"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
7 "Brown, Nathan" 11 131 70 43 174 15.82 21 14   21 9 35 8 20 5 4   50 123 5 27 10 18 12 90.5  
10 "Edwards, Shane" 16 88 55 77 165 10.31 11 7 1 35 2 26 15 26 7 12   66 107 4 10 8 10 7 72.4  
38 "McGuane, Luke" 14 89 53 69 158 11.29     1 31 25 12 3 34 11 14   61 100 9 1 72 11   93.5  
36 "Thursfield, Will" 15 58 50 81 139 9.27     1 19 33 4 1 16 9 13   40 95 3   119 13 1 96.1  
14 "Polo, Dean" 8 45 38 72 117 14.63 1 1 2 16 7 11 12 18 10 9   41 83   2 12 5 3 76.0  
5 "Simmonds, Troy" 10 49 40 50 99 9.90 1 1 127 19 4 10 14 28 7 13   33 67 4 3 12   1 58.8  
27 "Krakouer, Andrew" 9 59 24 35 94 10.44 6 2   21 3 18 13 10 6 5   45 50 1 3 7 2 5 71.9  
25 "Schulz, Jay" 12 65 54 28 93 7.75 14 14   10   28 1 16 6 9   36 60 10 27 17   4 70.5  
40 "Moore, Kelvin" 7 39 24 23 62 8.86 1 2 1 12 11 2 1 9 6 6   26 37 5   29 6   89.1  
35 "White, Matt" 7 35 26 25 60 8.57 1   1 15 14 7 5 8 3 4   19 44 1   12 7   59.1  
2 "Gaspar, Darren" 5 31 21 27 58 11.60     2 13 16 2 1 10 4 5   18 40 3   23     100.0  
39 "Connors, Daniel" 4 24 20 31 55 13.75   1   2 3 4 2 10 2 4   20 38 2   3 3 2 64.8  
34 "Hughes, Cleve" 7 33 24 20 53 7.57 8 5 2 9 2 5 1 5 4 2   19 35 3 6 2     71.0  
8 "Riewoldt, Jack" 8 34 25 19 53 6.63 7 3 3 12   11 6 8 3 2   25 28 6 11 14   5 70.5  
16 "Bowden, Patrick" 3 30 19 14 44 14.67 1 1 1 3 8 6 2 8 1 3   5 39   1 3 4 3 65.7  
18 "Kingsley, Kent" 3 21 18 9 30 10.00 2 3   2   7   7   4   3 27   6     2 73.7  
29 "Oakley-Nicholls, Jarrad" 3 20 18 2 22 7.33       5   5   8   4   6 19   2 4 1 1 71.0  
22 "Meyer, Danny" 3 12 8 3 15 5.00 2 1   2   5   1 1     4 11 1 2 2     70.3  
44 "Graham, Angus" 2 3 2 3 6 3.00     17 4     3 4 2 3   3 3     1     41.5  
33 "Hartigan, Brent" 1 3   2 5 5.00       2       4   1   1 4       1   55.0  
11 "Montagna, Leigh" 21 339 108 163 502 23.90 10 12   75 56 94 65 67 20 16 9 154 345 2 7 30 64 8 86.0  
26 "Dal Santo, Nick" 22 290 66 182 472 21.45 9 9 9 82 53 77 71 36 29 9 16 190 272 2 5 34 43 19 88.6  
7 "Hayes, Lenny" 19 228 84 204 432 22.74 4 8 1 108 27 78 81 40 21 17 8 159 272 2 5 36 20 10 78.1  
25 "Fisher, Sam" 20 296 186 110 406 20.30   2 6 23 95 40 13 52 11 22   99 307 19 1 76 40 4 95.0  
35 "Harvey, Robert" 19 231 105 161 392 20.63 4 3   36 33 52 41 28 10 4 7 107 281 1 5 21 11 12 73.2  
1 "Gram, Jason" 20 258 115 112 370 18.50 9 6   29 68 78 15 49 8 18 2 84 271 1 3 52 71 10 98.2  
12 "Riewoldt, Nick" 20 293 194 68 361 18.05 42 25 18 20 6 89 9 35 45 10 14 148 207 47 55 22 1 24 96.2  
14 "Ball, Luke" 18 190 80 155 345 19.17 5 9 2 91 24 49 61 45 32 21 3 136 214 5 8 18 3 5 71.2  
17 "Fiora, Aaron" 22 218 116 121 339 15.41 12 19 17 47 21 71 30 40 19 14   104 227 9 23 34 41 9 84.8  
6 "Fisher, Leigh" 21 174 115 131 305 14.52 1 4   32 25 32 23 38 12 14   95 203 10 3 44 23 2 87.9  
27 "Blake, Jason" 22 126 90 152 278 12.64 7 4 79 43 23 35 26 48 21 25   107 168 10 12 59 8 8 89.8  
44 "Milne, Stephen" 22 223 98 47 270 12.27 32 22 1 37 14 50 19 65 16 25   105 175 11 37 18 33 14 93.1  
10 "Baker, Steven" 18 132 89 133 265 14.72 6 3   59 29 26 23 37 15 25   88 179 3 5 31 5 6 88.8  
19 "Gilbert, Sam" 18 170 98 85 255 14.17 7 6 2 63 38 45 10 34 16 15   81 173   4 71 26 3 91.7  
23 "Koschitzke, Justin" 19 158 116 89 247 13.00 26 13 155 30 30 38 37 51 26 23   123 125 27 32 45 2 5 81.1  
3 "Clarke, Xavier" 18 144 73 91 235 13.06 10 16 2 57 16 44 13 48 15 19 2 94 144 6 18 29 29 12 77.5  
9 "Gehrig, Fraser" 20 173 110 34 207 10.35 59 35 2 14   29 2 33 20 13 6 90 114 31 70 19 1 5 95.8  
22 "Birss, Shane" 12 107 46 66 173 14.42 5 5 2 35 7 35 21 26 17 13   56 117   3 11 1 6 59.7  
43 "Attard, Jayden" 20 63 30 87 150 7.50 2     57 14 13 15 19 12 8   71 80 4   44 3 2 84.4  
18 "Goddard, Brendon" 7 89 56 41 130 18.57 3 2 1 12 16 12 7 19 7 10   34 97 4 2 21 5   88.9  
33 "Gwilt, James" 8 82 44 33 115 14.38 1     11 23 8 3 20 10 9 1 27 91   2 20 10   86.1  
31 "Maguire, Matt" 10 63 39 45 108 10.80   1 1 18 17 15   28 3 19   38 71 6 2 24 2 1 89.2  
13 "Voss, Brett" 11 68 47 40 108 9.82 8 7 2 25 7 18 3 13 9 5   41 68 3 14 19   8 69.5  
4 "Thompson, Andrew" 10 37 21 68 105 10.50   1   26 3 14 20 10 5 4   50 51 1 1 12   2 49.9  
29 "Rix, Michael" 17 26 26 76 102 6.00 2 1 206 38 2 9 25 22 24 16   57 48 1 4 25   2 60.6  
16 "Clarke, Raphael" 8 52 34 39 91 11.38 1 1 1 20 18 9 1 17 5 10   29 65 3 1 21 7 2 73.4  
8 "Hudghton, Max" 10 38 35 43 81 8.10     5 13 11 2 1 13 6 7   26 60 1 1 61     71.7  
28 "Clarke, Matthew" 10 31 18 46 77 7.70     141 9 9 5 24 19 12 11   41 33 3   19     51.9  
38 "Jones, Clinton" 6 37 13 22 59 9.83 1 1   17 2 9 2 13 4 4   22 33   2 5 2 2 72.7  
32 "McQualter, Andrew" 6 27 13 28 55 9.17 1 2   12 3 7 7 6 4 1   23 32 1 3 1 1 2 60.2  
20 "Armitage, David" 3 11 7 9 20 6.67     1 7 1 6 2 4   3   6 14       3 1 41.7  
21 "Ferguson, Matthew" 2 8 3 5 13 6.50       6 3 2 2 3 2 3   8 6 1   7   2 88.0  
24 "Brooks, Barry" 2 7 4 3 10 5.00     3 2   4 2 1 2     5 5 1         41.5  
37 "Sweeney, Justin" 1 6 2 2 8 8.00   1   2   1   2 3 1   6 2 1         56.0  
30 "Howard, Brad" 2 3 3 3 6 3.00       2     1 1       2 4           52.0  
31 "Kirk, Brett" 23 223 80 293 516 22.43 8 5 2 149 29 64 124 59 37 31 15 248 269 2 5 36 4 16 87.6  
9 "Malceski, Nick" 23 333 150 148 481 20.91 14 5   60 103 88 16 68 15 27 9 97 342 4 13 46 58 16 92.8  
37 "Goodes, Adam" 23 298 134 166 464 20.17 9 9 31 77 53 90 84 78 27 34 20 213 246 21 15 65 43 21 94.9  
24 "Bolton, Jude" 23 214 66 198 412 17.91 6 10 4 105 17 71 105 47 46 20 6 231 193 5 12 38 2 13 81.4  
12 "Fosdike, Nic" 23 277 89 128 405 17.61 6 3 1 89 25 76 55 64 15 23 3 117 278   5 22 7 10 74.5  
5 "OKeefe, Ryan" 23 282 122 122 404 17.57 23 18   83 17 92 23 77 27 32 2 162 235 18 34 36 14 23 94.6  
6 "Bolton, Craig" 23 244 138 110 354 15.39 3 2 6 40 87 31 13 50 20 20 1 100 252 7 3 123 40 2 98.3  
13 "Schneider, Adam" 21 211 98 114 325 15.48 27 18   63 25 58 29 40 17 21   107 220 5 20 24 27 18 79.5  
3 "McVeigh, Jarrad" 23 212 105 106 318 13.83 11 15   52 26 49 45 53 11 28 1 108 214 3 22 34   14 80.1  
20 "Ablett, Luke" 20 196 60 109 305 15.25 8 10 18 62 23 62 61 44 19 15 1 113 187 3 13 18 4 4 74.3  
4 "Mathews, Ben" 23 168 89 137 305 13.26 8 2   67 22 22 25 38 7 15   86 218 2 5 14   6 82.7  
32 "Buchanan, Amon" 16 149 81 146 295 18.44 6 8 1 45 23 49 49 43 14 21 5 98 204 2 11 16 29 13 70.4  
21 "Barry, Leo" 18 145 116 131 276 15.33 4   1 36 49 18 3 39 13 18   73 200 5 2 61 34 1 96.3  
25 "Richards, Ted" 23 175 111 98 273 11.87 2 4 1 42 28 13 7 37 18 23   94 169 15 9 88 15 2 93.7  
19 "OLoughlin, Michael" 23 182 112 84 266 11.57 40 14   32 6 40 7 47 18 23 1 109 162 17 49 28 4 11 86.0  
10 "Everitt, Peter" 23 178 93 78 256 11.13 15 9 405 18 19 40 52 47 22 15 5 121 137 22 20 37 6 11 59.0  
1 "Hall, Barry" 20 176 135 62 238 11.90 44 30   24 1 48   63 19 41 3 90 155 31 62 22   10 91.8  
16 "Jolly, Darren" 23 162 95 65 227 9.87 16 7 458 46 17 41 44 56 28 33 1 95 131 18 19 51 1 3 64.4  
17 "Kennelly, Tadhg" 13 129 67 89 218 16.77 1   1 25 33 23 13 27 9 11 3 61 151 3 1 26 25 4 80.2  
2 "Davis, Nick" 18 139 69 73 212 11.78 33 12   23 12 41 24 28 8 4 1 78 137 5 28 12 9 9 78.3  
42 "Bevan, Paul" 17 109 83 94 203 11.94 3 1   35 23 14 10 32 9 18   57 149 3 2 32 8 1 83.0  
36 "Schmidt, Tim" 14 90 46 76 166 11.86 11 4   33 15 22 15 22 5 9   51 110 3 6 13 2 3 61.9  
26 "Dempster, Sean" 14 91 52 60 151 10.79 3 4 4 28 27 28 6 22 7 11   45 107 3   28 10 2 80.8  
28 "Crouch, Jared" 8 63 17 32 95 11.88 3     18 12 16 10 20 6 12   38 54   2 8 4 3 81.3  
39 "Grundy, Heath" 8 29 21 22 51 6.38 1 1 1 11 7 10 2 13   7   20 34 5 1 12 3 1 72.9  
41 "Barlow, Ed" 4 30 17 20 50 12.50 1 1   16 3 11 3 14   8   10 44   2 7 1 3 73.3  
7 "Brennan, Luke" 5 27 19 22 49 9.80   2   2 10 3 3 6 4 3   21 28 5   13 1 2 75.0  
30 "Roberts-Thomson, Lewis" 2 14 13 15 29 14.50     1 3 5 1 2 5 2 2   10 20 1   6 1   90.0  
48 "Jack, Kieren" 2 8 4 10 18 9.00       4 5     3 1 1   9 8     3     78.0  
38 "Vogels, Luke" 3 13 7 5 18 6.00 2 1   5   5   5 1 1   9 9 3 2 4     63.0  
33 "Moore, Jarred" 2 10 4 6 16 8.00 1     2 4 3 3 3   1   7 8     1     42.0  
22 "Laidlaw, Matthew" 1 7 3 2 9 9.00       1   3 1 2       3 6   1 3     70.0  
47 "Phillips, Simon" 1 3   1 4 4.00 1 1             1     2 1         1 56.0  
11 "Priddis, Matt" 24 305 73 260 565 23.54 11 4   128 43 98 104 66 19 17 9 219 348   3 28 25 13 71.7  
10 "Braun, Michael" 24 227 93 287 514 21.42 6 6 1 68 15 81 38 53 26 16 3 144 380 3 5 44 13 5 83.5  
24 "Rosa, Matt" 22 267 163 209 476 21.64 10 12 1 54 33 98 28 47 12 19 4 105 372 5 6 32 27 11 81.4  
37 "Selwood, Adam" 23 208 142 259 467 20.30 1 2 5 60 53 27 18 44 34 12 5 112 359 4 4 50 28 6 90.2  
5 "Stenglein, Tyson" 21 233 96 230 463 22.05 3 4 4 104 33 43 66 43 26 16   141 321 3 5 74 12 6 92.7  
4 "Kerr, Daniel" 17 223 46 238 461 27.12 8 11 3 61 40 58 89 55 51 20 22 213 255 7 5 38 54 12 86.3  
39 "Hunter, Adam" 24 188 145 268 456 19.00 14 7 5 53 60 27 7 53 20 20 1 131 320 24 17 109 9 10 91.3  
38 "Jones, Brett" 24 233 115 222 455 18.96 1 1 1 43 75 34 6 51 12 21   96 359 16   109 35 10 89.0  
3 "Judd, Chris" 19 240 37 197 437 23.00 20 14 1 60 22 93 95 53 25 18 16 217 220 8 5 31 7 18 83.2  
18 "Jones, Rowan" 23 191 101 245 436 18.96 12 5 2 43 7 67 30 43 21 15 2 142 287 1 5 34 7 22 84.0  
8 "Waters, Beau" 20 207 131 206 413 20.65 1     50 62 21 11 45 16 17   95 317 7 1 59 14 5 81.9  
20 "Cox, Dean" 21 234 155 163 397 18.90 13 9 484 23 45 64 49 45 38 14 3 114 282 12 9 39 16 13 75.4  
21 "Lynch, Quinten" 24 290 167 84 374 15.58 52 46 18 31 2 112 6 48 23 16 6 145 234 33 69 28 4 14 95.3  
44 "Wirrpanda, David" 21 268 109 94 362 17.24 25 12   43 46 39 10 55 13 19   114 240 9 24 23 15 7 84.6  
25 "Hurn, Shannon" 24 171 72 158 329 13.71 11 7 2 53 65 44 22 37 4 15 1 96 222 6   62 22 7 83.7  
41 "Staker, Brent" 21 179 100 107 286 13.62 20 17 8 36 34 41 20 54 19 20   129 159 19 25 38 3 10 79.4  
23 "Glass, Darren" 24 96 82 178 274 11.42 1 2 2 32 33 4 2 27 15 14 2 115 149 19 3 123 4   93.0  
32 "Embley, Andrew" 13 166 65 100 266 20.46 10 12 4 23 25 33 12 31 8 6   55 203 2 10 17 22 6 80.8  
14 "Seaby, Mark" 24 98 81 147 245 10.21 20 5 306 48 12 26 44 50 22 33   109 134 18 19 49 3 6 63.1  
7 "Fletcher, Chad" 10 129 52 106 235 23.50 3 1   33 16 35 35 29 5 16   67 166 1 3 10 18 4 73.2  
17 "Chick, Daniel" 19 96 41 128 224 11.79 5 3   61 37 14 12 44 13 23   86 131 3 2 81 9 3 79.7  
2 "LeCras, Mark" 19 122 58 57 179 9.42 36 19   43 4 34 6 36 9 13   77 100 9 28 17 2 5 77.2  
29 "Hansen, Ashley" 14 107 97 70 177 12.64 22 17   19 2 38 3 16 15 6 4 57 116 11 24 11 5 7 74.5  
9 "Cousins, Ben" 7 90 19 85 175 25.00 3 3   16 14 25 36 13 11 3 4 73 103     13 17 6 78.1  
35 "Armstrong, Steven" 12 96 38 71 167 13.92 8 10   28 3 21 16 20 11 4   63 107 3 10 10 3 4 74.6  
12 "Morton, Mitch" 8 64 37 42 106 13.25 9 1   11 7 21 5 13 6 5   33 74 1 5 9 6 3 72.6  
6 "Nicoski, Mark" 5 41 24 32 73 14.60   1   4 7 7 4 11 3 5   16 60     8   1 78.0  
22 "Graham, Jaymie" 5 37 23 17 54 10.80 1   3 5 9 6   6 4 2   14 41 2   9 4 1 66.8  
1 "Brown, Mitch" 5 33 25 17 50 10.00 2 3   4 2 8   2 4     11 38 1 1 4 1 3 64.8  
15 "Jones, Chad" 4 23 18 12 35 8.75 3 7   2   8     3     14 23 2 8 2   4 86.3  
45 "McNamara, Jamie" 2 17 7 9 26 13.00       5 3 2   6   2   9 14 2   2   1 51.5  
31 "Schofield, Will" 3 15 9 5 20 6.67   1   7 5 2   2   1   5 15     15 1   61.0  
16 "Mackenzie, Eric" 1 5 4 7 12 12.00       1 2 1   5 1 2   4 9     5     61.0  
27 "McKinley, Ben" 1 4 2 1 5 5.00 1     1   2 1         1 2         1 68.0  
5 "Boyd, Matthew" 22 295 137 250 545 24.77 11 8 7 77 53 83 85 71 17 25 6 166 370 1 5 29 43 15 89.7  
7 "West, Scott" 20 211 110 329 540 27.00 1 6 1 82 39 39 74 53 34 12 8 214 327 1 3 21 10 7 84.0  
17 "Cooney, Adam" 22 262 112 207 469 21.32 28 21   79 29 73 91 69 26 19 9 181 288 7 20 34 42 10 87.3  
10 "Eagleton, Nathan" 20 263 126 143 406 20.30 13 9 1 40 36 89 35 57 11 13 2 94 305 3 7 24 46 12 77.6  
6 "Johnson, Brad" 21 292 165 114 406 19.33 59 26 5 37 19 64 16 70 21 16 14 148 247 38 58 24 44 10 95.2  
13 "Giansiracusa, Daniel" 22 252 131 150 402 18.27 22 13   61 25 60 36 41 18 15   112 290 7 20 25 14 22 82.5  
25 "Hargrave, Ryan" 22 257 125 135 392 17.82 9 5   42 98 39 14 65 15 33   112 276 7 4 73 21 1 98.1  
9 "Gilbee, Lindsay" 19 270 94 103 373 19.63 11 6   31 78 62 16 33 12 4   76 265 6 6 84 39 8 89.9  
4 "Cross, Daniel" 15 126 89 241 367 24.47 1 2 21 59 18 32 40 29 27 10 2 131 240 10 5 39 10 12 80.1  
23 "McMahon, Jordan" 18 232 99 113 345 19.17 1     27 70 44 20 43 5 16   73 265 3   25 59 10 88.0  
36 "Lake, Brian" 20 237 182 106 343 17.15   1 2 35 91 10 1 48 15 21 2 126 218 45 1 104 52 3 99.2  
1 "Ray, Farren" 20 162 95 143 305 15.25 11 6 12 53 23 56 21 35 13 16   79 226 11 8 22 58 10 81.4  
21 "Akermanis, Jason" 19 219 91 80 299 15.74 20 17   50 21 84 23 53 6 21 1 83 210 7 23 16 30 16 80.8  
38 "Morris, Dale" 21 135 101 126 261 12.43   1   56 42 8 14 20 16 9   74 184 7   116 10 1 97.0  
19 "Higgins, Shaun" 20 127 74 120 247 12.35 26 10 1 38 11 46 16 22 6 9 1 94 153 7 19 20 14 17 76.2  
2 "Murphy, Robert" 17 188 110 45 233 13.71 19 13   23 19 57 4 29 15 12 3 67 164 7 21 20 14 14 81.6  
14 "Darcy, Luke" 22 141 91 87 228 10.36 18 8 172 43 15 29 35 61 31 37   86 145 9 15 34 6 9 76.1  
15 "Power, Sam" 14 111 74 111 222 15.86 4 3 1 35 20 27 17 24 10 13   48 177 1 7 18   1 76.4  
16 "Griffen, Ryan" 10 78 31 65 143 14.30 2 4   29 12 32 8 27 9 15   41 104 2   21 31 5 73.1  
12 "Williams, Tom" 13 73 64 67 140 10.77   1   21 18 10 3 26 6 10   40 102 6   43 11 1 85.2  
40 "Harbrow, Jarrod" 11 98 46 35 133 12.09 3 5   24 5 29 6 17 10 3   39 96 3 2 16 27 5 68.8  
8 "Hahn, Mitch" 10 66 25 50 116 11.60 12 8 2 34 2 34 14 19 12 8   67 52 6 7 14 6 5 76.8  
29 "Everitt, Andrejs" 8 66 33 43 109 13.63 4 4 2 14 13 14 2 11 6 1   43 68 3 2 19 10 2 72.5  
37 "Wight, Cameron" 14 52 34 44 96 6.86 1 1 25 27 15 7 3 25 12 16   36 59 5 1 55 6   71.4  
11 "Street, Peter" 12 44 39 46 90 7.50 2 1 214 18 7 17 15 18 7 11   42 46 7 1 12 4 2 58.0  
22 "Addison, Dylan" 11 47 33 40 87 7.91 1     32 11 8 8 13 5 7   27 63 3 1 16 7 3 66.5  
34 "Skipper, Wayde" 6 57 26 19 76 12.67 4 1 53 17 7 15 8 13 4 6   27 47 3 4 11   2 55.3  
30 "Robbins, Matthew" 9 46 23 18 64 7.11 14 6   14 1 13 1 13 6 8   29 33 4 16 7 1 5 80.6  
32 "McDougall, Andrew" 5 29 14 27 56 11.20 2 2 3 7 7 10 4 16 4 5   27 31 2   20 4 1 86.2  
3 "Grant, Chris" 5 36 22 15 51 10.20 4 2   7 6 3   10 5 5   17 35 3 7 7   1 63.0  
27 "Minson, Will" 6 26 8 22 48 8.00   1 73 13 6 5 10 18 5 14   24 22 1   8 1 1 69.2  
35 "Tiller, Stephen" 5 22 12 14 36 7.20 5 4   7 1 3 1 8 4 7   15 20   6 5 1   68.8  
39 "Lynch, Malcolm" 2 7 10 5 12 6.00       3 1 5 1 2 1 1   2 11   1 1 3 1 50.5  
31 "Hill, Josh" 1 5 3 5 10 10.00               1       3 6 2         49.0  
18 "Faulkner, Cameron" 1 5   1 6 6.00         1 1 1 3   1   4 2           61.0  
43 "Montgomery, Brett" 1   1 2 2 2.00     1     1   3   3     3     1     32.0  
