"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
5 "Dunne, Emmett" 19 186 96 83 269 14.16 25 19 29           25 37                    
3 "Weightman, Dale" 15 123 23 119 242 16.13 19 14             35 30                    
20 "Jess, Jim" 18 149 70 78 227 12.61 2 3 10           15 25                    
8 "Roach, Michael" 19 174 109 53 227 11.95 90 34 16           13 40                    
15 "Heard, Bob" 20 80 84 139 219 10.95     357           55 43                    
2 "Wiley, Robert" 9 125 24 42 167 18.56 7 12 1           16 20                    
24 "Robertson, Graeme" 14 93 20 73 166 11.86 1   5           31 30                    
7 "Malthouse, Mick" 10 99 16 48 147 14.70 1 1             24 19                    
1 "Lee, Mark" 17 65 36 71 136 8.00     145           21 41                    
38 "Bottams, Phillip" 10 82 21 48 130 13.00                 23 13                    
6 "Mount, Stephen" 9 59 26 47 106 11.78 6 8 4           10 17                    
42 "McMillan, Geoff" 8 59 18 25 84 10.50                 10 7                    
49 "Berry, Jeff" 8 51 14 30 81 10.13   1             14 9                    
39 "Considine, Craig" 7 55 6 20 75 10.71 1 1             10 4                    
13 "Naylor, Greg" 7 51 17 23 74 10.57 2 5             11 13                    
44 "Freame, Daryl" 6 42 4 29 71 11.83 1 2 1           12 13                    
28 "Williams, Peter" 7 39 9 32 71 10.14 1               12 13                    
36 "Scrimshaw, Ian" 6 42 10 14 56 9.33 3 3             6 7                    
32 "Parkes, Gary" 4 42 9 9 51 12.75 4 3             5 5                    
10 "Sheedy, Kevin" 4 33 5 18 51 12.75   1             10 5                    
34 "Landy, Graeme" 4 27 5 21 48 12.00 2   1           8 11                    
25 "Leech, Eric" 4 29 13 18 47 11.75                 10 5                    
23 "Oborne, Rod" 3 30 10 12 42 14.00 5 4             5 9                    
8 "Edwards, Allan" 4 29 11 10 39 9.75 1 3             5 9                    
25 "Laughlin, Peter" 3 23 4 9 32 10.67 2 1             3 1                    
19 "Strachan, Greg" 4 22 9 10 32 8.00 2 3             3 7                    
37 "Jenkinson, Noel" 5 24 12 6 30 6.00                 6 5                    
9 "Williams, Shane" 2 14 6 10 24 12.00   3             2 2                    
49 "Bain, Frank" 2 6   9 15 7.50                 3 4                    
51 "Trotter, Barrie" 2 10 1 3 13 6.50                 3 2                    
21 "Balme, Neil" 2 4 2 4 8 4.00   1 1           2 3                    
41 "Kershaw, Kim" 2 1 1 2 3 1.50     11             3                    
12 "Fields, Neville" 21 365 63 102 467 22.24 33 28             48 51                    
25 "Round, Barry" 22 253 158 187 440 20.00 8 6 273           69 58                    
16 "Quade, Ricky" 21 308 78 108 416 19.81 14 12 6           41 36                    
35 "Morrison, Peter" 18 268 135 146 414 23.00 21 12 3           43 37                    
32 "Morwood, Paul" 20 277 116 87 364 18.20 29 23             39 41                    
5 "Rantall, John" 21 235 54 66 301 14.33                 42 27                    
30 "Zantuck, Shane" 16 234 84 60 294 18.38 11 10             39 31                    
29 "McLeish, David" 19 207 55 72 279 14.68 1   1           34 16                    
11 "Browning, Mark" 13 208 48 53 261 20.08 2 6 2           35 26                    
21 "Morwood, Tony" 22 205 118 51 256 11.64 56 33             25 39                    
15 "Evans, Bernie" 12 148 58 75 223 18.58 15 25             29 18                    
27 "James, Max" 16 177 86 41 218 13.63 22 8             21 32                    
2 "Thompson, Len" 20 119 66 99 218 10.90 39 17 236           38 52                    
8 "Wright, Michael" 17 152 48 54 206 12.12   2 2           42 23                    
19 "ONeill, Terry" 16 136 59 68 204 12.75 2 4             33 22                    
4 "Hummel, Jon" 14 140 28 29 169 12.07 20 10             20 20                    
26 "Wright, Stephen" 11 123 16 43 166 15.09 9 9 2           35 27                    
7 "Brice, Gary" 10 110 32 45 155 15.50   1 1           15 14                    
9 "Cumming, Daryl" 10 100 15 40 140 14.00 4 2 3           19 11                    
6 "Hounsell, Colin" 12 98 15 33 131 10.92 6 7             26 29                    
17 "Roberts, Ian" 10 89 17 39 128 12.80 3 4 1           16 27                    
42 "Ackerly, David" 11 101 23 26 127 11.55 1 1             28 21                    
20 "Teasdale, Graham" 8 83 49 42 125 15.63 4 5 118           27 25                    
18 "Dean, Robert" 9 78 46 40 118 13.11 7 6 1           14 22                    
26 "Murphy, John" 7 96 29 21 117 16.71 9 8             13 20                    
28 "Smith, Michael" 10 79 31 24 103 10.30 16 6             13 25                    
34 "Kruse, Max" 8 72 28 24 96 12.00 7 8             16 19                    
22 "Carter, Peter" 4 63 11 7 70 17.50 2 2             9 10                    
38 "Murphy, Dale" 5 36 11 28 64 12.80   1             11 7                    
24 "Lamb, Robert" 7 51 10 7 58 8.29 10 5             11 6                    
13 "Dempster, Graham" 7 39 23 17 56 8.00 1 6             7 10                    
37 "Hall, Peter" 4 35 12 15 50 12.50   2 2           14 7                    
14 "Young, David" 4 37 3 7 44 11.00                 12 8                    
44 "Fraser, Mark" 4 27 5 6 33 8.25                 8 4                    
39 "Williams, Garry" 3 14 6 10 24 8.00                 8 4                    
47 "Koop, Doug" 2 11 3 12 23 11.50 2               5 6                    
33 "Lambert, Greg" 2 11 3 7 18 9.00                 6 3                    
49 "Carroll, Wayne" 1 8 4 2 10 10.00 1               1                      
31 "Jackson, Francis" 1 4 2 1 5 5.00                 3 1                    
49 "Tarpey, Howard" 1 1   1 2 2.00                                        
41 "Plumb, Phillip" 1                                                  
35 "Callery, Paul" 21 373 43 90 463 22.05 20 18             52 47                    
31 "Sarau, Jeff" 22 317 140 100 417 18.95 7 6 342           104 80                    
48 "Dunne, Jeff" 22 278 83 130 408 18.55 1 1             54 20                    
2 "Sidebottom, Garry" 21 259 143 119 378 18.00 56 23 55           50 64                    
29 "Greene, Russell" 19 313 63 53 366 19.26 11 20 1           50 35                    
25 "Cunningham, Geoff" 21 156 69 184 340 16.19 1 1             50 53                    
3 "Duperouzel, Bruce" 17 209 31 90 299 17.59 14 14 2           40 32                    
1 "Barker, Trevor" 15 245 59 49 294 19.60 9 21 1           46 25                    
4 "Breen, Barry" 21 206 92 80 286 13.62 5 7 2           48 28                    
12 "Colling, Gary" 19 184 30 92 276 14.53 3 11 5           55 47                    
11 "Burns, Greg" 14 174 53 73 247 17.64 6 8 3           25 28                    
15 "OKeefe, Maurice" 17 184 58 62 246 14.47 18 12             45 28                    
36 "Sartori, Ian" 18 173 62 66 239 13.28 13 11             24 32                    
34 "Bond, Graeme" 14 158 36 48 206 14.71 7 13             34 22                    
14 "ODea, Jim" 15 144 42 51 195 13.00 4 1             40 22                    
13 "Stevens, Phil" 11 127 36 43 170 15.45                 20 15                    
20 "Baker, Ian" 12 112 28 41 153 12.75 1               13 21                    
30 "Thomas, Grant" 12 103 43 44 147 12.25 10 11             15 20                    
22 "Evans, Dale" 15 93 25 39 132 8.80 4 3             28 35                    
8 "McDonald, Gary" 8 92 27 27 119 14.88 7 8 1           20 16                    
21 "Kellett, Mark" 10 72 28 38 110 11.00     2           23 9                    
9 "Perovic, Val" 9 85 21 14 99 11.00     2           15 14                    
21 "Discher, Don" 11 50 23 31 81 7.36 8 4 73           13 20                    
42 "Scott, Malcolm" 9 69 39 12 81 9.00 25 24             5 16                    
26 "Carter, Colin" 10 58 8 18 76 7.60   2             11 3                    
27 "Cahir, Gerard" 9 52 15 12 64 7.11 2 1 3           8 11                    
39 "Mildenhall, Bill" 6 39 11 20 59 9.83 2 1 1           13 8                    
47 "Nettlefold, Michael" 5 30 10 28 58 11.60 4 3             5 8                    
13 "Cross, Andrew" 6 25 7 23 48 8.00 5 4             9 14                    
28 "Roberts, Michael" 5 39 5 7 46 9.20 4 5             14 6                    
23 "Tweeddale, Russell" 7 34 13 9 43 6.14 1 3             4 11                    
17 "Stone, Chris" 3 18 2 16 34 11.33 1 2             5 7                    
7 "Granger, David" 3 22 10 8 30 10.00 1 2 1           5 11                    
16 "Lofts, Gary" 3 25 6 3 28 9.33 5 1             3 8                    
17 "Bromberg, Mordecai" 2 17 8 10 27 13.50 1 2             3 3                    
13 "Sinclair, Allan" 2 15 10 8 23 11.50 1 5 2           1 2                    
41 "Herbert, Dean" 3 9 2 4 13 4.33 2 3 4           4 5                    
46 "Lugg, Gary" 1 4 2 5 9 9.00                   1                    
5 "Ross, Dean" 2 1 1   1 0.50 1   1                                  
