"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
24 "Bolton, Jude" 19 139 58 124 263 13.84 9 9 7 67 8 62 42 40 13 13   111 154 5 11 35 2      
23 "Nicks, Matthew" 21 186 86 72 258 12.29 28 18 10 51 33 66 28 34 16 12 3 99 161 11 24 41 9      
31 "Kirk, Brett" 18 96 39 137 233 12.94 6 2 1 78 13 46 35 28 14 11 2 100 137 4 6 36 1      
17 "Kennelly, Tadhg" 20 127 46 100 227 11.35 7 3 1 26 24 42 24 28 8 10 4 79 145 4 5 42 12      
11 "Maxfield, Stuart" 12 152 27 39 191 15.92 4 5   35 30 66 23 16 4 4 2 38 139   3 17 35      
1 "Hall, Barry" 17 154 114 36 190 11.18 55 31 35 10   35 6 38 8 24 11 85 106 37 75 24        
13 "McPherson, Daniel" 15 124 42 64 188 12.53 5 6   22 18 50 29 15 4 6   64 126   4 14 4      
9 "Fixter, Ben" 17 97 40 74 171 10.06 5 2   54 27 24 19 25 10 8   74 98 7 4 42 14      
7 "Seymour, Brad" 13 74 43 97 171 13.15 3 4   24 26 13 13 19 9 9   51 118 5 7 27 5      
21 "Barry, Leo" 13 89 43 75 164 12.62     1 28 38 13 8 28 7 14   56 109 9   46 13      
6 "Dunkley, Andrew" 18 52 49 110 162 9.00 1 1 15 27 44 3 13 9 16 4 2 102 54 21 2 118        
25 "Schauble, Andrew" 14 66 54 68 134 9.57 10 5 12 21 18 9 10 22 11 9   65 69 15 10 43 2      
2 "Schwass, Wayne" 9 75 14 55 130 14.44 1 1   15 17 13 13 20 6 7   37 84     15 5      
38 "Mott, Ricky" 17 68 31 46 114 6.71 3 3 289 24 14 20 24 23 15 13   52 50 8 2 41        
42 "Bennett, Gerrard" 13 60 39 48 108 8.31 3 2 23 14 13 14 13 12 2 9 1 39 68 9 3 26        
5 "OKeefe, Ryan" 9 62 33 32 94 10.44 12 8 1 14 4 30 11 10 3 4 2 37 58 4 14 11 1      
16 "Stevens, Scott" 14 63 37 14 77 5.50 12 5 4 7   17 3 9 4 2   41 37 12 9 10        
15 "Doyle, Stephen" 9 36 26 33 69 7.67 10 7 100 14 7 7 12 15 11 10   40 30 9 12 18        
26 "Brockman, Leigh" 10 37 17 29 66 6.60     55 10 13 10 6 5 4 2   24 40 3   22 3      
33 "Warfe, Rowan" 5 32 11 29 61 12.20     1 4 11 9 4 13 10 5   26 35 2   13 4      
32 "Buchanan, Amon" 6 15 11 20 35 5.83 1 2   3 1 11 4 6 2 2   17 21 3 3 2 1      
20 "Ablett, Luke" 4 12 3 7 19 4.75       3 1 7 3 2       5 13     4        
46 "Lockett, Tony" 3 5 1 2 7 2.33 3   3 3   1 1 5 1 2   4 2 1 1 4        
3 "Daffy, Nick" 1 5 1   5 5.00 1     1   2           1 3              
35 "Sundqvist, Jarrad" 1 4 1 1 5 5.00         1 3           2 3              
9 "Cousins, Ben" 23 327 56 229 556 24.17 16 11   57 31 102 143 55 24 14 16 245 324 6 8 36 31      
4 "Kerr, Daniel" 23 208 43 203 411 17.87 20 10   75 25 78 97 41 21 15 9 204 214 3 6 42 30      
27 "Jakovich, Glen" 22 251 81 99 350 15.91 3 1 18 26 100 21 32 41 14 17 8 160 179 24 3 85 23      
7 "Fletcher, Chad" 18 212 72 125 337 18.72 10 4   49 21 56 59 43 5 24 6 117 220 1 9 21 10      
3 "Judd, Chris" 22 222 48 109 331 15.05 21 12 2 63 23 95 59 40 13 13   176 165 5 6 35 41      
44 "Wirrpanda, David" 21 254 70 72 326 15.52 26 22   49 29 62 35 45 16 13 5 143 191 12 20 31 20      
6 "Banfield, Drew" 22 168 55 123 291 13.23 1 2   56 37 50 49 27 10 9   126 164 3 4 48 17      
30 "Matera, Peter" 17 212 44 76 288 16.94 11 4 8 57 26 65 46 28 15 11   116 172 4 3 39 15      
13 "Wooden, Josh" 19 167 54 115 282 14.84 3 3   61 33 38 29 30 9 12 4 85 188     35 20      
10 "Braun, Michael" 20 185 61 86 271 13.55 4 3   51 26 71 30 37 15 11 3 96 184 5 2 32 7      
15 "Chambers, Callum" 21 162 57 92 254 12.10 22 6 1 19 19 63 24 30 14 8   96 155 1 5 29 35      
1 "Gardiner, Michael" 16 177 119 61 238 14.88 13 11 364 7 11 63 31 33 11 13 6 84 145 20 13 26 5      
39 "Hunter, Adam" 17 140 53 84 224 13.18 6 3 7 39 36 28 19 25 8 10   90 126 17 6 65 17      
22 "Collica, Michael" 23 124 74 80 204 8.87 1 1 9 72 39 19 18 37 16 14   101 102 14   95 1      
33 "Matera, Phillip" 21 136 63 66 202 9.62 46 16   36 6 42 17 41 16 20 1 100 112 9 34 15 7      
20 "Cox, Dean" 19 96 82 97 193 10.16 7 1 307 17 14 18 37 33 25 18 2 95 99 14 5 38 2      
37 "Williams, Andrew" 18 139 46 49 188 10.44 19 14 3 21 3 51 18 38 13 6   80 109 5 14 26 14      
32 "Embley, Andrew" 18 122 66 64 186 10.33 14 12 6 34 8 44 12 36 11 12   72 113 9 13 28 8      
18 "Jones, Rowan" 13 66 22 105 171 13.15 6   13 42 14 16 25 20 7 9   85 84 7 2 29        
35 "Green, Kasey" 13 92 51 70 162 12.46       23 24 11 13 18 6 11   60 97 14 2 33 6      
11 "McIntosh, Ashley" 19 97 48 61 158 8.32     7 18 57 7 9 23 6 10 1 65 82 10   94 2      
40 "Wilson, Troy" 14 91 64 17 108 7.71 38 23   3 1 17 1 25 9 8 2 45 68 17 52 18 1      
45 "Lynch, Quinten" 11 69 33 25 94 8.55 17 11 14 9 4 22 7 27 6 8   50 43 4 22 10        
23 "Glass, Darren" 12 35 24 55 90 7.50     1 17 11 2 5 17 12 7   57 39 9   34 3      
26 "Gaspar, Travis" 10 56 25 33 89 8.90 5 2 35 15 1 20 15 12 11 6   48 47 6 3 7 1      
38 "Haynes, David" 11 58 38 30 88 8.00 8 5 1 19 4 28 2 22 2 8   32 59 3 8 12 1      
8 "Taylor, Richard" 7 62 13 23 85 12.14 1 1   16 17 10 10 16 4 7   28 53 2   14 4      
21 "Merenda, Mark" 7 43 12 26 69 9.86 5 13   12 1 11 5 11 7 3   34 31 1 5 5 1      
25 "Sierakowski, David" 6 33 23 28 61 10.17 3 1 12 1   22 7 11 6 1   29 33 6 2 11        
46 "Carroll, Trent" 4 27 17 16 43 10.75 3 1 1 5 6 4 2 14 3 6   18 26 6 2 5 1      
41 "Humm, Jeremy" 5 22 12 18 40 8.00 1     13 7 2 3 4   1   17 23 1   10 2      
28 "Sampi, Ashley" 4 16 5 17 33 8.25 2 1   3 1 9 3 9   3   19 14 1 2 8 1      
31 "Munro, Kane" 3 22 11 7 29 9.67 5 1   6   6 2 1 3     9 19 1 1 6        
16 "Prior, Michael" 2 10 2 6 16 8.00         3 2 4 3 1 1   7 9     4 1      
48 "Tuckey, Brent" 3 7 5 7 14 4.67 1 3 4 4   2           7 7 1 1 3        
19 "McDougall, Andrew" 2 9 5 1 10 5.00   1 4 1 1 6 1 2   1   4 6 1   3 1      
6 "Johnson, Brad" 22 334 137 154 488 22.18 44 28 2 47 44 91 62 41 15 8 4 161 317 17 40 27 31      
7 "West, Scott" 18 222 61 249 471 26.17 8 8   57 39 76 96 36 27 6 8 198 272 3 5 21 8      
14 "Darcy, Luke" 22 249 149 211 460 20.91 23 8 264 63 24 84 149 73 51 31 16 268 197 33 16 49 8      
5 "Smith, Rohan" 22 293 111 130 423 19.23 18 11 1 31 73 85 30 31 15 9 3 115 292 9 3 35 49      
17 "Brown, Nathan" 22 289 123 110 399 18.14 57 24 1 21 45 74 32 30 11 4 13 105 278 19 42 17 60      
31 "Alvey, Mark" 22 254 99 118 372 16.91 18 15   20 44 95 37 23 8 4 2 88 276 1 7 13 49      
13 "Giansiracusa, Daniel" 22 234 122 135 369 16.77 25 21   34 21 59 31 44 11 16   113 255 7 25 43 28      
4 "Garlick, Simon" 22 251 102 99 350 15.91 16 17   61 38 61 52 38 19 11 2 119 245 5 15 30 7      
11 "Bandy, Daniel" 22 185 146 131 316 14.36 30 21 167 41 19 58 26 43 19 11 3 140 182 32 43 62        
3 "Grant, Chris" 21 196 111 109 305 14.52 17 17 11 32 46 35 17 43 16 22 2 150 159 38 25 50 6      
2 "Murphy, Robert" 19 196 93 94 290 15.26 5 6 1 27 59 43 13 25 9 8 8 82 207 7 8 36 84      
22 "Harrison, Ben" 20 184 85 87 271 13.55 2 2   16 37 26 7 23 6 3   62 209 10 2 48 12      
28 "Dimattina, Paul" 19 137 62 116 253 13.32 10 7 1 43 13 65 42 30 9 13   98 162 4 6 17 21      
25 "Hunter, Kingsley" 19 127 73 76 203 10.68 4 3 2 12 38 20 8 29 5 6   72 130 9 7 52 14      
9 "Gilbee, Lindsay" 16 121 62 76 197 12.31 7 10   18 15 40 12 10 8 4   53 140 2 2 19 17      
33 "Hargrave, Ryan" 19 103 46 94 197 10.37 4 7   27 30 24 20 23 7 9   95 102 6 9 69 3      
23 "McMahon, Jordan" 15 128 40 65 193 12.87 10 9   22 12 47 19 28 7 2 2 65 128 2 2 18 20      
40 "Birss, Shane" 18 105 42 83 188 10.44 7 4 1 14 17 36 11 22 14 5   62 133 3 3 18 2      
16 "Croft, Matthew" 19 97 63 86 183 9.63 2 1 3 29 48 7 10 27 11 19 1 94 89 16 2 91 5      
39 "Liberatore, Tony" 16 60 22 90 150 9.38   2   56 13 13 23 27 28 13   82 75 2   21        
35 "Kretiuk, Steven" 18 79 50 52 131 7.28 1 2 8 29 35 10 10 30 10 17   63 67 8 3 68 5      
10 "Eagleton, Nathan" 12 70 37 55 125 10.42 6 9   14 8 29 14 18 4 9   41 89 1 5 16 1      
8 "Hahn, Mitch" 10 59 27 44 103 10.30 2 5 1 27 10 26 12 15 8 8 3 54 56 3 2 20 10      
30 "Robbins, Matthew" 6 52 14 22 74 12.33 3 1   10 19 10 7 6 3   1 29 44 2 2 10 6      
27 "Penny, Luke" 6 39 18 17 56 9.33 2 1 4 6 12 2 7 5 4 2   32 22 8 3 12        
18 "Bartlett, Trent" 6 29 18 23 52 8.67 1 2   9 11 3 6 9 2 5   30 20 5 1 20 2      
15 "Power, Sam" 6 26 15 26 52 8.67 3 1   9 8 10 4 2 1     11 43   3 6        
12 "Saunders, Nathan" 10 32 29 6 38 3.80 11 5   6   10   5 1 1   14 24 10 15 9        
20 "Bowden, Patrick" 4 17 6 16 33 8.25 1     3 1 8 5 4       14 19   2 5        
29 "McGuinness, Kieran" 4 18 13 8 26 6.50 4 2   4 4 4   7 1 1   12 15 5 6 6 4      
38 "Cross, Daniel" 4 5 4 7 12 3.00 1     3 3 1 2 3 3 2   5 8     7        
36 "Lake, Brian" 1 1 1 1 2 2.00                       2   1 1          
26 "James, Aaron" 1 1 1   1 1.00   1                     1   1          
21 "Wiggins, Patrick" 1     1 1 1.00                       1                
