"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
37 "Podolczak, Roger" 1 8 1 1 9 9.00   2             2 2                    
4 "Raines, Geoff" 20 351 53 201 552 27.60 6 8 7           59 43                    
22 "Rowlings, Barry" 22 385 61 104 489 22.23 14 15 3           34 40                    
2 "Wiley, Robert" 19 347 60 138 485 25.53 18 18             33 33                    
3 "Weightman, Dale" 18 212 34 229 441 24.50 14 11             64 46                    
29 "Bartlett, Kevin" 22 313 61 47 360 16.36 58 48             29 51                    
19 "Strachan, Greg" 22 232 42 105 337 15.32   1 5           40 33                    
1 "Lee, Mark" 22 152 68 165 317 14.41 10 11 611           60 90                    
10 "Smith, Terry" 19 194 61 117 311 16.37 5 4 2           25 50                    
5 "Dunne, Emmett" 20 211 86 99 310 15.50   4 74           41 34                    
7 "Malthouse, Mick" 21 203 33 103 306 14.57     1           33 40                    
16 "Wood, Bryan" 18 197 69 97 294 16.33 2 3 2           22 38                    
20 "Jess, Jim" 18 168 66 89 257 14.28 23 10 9           21 27                    
34 "Landy, Graeme" 16 162 72 90 252 15.75   1 2           36 29                    
8 "Roach, Michael" 21 188 107 55 243 11.57 86 31 10           16 35                    
31 "Welsh, Peter" 14 159 18 61 220 15.71 22 11             19 30                    
14 "Tempany, Bruce" 13 126 43 83 209 16.08 5 5 3           29 17                    
33 "Cloke, David" 12 140 76 66 206 17.17 18 25 70           18 39                    
11 "Sarah, Paul" 14 165 41 35 200 14.29 22 25             21 21                    
12 "Waterson, Colin" 10 109 34 83 192 19.20 8 6 4           22 10                    
43 "Wall, Matthew" 13 94 23 55 149 11.46 3 7             16 27                    
15 "Martello, Alan" 8 81 25 50 131 16.38 3 6 40           11 17                    
6 "Mount, Stephen" 12 84 25 42 126 10.50 3 1 7           26 19                    
30 "Bourke, Francis" 11 81 13 34 115 10.45     1           18 17                    
37 "Nugent, Michael" 13 67 27 45 112 8.62 2 1 65           17 15                    
32 "Martin, Geoff" 5 49 9 35 84 16.80 3 1             10 8                    
24 "Robertson, Graeme" 9 44 17 37 81 9.00     20           10 9                    
18 "Keane, Merv" 6 54 8 22 76 12.67                 8 2                    
40 "Vernon, Daryl" 4 24 2 16 40 10.00 1 5             5 5                    
27 "Semmens, Robert" 5 22 3 14 36 7.20   1             7 3                    
21 "Taylor, Brian" 5 14 10 7 21 4.20 5 5 4           2 4                    
44 "Freame, Daryl" 2 9   11 20 10.00 1               1 3                    
36 "Scrimshaw, Ian" 2 16 2 4 20 10.00 1                 3                    
9 "Williams, Shane" 2 8 7 5 13 6.50                 1 4                    
38 "Bottams, Phillip" 1 4 2 4 8 8.00                 2                      
23 "Oborne, Rod" 1 4 1 3 7 7.00                   1                    
25 "Round, Barry" 22 238 179 232 470 21.36 12 11 240           57 42                    
26 "Wright, Stephen" 22 330 52 135 465 21.14 23 23 3           74 54                    
8 "Smith, Greg" 19 351 65 91 442 23.26 13 10             51 54                    
15 "Evans, Bernie" 20 267 64 103 370 18.50 19 27 1           29 41                    
23 "Hounsell, Colin" 16 188 37 98 286 17.88 13 8             29 29                    
30 "Rhys-Jones, David" 18 175 56 108 283 15.72 1 5             44 51                    
9 "Ackerly, David" 19 178 39 95 273 14.37     1           46 29                    
11 "Browning, Mark" 12 194 51 74 268 22.33 13 8 7           37 25                    
32 "Morwood, Paul" 16 204 68 52 256 16.00 4 5             37 27                    
13 "Carter, Rod" 21 191 52 53 244 11.62     3           66 32                    
21 "Morwood, Tony" 20 183 74 60 243 12.15 21 20             39 32                    
31 "Jackson, Francis" 17 176 37 57 233 13.71 2 3 2           33 28                    
46 "Foschini, Silvio" 17 179 37 47 226 13.29 37 23 14           18 17                    
10 "Roberts, John" 21 156 90 50 206 9.81 51 31 7           23 33                    
20 "Teasdale, Graham" 17 155 87 51 206 12.12 17 12 273           53 41                    
40 "Carroll, Dennis" 14 148 50 46 194 13.86 6 5 5           22 28                    
22 "Taylor, Kevin" 14 135 40 51 186 13.29 24 26             28 43                    
27 "James, Max" 12 112 40 34 146 12.17 12 15 2           24 11                    
3 "Kruse, Max" 12 93 25 43 136 11.33 1 4             17 23                    
5 "Cowton, Gary" 8 63 23 34 97 12.13     6           17 20                    
7 "Goss, Kevin" 9 70 10 24 94 10.44 2 1             13 12                    
29 "Fraser, Mark" 10 72 17 21 93 9.30 1 1             16 7                    
28 "Fields, Neville" 6 82 11 10 92 15.33   6             11 7                    
38 "Scott, Brett" 7 63 10 20 83 11.86   3 1           12 12                    
14 "Allender, Stephen" 10 62 29 16 78 7.80 8 8 44           10 13                    
19 "Daniher, Anthony" 9 54 14 21 75 8.33     1           8 5                    
28 "Boyse, Maurice" 5 53 10 11 64 12.80 5 10             2 10                    
18 "Carroll, Wayne" 8 46 14 13 59 7.38 7 6 1           5 15                    
17 "Roberts, Ian" 6 42 9 15 57 9.50 1 1             4 4                    
47 "Koop, Doug" 4 23   14 37 9.25 1 3             7 2                    
41 "Morwood, Shane" 4 28 12 8 36 9.00 4 4 1           5 1                    
2 "Plumb, Phillip" 5 14 3 18 32 6.40 1   29           8 8                    
39 "Winbanks, David" 4 25 9 5 30 7.50     1           5 1                    
48 "Conlen, Bernie" 2 17 2 6 23 11.50   1               3                    
33 "Moir, Phillip" 3 15 5 7 22 7.33 3 1             3 1                    
28 "Smith, Michael" 2 14 6 5 19 9.50 5 1               3                    
41 "Eather, Stephen" 3 12 1 3 15 5.00     1           4 5                    
35 "Morrison, Peter" 1 7 5 4 11 11.00   1             2 1                    
52 "Whitzell, Mark" 1 10 2 1 11 11.00                 3                      
3 "Jenkinson, Noel" 1 4 1 2 6 6.00                 1                      
42 "Melesso, Peter" 1 4 1 1 5 5.00                 1 1                    
4 "Oaten, Michael" 1 4 1 1 5 5.00                   2                    
1 "McGhie, Robert" 1     2 2 2.00     2             2                    
1 "Barker, Trevor" 19 330 77 140 470 24.74 6 7 1           66 33                    
18 "Thomas, Grant" 22 343 80 119 462 21.00 4 2 10           41 53                    
10 "Roberts, Michael" 21 376 37 82 458 21.81 27 24 1           81 50                    
8 "Dunne, Jeff" 19 207 48 184 391 20.58 10 13             30 39                    
31 "Sarau, Jeff" 21 208 82 155 363 17.29 12 12 293           77 81                    
5 "Cunningham, Geoff" 21 134 70 197 331 15.76 6 11             29 60                    
9 "Faletic, Milan" 21 248 67 74 322 15.33 31 39             35 56                    
11 "Burns, Greg" 14 216 64 96 312 22.29 2 6 1           36 48                    
3 "Duperouzel, Bruce" 16 163 47 117 280 17.50 9 15 1           32 25                    
33 "Elphinstone, Robert" 16 185 53 81 266 16.63 5 1 3           21 26                    
47 "Nettlefold, Michael" 13 130 31 136 266 20.46 5 10             15 23                    
39 "Mildenhall, Bill" 14 169 21 89 258 18.43 9 5             35 23                    
7 "Cox, Doug" 20 129 39 128 257 12.85 1               36 41                    
21 "Kellett, Mark" 20 164 62 91 255 12.75 6 1 15           34 34                    
36 "Fidler, Geoff" 17 138 23 71 209 12.29                 37 26                    
26 "Hewitt, Darryl" 9 153 15 45 198 22.00 8 7 1           13 14                    
6 "Sartori, Ian" 10 78 15 76 154 15.40 5 5             15 17                    
28 "Meehan, Simon" 12 93 12 44 137 11.42 17 9             13 18                    
41 "Gorozidis, Con" 14 100 51 28 128 9.14 34 23 1           10 30                    
4 "Breen, Barry" 13 91 34 32 123 9.46 13 5 3           19 16                    
35 "Brown, Peter" 11 82 34 36 118 10.73 3 4             10 12                    
34 "Bennett, John" 12 84 38 31 115 9.58 12 16             10 21                    
14 "Middlemiss, Glenn" 9 58 21 43 101 11.22 5 4 2           17 16                    
13 "Fehring, Jeff" 11 54 16 41 95 8.64 2 5 143           15 20                    
16 "Durnan, John" 4 41 13 51 92 23.00                 7 4                    
25 "Jesaulenko, Alex" 8 55 13 24 79 9.88 11 16             3 8                    
29 "Odgers, Gary" 5 41 13 26 67 13.40   3             5 8                    
2 "Lofts, Gary" 6 47 12 19 66 11.00 3 3             7 9                    
15 "Bromberg, Mordecai" 4 34 2 31 65 16.25   1             9 6                    
30 "Sutherland, Rick" 9 33 12 18 51 5.67 6 4 26           12 9                    
20 "Herbert, Dean" 6 29 10 21 50 8.33 5 4 25           7 14                    
24 "Gellie, Graeme" 3 16 3 30 46 15.33   1             9 3                    
23 "Smedts, Alby" 4 19 5 23 42 10.50                 5 6                    
52 "Huntley, Peter" 3 20   16 36 12.00                 4 4                    
17 "Stone, Chris" 3 17 3 17 34 11.33                 3 7                    
19 "Scott, Mark" 5 24 13 8 32 6.40 11 2             1 5                    
32 "Roach, Stephen" 2 8   7 15 7.50 1               1 4                    
57 "Godsell, Sean" 1 5 4 3 8 8.00 1 1 8           2 2                    
12 "Colling, Gary" 1 2 2 5 7 7.00   1             2 2                    
27 "Blees, Michael" 1 3 2 1 4 4.00                                        
