"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
38 "Dickeson, Wilf" 7 51 11 1 52 7.43                 5 3                    
15 "Swift, Fred" 5 50 12 1 51 10.20 15 13 1           9 10                    
31 "Hammond, Mike" 6 43 9 6 49 8.17 2 4 4           3 5                    
27 "Burgin, Graham" 6 37 6 7 44 7.33                 5 4                    
39 "Jewell, Tony" 4 36 9 7 43 10.75                 4 4                    
13 "Walford, Bill" 5 40 8 1 41 8.20                 6 5                    
35 "Campbell, Blair" 2 31 6 5 36 18.00 4 4             6 2                    
4 "Sheahan, John" 3 34 6 2 36 12.00 2 2             5 5                    
21 "Erwin, Mick" 3 26 10 7 33 11.00 5 4 2           4 4                    
16 "Busse, Neil" 7 26 11 6 32 4.57 2 3 1           4                      
7 "Moore, Eric" 4 27 6 2 29 7.25 1 1             2 5                    
37 "Green, Mike" 2 7 2 1 8 4.00                   3                    
17 "Richardson, Barry" 3 6 1 2 8 2.67 1 1             1                      
36 "Teague, Barry" 1 3     3 3.00   1                                    
46 "Orchard, Ray" 2 2     2 1.00                                        
14 "Skilton, Bob" 13 272 54 80 352 27.08 18 16 1           43 22                    
11 "Papley, Max" 16 262 75 69 331 20.69 14 17 1           40 34                    
6 "Magee, Stuart" 14 254 40 31 285 20.36 10 15             35 26                    
2 "Matthews, Herbie" 17 235 56 16 251 14.76 3 2             24 18                    
28 "Sarich, Eric" 17 196 70 54 250 14.71 17 10 2           33 17                    
8 "Lucev, Ray" 15 208 52 37 245 16.33 12 13 51           30 29                    
7 "John, Graeme" 13 194 84 45 239 18.38 16 22 61           41 30                    
18 "Harrison, Paul" 16 215 69 20 235 14.69 8 6 13           24 38                    
23 "Bray, Jeff" 18 175 65 31 206 11.44 1 1 5           26 27                    
5 "Rantall, John" 14 187 40 10 197 14.07   1             22 22                    
30 "Way, Fred" 18 157 52 40 197 10.94   3 343           27 30                    
10 "Dunn, Albie" 13 145 15 38 183 14.08 8 4             25 20                    
47 "Pedrotti, Kevin" 11 121 18 34 155 14.09   1             21 21                    
21 "Heriot, John" 12 134 56 9 143 11.92 1 1 4           13 17                    
16 "Robertson, Austin" 18 134 80 8 142 7.89 60 35             20 22                    
23 "Kingston, Bob" 10 103 35 29 132 13.20 9 14 52           25 23                    
42 "Phillips, Ken" 6 97 14 16 113 18.83 2 1             7 10                    
20 "Sudholz, John" 12 80 43 19 99 8.25 10 7 32           14 14                    
36 "Pasquill, Clive" 6 82 10 13 95 15.83                 16 9                    
29 "Davison, Ian" 8 82 12 6 88 11.00 4 4             14 11                    
9 "Priest, Doug" 8 83 21 1 84 10.50     1           17 19                    
41 "Parker, Glen" 7 65 14 15 80 11.43 3 5             10 5                    
25 "McAuliffe, Haydn" 7 69 7 10 79 11.29 8 4             11 8                    
33 "Lambert, Greg" 6 68 12 8 76 12.67 1 1             8 8                    
15 "Bethke, Des" 7 62 14 8 70 10.00 5 6 1           11 7                    
3 "Parker, Kevin" 7 54 11 8 62 8.86                 6 7                    
35 "Reilly, Elkin" 6 47 19 7 54 9.00     83           11 16                    
38 "Dore, Kevin" 5 44 9 6 50 10.00                 7 7                    
26 "Orange, Noel" 8 45 6   45 5.63                 5 12                    
34 "Wilson, Eric" 6 27 7 3 30 5.00   2 57           5 9                    
17 "Cook, Russell" 4 25 7 4 29 7.25   3 15           3 5                    
4 "Long, John" 2 17 7 6 23 11.50 2 1             1 1                    
22 "Davey, Geoff" 5 17 2   17 3.40                 3 4                    
8 "Haenen, Tony" 1 15 3   15 15.00     7           4 2                    
32 "Barnes, Ken" 3 12 2 2 14 4.67     3           4 4                    
37 "Tenabel, Ron" 3 8 2 1 9 3.00     1           1                      
19 "Somerville, Trevor" 5 6 3 2 8 1.60     7           1 4                    
27 "Batch, Kevin" 1                                                  
1 "Self, Alan" 2                                                  
5 "Stewart, Ian" 19 440 134 64 504 26.53 2 8 4           37 30                    
25 "Griffiths, Daryl" 21 379 83 41 420 20.00 16 11 3           24 31                    
3 "Smith, Ross" 20 333 42 87 420 21.00 18 16 1           50 34                    
4 "Baldock, Darrel" 18 260 72 101 361 20.06 44 31 2           65 36                    
27 "Breen, Barry" 21 273 72 20 293 13.95 2 7 1           37 29                    
8 "Morrow, Alan" 17 199 84 69 268 15.76 23 17 211           54 40                    
21 "Read, Jim" 15 244 23 14 258 17.20 3 2             20 29                    
1 "Head, Rodger" 21 226 47 25 251 11.95     1           17 10                    
13 "Sierakowski, Brian" 20 219 86 30 249 12.45     8           22 29                    
15 "Cooper, Ian" 14 182 81 66 248 17.71 8 15 6           37 29                    
9 "Synman, Ian" 21 236 47 10 246 11.71     4           20 26                    
26 "Rowland, Ian" 18 194 13 51 245 13.61 19 14 5           26 21                    
36 "Moran, Jeff" 17 191 43 46 237 13.94 5 9             17 16                    
12 "Oakley, Ross" 12 200 15 35 235 19.58 4 8             21 17                    
6 "Murray, Bob" 20 221 82 9 230 11.50                 20 14                    
18 "Neale, Kevin" 21 199 93 28 227 10.81 55 49 42           21 42                    
2 "Mynott, Brian" 21 167 45 47 214 10.19 13 12 465           44 38                    
10 "Ditterich, Carl" 12 167 41 36 203 16.92 9 13 116           30 61                    
20 "Kennedy, Des" 11 146 18 24 170 15.45 8 4 7           15 25                    
16 "Howell, Verdun" 13 133 28 26 159 12.23 5 5             29 18                    
23 "Roberts, Kevin" 9 108 10 18 126 14.00 17 9             17 17                    
17 "Cross, Ray" 8 90 19 13 103 12.88 1               15 21                    
19 "Davis, Allan" 10 75 23 25 100 10.00 8 4             13 11                    
45 "Dowling, John" 7 69 12 8 77 11.00   1             3 6                    
29 "Baker, Ken" 7 56 16 14 70 10.00     1           3 8                    
24 "Bingley, John" 5 35 12 6 41 8.20 1               2 5                    
39 "Austin, Jack" 6 33 19 2 35 5.83 5 4                                    
7 "Mann, Ken" 3 18 4 4 22 7.33                 3 3                    
22 "Billing, Kevin" 6 15 2 3 18 3.00                   2                    
34 "Croft, Graham" 1 12   3 15 15.00 2               3 1                    
31 "Payze, Travis" 3 10 3 1 11 3.67 4 1             5 2                    
49 "Murphy, Pat" 1 4     4 4.00                                        
23 "Roberts, Stephen" 2 1 1 1 2 1.00     1             1                    
