"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
6 "Taylor, Richard" 21 294 56 122 416 19.81 9 6 1 63 44 61 72 14 20 25 1                  
15 "Lord, Aaron" 22 269 78 141 410 18.64 31 32   28 17 72 39 27 22 14 4                  
37 "Lekkas, Angelo" 22 278 81 93 371 16.86 5 6   62 64 50 39 27 19 15                    
2 "Holland, Nick" 22 249 151 108 357 16.23 41 21 97 17 17 87 40 23 37 21 4                  
8 "Treleven, Craig" 18 235 62 120 355 19.72 4 5   27 39 53 66 32 13 14 3                  
5 "Harford, Daniel" 19 220 62 127 347 18.26 5 10   42 35 55 59 17 16 16 3                  
4 "Salmon, Paul" 20 176 110 155 331 16.55 7 3 549 26 37 32 125 14 48 28 14                  
7 "McCabe, Luke" 22 203 69 124 327 14.86   3 2 58 61 25 29 27 20 18                    
30 "Woods, Tony" 21 197 44 125 322 15.33 1 5   54 20 68 60 10 16 19                    
17 "Chick, Daniel" 20 173 50 90 263 13.15 26 9 7 64 12 55 13 20 20 25 1                  
32 "Dixon, Ben" 21 168 83 85 253 12.05 36 27   37 4 63 16 23 24 19 2                  
34 "Graham, Mark" 16 177 74 70 247 15.44 6 4 21 19 45 32 17 15 14 12                    
13 "Hassall, Jon" 17 124 45 123 247 14.53 2 3 2 25 37 28 25 10 8 10 3                  
3 "Hay, Jonathan" 17 170 74 48 218 12.82 1   7 28 70 11 14 19 12 12                    
14 "Krummel, Brendan" 19 105 56 107 212 11.16 19 9 29 37 9 36 20 9 11 14                    
10 "Robran, Jonathon" 18 132 59 73 205 11.39 2 1 20 16 59 13 13 17 12 11                    
27 "Barker, John" 16 133 76 34 167 10.44 4 5 11 21 28 29 2 8 8 8                    
11 "Kappler, Darren" 11 121 25 34 155 14.09 5 5   18 22 42 20 7 6 8                    
23 "Crawford, Justin" 14 105 34 48 153 10.93 4 8   15 1 36 27 11 4 8 1                  
29 "Tallis, Rayden" 11 77 13 47 124 11.27 1 3   30 10 20 21 5 8 8                    
19 "Dunstall, Jason" 13 88 65 21 109 8.38 54 18   6   3   2 8 9 9                  
20 "Rawlings, Jade" 14 82 35 25 107 7.64 3 5 5 9 25 10 2 10 12 6                    
24 "Croad, Trent" 17 78 37 21 99 5.82 4 4 1 15 17 24 5 8 7 4                    
1 "Chapman, Nathan" 13 56 18 30 86 6.62 2 3 1 19 22 10 6 9 9 9                    
18 "Lloyd, Brad" 8 36 14 39 75 9.38 3 1   16 2 11 8 2 9 4                    
38 "Kilmartin, Haydon" 10 44 8 18 62 6.20 1     11 10 14 4 5 3 5                    
31 "Obst, Chris" 6 27 6 21 48 8.00   1   7 6 17 1 2 2                      
12 "Lawrence, Stephen" 4 10   6 16 4.00     27 6 7 1 2 1 3 6                    
39 "Fraser, Kane" 2 10 3 2 12 6.00       3 2 3     1 1                    
22 "Turvey, Nathan" 3 11 1 1 12 4.00       3 2 2 1 1 1 1                    
28 "Dennis, Matthew" 2 8 2 1 9 4.50       1 4 1 1   2 2                    
49 "Thompson, Nathan" 2 3   1 4 2.00           2     1                      
16 "Bone, Randall" 1 2 1 1 3 3.00   1 4             1                    
35 "Vandenberg, Richard" 1 3     3 3.00             3                          
21 "Febey, Steven" 25 309 77 191 500 20.00 7 3 1 60 86 78 63 42 26 16 12                  
43 "Rigoni, Guy" 25 268 80 230 498 19.92 6 11 7 46 43 93 109 33 13 17 1                  
13 "Yze, Adem" 25 394 110 95 489 19.56 7 5 1 37 125 56 36 31 28 27                    
12 "Viney, Todd" 22 281 94 199 480 21.82 15 9   43 41 98 86 21 22 23 20                  
22 "Woewodin, Shane" 25 316 127 136 452 18.08 10 10   33 58 81 62 17 18 24 6                  
36 "Leoncelli, Andrew" 23 283 80 128 411 17.87 5 5 3 52 34 99 93 20 20 28                    
20 "Febey, Matthew" 21 200 73 165 365 17.38 8 5   39 34 79 40 19 16 18 3                  
35 "McDonald, Anthony" 24 226 67 116 342 14.25 12 11   50 20 92 51 22 28 27                    
34 "White, Jeff" 25 184 140 129 313 12.52 17 16 409 15 23 73 55 20 33 31 11                  
10 "Seecamp, Marcus" 20 144 68 140 284 14.20 2 1 2 19 58 21 12 19 19 17                    
2 "Tingay, Stephen" 15 193 49 85 278 18.53 8 11   19 28 80 32 22 17 11 6                  
27 "Ingerson, Anthony" 24 97 95 155 252 10.50 1   25 16 59 3 12 17 20 27 6                  
23 "McDonald, James" 22 158 52 81 239 10.86 10 12 3 20 12 54 24 19 16 19                    
11 "Stynes, Jim" 20 145 56 89 234 11.70 2 6 253 6 14 30 62 10 17 18 4                  
4 "Grgic, Brent" 19 132 72 79 211 11.11 7 7 6 13 33 30 8 21 6 17 1                  
3 "Lyon, Garry" 21 154 71 56 210 10.00 40 17 7 26 3 38 17 17 14 21                    
33 "Farmer, Jeff" 19 149 45 55 204 10.74 47 33   18 4 38 24 23 16 29 6                  
15 "Hopgood, Paul" 15 143 35 49 192 12.80 1 1   15 30 29 26 7 7 13                    
5 "Schwarz, David" 18 123 56 63 186 10.33 29 21 42 22 1 51 33 14 11 26 1                  
9 "Neitz, David" 14 115 57 42 157 11.21 33 21 39 14   45 10 10 11 17                    
24 "Robertson, Russell" 16 90 41 58 148 9.25 15 16 1 11 1 34 12 19 7 17                    
1 "Shanahan, Jamie" 22 89 33 59 148 6.73     11 26 40 5 3 10 11 12                    
16 "Johnstone, Travis" 13 102 29 30 132 10.15 12 5   19 11 30 12 8 7 10                    
7 "Kowal, Darren" 14 67 32 49 116 8.29 6 2   13 16 24 10 6 4 6 1                  
39 "Smoker, Craig" 16 84 29 28 112 7.00 12 10   8 5 27 9 7 5 3 1                  
48 "Bishop, Matthew" 10 54 24 30 84 8.40 3 2 4 4 13 15 4 12 5 6                    
29 "Smith, Shaun" 11 38 28 19 57 5.18 15 7 1 8   11 1 5 3 5                    
49 "Ward, Daniel" 4 36 10 13 49 12.25   3 1 5 4 9 5 4 2 4                    
41 "Brown, Nathan" 3 19 7 11 30 10.00   1   1 5 1 4 1 3 2                    
40 "Bradly, Mark" 4 14 5 12 26 6.50 3 2 24 4 2 2 5 2 3 5                    
28 "Collins, Matthew" 4 12 9 14 26 6.50   2   2   4 3 1 3                      
45 "Longmuir, Troy" 4 10 5 8 18 4.50 1     6   4 3 2   2                    
31 "Cockatoo-Collins, Don" 3 6   3 9 3.00 2     2   2 1   2 1                    
6 "Lovett, Glenn" 1 3 2 4 7 7.00         1                              
46 "Lamaro, Hayden" 2 1   1 2 1.00       2   1   1 1 2                    
32 "Gaspar, Damien" 1   1 1 1 1.00                                        
10 "Stevens, Anthony" 25 442 90 101 543 21.72 8 6 3 74 54 109 99 32 20 41 9                  
26 "Bell, Peter" 25 327 67 215 542 21.68 17 14 1 43 40 79 119 22 31 15 2                  
18 "Carey, Wayne" 25 368 193 121 489 19.56 80 49 14 40 19 113 16 26 27 34 20                  
34 "King, David" 22 322 54 86 408 18.55 10 12   28 104 78 33 27 27 21 11                  
6 "Grant, Shannon" 25 261 70 137 398 15.92 46 16 2 35 26 84 49 16 19 15 3                  
12 "Blakey, John" 25 258 97 118 376 15.04 10 12 6 27 71 64 43 15 24 21                    
15 "Abraham, Winston" 25 234 56 105 339 13.56 40 30 2 48 4 91 32 20 17 30 2                  
28 "Pickett, Byron" 25 211 64 94 305 12.20   3 12 71 79 41 40 20 32 26 3                  
29 "Harvey, Brent" 23 209 44 89 298 12.96 32 20   31 12 75 47 10 19 1 4                  
11 "Archer, Glenn" 22 217 93 70 287 13.05 6 6 4 30 76 22 18 9 21 13 9                  
37 "Simpson, Adam" 19 175 46 112 287 15.11 9 10 6 45 12 59 57 11 14 19                    
8 "Scott, Robert" 22 193 27 76 269 12.23 6 3   43 42 32 41 10 12 14 1                  
24 "Sholl, Craig" 24 182 76 84 266 11.08 24 28 10 53 18 70 14 9 17 15                    
31 "McKernan, Corey" 21 185 91 72 257 12.24 25 15 240 18 17 66 64 14 25 37 1                  
13 "Pike, Martin" 19 172 44 85 257 13.53 7 7 5 35 25 52 29 11 5 25 2                  
22 "Roberts, Mark" 15 162 51 80 242 16.13 14 15 44 16 16 61 43 13 6 11 3                  
3 "Rock, Anthony" 19 157 44 81 238 12.53 8 8   17 17 43 50 12 16 8 5                  
4 "Martyn, Mick" 20 150 51 58 208 10.40     27 11 60 10 12 10 20 14 1                  
5 "McCartney, Jason" 22 124 64 68 192 8.73 1 3 37 16 48 28 9 12 11 23                    
21 "Hewitt, Evan" 19 83 46 56 139 7.32 13 5 87 20 8 34 13 7 13 21                    
14 "Anderson, Brady" 14 90 17 38 128 9.14   5   11 11 30 18   12 7                    
9 "Chandler, Brett" 16 75 16 48 123 7.69 2 3 1 34 13 20 29 4 21 6                    
16 "Capuano, Matthew" 13 59 25 26 85 6.54 3 3 121 7 7 19 24 5 10 8                    
35 "Longmire, John" 10 50 28 35 85 8.50 7 4 60 4 14 11 10 1 6 7 1                  
17 "Freeborn, Glenn" 9 38 13 37 75 8.33 5 1 1 13 1 16 5 3 3 4                    
30 "Welsh, Scott" 12 49 24 26 75 6.25 6 7 2 9 4 20 2 2                        
33 "Allison, Brett" 9 35 12 18 53 5.89 10 3   5 1 14 3 3 5 2                    
27 "Crocker, Darren" 7 22 8 20 42 6.00 3 6 1 5   7 8   4 1                    
20 "Mellington, Anthony" 5 16 5 9 25 5.00 2 1 11 8 2 6 3 1 1                      
38 "Stevens, Danny" 3 9 5 5 14 4.67 2 1   2 1 4 3 1 1                      
32 "Miles, Dion" 2 6 2 7 13 6.50 1 2   1 1 3 2                          
23 "Groom, Chris" 3 6 4 3 9 3.00 1 1 1 1   2                            
45 "Cochrane, Stuart" 3 4 1 4 8 2.67     1 2 2   1 1                        
36 "Watt, Shannon" 2 2 1 3 5 2.50     1 3   2     2                      
9 "Lyle, Brayden" 22 289 88 132 421 19.14   2 4 40 34 79 44 25 20 28 2                  
29 "Kingsley, Adam" 22 275 82 131 406 18.45 10 9 6 32 32 99 49 9 22 14                    
10 "Francou, Josh" 22 243 50 154 397 18.05 12 15 2 54 32 79 76 40 28 33 7                  
19 "Dickie, Donald" 19 222 88 155 377 19.84 10 9 6 48 20 67 44 24 20 31 3                  
11 "Eagleton, Nathan" 22 260 73 84 344 15.64 24 18 1 17 27 95 42 20 17 15 5                  
15 "Wilson, Michael" 21 221 68 120 341 16.24 8 5 3 39 41 63 30 30 20 28 4                  
33 "Mead, Darren" 22 162 88 119 281 12.77 2 1 26 28 55 23 9 25 16 23 3                  
20 "Lade, Brendon" 22 182 115 97 279 12.68 20 14 239 28 28 54 35 20 24 14 5                  
36 "Stevens, Nick" 17 179 77 90 269 15.82 14 17   16 16 51 27 13 19 14 3                  
3 "Breuer, Shayne" 15 133 47 110 243 16.20 6 3 9 25 16 71 48 14 11 12 3                  
39 "Heuskes, Adam" 15 150 66 90 240 16.00 1 2 7 14 76 16 5 17 9 15 2                  
1 "Wanganeen, Gavin" 15 176 52 60 236 15.73 8 9   28 30 41 30 16 26 13 3                  
2 "Primus, Matthew" 18 105 55 128 233 12.94 4 2 289 34 26 15 72 15 28 34 4                  
5 "Bond, Shane" 15 142 63 74 216 14.40   1   28 38 25 18 16 15 12 1                  
13 "Morton, Danny" 13 152 33 52 204 15.69 10 9   35 21 50 32 18 6 13 2                  
4 "Naish, Chris" 16 131 33 72 203 12.69 14 15   13 5 44 20 16 12 9                    
37 "Dew, Stuart" 15 148 48 54 202 13.47 12 5   23 40 32 5 18 9 10                    
16 "Tredrea, Warren" 17 118 67 57 175 10.29 33 18 20 17 1 35 15 20 12 19 4                  
14 "Paxman, Stephen" 18 107 52 61 168 9.33 2 4 3 18 52 14 2 19 19 11                    
22 "Lockwood, Bowen" 17 106 55 52 158 9.29 15 15 18 16   41 12 12 9 16                    
30 "Poole, Darryl" 13 43 25 81 124 9.54 3 5 42 22 1 18 25 11 13 20 3                  
26 "Burgoyne, Peter" 10 85 20 29 114 11.40 10 7   13 4 32 10 9 2 11                    
8 "Francis, Fabian" 7 80 20 29 109 15.57   1 2 15 25 13 7 8 3 11                    
6 "Cummings, Scott" 16 70 43 24 94 5.88 32 18 1 9 1 8 2 18 6 20 3                  
28 "Daniels, Stephen" 14 49 25 37 86 6.14     4 11 26 1 3 8 8 8                    
17 "Fiegert, Nigel" 10 54 22 20 74 7.40 1 2 5 10 15 10 3 4 7 4                    
38 "James, Roger" 6 37 14 31 68 11.33 5 2   7 1 20 9 1 2 4                    
25 "Bode, Matthew" 8 37 9 24 61 7.63 4 2   7 3 14 6 7 2 7                    
7 "Chalmers, Brett" 9 35 21 7 42 4.67 5 1 7 10 8 6   1 3 5                    
12 "Heaver, Brent" 8 28 3 13 41 5.13 4     5 3 7 4 2 3 2                    
21 "Brown, David" 4 24 6 15 39 9.75 1 1   5   14 6 3 1 2                    
18 "Harwood, Mark" 6 14 7 18 32 5.33     4 2 6 5 4 3   3                    
40 "Evans, Paul" 6 20 14 3 23 3.83 5 8   3   2   2   1                    
32 "Carr, Tom" 2 6 2 2 8 4.00       3   1     1 2                    
27 "Harley, Tom" 1 1     1 1.00 1                                      
34 "Steinberner, Nathan" 1                             1                    
9 "Campbell, Wayne" 21 311 68 244 555 26.43 13 6 11 65 41 105 100 26 27 24 4                  
10 "Daffy, Nick" 22 441 69 79 520 23.64 30 24   34 29 159 88 51 17 23 9                  
33 "Knights, Matthew" 20 289 56 229 518 25.90 6 4 1 61 51 86 52 20 35 21 18                  
17 "Broderick, Paul" 20 210 65 216 426 21.30 16 5   56 28 62 83 16 18 16 6                  
20 "Harrison, Ben" 22 285 114 129 414 18.82 15 18 9 21 39 79 31 23 15 12 5                  
4 "Rogers, Matthew" 20 294 79 75 369 18.45 5 7 1 37 49 73 23 22 13 10                    
25 "Gale, Brendon" 21 191 128 144 335 15.95 4 1 393 22 31 52 90 24 36 22 10                  
7 "Prescott, Ashley" 22 191 75 142 333 15.14 5 2 1 57 24 81 37 22 20 29 3                  
11 "Bowden, Joel" 18 178 72 131 309 17.17 17 19 5 36 22 75 35 28 12 17                    
2 "Gaspar, Darren" 21 128 73 164 292 13.90 5 3 14 32 41 30 14 16 32 10 7                  
13 "Powell, Robert" 18 167 45 89 256 14.22 14 14   35 13 64 25 26 12 24                    
1 "Gale, Michael" 16 129 56 100 229 14.31 2 3 4 17 23 38 21 10 8 8                    
29 "Torney, Jason" 19 121 38 105 226 11.89 2 2   46 49 19 15 11 18 16 2                  
39 "Kellaway, Andrew" 16 89 74 111 200 12.50     4 34 28 10 12 11 19 6                    
12 "Richardson, Matthew" 16 158 113 41 199 12.44 55 41 2 9   24 1 31 12 28 2                  
19 "Evans, Brett" 15 108 58 83 191 12.73 17 11 3 29 10 32 15 5 15 16                    
41 "Turner, Scott" 18 111 54 76 187 10.39   2 11 19 68 3 4 10 25 11                    
3 "Kellaway, Duncan" 10 83 31 88 171 17.10       37 16 16 11 13 13 13                    
21 "Bulluss, Paul" 18 78 49 79 157 8.72 1   19 13 26 14 6 8 11 13                    
16 "Holland, Ben" 16 89 41 45 134 8.38 26 11 47 22 3 23 21 16 14 18                    
8 "Merenda, Mark" 10 84 30 33 117 11.70 16 17   16 1 23 6 5 10 7 2                  
22 "Bower, Nathan" 9 65 19 31 96 10.67 1 1 1 7 12 12 9 8 6 3                    
37 "Ryan, Damien" 10 63 19 26 89 8.90 5     13 13 14 6 3 6 4                    
6 "Chaffey, Mark" 10 59 22 24 83 8.30 2 1   5 5 18 10 10 2 5                    
14 "Plapp, Justin" 8 44 36 27 71 8.88 14 2   10 3 8 2 6 4 7 1                  
24 "Blurton, Ashley" 7 37 12 29 66 9.43   1   6 8 7 4 1 2 5                    
5 "Ottens, Brad" 12 30 29 33 63 5.25 2 2 70 5 1 9 10 5 7 4                    
23 "James, Aaron" 7 34 20 11 45 6.43 8 3 2 4 7 6 2 8 2 5                    
26 "Nichols, Trent" 7 32 10 12 44 6.29 3 1   5 3 10 3 2 2 2                    
28 "Moore, Ben" 6 26 11 14 40 6.67 2 1   5 1 11 3 3 2 7                    
35 "Rombotis, John" 5 21 12 15 36 7.20 2 2   5   10 5 1 5 2                    
38 "McKee, Steven" 7 16 10 18 34 4.86     46 8 5 8 9   2                      
32 "Tivendale, Greg" 3 19 7 14 33 11.00   1   4 2 6 2 6 1 3                    
27 "Funcke, Ross" 5 12 6 8 20 4.00 1     8   2 2   2 1                    
36 "Manfield, Matthew" 4 12 4 7 19 4.75 1 3 2 2   3     1                      
40 "Proctor, Lionel" 3 6 4 4 10 3.33 1     4       2   1                    
15 "Charles, Justin" 2 4 3 3 7 3.50 1 1 10     2 2     3                    
35 "Harvey, Robert" 24 501 74 234 735 30.63 13 14 1 36 78 138 177 25 19 12 32                  
3 "Burke, Nathan" 22 343 81 187 530 24.09 10 12 2 75 55 95 143 22 23 23 4                  
7 "Winmar, Nicky" 23 307 109 187 494 21.48 16 19   54 46 87 53 40 41 33                    
10 "Everitt, Peter" 24 300 163 111 411 17.13 45 32 433 22 36 84 55 33 41 33 9                  
29 "Thompson, Andrew" 22 211 52 184 395 17.95 20 9 1 62 19 82 74 27 18 14 4                  
20 "Young, Matthew" 21 255 81 100 355 16.90 6 1 1 40 81 38 25 36 24 19 4                  
5 "Jones, Austinn" 23 238 63 101 339 14.74 23 13   32 22 78 24 28 14 18 1                  
1 "Peckett, Justin" 21 216 93 100 316 15.05 5 3   35 60 44 13 30 7 17 4                  
11 "Mitchell, Gavin" 23 159 65 151 310 13.48 22 10 1 65 17 45 35 15 25 28 1                  
19 "Sziller, Steven" 21 185 61 125 310 14.76 15 8 2 40 42 42 53 8 14 25                    
23 "Loewe, Stewart" 18 189 132 106 295 16.39 28 16 190 21 18 51 31 12 33 31 6                  
8 "Hudghton, Max" 24 133 70 100 233 9.71   2 2 37 50 16 7 23 22 12 1                  
2 "Brown, Tony" 21 128 65 104 232 11.05 13 9   18 7 39 30 9 12 9                    
13 "Sierakowski, David" 24 127 74 105 232 9.67 12 5 98 23 19 43 19 16 21 29 2                  
12 "Wakelin, Shane" 24 175 59 56 231 9.63 1   5 33 84 12 7 24 24 22                    
15 "Wakelin, Darryl" 22 121 73 80 201 9.14 1 2 19 28 39 10 8 12 22 10 2                  
22 "Lappin, Matthew" 16 105 43 81 186 11.63 5 7   23 13 32 12 17 5 9                    
27 "Beveridge, Luke" 18 111 42 62 173 9.61 13 5   23 18 26 18 14 12 6 1                  
24 "Heatley, Jason" 20 122 54 40 162 8.10 48 16 6 32 1 25 5 14 17 27                    
6 "Healy, Daniel" 15 99 57 51 150 10.00 14 8   22 6 48 13 9 5 5                    
41 "Campbell, Brad" 14 74 23 64 138 9.86 2 1   26 28 3 13 6 7 3                    
26 "McLaren, Joe" 11 94 33 41 135 12.27 4 3 1 11 8 26 19 10 6 2                    
36 "Knowles, Brett" 10 68 12 49 117 11.70 2     12 9 17 22 7 6 3                    
25 "Hall, Barry" 13 57 28 36 93 7.15 6 4 6 9 9 14 5 4 6 11                    
34 "Daniels, Jayson" 7 41 11 32 73 10.43 1 2   8 4 6 6 9 13 3                    
38 "Elliott, Tim" 13 33 30 33 66 5.08 2 4 17 8 10 6 4 3 5 7                    
32 "Traianidis, Jason" 8 39 19 27 66 8.25 4 2   10 8 13 2 4 2 2                    
42 "Cook, Brett" 9 30 23 24 54 6.00 4 3 69 9 3 10 10 5 4 7                    
21 "Thompson, Ben" 5 32 13 19 51 10.20   2   3 4 10 3   2 4                    
18 "Cripps, Jason" 4 37 12 11 48 12.00 1     2 6 8 12 2 2 3                    
17 "Keogh, Rod" 6 24 9 12 36 6.00 1 2   4   11 3 5 2 6                    
14 "Bardsley, Kristian" 1 2   5 7 7.00       1   1 1 1   2                    
45 "Cranage, Sam" 1 3 1 1 4 4.00       1   2   4   2                    
8 "Cresswell, Daryn" 24 375 85 264 639 26.63 21 13 9 15 30 119 127 20 26 18 13                  
2 "Schwass, Wayne" 22 380 61 127 507 23.05 23 6 7 38 47 97 83 23 33 23 15                  
23 "Nicks, Matthew" 24 291 104 138 429 17.88 10 5 3 42 85 81 29 29 25 15 9                  
19 "OLoughlin, Michael" 24 289 129 130 419 17.46 40 25 2 28 21 81 30 15 19 22                    
34 "Luff, Troy" 24 271 117 114 385 16.04 9 7 40 38 98 43 19 19 17 18 2                  
1 "Roos, Paul" 21 174 82 174 348 16.57 2 4 10 25 35 46 20 19 22 9                    
14 "Kelly, Paul" 16 229 64 108 337 21.06 27 11 2 28 20 89 59 26 22 23 1                  
20 "Stevens, John" 24 231 67 101 332 13.83 12 8   29 31 81 26 17 22 28 6                  
11 "Maxfield, Stuart" 24 252 59 79 331 13.79 5 10   37 23 111 32 24 9 22 2                  
24 "Orchard, Mark" 21 160 40 132 292 13.90 1 1   34 45 22 22 17 17 13                    
3 "Lewis, Dale" 17 180 81 101 281 16.53 17 9 10 14 21 47 39 18 18 15                    
33 "Warfe, Rowan" 21 161 64 114 275 13.10 1 1 5 32 55 37 12 22 22 13                    
22 "Saddington, Jason" 22 163 68 102 265 12.05 8 7 2 29 23 57 17 19 6 9                    
6 "Dunkley, Andrew" 20 131 99 120 251 12.55   2 19 23 85 9 15 8 34 16 3                  
15 "Stafford, Greg" 18 154 86 83 237 13.17 8 7 343 21 24 59 49 22 13 33 11                  
13 "McPherson, Daniel" 16 143 41 81 224 14.00 4 3 2 17 37 39 19 15 5 8                    
17 "Mooney, Jason" 21 151 73 66 217 10.33 11 10 57 27 7 53 26 12 10 14                    
7 "Seymour, Brad" 18 112 71 99 211 11.72 1 1 3 20 43 13 7 12 15 14                    
4 "Lockett, Tony" 23 167 121 41 208 9.04 109 36 4 9   5 1 9 16 32 15                  
41 "Cook, Troy" 18 102 17 102 204 11.33 4 4 2 27 9 43 42 9 9 10                    
28 "Crouch, Jared" 18 96 15 80 176 9.78   1 3 40 11 34 31 8 7 12                    
21 "Barry, Leo" 16 82 38 62 144 9.00 9 6   16 3 34 1 14 18 18                    
10 "Filandia, Peter" 14 74 26 52 126 9.00 6 7   11 4 23 4 6 19 5 1                  
9 "AhMat, Robert" 12 46 8 49 95 7.92 7 5   6 2 12 9 8 3 6                    
12 "OFarrell, Brett" 8 54 35 25 79 9.88 9 5 85 1   22 11 6 2 1 2                  
30 "Bayes, Mark" 10 49 12 22 71 7.10 3 2 6 11 11 12 4 7 3 4                    
38 "Licuria, Paul" 6 29 6 23 52 8.67 1 2   8 3 11 7 6   7                    
5 "OBrien, Craig" 6 33 15 19 52 8.67 6 4   5 6 7 3 1 6 2                    
16 "Green, Brent" 7 26 14 22 48 6.86 8 2 29 2   8 4 4 4 8                    
31 "Carey, Stefan" 5 28 11 9 37 7.40     17 2 7 7 7 2 2 3                    
42 "Arnott, Simon" 4 14 8 6 20 5.00 1     1   5   1   1                    
39 "Kinnear, Mark" 3 4 2 8 12 4.00     2     2 1 2   2                    
27 "Chapman, Wade" 1 3   2 5 5.00 1         2                            
9 "Cousins, Ben" 23 294 63 195 489 21.26 20 13   33 30 112 77 30 29 18 18                  
39 "Waterman, Chris" 22 265 112 146 411 18.68 5 10 3 30 56 51 26 18 24 15 1                  
30 "Matera, Peter" 21 294 76 81 375 17.86 17 13 6 55 64 69 36 40 29 24 6                  
17 "McKenna, Guy" 22 209 82 161 370 16.82 1 1 2 64 61 21 22 24 26 21 2                  
6 "Banfield, Drew" 22 217 60 148 365 16.59 11 4 5 51 36 74 71 40 14 22 4                  
42 "Morrison, Chad" 22 260 104 103 363 16.50 21 10 4 19 43 46 19 22 30 18 1                  
2 "Kemp, Dean" 17 200 40 142 342 20.12 6 6 4 40 26 48 60 22 14 15 5                  
27 "Jakovich, Glen" 21 222 79 117 339 16.14 1 4 62 20 71 19 29 20 18 21 5                  
10 "Braun, Michael" 20 201 65 101 302 15.10 14 10   41 15 69 41 24 16 11 3                  
11 "McIntosh, Ashley" 23 203 90 95 298 12.96 2 3 12 36 105 17 4 16 20 14 6                  
7 "Gehrig, Fraser" 23 200 144 92 292 12.70 42 19 14 18 8 57 1 42 19 22 7                  
16 "Symmons, Paul" 19 191 79 98 289 15.21 12 6 2 37 42 46 39 24 15 5 4                  
26 "Ball, Jason" 20 178 89 109 287 14.35 20 11 218 13 20 52 62 23 18 30 2                  
36 "Read, Phillip" 21 188 55 79 267 12.71 12 6 2 37 47 51 33 24 24 30                    
1 "Heady, Brett" 15 136 52 52 188 12.53 21 15 1 26 1 37 12 19 15 20                    
8 "Metropolis, Daniel" 15 129 58 49 178 11.87 1 7 2 26 35 18 9 15 21 10                    
12 "White, Mitchell" 14 118 57 59 177 12.64 11 10 2 14 6 48 6 15 13 6                    
28 "Lewis, Chris" 15 129 35 43 172 11.47 14 12 2 18 2 40 14 13 6 15 3                  
24 "Worsfold, John" 17 96 46 68 164 9.65 2 3   21 27 18 9 11 11 12                    
21 "Schofield, Jarrad" 14 103 33 52 155 11.07 5 5 2 7 12 41 14 15 4 4 6                  
19 "Gardiner, Michael" 15 75 64 79 154 10.27 4 6 233 6 3 37 33 17 11 11 1                  
29 "Donnelly, Andrew" 13 88 55 55 143 11.00 12 10 9 13 2 23 5 6 15 5                    
33 "Matera, Phillip" 14 93 32 49 142 10.14 13 13   25 2 27 10 14 11 16                    
13 "Wooden, Josh" 13 83 23 51 134 10.31   3 1 25 21 19 14 19 6 8                    
22 "Stone, Nicholas" 14 68 43 61 129 9.21   1 19 22 21 15 11 11 8 9                    
23 "Fewster, Brendon" 14 63 37 64 127 9.07 13 7 61 20 5 26 21 19 14 22 2                  
18 "Evans, Tony" 5 23 6 31 54 10.80       5 6 5 11   1 3                    
50 "Turnbull, Ryan" 8 22 14 17 39 4.88 1 2 43 3 4 6 1 8 3 6                    
5 "Lovell, Andy" 4 21 5 11 32 8.00 1     3 6 4 4 4 2 2                    
37 "Williams, Andrew" 5 19 9 8 27 5.40 1 2 1 6 1 7   2 2 1                    
3 "Mainwaring, Chris" 3 12 3 4 16 5.33       2 4 2 1                          
25 "Holmes, Todd" 3 10 1 4 14 4.67       1 2 2 1 3   1                    
35 "Crabb, Jaxon" 2 10 3 2 12 6.00   1   2 2   2 3   4                    
43 "Marshall, Neil" 2 5 1 7 12 6.00       3 1 2 1   1                      
31 "Jones, Rowan" 2 3 2 2 5 2.50 1     2   1   1   1                    
44 "Wirrpanda, David" 1 4   1 5 5.00 1                 1                    
34 "Sikora, Shane" 1 1   3 4 4.00             1                          
14 "Grgic, Ilija" 1     1 1 1.00       1     1                          
7 "West, Scott" 24 309 40 301 610 25.42 5 3   67 52 92 116 40 53 18 23                  
