"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
23 "Mayne, Chris" 22 128 94 137 265 12.05 25 23 1 92 10 40 18 35 19 16   115 155 14 37 32 5 6 86.5  
1 "Ballantyne, Hayden" 17 190 52 66 256 15.06 23 19   59 15 59 30 51 17 14 3 101 155 6 14 27 22 10 82.7 0/2
14 "Grover, Antoni" 20 110 71 135 245 12.25 2 1   53 40 14 5 30 14 21   86 159 7   76 5   87.9 0/1
15 "Crowley, Ryan" 19 129 60 115 244 12.84 13 10 7 57 13 37 30 35 16 17   96 151 10 13 27 2 4 84.6 0/1
10 "Palmer, Rhys" 15 110 48 121 231 15.40 6 6   57 14 29 22 24 10 5   82 149 4 7 9   9 69.3 2/1
31 "Sandilands, Aaron" 13 82 54 143 225 17.31 6 2 432 24 9 41 62 31 26 17 5 147 90 36 10 35   7 79.3 0/1
40 "de Boer, Matt" 16 84 43 139 223 13.94 3 2   84 13 25 27 22 15 9   103 125 4 4 29 5 13 85.0 0/1
21 "Barlow, Michael" 9 83 32 134 217 24.11 4 8 1 37 20 21 37 27 12 11   98 114 4 8 8 1 2 79.8 1/0
26 "Bradley, Kepler" 15 112 64 94 206 13.73 25 12 46 16 9 22 26 26 13 16 3 90 118 8 18 11   2 82.6  
30 "Clarke, Zac" 13 62 42 115 177 13.62 6 6 172 68 5 31 32 23 25 10   85 97 12 5 28   7 85.3  
24 "Roberton, Dylan" 14 103 40 54 157 11.21 2 3 1 26 26 13 11 26 6 12   47 110 2 3 20 5 1 65.3 4/0
46 "Pearce, Clancee" 12 78 37 73 151 12.58 5 8   58 5 29 3 17 12 11   63 89 7 5 14   7 77.2 1/1
9 "McPhee, Adam" 12 86 40 61 147 12.25 9 12 4 33 7 21 14 30 10 15   67 77 8 16 19 2 5 88.2  
8 "Suban, Nick" 10 93 22 40 133 13.30 2 2   33 24 25 6 21 6 9   37 92   1 10 7 2 74.5 1/1
36 "Silvagni, Alex" 9 74 46 45 119 13.22 1   1 26 29 13 1 19 11 6   60 61 18 1 41     86.0  
12 "Griffin, Jonathon" 7 59 26 40 99 14.14 4   187 24 7 23 24 16 11 10 2 55 48 7 2 13 1 2 80.4 0/1
19 "Hinkley, Clayton" 8 48 22 51 99 12.38 2     25 2 14 6 13 7 5   29 76   1 11 3 3 67.1 3/1
47 "van Berlo, Jay" 8 37 13 61 98 12.25 4 1   29 6 12 4 16 10 7   45 53 4 2 19   1 84.5  
4 "Pitt, Jayden" 8 70 22 27 97 12.13 2 4   10 13 21 5 15 2 2   27 68 2 1 6 2 2 65.1 2/0
44 "Crichton, Jesse" 7 36 10 37 73 10.43       16 10 5 4 8 1 2   16 59     10 2 1 68.4 0/2
22 "Anthony, John" 4 22 12 14 36 9.00   1 1 6 4 7 1 9 3 5   16 19 3 2 10     88.0  
3 "Schammer, Byron" 2 20 8 16 36 18.00   1   7 2 4 3 3       14 23   1 1     76.5  
43 "Hayden, Roger" 3 13 6 13 26 8.67       14 5 3   1 2     9 15   1 3     66.0 1/0
38 "Walters, Michael" 3 19 3 5 24 8.00 4 3   8   5 2 3 4 1   14 9   1 2   2 64.0 1/0
33 "Bucovaz, Ben" 2 14 6 6 20 10.00   1   3 4 5 1 5 2 2   8 14   1 1     63.0 1/0
28 "Faulks, Peter" 2 3 6 16 19 9.50       3       4   3   7 12 1   12     63.5  
25 "Mellington, Josh" 2 8 6 8 16 8.00 1 2   3   4 1 3 3 2   5 11 1 2 3   1 52.0 1/0
39 "Sibosado, Casey" 1 8 6 4 12 12.00 1     1 1 1   2       5 7 2 2       53.0 0/1
27 "Bollenhagen, Justin" 1 3 2 2 5 5.00           3   1       1 4       2   36.0 1/0
9 "Kelly, James" 24 319 62 258 577 24.04 5 12 2 186 35 114 105 93 23 46 6 240 324 4 7 40 6 10 80.9 0/1
35 "Chapman, Paul" 23 312 122 228 540 23.48 24 14 1 104 32 94 72 55 28 26 9 191 335 10 13 28 6 20 86.8  
3 "Bartel, Jimmy" 24 325 142 204 529 22.04 26 6 13 94 35 97 57 70 28 29 8 212 310 34 13 57 2 13 87.5 0/1
11 "Corey, Joel" 21 257 77 262 519 24.71 8 5 29 90 29 94 88 79 25 27 11 228 287 7 5 44 5 19 84.2 0/1
14 "Selwood, Joel" 20 296 82 222 518 25.90 15 12 13 125 29 114 109 64 60 26 17 253 282 11 12 39 6 27 81.4 0/1
20 "Johnson, Steve" 23 319 143 195 514 22.35 50 37 2 84 24 94 56 67 31 20 12 187 321 13 49 36 11 31 88.0 0/1
44 "Enright, Corey" 23 330 144 183 513 22.30 1   1 64 80 53 18 52 14 19 3 152 350 14 1 96 6 3 90.5  
45 "Ling, Cameron" 21 265 74 192 457 21.76 17 9 1 92 22 76 69 52 12 18   175 287 6 8 31   16 83.8 0/1
27 "Stokes, Mathew" 22 208 95 233 441 20.05 29 16   70 16 64 48 42 25 14 2 172 279 4 27 28 3 19 82.9 1/0
4 "Mackie, Andrew" 22 287 122 146 433 19.68 4 3   59 93 65 10 58 19 23   137 291 14 4 75 6 5 87.8  
5 "Varcoe, Travis" 24 187 57 202 389 16.21 31 17   51 20 85 17 36 10 7 5 111 283 2 14 34 25 17 79.8 1/1
30 "Scarlett, Matthew" 22 211 115 154 365 16.59 1 1   44 69 24 4 34 14 10 3 118 246 20 2 83 9 5 92.0 0/1
22 "Duncan, Mitch" 21 192 100 165 357 17.00 22 10 2 49 16 60 20 46 12 18   112 245 15 15 28 9 13 74.2 3/2
7 "Taylor, Harry" 24 208 144 148 356 14.83   2 3 46 62 21 7 34 18 9   145 214 38 1 144 4 1 83.9 0/4
8 "Hunt, Josh" 22 203 103 141 344 15.64 4 1   58 60 38 8 41 14 11 1 104 226 8   54   2 81.4 0/1
40 "Wojcinski, David" 22 162 76 173 335 15.23 12 9   49 30 69 22 42 17 23 2 122 218 8 5 45 40 9 81.3 1/0
28 "Christensen, Allen" 19 154 59 150 304 16.00 18 11   70 6 64 54 43 32 23 1 142 169 4 11 22 3 11 66.9 6/0
31 "Podsiadly, James" 23 189 130 92 281 12.22 52 38 18 48 1 41 3 57 17 30 5 152 133 57 68 37 5 14 88.4 0/1
6 "Ottens, Brad" 20 87 73 183 270 13.50 15 9 500 70 7 34 54 52 32 44 3 176 98 27 17 50   4 78.1 0/1
39 "Milburn, Darren" 14 135 76 120 255 18.21 3   1 24 33 11 10 31 10 13   88 162 9   54 2 1 77.1 3/0
26 "Hawkins, Tom" 18 125 88 98 223 12.39 27 17 75 38   36 14 53 15 31   134 98 42 41 38   14 83.3 0/1
10 "Menzel, Daniel" 18 153 82 68 221 12.28 28 15   31 17 33 7 31 11 13 3 80 146 14 25 28   6 77.0 1/1
13 "Lonergan, Tom" 21 99 80 108 207 9.86     2 44 29 5 2 30 12 21   92 115 17   99 2   88.5 1/1
19 "Hunt, Taylor" 13 103 37 82 185 14.23 1 2   32 22 31 11 31 14 8   68 117 4 2 21 2 4 77.5 0/1
21 "Mooney, Cameron" 8 57 36 51 108 13.50 9 8 24 17 2 7 3 16 2 5   39 71 4 13 18   10 86.0  
12 "West, Trent" 9 51 25 32 83 9.22 7 2 183 36 2 28 17 25 16 13   47 41 7 7 37   1 78.8  
36 "Vardy, Nathan" 9 29 20 33 62 6.89 6 6 104 18 2 8 6 9 7 4   35 27 6 7 18     70.4 0/1
17 "Byrnes, Shannon" 5 31 8 16 47 9.40 5 2   5   13 3 6 2 1   17 31 1 2 3 1   46.0 3/1
32 "Motlop, Steven" 4 23 4 12 35 8.75 2 3   7   8 1 3 1     14 21 1 1 4 3   55.5 2/0
18 "Cowan, Josh" 3 14 10 16 30 10.00 1 1   8   6 3 6 1 3   7 23   2 2   2 47.0 2/0
29 "Guthrie, Cameron" 2 8 4 13 21 10.50       5 2 2 1 4   2   7 13     2     69.5 0/1
1 "Brown, Mitch" 2 14 6 3 17 8.50 3 2   2   4   2 3 2   6 10 3 3 1     86.5  
25 "Gillies, Tom" 2 8 4 8 16 8.00       1 2             4 12 1   3 2   54.0 1/0
16 "Simpson, Dawson" 1 2 4 7 9 9.00     22 4 1   2 2   1   7 2 2 1 1   1 73.0  
34 "Hogan, Simon" 1 1   6 7 7.00       3     2 1       5 2           43.0 0/1
9 "Ablett, Gary" 20 304 45 301 605 30.25 18 17   119 62 99 133 51 38 15 23 295 318 4 6 30 22 15 88.7 0/1
35 "Rischitelli, Michael" 21 241 97 256 497 23.67 10 9 1 114 35 90 95 50 21 22 2 207 297 4 8 58 5 3 79.8  
5 "Harbrow, Jarrod" 22 275 80 175 450 20.45 2     64 83 31 22 68 16 27 1 111 313 4   57 48   93.5  
25 "Stanley, Danny" 22 197 99 248 445 20.23 20 18   76 16 57 51 70 17 32   193 257 22 18 25 5 10 89.2  
44 "Bock, Nathan" 21 303 139 122 425 20.24 2 1 3 38 117 27 4 45 7 20 3 112 285 19 2 124 43 5 96.2  
24 "Swallow, David" 21 208 62 205 413 19.67 11 14 1 84 14 84 77 51 13 16 2 197 217 9 5 42 21 14 72.4 1/0
3 "Brennan, Jared" 22 253 99 156 409 18.59 11 14 12 110 43 61 74 70 28 24 3 219 196 20 12 80 6 11 83.0  
18 "McKenzie, Trent" 21 244 87 115 359 17.10 13 19 4 62 36 100 31 45 11 13   108 243 7 5 37 10 5 77.5  
36 "Iles, Sam" 16 151 54 156 307 19.19 8 4   46 22 45 33 30 11 7   111 193 5 2 17 5 7 78.8  
41 "Prestia, Dion" 17 138 49 142 280 16.47 1 7   60 22 46 42 31 13 11   99 184 3   21 6 2 63.8 3/0
2 "Smith, Zac" 20 135 61 133 268 13.40 14 12 327 39 11 30 53 36 37 11 2 146 120 17 9 62   7 80.3  
37 "Bennell, Harley" 14 111 41 135 246 17.57 14 16 4 33 9 36 18 28 9 10   92 154 3 9 24 17 6 86.7  
17 "Fraser, Josh" 16 129 59 108 237 14.81 12 12 213 30 15 37 43 38 23 23   107 125 9 13 29 2 5 83.1  
4 "Weller, Maverick" 15 88 36 115 203 13.53 2 2   37 24 15 15 24 7 7   71 126 1 1 37 3   84.0  
30 "Brown, Campbell" 14 122 55 72 194 13.86   1   29 42 10 5 36 12 15   75 108 5   71 7   89.3 0/1
21 "Harris, Daniel" 11 77 33 116 193 17.55 2 3   33 12 16 46 21 8 4   104 87 2 2 20   2 71.6 0/1
26 "Shaw, Matt" 15 93 52 85 178 11.87 7 3   15 9 29 4 27 7 6   48 130 5 4 18 12 9 69.9 2/0
32 "Matera, Brandon" 12 112 32 44 156 13.00 15 8   25 5 37 8 20 13 7 2 42 116   9 11 10 4 88.3 1/0
46 "Lynch, Tom" 13 79 53 69 148 11.38 15 8 7 21 1 18 2 34 13 20   90 60 28 18 14   4 89.8 0/1
48 "Tape, Seb" 13 58 41 85 143 11.00       39 18 2 9 24 2 11   58 89 4   50     90.8 1/1
14 "Krakouer, Nathan" 13 79 29 59 138 10.62 8 5 1 25 11 26 13 26 9 10   61 78 3 5 23 3 3 74.5 1/3
7 "Hunt, Karmichael" 16 51 29 81 132 8.25 1 1   27 20 10 9 28 8 18   61 77 4   67 4 1 87.3 0/1
8 "Russell, Luke" 11 69 30 49 118 10.73 5 9 3 27 3 18 4 13 7 5   37 86 1 4 10 10 3 72.5 3/1
45 "May, Steven" 9 76 34 34 110 12.22   1 2 17 28 6 2 19 8 5   42 60 2   56 4   89.8 0/1
13 "Jolly, Hayden" 6 44 20 54 98 16.33   2   9 11 3 4 8 2 1   29 70 2   6 2 2 76.2  
20 "Toy, Josh" 8 61 21 32 93 11.63 1     16 24 5 5 18 18 9   33 54   1 21     86.5 2/0
16 "Thompson, Rory" 8 48 39 40 88 11.00 2 2 5 22 18 6 3 13 2 6   49 41 13 4 58     93.6  
38 "Wilkinson, Joel" 7 38 21 46 84 12.00 1     26 12 5 5 19 7 9   30 56 3 1 28 4   90.7 0/1
23 "Dixon, Charlie" 10 39 14 38 77 7.70 6 4 9 18 1 12 4 22 11 11   48 32 3 5 13   5 82.5 0/2
34 "Hutchins, Jack" 6 27 14 35 62 10.33     3 17 13 5 2 8 2 6   29 32 2   17   1 94.8  
47 "Gorringe, Daniel" 7 25 9 34 59 8.43 2 1 26 6 2 12 8 6 4 2   20 39     5     56.0 0/4
39 "Day, Sam" 7 20 18 32 52 7.43 2 5 2 4   4   4 5 1   34 21 8 5 14   1 87.9  
19 "Daye, Joseph" 4 21 9 18 39 9.75 1 2   13 3 7 3 5 1 3   11 26     6 5   73.8 1/0
50 "Taylor, Jeremy" 2 16 6 19 35 17.50   1   6 9 3   1 3     17 20     14     91.0  
27 "Coad, Michael" 2 27 12 7 34 17.00       6 4 2 2 8 1 5   9 23 2   12   1 84.5  
42 "Caddy, Josh" 2 20 9 6 26 13.00 2     7   3 3 2 1     6 20 2 1       70.5 1/0
6 "Magin, Alik" 3 17 5 9 26 8.67 1 3   5   7   5 1 2   12 14         1 56.7 2/0
33 "Liddy, Rex" 4 10 7 14 24 6.00       4 3 2   7 2 2   5 20     7 2   57.8 2/0
55 "Ablett, Nathan" 2 9 5 13 22 11.00 1 1   3   1   4 1 1   9 13 1 2 3     93.5  
40 "Hickey, Tom" 2 5 2 14 19 9.50 1 1 8 6 1   2   2     9 10     1     52.0 0/1
43 "Patrick, Liam" 3 12 9 7 19 6.33 2 1   6 1 3 1 5   3   5 15 1 1 3 4   51.7 1/1
22 "Nicholls, Tom" 1 2 2 9 11 11.00   1 10 2 1   6 4 2 2   10 2 1   5     65.0  
52 "Tippett, Joel" 2 5 4 6 11 5.50     1 4 3   1         4 7     12     58.5 0/1
49 "Gillbee, Jacob" 1 6 1 2 8 8.00 1 1   2 1 1 1 2 1 1   2 4           49.0 1/0
1 "Lock, Marc" 1 6 2 2 8 8.00         2 1 1 3 1     5 2     4     79.0  
29 "Hine, Taylor" 1 1   2 3 3.00   1     1     1   1   2 1     2     31.0 0/1
5 "Mitchell, Sam" 23 404 94 297 701 30.48 12 8 2 99 34 108 131 91 41 34 30 295 419 1 9 31 11 19 90.2  
14 "Birchall, Grant" 24 344 173 226 570 23.75 3 7   38 66 50 15 40 12 9 7 139 419 10 3 65 17 4 83.8  
26 "Shiels, Liam" 25 344 138 221 565 22.60 11 14 11 150 28 101 81 77 32 31   199 372 3 7 53 9 16 87.3  
15 "Hodge, Luke" 22 325 106 209 534 24.27 19 18 39 76 47 78 80 77 32 31 17 218 318 17 21 85 2 8 83.7  
12 "Sewell, Brad" 22 235 76 275 510 23.18 5 3 6 114 12 75 100 42 21 20 7 229 285 6 5 27 2 5 79.7 0/3
3 "Lewis, Jordan" 22 267 123 228 495 22.50 12 8 75 68 21 96 76 64 30 30 2 191 306 7 14 31 3 23 85.9 1/0
31 "Suckling, Matt" 23 351 138 140 491 21.35 8 11   45 94 53 14 54 9 19 4 104 343 5   43 15 3 76.3 2/0
9 "Burgoyne, Shaun" 24 230 90 212 442 18.42 16 9 5 77 40 49 54 38 7 15   177 259 6 9 60 9 11 82.4  
6 "Gibson, Josh" 25 248 134 185 433 17.32     1 56 73 14 7 41 31 25 4 154 280 19 1 259 2 2 97.5  
23 "Franklin, Lance" 22 250 130 151 401 18.23 82 61 8 73 7 55 15 93 32 53 20 180 230 39 90 31 14 16 93.6  
18 "Guerra, Brent" 22 260 132 129 389 17.68 8 4   70 66 25 14 54 19 15   100 267 10 6 62 4 4 78.6 1/0
28 "Puopolo, Paul" 20 175 72 172 347 17.35 8 5   68 19 35 20 23 37 13   149 198 9 4 35 7 11 87.2  
37 "Whitecross, Brendan" 21 230 124 103 333 15.86 16 10 3 56 14 66 22 36 16 12   93 240 3 9 34 5 14 80.4 2/1
33 "Rioli, Cyril" 19 190 78 117 307 16.16 29 16 1 93 14 67 24 33 21 7 7 145 171 9 25 35 5 29 77.2 0/1
16 "Smith, Isaac" 16 178 100 123 301 18.81 20 9   40 11 59 18 35 10 13 1 73 225 2 12 31 17 9 81.1 1/0
21 "Savage, Shane" 17 184 91 111 295 17.35 16 5   44 26 58 32 23 14 8 2 94 201 5 7 13 10 8 77.8 1/1
7 "Osborne, Michael" 20 172 80 109 281 14.05 21 10 5 57 9 42 23 35 14 15   101 180 6 18 36 7 19 78.2 1/2
29 "Murphy, Tom" 19 172 111 107 279 14.68       41 40 18 5 35 9 10   88 185 10   77 1 2 93.6  
10 "Bateman, Chance" 17 147 73 102 249 14.65 10 6 5 36 8 62 20 32 10 10   63 199 2 6 15 6 12 67.3 3/2
20 "Hale, David" 20 115 98 125 240 12.00 19 15 273 41 4 36 24 49 23 33 1 127 120 35 32 38   8 74.9 0/2
47 "Breust, Luke" 17 116 56 91 207 12.18 30 15   50   35 13 32 14 13 2 99 111 4 28 14 5 14 70.9 6/1
2 "Roughead, Jarryd" 11 104 52 72 176 16.00 16 6 83 44 7 24 28 32 9 20   98 77 16 16 36 2 10 90.4  
39 "Bailey, Max" 16 88 35 82 170 10.63 3 3 328 58 13 22 42 40 21 28   87 74 13 3 56   1 70.8 0/2
17 "Bruce, Cameron" 9 67 50 95 162 18.00 1 4   28 11 19 15 18 5 5   59 95 6 3 14 1 6 81.1 1/0
11 "Young, Clinton" 10 110 51 42 152 15.20 5 10   14 19 42 6 25 2 2   39 110 3 5 16 10 7 73.5 1/2
25 "Schoenmakers, Ryan" 11 104 59 47 151 13.73     2 31 28 20 2 32 6 14   56 98 8   61 2 2 97.8  
8 "Ellis, Xavier" 8 84 46 64 148 18.50 3 1 14 19 17 18 12 14 4 9   46 100 2 1 26   1 72.5 1/1
4 "Ladson, Rick" 10 92 26 52 144 14.40 2 3   36 7 19 16 24 3 10   51 89 1 2 14 1 7 73.8 1/1
13 "Cheney, Kyle" 8 57 38 52 109 13.63 1     5 17 7 2 8 1 3   28 81 3   25 2 1 74.0 2/0
27 "Gilham, Stephen" 7 52 27 32 84 12.00       7 19   2 14   8   25 52 2   28     81.0 0/1
24 "Stratton, Ben" 6 39 24 34 73 12.17     1 21 12 4 3 10 1 6   13 54 1   38     83.7 0/1
36 "Lisle, Jordan" 5 32 32 24 56 11.20 1 3 8 7 7 3   10 4 4   17 40 4 5 21 3 1 75.0 0/1
34 "Renouf, Brent" 7 25 17 28 53 7.57 4 1 120 22   5 14 23 8 16   34 22 6 4 22 1 1 64.1 0/3
50 "Johnson, Paul" 1 7 2 4 11 11.00 1   28 6 1 3 3 5 2 4   7 4     3     82.0  
32 "Milne, Riley" 1 2 1 2 4 4.00       2 1 1 2         4   1         21.0 1/0
22 "Moloney, Brent" 22 282 41 227 509 23.14 9 4   124 22 91 153 51 23 20 19 271 233 1 3 47 14 9 84.5 0/1
2 "Jones, Nathan" 22 266 100 241 507 23.05 14 9   68 47 83 44 58 16 24 1 161 350 4 7 38 17 12 86.9  
8 "Frawley, James" 21 238 109 154 392 18.67 1 2   32 110 23 11 41 8 13 2 104 250 9 1 92 22   95.7  
9 "Trengove, Jack" 19 204 92 183 387 20.37 13 11 12 100 37 57 53 57 18 23 1 164 221 15 13 23 14 11 83.2  
12 "Sylvia, Colin" 19 215 74 165 380 20.00 25 10 18 101 19 89 58 57 16 25 10 180 207 16 12 34 14 16 85.2 0/1
34 "Martin, Stefan" 21 225 96 139 364 17.33 10 4 314 42 31 58 51 51 27 26   158 216 18 13 42 12 8 80.0  
4 "Watts, Jack" 22 198 124 157 355 16.14 21 11 9 53 26 40 8 47 14 17 1 127 242 26 18 49 5 12 83.8 1/1
18 "Green, Brad" 21 205 106 128 333 15.86 37 25   61 11 51 16 49 18 22 1 126 201 29 44 28   9 89.5 1/0
13 "McKenzie, Jordie" 15 83 24 217 300 20.00 2   1 100 16 34 67 32 24 16 6 152 156   1 15 2 4 75.0  
5 "Gysberts, Jordan" 15 140 51 151 291 19.40 3 4 10 64 24 36 57 27 10 9 2 106 186 1 3 25   6 74.9 0/1
27 "Rivers, Jared" 20 130 88 143 273 13.65 1 1 6 51 54 19 9 19 9 10   113 158 21 1 151 4 5 92.3  
20 "Garland, Colin" 18 167 74 100 267 14.83 1 1 2 42 55 14 4 35 5 19 3 81 163 13   107 2 2 90.1 0/2
10 "Morton, Cale" 14 126 63 99 225 16.07 5 5 2 21 25 39 16 26 8 4   65 161 4 7 29 9 10 78.4 2/0
15 "Petterd, Ricky" 15 156 79 67 223 14.87 18 11 2 59 10 51 8 36 22 12 1 93 138 14 22 23 9 8 83.2 1/0
3 "Bartram, Clint" 15 124 62 95 219 14.60 2 7   53 29 17 24 41 20 13   82 141 5 4 40 9 2 86.2  
31 "Scully, Tom" 10 76 21 132 208 20.80 1 5   54 13 16 36 22 9 8 2 92 116 2 4 11 8 4 79.2 0/1
24 "Jurrah, Liam" 18 141 72 61 202 11.22 40 26 3 41 4 44 6 22 11 9 2 84 124 14 36 19 18 10 81.7 0/2
35 "Tapscott, Luke" 15 131 50 57 188 12.53 2 1   34 43 15 9 38 14 14   66 106 4 2 33 2 1 72.7 1/2
28 "Macdonald, Joel" 10 96 65 83 179 17.90       22 21 11 7 20 4 12   58 121 16 1 38 9 1 87.4 0/1
36 "Davey, Aaron" 11 127 29 50 177 16.09 5 7   31 21 20 18 23 7 8   64 111 1 6 13 5 7 82.4  
40 "Jamar, Mark" 15 60 30 107 167 11.13 4 6 484 30 8 12 55 38 31 27 3 123 49 16 8 34   4 81.5  
38 "Howe, Jeremy" 13 100 70 61 161 12.38 18 8   20 5 29 3 19 9 9 1 74 90 24 15 18 3 4 73.2 2/1
7 "Bennell, Jamie" 16 77 37 75 152 9.50 5 5   29 21 34 16 15 7 6   63 97   1 39 16 7 73.0 3/1
44 "Bail, Rohan" 8 83 25 62 145 18.13 1 3   40 20 25 18 21 3 12   52 96 2   13 2 5 81.8  
19 "Maric, Addam" 9 85 27 46 131 14.56 8 9   19 1 36 3 11 4 3   38 92 1 2 4 5 9 73.7 1/2
14 "Dunn, Lynden" 11 86 50 37 123 11.18 16 10 16 31 1 29 8 23 11 15   52 72 7 8 18 2 5 82.7 1/0
39 "Jetta, Neville" 9 56 34 64 120 13.33 5 3   42 8 12 10 14 8 7   45 78 2 9 14 2 7 74.9 0/2
49 "Nicholson, Daniel" 9 64 24 52 116 12.89 2 1   32 15 14 4 21 6 10   38 84 2   28 7 2 70.1 3/0
47 "Strauss, James" 9 67 18 49 116 12.89       26 21 10 4 13 4 4   23 80     27 1 1 77.6 0/1
16 "Grimes, Jack" 6 68 32 46 114 19.00 1 1   11 32 7 7 13 7 2   39 69 4   16 1 2 77.8 0/1
6 "Bate, Matthew" 7 42 30 50 92 13.14 4 4   15 4 13 7 9 4 6   33 63 6 4 11   2 77.9 3/0
46 "Blease, Sam" 5 48 10 26 74 14.80   2   5 14 9 3 12 4 7 2 26 50 1   6 9   59.8 1/1
33 "Wonaeamirri, Austin" 5 39 23 22 61 12.20 5 7   18 1 6 2 12 3 5   22 39 1 9 9 1 1 74.8 1/0
50 "Evans, Michael" 4 36 20 23 59 14.75       17 3 14 2 9 1 2   10 50 1   1 1 1 60.3 1/0
1 "Warnock, Matthew" 4 26 20 26 52 13.00     1 8 10 2   12 2 6   17 36 4   29 2   87.8 0/1
29 "Newton, Michael" 3 27 14 11 38 12.67 5 5 15 6 3 6 3 5 6 3   15 22 1 4 14   2 86.0  
37 "Gawn, Max" 4 15 12 14 29 7.25 1 2 65 12 3 2 4 5 4 3   14 18 3 3 12     76.5  
43 "McDonald, Tom" 2 16 9 12 28 14.00   1   4 6 4   2 2     12 14 1   13 1   87.0  
48 "Fitzpatrick, Jack" 1 8 4 3 11 11.00 1 2 2 1   3   6   3   3 7 1 1 3 1   80.0  
30 "McNamara, Tom" 1 9 2   9 9.00       2 1 2 1         4 7     1 1 1 68.0  
9 "Swallow, Andrew" 22 268 69 294 562 25.55 11 7 2 145 40 95 148 72 49 39 16 302 271 4 3 34 8 13 80.9  
29 "Harvey, Brent" 22 304 80 188 492 22.36 31 25   59 33 86 55 49 14 17 8 171 314 7 13 22 60 14 86.0  
8 "Wells, Daniel" 21 312 80 180 492 23.43 17 15 13 80 37 101 94 49 25 16 5 187 308 5 11 49 13 16 81.8  
3 "Rawlings, Brady" 22 238 95 251 489 22.23 2 1   56 73 38 24 65 17 18 6 152 324 4 1 47 3   96.2  
13 "Adams, Leigh" 21 198 94 219 417 19.86 16 17 1 87 18 79 54 24 16 8 4 170 241 5 20 32 2 14 77.9  
16 "Thompson, Scott" 22 197 102 196 393 17.86 2 2 2 60 81 34 13 62 37 30 1 183 201 23 1 144 7 1 98.5  
7 "Ziebell, Jack" 21 255 63 137 392 18.67 6 4 2 104 30 71 90 61 20 24 4 191 204 2 3 41 2 12 65.0 0/4
42 "McMahon, Scott" 21 246 96 102 348 16.57 2 1 2 55 95 21 15 43 16 19   121 192 16 1 107 10 2 94.3  
11 "Firrito, Michael" 21 180 68 163 343 16.33 2 1 2 57 70 45 9 53 17 23   128 205 13   65 8 4 97.6  
20 "Petrie, Drew" 21 222 129 72 294 14.00 48 41 98 58 5 41 22 40 41 20 11 167 127 49 70 46 5 18 97.2  
22 "Goldstein, Todd" 21 151 73 137 288 13.71 13 6 741 92 19 52 84 57 47 33 6 174 124 17 12 69   8 93.8  
4 "Anthony, Liam" 13 141 53 100 241 18.54 9 8 2 37 11 43 12 26 12 4   79 163 1 8 11 3 5 61.7 4/0
28 "Bastinac, Ryan" 12 103 27 131 234 19.50 3 3   33 20 36 33 21 6 8 2 76 152   1 7 3 3 73.2 0/1
27 "Edwards, Aaron" 19 154 116 70 224 11.79 36 8 1 20   49   33 16 9 1 92 134 21 49 28   14 85.5 0/2
12 "Thomas, Lindsay" 19 162 56 54 216 11.37 21 36   66 3 65 13 48 17 28   91 129 10 25 22 5 14 84.1  
18 "Atley, Shaun" 16 96 22 115 211 13.19 3 4   47 16 39 19 32 7 9   75 141 1   18 12 2 69.0 0/2
10 "Cunnington, Ben" 16 101 31 106 207 12.94 4 2 1 63 18 26 37 36 8 18   93 121 3 5 31 1 5 66.7 2/2
6 "Hansen, Lachlan" 17 131 91 75 206 12.12 13 12 4 16 13 31 8 36 8 17   95 109 26 23 27   7 86.4 0/2
24 "Greenwood, Levi" 13 97 19 105 202 15.54 3 2 1 49 16 36 43 38 11 10 1 107 98 2   14 6 6 73.5  
39 "Pedersen, Cameron" 14 132 74 59 191 13.64 18 5 29 34 31 30 7 24 15 10   73 118 20 18 64 1 10 94.4  
17 "Grima, Nathan" 12 111 50 77 188 15.67       17 36 2 4 27 7 11   70 118 9   84 2   95.8 0/1
30 "Pratt, Daniel" 8 104 41 48 152 19.00   3   23 38 8 3 29 7 9   52 87 3 1 33     95.4  
