"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
30 "Tambling, Richard" 12 73 41 38 111 9.25 9 4   25 3 19 4 21 3 8   39 72 4 10 13 4 3 68.5  
33 "Hartigan, Brent" 8 57 22 46 103 12.88   1   9 13 19 7 11 6 6   36 67 1 1 7 27 5 71.9  
10 "Stafford, Greg" 15 64 45 37 101 6.73 16 9 71 5 3 14 14 21 11 14   47 53 13 19 14   8 63.8  
23 "Jackson, Daniel" 10 43 21 31 74 7.40   2 2 11 11 15 12 10 4 3   32 45 1 1 13 3 2 56.0  
41 "Foley, Nathan" 6 24 6 39 63 10.50 1     20 3 7 20 9 3 6   37 29   1 4   1 53.5  
4 "Raines, Andrew" 6 27 16 31 58 9.67       3 6 6 2 5 2 3   18 38     4 2 1 45.2  
36 "Thursfield, Will" 6 24 15 33 57 9.50       5 8 4 1 7 2 5   29 27 2   25 1   86.3  
22 "Meyer, Danny" 6 24 11 18 42 7.00 1     6 3 8 4 5 1     19 23 1 1     1 54.8  
40 "Moore, Kelvin" 6 24 15 12 36 6.00 3 3 1 10 3 4 1 8 2 3   14 22 1 6 8     72.8  
25 "Schulz, Jay" 4 19 10 13 32 8.00 1 1   6 2 2 3 7 1 3   12 20   2 9 1 1 58.8  
16 "Morrison, Shane" 2 8 6 11 19 9.50     1 3 2 1   2 2     7 12     11     75.0  
26 "Pattison, Adam" 2 6 2 4 10 5.00       1       2       4 5     1     51.0  
8 "Roach, Tom" 1 4   3 7 7.00       1   2           1 6     2     50.0  
7 "Hayes, Lenny" 24 305 111 262 567 23.63 10 15 6 116 46 109 90 53 22 21 9 195 376 3 13 55 19 20 91.8  
26 "Dal Santo, Nick" 24 341 110 202 543 22.63 15 14 16 77 60 86 85 47 34 14 18 233 310 10 9 55 46 14 95.3  
14 "Ball, Luke" 24 335 94 193 528 22.00 12 10 2 126 47 111 115 60 39 12 9 236 300 10 8 46 29 14 87.3  
35 "Harvey, Robert" 17 208 90 159 367 21.59 14 6   39 25 61 54 23 15 7 7 125 247   11 34 2 11 76.5  
5 "Jones, Austinn" 22 252 73 93 345 15.68 6 3   31 87 49 16 42 7 14 1 100 233 3 1 53 53 6 87.8  
10 "Baker, Steven" 24 195 95 124 319 13.29 3 3   58 52 38 28 46 16 18 1 129 193 7 3 69 13 6 95.0  
13 "Voss, Brett" 24 196 122 115 311 12.96 10 2 4 54 49 42 11 23 27 7   125 190 17 6 84 4 2 92.4  
4 "Thompson, Andrew" 22 156 78 150 306 13.91 4 9   58 16 49 62 22 16 8   130 176 6 2 49 2 7 66.5  
1 "Peckett, Justin" 20 184 93 111 295 14.75 6     32 27 64 19 31 10 17   74 219 1 5 33 31 5 69.6  
25 "Fisher, Sam" 21 189 91 103 292 13.90 2   3 19 62 26 10 30 7 9   85 199 5 2 91 6   88.5  
18 "Goddard, Brendon" 19 178 91 105 283 14.89 6 4 17 41 41 50 30 42 8 18   84 198 6 4 44 14 8 84.9  
31 "Maguire, Matt" 21 188 99 88 276 13.14 6 6 4 22 60 47 15 49 12 20 3 114 161 22 6 78 5 5 88.3  
44 "Milne, Stephen" 24 204 85 64 268 11.17 61 20 6 36 5 52 18 61 18 28 6 123 145 11 40 23 13 17 79.1  
17 "Powell, Stephen" 16 115 50 149 264 16.50 4 5   46 12 41 48 34 17 14   114 150 1 6 21 4 6 60.6  
28 "Ackland, Cain" 22 140 75 99 239 10.86 12 2 289 19 6 55 57 54 36 25   112 123 8 11 36 3 7 76.3  
12 "Riewoldt, Nick" 16 182 131 50 232 14.50 33 36 9 18 3 50 4 29 31 5 3 89 142 30 61 31 6 8 88.5  
16 "Clarke, Raphael" 16 108 64 112 220 13.75 2 5 3 35 32 26 14 24 6 6   72 149 6 4 48 18 6 84.5  
9 "Gehrig, Fraser" 22 177 114 41 218 9.91 78 49 2 12 1 21 2 45 26 21 10 107 109 34 91 34   11 96.0  
23 "Koschitzke, Justin" 13 118 95 71 189 14.54 24 14 176 37 9 30 21 42 18 22 11 74 117 24 31 33 4 4 87.3  
8 "Hudghton, Max" 20 99 69 87 186 9.30     1 15 38 10 3 33 12 23   65 118 6   108 3 1 92.6  
22 "Fiora, Aaron" 13 116 57 63 179 13.77 11 5 6 22 14 38 14 21 10 5   56 128 2 9 28 33 4 79.3  
2 "Hamill, Aaron" 12 104 59 64 168 14.00 20 6 4 45   42 13 41 23 23 5 97 77 23 21 30   11 88.3  
27 "Blake, Jason" 15 66 44 95 161 10.73 2 3 156 23 8 23 27 27 14 17   63 95 2 3 45 2 3 58.1  
3 "Clarke, Xavier" 9 72 25 60 132 14.67 1 1   13 21 28 7 17 7 5   49 86 2   16 53 6 78.6  
11 "Montagna, Leigh" 8 78 35 43 121 15.13 6 3   19 13 35 14 9 6 5 1 36 82   3 11 16 3 77.4  
30 "McGough, Mark" 9 51 30 64 115 12.78 1 3   11 8 21 11 15 2 4   35 82 1 2 14 5 2 45.7  
34 "Guerra, Brent" 13 72 33 31 103 7.92 15 10   41 3 25 9 20 14 15 2 46 56 3 7 13 1 3 63.3  
32 "McQualter, Andrew" 7 51 19 40 91 13.00 2     19 7 14 14 6 5 1   32 59   1 16 2   76.4  
40 "Schwarze, Troy" 7 44 22 24 68 9.71 3 2 1 10 13 12 4 8 7 3   21 49     12 1 1 76.6  
19 "Penny, Luke" 9 31 24 21 52 5.78 1   4 8 12 2 2 10 4 7   23 30 5 2 35     82.7  
15 "Gram, Jason" 5 28 13 16 44 8.80   3   6 2 8 2 3   1   9 33 1   7 4 2 73.2  
33 "Gwilt, James" 3 25 10 6 31 10.33 2 2   5 4 10   7   3   4 25   2 6     62.0  
21 "Ferguson, Matthew" 2 5 5 9 14 7.00     1 2 2   1 2       7 7 1   6     64.5  
24 "Brooks, Barry" 2 5 2 1 6 3.00     12   1 1 1 1   1   2 4     3     49.0  
20 "Murray, Allan" 2 5 4 1 6 3.00 2   1     1   1 1 1   2 4 1 2 1     40.5  
29 "Stone, Nick" 1 3 2 2 5 5.00     2 1 3     1   1     4     1 1   100.0  
31 "Kirk, Brett" 26 299 68 271 570 21.92 6 6 1 136 39 72 137 63 47 34 10 299 274 3 2 34 5 11 90.2  
24 "Bolton, Jude" 24 270 80 182 452 18.83 3 5 10 122 21 117 116 63 34 32 13 229 226 7 4 68 13 11 84.0  
37 "Goodes, Adam" 26 319 145 130 449 17.27 23 14 116 60 41 94 68 61 17 29 7 182 252 21 22 43 10 19 93.6  
32 "Buchanan, Amon" 26 231 83 199 430 16.54 14 18   80 39 91 67 60 26 30 3 192 244 3 15 38 25 19 78.5  
17 "Kennelly, Tadhg" 26 250 99 146 396 15.23 2 5 4 50 114 44 17 51 18 27 8 109 263 5 3 85 42 8 100.0  
1 "Hall, Barry" 26 299 206 91 390 15.00 80 41 22 32   63 9 55 26 33 16 168 223 51 96 32 1 22 97.6  
5 "OKeefe, Ryan" 26 280 128 105 385 14.81 31 33 2 65 20 100 26 55 16 17 7 154 222 20 41 29 12 9 90.1  
4 "Mathews, Ben" 25 200 77 161 361 14.44 6 4   75 38 27 28 42 22 18   121 236 3 7 24 4 8 87.3  
20 "Ablett, Luke" 25 243 65 115 358 14.32 9 12 18 64 20 102 68 61 10 21 5 158 196 9 11 38   5 85.7  
6 "Bolton, Craig" 26 211 112 137 348 13.38 1 3 2 62 91 33 23 42 15 16 1 112 230 9 1 88 30 4 99.0  
21 "Barry, Leo" 26 213 152 128 341 13.12     3 37 123 10 6 66 17 36 3 124 218 15   113 65   98.9  
28 "Crouch, Jared" 26 180 51 143 323 12.42 8 2   72 61 59 41 57 16 27   131 183   5 53 19 7 95.0  
10 "Williams, Paul" 19 194 51 121 315 16.58 5 4   44 35 44 45 44 19 15 4 118 186 2 4 16 11 10 81.2  
2 "Davis, Nick" 23 210 95 89 299 13.00 38 21   29 22 49 32 32 5 12   108 186 11 32 10 9 3 78.3  
19 "OLoughlin, Michael" 23 188 104 68 256 11.13 52 26   30   31 11 45 16 19 4 118 133 26 73 15 1 19 90.6  
30 "Roberts-Thomson, Lewis" 25 95 58 103 198 7.92   3 15 37 39 11 10 34 19 21   96 106 15 3 71 3 2 83.0  
16 "Jolly, Darren" 24 110 64 75 185 7.71 10 4 442 42 14 39 50 48 29 31 1 100 92 14 7 39 2 8 65.3  
27 "Ball, Jason" 21 107 73 77 184 8.76 2 2 285 25 15 34 48 33 21 23   90 91 15 3 43   6 52.6  
13 "Schneider, Adam" 16 118 42 56 174 10.88 11 10   32 15 26 17 20 8 4   66 102 4 10 16 16 5 69.7  
12 "Fosdike, Nic" 11 107 36 62 169 15.36 6 1   31 21 31 30 17 1 10   61 107 1 2 10 8 3 64.5  
26 "Dempster, Sean" 22 91 42 57 148 6.73   1 1 56 37 25 6 29 3 13   50 98 1   47 14 2 80.9  
3 "McVeigh, Jarrad" 13 66 34 54 120 9.23 4 6 1 28 8 17 10 17 1 8   38 81 1 5 12 5 3 59.3  
42 "Bevan, Paul" 15 68 34 51 119 7.93 3 1   36 13 17 7 30 9 12   47 70 1 2 17 3   58.0  
23 "Nicks, Matthew" 9 58 26 27 85 9.44 1 2 7 22 25 16 6 15 11 8   31 50 3 3 13 9 3 79.6  
38 "Vogels, Luke" 11 50 27 25 75 6.82 7 5   17 2 10 1 5 4     28 46 3 8 5 1 3 49.2  
22 "Saddington, Jason" 7 38 23 26 64 9.14 1 1 1 7 2 16 5 4   1   18 46     7 1 3 56.4  
8 "Spriggs, David" 5 28 9 25 53 10.60   1   10 4 10 19 7 4 3   31 23   1 5 2   55.8  
11 "Maxfield, Stuart" 5 38 11 14 52 10.40 1     13 8 15 4 22 2 7   10 36   1 7 2 1 65.6  
40 "Malceski, Nick" 5 21 10 11 32 6.40 1 1 1 3   10 3 5 1 5   11 19 1 1 6 2 3 51.8  
25 "Schauble, Andrew" 4 17 10 13 30 7.50     1 5 4 2 1   3     11 19 1   13     86.3  
33 "Moore, Jarred" 5 19 8 9 28 5.60 1 4   5   5   3 1 1   11 16   2 3 1   38.0  
15 "Doyle, Stephen" 1 6 2 1 7 7.00 1   6 2   2 2 4 1 1   4 3   1 2     71.0  
9 "Cousins, Ben" 24 391 146 221 612 25.50 24 11   33 42 149 98 59 17 14 20 238 379 10 10 52 80 20 90.9  
7 "Fletcher, Chad" 25 355 133 234 589 23.56 17 13   46 44 99 92 88 14 27 5 204 391 7 11 22 45 16 85.6  
3 "Judd, Chris" 24 336 77 200 536 22.33 15 24   79 43 113 126 52 19 19 15 271 258 9 11 33 62 15 93.5  
10 "Braun, Michael" 24 274 127 222 496 20.67 7 5   48 27 101 35 35 21 6 3 139 361 1 5 53 18 10 83.7  
4 "Kerr, Daniel" 22 264 81 196 460 20.91 8 12 3 59 30 74 101 54 34 20 19 227 242 8 5 36 34 13 79.0  
20 "Cox, Dean" 25 257 163 152 409 16.36 22 3 595 29 54 58 74 52 48 23 6 141 273 12 9 59 15 15 75.7  
44 "Wirrpanda, David" 20 297 93 111 408 20.40 2 2   34 137 25 13 44 11 14 8 137 266 14   40 30 3 85.7  
32 "Embley, Andrew" 18 260 102 115 375 20.83 24 21 7 37 28 70 18 40 15 7 8 99 266 4 22 34 36 4 87.8  
5 "Stenglein, Tyson" 22 216 106 147 363 16.50 9 6 7 79 26 40 61 32 25 14   141 214 8 8 64 6 5 94.0  
6 "Banfield, Drew" 25 197 90 145 342 13.68 3 2   46 55 33 33 32 11 14   109 218 4 1 89 14 4 88.1  
31 "Nicoski, Mark" 21 202 100 120 322 15.33 12 7 2 38 39 44 20 37 11 20   105 214 5 1 49 6 8 84.4  
39 "Hunter, Adam" 23 178 135 133 311 13.52 14 4 7 44 46 19 9 32 15 22   117 191 22 16 108 8 3 91.3  
17 "Chick, Daniel" 25 189 66 107 296 11.84 14 5 2 84 56 52 23 45 23 21 2 136 152 9 2 120 45 10 90.8  
37 "Selwood, Adam" 20 179 78 109 288 14.40 6 5 2 50 20 47 34 38 29 12   105 183 2 5 34 11 6 68.9  
41 "Staker, Brent" 22 174 97 86 260 11.82 13 7 2 22 34 44 11 50 9 23   98 158 14 7 52 9 3 75.6  
23 "Glass, Darren" 25 135 90 124 259 10.36 2   1 42 56 12 6 29 15 19   107 146 7   144 10 1 95.8  
38 "Jones, Brett" 22 140 96 119 259 11.77 3 4   32 75 28 18 54 11 18   105 146 10 3 81 10 1 80.8  
29 "Hansen, Ashley" 20 163 114 76 239 11.95 24 16   27 3 66 1 36 18 12 3 89 152 13 22 28 5 7 83.3  
21 "Lynch, Quinten" 23 168 91 49 217 9.43 31 22 48 22 7 56 9 53 10 23   93 126 23 43 37 3 7 86.9  
28 "Sampi, Ashley" 19 117 34 59 176 9.26 20 24 2 52 2 42 22 26 17 7   115 61 9 14 31 7 9 81.3  
14 "Seaby, Mark" 19 81 58 85 166 8.74 13 5 211 30 14 19 33 34 16 15   76 86 13 13 40 4 5 52.9  
26 "Butler, Sam" 14 103 51 62 165 11.79 3 2   18 13 31 9 17 9 8   45 124 3 2 27 5 3 63.0  
33 "Matera, Phillip" 19 121 47 40 161 8.47 38 28   22   15 12 37 19 18 1 92 68 6 36 16 1 10 85.4  
1 "Gardiner, Michael" 12 65 47 13 78 6.50 16 9 25 2 1 13   13 7 2   31 47 13 20 10   4 71.7  
16 "Adkins, Damien" 7 46 16 18 64 9.14 4 5   15 2 23 3 13 4 6   16 45   2 6 1 1 61.3  
18 "Jones, Rowan" 4 27 13 35 62 15.50 2 2 2 7 1 9 7 6 3 2   25 37 1 2 2 2 2 72.3  
24 "Rosa, Matt" 3 20 8 15 35 11.67   1   3   5 2 2 4 2   10 23 1   5 3   59.7  
35 "Green, Kasey" 3 20 12 13 33 11.00 2     8 5 4 1 2 2 2   13 21 3 1 11 1   81.0  
45 "Edwards, Aaron" 4 24 17 5 29 7.25 2 6   4   11   7 5 1   15 17 4 7 2   2 66.5  
2 "McDougall, Andrew" 4 20 11 7 27 6.75 3 1   3 2 8   7 5 2   10 17 2 3 6   2 57.5  
12 "Morton, Mitch" 3 13 9 7 20 6.67 1 1     2 6   5 1 3   4 17   2 6   2 59.7  
25 "McConnell, Daniel" 2 14 6 5 19 9.50     1 1 4   1 1   1   6 12     1   1 44.0  
11 "Gaspar, Travis" 2 7 5 7 14 7.00       1   2   4 1 2   7 7 1   7     58.5  
19 "LeCras, Mark" 2 12 7 1 13 6.50 2     3 1 1   3         13   2       54.0  
48 "Graham, Jaymie" 2 7 2 5 12 6.00 3     2   2   1 2 1   8 4 2 2 2     55.0  
13 "Wooden, Josh" 1 2 3 4 6 6.00       3   2     1     3 5     2     57.0  
7 "West, Scott" 22 267 91 370 637 28.95 4 7   61 33 89 103 60 39 19 17 249 378 3 1 28 10 16 87.1  
4 "Cross, Daniel" 22 179 127 384 563 25.59 2 5 39 94 27 59 100 55 30 22 6 214 354 6 11 50 4 13 86.6  
6 "Johnson, Brad" 22 329 149 139 468 21.27 42 23 9 42 33 76 35 66 14 17 6 145 318 17 48 20 69 19 97.6  
9 "Gilbee, Lindsay" 22 329 108 126 455 20.68 21 5 1 38 130 83 18 41 22 8 6 105 308 5 1 58 51 13 96.1  
17 "Cooney, Adam" 22 236 93 198 434 19.73 21 13 1 56 41 78 91 45 17 17 12 171 260 4 13 29 64 18 93.5  
10 "Eagleton, Nathan" 22 251 119 159 410 18.64 28 17 5 34 18 103 40 46 15 9 10 100 305 3 16 17 57 20 79.7  
5 "Smith, Rohan" 20 243 121 135 378 18.90 16 17   26 53 79 17 30 7 10   85 284 3 14 22 52 13 88.3  
23 "McMahon, Jordan" 19 227 84 136 363 19.11 2     38 80 38 26 32 10 6   91 264 1 2 40 49 6 94.6  
2 "Murphy, Robert" 22 284 172 77 361 16.41 33 19   26 28 84 6 46 11 13 6 89 274 9 39 25 57 18 94.5  
13 "Giansiracusa, Daniel" 17 228 102 128 356 20.94 23 17   25 20 63 35 47 21 16 5 111 244 2 21 27 15 14 87.5  
25 "Hargrave, Ryan" 20 155 80 108 263 13.15 10 2 1 36 54 29 11 44 10 19   101 162 3 6 81 17 4 99.4  
8 "Hahn, Mitch" 19 162 65 91 253 13.32 21 22 2 44 10 60 34 42 14 15 2 121 138 7 12 28 14 11 78.2  
36 "Lake, Brian" 22 150 85 81 231 10.50 2 1 6 26 81 9 5 40 7 19   79 140 16 1 144 10   96.4  
42 "Boyd, Matthew" 17 120 66 109 229 13.47 5 4 2 35 24 43 19 24 11 14   63 162 5 2 22 12 12 64.9  
16 "Griffen, Ryan" 17 126 55 97 223 13.12 7 7 1 39 35 43 19 29 6 13 1 76 152 6 2 43 41 10 82.5  
40 "Birss, Shane" 12 99 51 71 170 14.17 5 3 1 24 7 30 20 20 17 10   53 122 5 6 8   9 57.8  
38 "Morris, Dale" 17 56 48 107 163 9.59   1   43 15 7 6 16 16 8   63 103 3   77 7 1 99.4  
3 "Grant, Chris" 16 115 58 39 154 9.63 26 5   33 24 10 2 24 11 10 3 50 94 6 15 71 7 1 86.4  
27 "Minson, Will" 17 86 33 64 150 8.82 4 4 207 52 4 30 45 53 14 34   79 68 5 6 39 6 3 64.0  
1 "Ray, Farren" 14 81 30 62 143 10.21 8 4   18 16 30 8 23 4 9   36 107 2 5 12 21 4 52.2  
15 "Power, Sam" 10 72 46 70 142 14.20 2     16 18 16 3 13 4 5   20 121 1   5 1 2 72.8  
30 "Robbins, Matthew" 16 104 49 38 142 8.88 31 13   42 2 34 1 25 15 16 2 57 85 6 23 21 5 13 85.5  
24 "Rawlings, Jade" 10 65 63 47 112 11.20 2 4 3 10 17 3 2 12 6 5   28 84 7 6 28 4 1 77.1  
20 "Bowden, Patrick" 8 57 38 38 95 11.88 5 6 1 4 10 17 6 16 6 5   29 66 1 7 9   5 72.6  
14 "Darcy, Luke" 6 51 43 30 81 13.50 11 3 90 7 4 9 17 15 9 11 5 31 50 9 12 16   2 86.0  
31 "Street, Peter" 11 31 23 50 81 7.36 1 3 162 22 2 15 12 24 5 10   27 52 4 2 12   1 54.5  
11 "Bandy, Daniel" 7 43 37 27 70 10.00 4 3 46 5 3 10 3 19 5 9   17 53 2 4 10 1   68.6  
18 "Faulkner, Cameron" 8 41 17 12 53 6.63 5 7   18 3 16 7 8 6 2   20 35 2 4 6 1 4 53.0  
34 "Skipper, Wayde" 9 31 19 21 52 5.78 6 4 34 9 10 9 8 21 9 13   25 32 2 4 21   2 58.7  
32 "Morgan, Adam" 4 20 13 14 34 8.50 2 2   12 3 5 4 3 5 2   13 19 2 5 7 1 2 60.5  
33 "Murphy, Brad" 4 16 11 14 30 7.50 2 2 1 8   7 1 9 1 4   14 19   3 1     44.8  
22 "Harrison, Ben" 3 18 8 8 26 8.67       1 8 6 1 3   2   7 19   1 11 2   48.7  
37 "Wight, Cameron" 4 7 6 10 17 4.25     12 5 3 1 3 8 6 4   9 10 1   6     46.8  
29 "McGuinness, Kieran" 2 5 5 5 10 5.00   1 1 3   3 2 2   2   3 7   1 1 2   42.0  
26 "Walsh, Tim" 1 2 3 1 3 3.00 1     1       1         3   2 1     63.0  
