"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
22 "Thornton, Scott" 17 86 69 133 219 12.88 4     25 31 25 9 30 9 12   46 174   3 41 30 5 86.0  
43 "Hayden, Roger" 14 131 67 87 218 15.57       27 39 13 7 22 7 8 2 68 148 10 1 35 14 2 78.4  
20 "Tarrant, Chris" 16 146 97 68 214 13.38 23 14 2 33   61 6 29 16 14   76 130 10 28 20   13 92.4  
17 "Johnson, Mark" 14 88 35 60 148 10.57 8 3   31 9 14 8 31 15 16   60 89 4 4 27 4 7 89.5  
41 "Duffield, Paul" 11 94 48 53 147 13.36 5 2   40 9 26 9 21 6 9   45 107 5 3 21 9 3 83.6  
26 "Bradley, Kepler" 9 84 45 59 143 15.89 12 2 25 3 8 23 22 20 9 5   50 97 2 5 9 8   62.3  
8 "McManus, Shaun" 11 72 40 69 141 12.82 4 6   39 8 30 15 23 7 12   42 99 4 1 7 16 5 67.3  
30 "Drum, Marcus" 9 75 55 64 139 15.44 1     22 17 9 7 11 4 4   42 96 4 4 21 3 2 84.3  
27 "Gilmore, Daniel" 7 71 46 40 111 15.86     6 13 17 13 7 20 6 7   21 88 1   20 13 1 73.4  
34 "Warnock, Robert" 9 42 23 59 101 11.22   1 74 11 13 13 27 16 11 10   48 54 2   9   2 52.1  
21 "Black, Heath" 6 57 22 36 93 15.50 1 2 1 16 8 15 4 21 7 9   21 74     4 8 1 55.7  
11 "Headland, Des" 6 55 19 30 85 14.17 4 4   16 4 19 7 20 6 8 2 29 60 1 7 6 3 4 84.7  
28 "Murphy, Ryan" 9 40 31 31 71 7.89 5 10   10 1 18 1 13 8 6   26 42 2 11 3   4 75.9  
36 "Browne, Andrew" 5 37 15 26 63 12.60   4   14   15 2 9 2 2   21 42 1 1 1   3 72.6  
9 "Carr, Matthew" 4 27 16 26 53 13.25 1     5 3 10 4 8 3 1   14 39   1 5 1   53.3  
19 "Hinkley, Clayton" 5 28 14 23 51 10.20 2 2   10   10 3 8 5 3 1 14 38 1 2 7 4 3 65.4  
24 "Campbell, Adam" 5 34 23 11 45 9.00 7 4   5   14 1 5 5 3   24 23 8 9 3 1 5 73.4  
42 "Head, Josh" 3 25 7 10 35 11.67 1     10 9 7 1 8 4 1   12 21 1   10 3 1 90.7  
12 "OBrien, Brock" 2 13 4 3 16 8.00 1 1   2 3 4   3 3 1   8 8     4 2   52.0  
5 "Dunn, Ryley" 3 8 4 5 13 4.33   1   2   4   4   1   3 10     1 1 1 45.0  
40 "Foster, Andrew" 1 3 2 5 8 8.00       3     1 4 2 1   5 4     1     68.0  
11 "Corey, Joel" 25 339 116 391 730 29.20 6 7 13 138 35 119 111 81 49 30 15 265 469 4 8 48 17 14 86.2  
3 "Bartel, Jimmy" 25 382 142 320 702 28.08 22 15 6 124 49 94 88 89 46 38 10 235 463 18 15 55 4 15 88.2  
14 "Selwood, Joel" 24 283 102 324 607 25.29 6 9 2 78 35 98 83 57 63 21 19 210 413 3 10 49 21 18 77.8  
29 "Ablett, Gary" 21 288 100 318 606 28.86 26 24   95 26 122 103 53 44 19 22 241 371 8 12 20 55 19 86.2  
44 "Enright, Corey" 25 299 133 282 581 23.24 6 2   70 70 50 42 33 14 13 2 142 432 10 3 70 5 8 89.0  
45 "Ling, Cameron" 23 237 106 309 546 23.74 15 5 2 79 41 77 49 57 21 20 9 152 393 6 4 26 13 13 84.1  
20 "Johnson, Steve" 25 333 147 174 507 20.28 53 31 2 65 24 108 41 82 35 34 11 170 328 15 57 23 17 26 87.3  
4 "Mackie, Andrew" 21 290 141 179 469 22.33 11 9   38 51 59 13 48 16 12 3 92 377 5 14 50 19 12 91.0  
39 "Milburn, Darren" 22 242 155 200 442 20.09 7 1 3 47 58 31 11 37 28 16   110 320 6 9 80 36 14 88.5  
9 "Kelly, James" 21 196 95 232 428 20.38 8 7 1 112 24 67 55 60 23 22   146 290 5 15 45 3 22 84.2  
27 "Stokes, Mathew" 22 235 122 162 397 18.05 38 17   54 20 69 29 51 21 16   107 295 4 38 23 5 18 82.3  
8 "Hunt, Josh" 23 200 89 189 389 16.91 3 3   38 57 29 12 42 14 15   105 272 17 2 59 3 4 85.7  
35 "Chapman, Paul" 19 253 102 131 384 20.21 33 13   54 16 75 39 41 26 20 6 120 254 7 25 16 22 10 79.7  
2 "Harley, Tom" 25 169 126 209 378 15.12 1     28 45 15 6 47 16 19 7 110 266 30   78 5 1 85.4  
30 "Scarlett, Matthew" 22 200 75 168 368 16.73   1   32 56 27 8 38 10 12 2 65 302 7   60 11 6 88.5  
21 "Mooney, Cameron" 24 229 201 116 345 14.38 52 36   24 2 72 4 57 28 26 3 122 216 45 103 35 2 36 88.2  
7 "Taylor, Harry" 21 157 96 170 327 15.57 3   1 28 62 9 7 20 20 9   106 220 11   91 15   84.0  
33 "Rooke, Max" 20 113 84 156 269 13.45 13 4 2 70 19 38 21 35 16 22 1 103 168 13 13 47 3 6 74.2  
32 "Prismall, Brent" 12 110 55 147 257 21.42 8 1   24 9 40 14 19 8 6   47 210   1 9 1 8 68.4  
24 "Blake, Mark" 25 77 87 179 256 10.24 6 6 525 22 15 38 29 26 20 21   77 186 5 9 21 1 8 60.7  
40 "Wojcinski, David" 14 118 46 116 234 16.71 8 8   25 23 45 11 34 8 21   62 174 1 2 20 35 5 77.5  
6 "Ottens, Brad" 16 73 72 136 209 13.06 14 8 325 52 2 17 38 47 13 34   102 111 11 19 19 4 3 65.8  
13 "Lonergan, Tom" 16 121 87 70 191 11.94 36 21 1 25 2 28 3 38 27 19   71 121 13 45 19   10 82.9  
5 "Varcoe, Travis" 16 98 45 87 185 11.56 14 7   72 7 34 18 20 8 7   49 130   8 20 3 13 81.5  
15 "Gamble, Ryan" 13 79 55 77 156 12.00 21 12   39 6 23 8 16 11 10   57 100 10 34 17 5 11 80.6  
17 "Byrnes, Shannon" 9 78 35 65 143 15.89 8 10   28 4 37 13 32 6 12   50 99 1 11 10 14 6 79.4  
26 "Hawkins, Tom" 10 71 51 48 119 11.90 13 5 3 15   17 5 24 8 11 2 56 63 17 24 10   6 79.7  
12 "West, Trent" 6 6 13 29 35 5.83 1   37 10 4 3 2 4 2     9 26   1 12   1 53.2  
28 "Johnson, David" 1 6 3 10 16 16.00       2 1 1 1 2       1 15     4     86.0  
41 "Mumford, Shane" 3 5 3 11 16 5.33     31 1   1 4 5 2 3   10 6 1   4     42.7  
10 "Tenace, Kane" 1 5 2 11 16 16.00       2   2   2       1 15     2     55.0  
5 "Mitchell, Sam" 24 313 90 354 667 27.79 4 2 2 88 31 104 133 89 36 40 15 230 439   3 25 31 16 91.8  
14 "Birchall, Grant" 25 281 164 266 547 21.88 2 1   44 59 47 15 41 16 17   100 447 4   32 46 9 87.0  
3 "Lewis, Jordan" 20 232 127 269 501 25.05 6 6 2 24 23 76 80 62 18 32 9 173 330 8 7 35 15 14 80.9  
12 "Sewell, Brad" 21 188 100 305 493 23.48 7 8   99 23 78 99 45 19 24 16 183 313 3 6 19 9 12 86.8  
4 "Ladson, Rick" 25 229 106 261 490 19.60 3 9   69 44 64 28 43 17 16   119 369 6 7 42 21 23 82.8  
15 "Hodge, Luke" 20 290 114 171 461 23.05 20 8 2 70 53 71 59 46 36 23 2 155 308 21 10 60 12 9 79.6  
8 "Ellis, Xavier" 23 205 151 250 455 19.78 3 1 3 53 44 47 30 40 23 23 1 89 371 1 3 39 12 9 75.6  
10 "Bateman, Chance" 21 275 110 161 436 20.76 9 7 2 52 25 91 32 49 34 22 9 118 323 9 6 19 13 28 78.7  
18 "Guerra, Brent" 21 276 142 158 434 20.67   4   35 78 44 11 49 13 15   59 349 5 1 34 52 10 76.5  
7 "Osborne, Michael" 23 235 134 179 414 18.00 27 10 8 46 19 81 27 66 27 39 1 122 298 10 14 21 19 16 85.0  
23 "Franklin, Lance" 25 308 158 75 383 15.32 113 88 5 50 8 56 13 125 27 74 20 183 203 64 125 20 15 18 97.9  
30 "Brown, Campbell" 24 234 137 130 364 15.17 14 6 1 51 49 33 6 45 26 19 1 112 251 17 13 79 43 7 93.0  
11 "Young, Clinton" 20 251 172 104 355 17.75 14 6   48 42 94 10 46 15 14 3 50 307 3 9 19 46 10 77.5  
33 "Rioli, Cyril" 25 200 98 145 345 13.80 24 19   87 7 84 27 45 27 20 2 136 214 7 17 26 20 24 90.1  
2 "Roughead, Jarryd" 25 223 147 100 323 12.92 75 51 33 50 9 38 21 53 16 18 7 141 180 45 95 24 4 11 96.8  
27 "Gilham, Stephen" 24 163 133 159 322 13.42 1   1 22 39 1 8 20 13 9   73 249 3 1 108 11   94.5  
9 "Crawford, Shane" 14 132 68 178 310 22.14 5 3 2 47 26 33 13 29 8 7   56 253   4 24 1 5 76.6  
6 "Williams, Mark" 22 206 126 72 278 12.64 46 32 1 37 10 53 15 41 18 22 3 92 186 13 53 24 17 12 87.1  
39 "Campbell, Robert" 24 93 84 160 253 10.54 7 1 358 55 10 27 41 35 30 24   107 147 17 6 63 1 10 61.9  
31 "Dew, Stuart" 15 140 71 109 249 16.60 7 4   40 15 49 15 32 9 14 1 68 184 4 3 23 1 8 65.6  
29 "Murphy, Tom" 18 113 84 128 241 13.39       38 35 4 4 21 6 12   54 184 4   51 2 1 86.0  
24 "Croad, Trent" 20 111 87 90 201 10.05     2 14 32 16 2 35 5 19 1 45 150 13   73 4   87.0  
13 "Taylor, Simon" 18 45 43 120 165 9.17 3   270 35 4 18 31 36 14 32   70 100 8 1 25   3 53.5  
35 "Morton, Jarryd" 8 66 41 85 151 18.88   1 1 11 16 19 7 19 4 5   35 119 4 3 3 9 8 77.1  
22 "Tuck, Travis" 8 61 33 71 132 16.50 1 1 2 22 13 22 18 22 13 12   47 87 1   13   6 64.5  
25 "Clarke, Tim" 8 49 38 58 107 13.38 3 4   10 4 11 6 13 2 6   29 81 1 4 4   5 83.6  
44 "Stokes, Cameron" 9 44 26 47 91 10.11 6 4   30 5 11 11 12 4 6   22 65   2 9 4 6 69.8  
34 "Renouf, Brent" 8 21 20 44 65 8.13     82 28 1 5 9 21 10 16   25 42 2   12 1 1 49.6  
20 "Boyle, Tim" 6 31 20 21 52 8.67 6 4 1 4   6 2 4 1 1   21 31 1 7 5 2 3 77.5  
21 "McGlynn, Ben" 3 32 22 18 50 16.67 2 1   8 2 9 5 14 4 5   10 41   5 2 1 2 74.7  
36 "Kennedy, Josh" 3 17 12 24 41 13.67       13 2 5 6 9 1 2   16 25     2 3   62.0  
32 "Bruce, Cameron" 22 244 147 287 531 24.14 13 12 2 77 46 72 61 45 19 13 2 158 377 10 21 41 10 9 85.5  
31 "Wheatley, Paul" 19 278 124 184 462 24.32 2 8   41 84 63 29 52 10 8 5 91 344 5 3 49 28 8 80.2  
18 "Green, Brad" 20 271 140 186 457 22.85 20 13 2 60 60 68 21 49 15 16 3 119 331 16 27 38 9 11 88.1  
2 "Jones, Nathan" 21 212 65 220 432 20.57 9 6 2 53 36 50 71 63 20 28   150 282 2 7 22 11 5 80.1  
23 "McDonald, James" 19 194 83 185 379 19.95 1 3 6 88 30 46 53 41 32 20   135 244 1 2 30 15 12 78.9  
10 "Morton, Cale" 19 200 117 149 349 18.37 12 7   20 24 48 14 61 15 15 4 73 287 1 15 23 27 10 72.2  
5 "McLean, Brock" 14 177 58 154 331 23.64 3 4 3 54 21 36 56 41 15 20 5 123 208 2 2 22 17 7 79.9  
12 "Sylvia, Colin" 18 197 119 123 320 17.78 16 9 23 50 27 57 16 55 15 16   95 224 12 17 29 42 12 85.5  
1 "Buckley, Simon" 14 158 92 139 297 21.21 2 4 1 20 31 43 13 32 4 17 1 54 250   3 11 27 4 75.7  
3 "Bartram, Clint" 21 141 80 149 290 13.81 5 3   54 33 27 21 43 26 21   83 218   3 42 8 6 80.0  
34 "White, Jeff" 15 135 93 143 278 18.53 7 4 271 21 25 31 30 31 20 12 1 84 195 8 7 17 9 3 79.4  
21 "Bell, Daniel" 18 137 62 130 267 14.83   2   50 52 17 6 46 11 18   68 182 4 1 62 10 1 85.1  
7 "Miller, Brad" 19 166 139 100 266 14.00 26 9 1 25 9 44 8 42 19 15   72 196 16 39 27   11 91.9  
6 "Bate, Matthew" 15 149 91 111 260 17.33 13 11 6 45 3 52 17 37 13 11 1 82 187 6 12 16 2 5 87.8  
36 "Davey, Aaron" 15 164 48 73 237 15.80 11 10 1 44 17 38 38 26 11 16   87 147 3 10 13 42 7 73.5  
45 "Whelan, Matthew" 12 123 70 106 229 19.08 1 1   29 26 10 4 20 16 11   56 176 3 2 37 12 1 78.8  
11 "Johnson, Paul" 16 124 75 96 220 13.75 7 4 149 35 20 28 17 29 16 12   76 143 6 8 43 1 6 83.9  
37 "Warnock, Matthew" 17 87 67 121 208 12.24     1 26 31 3 4 33 7 18   79 133 8   85 5   91.9  
20 "Garland, Colin" 17 120 76 84 204 12.00 2 1 1 23 48 9 9 34 8 16   63 141 6 4 60 8 3 87.9  
39 "Wonaeamirri, Austin" 18 119 75 82 201 11.17 24 4   62 5 37 7 30 16 11   68 135 1 20 12 13 9 81.6  
17 "Johnson, Chris" 10 124 63 73 197 19.70 2 3   18 29 17 10 28 4 12 1 48 145 4 2 19 8 2 81.5  
14 "Dunn, Lynden" 16 101 59 89 190 11.88 6 6 10 53 11 24 19 40 11 25   66 118 2 5 19 12 3 81.6  
22 "Moloney, Brent" 8 94 47 73 167 20.88 2     38 10 29 25 32 10 18   50 121   2 7 11 2 74.1  
44 "Valenti, Shane" 9 85 41 69 154 17.11 3 3   30 12 13 17 22 13 7   52 103 2 2 23 3 3 67.2  
41 "Carroll, Nathan" 9 55 55 69 124 13.78     2 12 25 1 3 17 7 8   35 92 6   46 5   95.8  
24 "Robertson, Russell" 10 96 57 20 116 11.60 20 13 1 8 4 21 1 23 7 6   37 80 6 31 4   7 84.9  
40 "Jamar, Mark" 14 24 32 91 115 8.21 4 2 261 50 7 6 31 36 25 27   77 40 8 7 28   5 75.4  
13 "Yze, Adem" 6 86 35 26 112 18.67 5 9   5 8 13 7 13 4 1 1 36 71 3 13 4 5 4 76.2  
33 "Martin, Stefan" 8 47 36 59 106 13.25     6 3 16 5 6 13 5 4   48 55 7   35     89.0  
8 "Frawley, James" 11 66 44 38 104 9.45       21 19 10 1 15 5 7   31 74 1   30 2 2 82.5  
19 "Maric, Addam" 5 43 24 26 69 13.80 2 1   3   11 6 6 2     17 51 2 4 5 2 1 76.0  
27 "Rivers, Jared" 6 28 23 38 66 11.00   1   9 8 3 1 9 2 4   27 36 3 1 43 3 1 79.2  
29 "Newton, Michael" 6 40 27 11 51 8.50 9 6 1 10   10 4 14 3 9   21 29 6 12 8   2 78.2  
43 "Bode, Jace" 5 14 14 23 37 7.40   1   12 4 1 2 5 1 4   10 26   1 11 4   75.4  
9 "Neitz, David" 5 27 20 8 35 7.00 3 5 2 4   5 1 9 4 3   16 20 8 10 2   3 81.6  
4 "Holland, Ben" 2 13 7 10 23 11.50 4   4 5 1   2 3 4 1   12 11 1 3 4     85.0  
15 "Petterd, Ricky" 2 12 11 8 20 10.00       2 5     3 1 1   3 18     1     62.0  
28 "Weetra, Isaac" 2 5 4 6 11 5.50       1   1 1 2   1   5 6 1 1 3     80.5  
16 "Grimes, Jack" 1 3 2 5 8 8.00       4         1     1 8   1       56.0  
29 "Harvey, Brent" 23 339 110 230 569 24.74 25 19   54 31 107 48 52 26 13 17 180 377 11 13 19 89 21 87.7  
7 "Simpson, Adam" 21 238 77 267 505 24.05 4 5 13 77 26 76 98 52 28 19 7 166 332 3 5 46 9 8 78.8  
3 "Rawlings, Brady" 23 170 64 283 453 19.70 3 2 1 73 20 68 46 35 10 14 2 110 343   2 20 8 9 76.9  
8 "Wells, Daniel" 21 271 92 173 444 21.14 6 11 2 59 31 75 57 45 23 9 2 132 317 4 7 37 34 20 79.7  
4 "Harris, Daniel" 23 195 97 241 436 18.96 7 6   109 30 58 92 67 30 39 1 180 255 2 4 35 11 11 66.3  
5 "Power, Sam" 22 200 80 197 397 18.05 2 2 1 63 36 61 43 43 13 20   93 306 1 1 16 1 10 72.4  
30 "Pratt, Daniel" 21 270 121 126 396 18.86 5 5 3 28 107 40 16 55 30 15 1 126 268 7 5 68 21 3 89.8  
20 "Petrie, Drew" 23 228 154 139 367 15.96 17 15 219 57 50 51 35 62 32 23 11 157 210 33 24 89 4 7 93.0  
6 "Grant, Shannon" 21 209 111 129 338 16.10 29 17   41 6 73 24 41 20 13 2 122 212 13 32 15 8 16 87.4  
11 "Firrito, Michael" 23 156 109 179 335 14.57 1 7 4 40 69 34 27 39 16 23   137 196 18 2 85 12 3 96.6  
39 "Harding, Leigh" 22 196 100 137 333 15.14 14 4   50 62 60 26 35 20 14   111 229 10 8 43 37 9 78.0  
38 "Gibson, Josh" 20 133 75 145 278 13.90 1 1   32 54 13 8 28 16 15   94 184 7 2 106 15 4 95.9  
12 "Thomas, Lindsay" 23 183 73 78 261 11.35 32 14   64 8 52 18 64 21 30 1 93 176 11 20 21 12 14 80.0  
31 "Hale, David" 22 156 130 94 250 11.36 37 19 187 38 7 30 32 38 33 21 8 136 117 41 48 30 2 6 80.7  
33 "Campbell, Matt" 22 150 46 91 241 10.95 32 14   76 5 51 15 36 21 16 1 101 136 4 17 37 27 15 82.7  
36 "Watt, Shannon" 21 122 88 109 231 11.00   1 1 25 52 15 7 22 10 6   76 158 8   106 2 1 97.3  
21 "Jones, Corey" 19 141 76 88 229 12.05 33 19 4 47 2 37 16 26 26 12 3 112 116 13 30 26 2 7 83.2  
14 "Urquhart, Gavin" 14 114 48 91 205 14.64   1   25 42 20 11 26 6 6   49 155 1   26 17 1 78.4  
1 "McIntosh, Hamish" 14 98 55 88 186 13.29 4 2 223 18 19 32 34 28 13 11   65 118 5 4 16 3 2 63.5  
42 "McMahon, Scott" 13 91 57 60 151 11.62 7 1   31 19 28 5 20 6 9   38 117 2 4 50 3 3 93.0  
26 "Hansen, Lachlan" 10 80 53 53 133 13.30 4 1 5 7 16 16 10 23 7 11   36 97 7 4 18 1 1 85.3  
23 "Thompson, Nathan" 15 92 67 36 128 8.53 29 13 12 21   22 1 16 12 8 2 43 83 16 37 8   3 83.9  
2 "Lower, Ed" 12 60 29 67 127 10.58 8 6 1 31 11 23 15 28 3 16   46 80 1 9 24 7 5 81.5  
16 "Brown, Leigh" 9 51 36 60 111 12.33 7 6 9 22 10 17 9 25 3 14   37 75 5 6 17   1 88.9  
9 "Sinclair, Jess" 6 62 22 27 89 14.83 2     17 5 13 7 18 7 11   31 59     7 4 3 61.7  
28 "Riggio, Matt" 7 44 21 36 80 11.43   4   17 5 12 5 14 7 3   30 55     6 2 5 62.3  
27 "Edwards, Aaron" 8 52 41 24 76 9.50 7 5   9 2 14   16 2 5   30 48 5 8 7   4 79.3  
37 "Thompson, Scott" 6 44 27 27 71 11.83       8 22 4 3 11 5 5   29 39 3   29   2 93.2  
19 "Swallow, Andrew" 3 18 6 23 41 13.67       14 2 7 7 14 4 8   18 26     1   1 59.7  
15 "Ross, Ben" 3 24 8 12 36 12.00 2 2   5 1 10 3 6 1 3   8 29     3 2 2 71.3  
34 "Davies, Ben" 2 22 9 12 34 17.00       4 3 7 2 1 2     6 30       4 1 66.5  
10 "Smith, Jesse" 2 17 9 14 31 15.50 1     1 4 2   3 1 2   9 24       10   81.5  
17 "Grima, Blake" 3 11 2 17 28 9.33       9   9 6 4 2 3   8 20     5   1 42.0  
41 "Smith, Josh" 2 14 11 4 18 9.00   1   4   2   5   1   2 15     3     74.0  
22 "Goldstein, Todd" 3 8 6 8 16 5.33 2   29 4   2 2 6 4 3   11 8   1 1   2 40.7  
40 "Obst, Alan" 3 7 8 9 16 5.33       5 2 1   3 1 2   4 15     7 1   49.0  
32 "Sansbury, Eddie" 1 1 1 3 4 4.00       2     1 1   1   3 3   1 1     85.0  
18 "Cornes, Kane" 22 268 128 345 613 27.86 5 4 2 79 50 41 32 75 25 29 3 153 464 5 4 19 27 10 92.3  
25 "Cassisi, Domenic" 21 225 62 252 477 22.71 10 3 5 133 33 45 95 64 44 27 4 204 276   2 33 8 10 87.6  
7 "Burgoyne, Peter" 17 253 66 175 428 25.18 4 4 1 40 62 38 54 66 14 22 3 117 312 1 6 19 45 7 87.4  
16 "Pearce, Danyle" 21 263 69 130 393 18.71 10 8   65 19 91 33 47 11 17 4 115 282 3 3 33 58 19 77.2  
8 "Burgoyne, Shaun" 19 216 66 168 384 20.21 23 12 3 81 41 68 88 49 22 18 6 174 203 5 17 44 34 16 85.6  
15 "Rodan, David" 22 169 49 197 366 16.64 22 9   54 20 73 81 39 19 16 7 157 223 2 7 29 114 11 78.3  
3 "Salopek, Steven" 15 231 105 135 366 24.40 6 6 1 29 36 61 18 36 15 14 9 90 276 8 5 28 16 11 79.2  
10 "Boak, Travis" 17 175 88 167 342 20.12 9 4   64 19 50 41 34 18 13 2 103 231   6 30 9 10 79.3  
44 "Logan, Tom" 19 178 114 161 339 17.84 4 2   42 32 30 13 32 11 6   79 264 7 3 40 19 8 83.7  
30 "Chaplin, Troy" 19 146 89 159 305 16.05 2 1 1 27 52 20 15 40 10 20   80 220 9   53 19 1 88.4  
27 "Carlile, Alipate" 22 151 110 134 285 12.95   1 1 35 47 20 4 35 14 13   57 211 4   124 23 5 92.8  
9 "Surjan, Jacob" 19 125 67 160 285 15.00 4 4   38 29 32 19 36 11 18   79 208 4 2 55 26 3 82.9  
35 "Cornes, Chad" 13 158 84 120 278 21.38 5 9 6 36 27 33 34 40 11 18   103 178 14 11 27   7 89.5  
20 "Brogan, Dean" 21 101 98 174 275 13.10 7 4 397 53 14 22 59 62 35 45 3 147 135 16 2 45 2 10 74.0  
36 "Pettigrew, Michael" 20 140 79 121 261 13.05 3 1 1 34 62 18 10 50 15 23   80 177 8 3 69 27   87.9  
28 "Thurstans, Toby" 16 107 83 131 238 14.88 5   13 32 48 6 7 32 13 16   60 169 7 3 43 10 2 89.4  
39 "Westhoff, Justin" 21 162 119 75 237 11.29 22 15 10 51 3 47 6 41 20 11   81 151 26 32 23 2 13 84.8  
1 "Tredrea, Warren" 17 155 105 71 226 13.29 31 19 3 25 6 55 7 24 11 15 1 86 131 20 39 12 4 19 83.4  
4 "Motlop, Daniel" 21 175 88 46 221 10.52 57 19 15 47 5 62 9 56 18 30 10 77 144 17 46 26 7 9 82.5  
5 "Lade, Brendon" 17 121 91 73 194 11.41 10 12 349 25 19 25 29 34 17 23 1 82 110 21 13 24 5 8 65.8  
33 "Ebert, Brett" 19 152 85 39 191 10.05 33 23   22 3 43 4 33 16 10 4 77 115 12 48 16   14 86.2  
26 "Lower, Nick" 11 53 30 97 150 13.64   2   28 20 12 20 20 11 13   51 100 4 1 32 14   80.4  
14 "Stewart, Paul" 11 72 40 71 143 13.00 1 1   9 15 10 1 18 8 11   37 108 1   17 8 1 73.9  
17 "Gray, Robbie" 10 76 52 55 131 13.10 15 12 1 12 2 25 15 26 9 12   54 78 7 22 10 6 12 73.0  
12 "Lonie, Nathan" 6 66 25 44 110 18.33 4 5   21 7 19 6 13 1 5   19 89     7 11 4 80.0  
6 "Thomson, Adam" 7 38 28 65 103 14.71 5 2   25 2 14 12 16 6 8   31 73   2 15 1 2 69.1  
22 "Bentley, Greg" 5 41 15 37 78 15.60 2 2 2 18 5 14 6 11 1 6   25 52 2 1 5 3 2 80.8  
24 "White, Damon" 6 35 19 37 72 12.00 3 1 1 8 9 13 4 6 4 4   19 51 3 3 22 2 3 80.5  
32 "Thomas, Matt" 5 21 12 41 62 12.40       22 4 6 7 15 5 11   22 42     10     68.4  
21 "Wilson, Michael" 5 37 13 22 59 11.80       8 4 12 6 8 1 2   17 40     10 1 1 73.4  
29 "Krakouer, Nathan" 3 29 13 10 39 13.00       5 3 11 3 5 3 3   12 27 1   5 2 3 59.3  
11 "Motlop, Marlon" 2 15 6 15 30 15.00 1 2   3 1 5 5 3 2 2   9 21   1 2   1 76.0  
37 "Deluca, Fabian" 5 8 7 21 29 5.80   1 69 4   3 4 8 4 4   18 12 4 1 4     52.4  
40 "Westhoff, Matthew" 3 22 9 6 28 9.33 3 5   7   9 1 4 4 2   9 18   3 1 1   83.3  
13 "Farmer, Mitch" 3 12 8 15 27 9.00       6 6 2 2 3   1   8 19     4 3   71.3  
19 "Williams, Ryan" 2 8 3 4 12 6.00   1   2   4   2   1   1 11   1 3 2   59.5  
43 "Salter, Nick" 2 6 2   6 3.00 3     3   3     1     2 4 1   3     54.0  
21 "Tuck, Shane" 22 229 102 318 547 24.86 10 1 33 84 22 65 89 67 30 30 5 236 309 6 4 24 1 11 76.4  
3 "Deledio, Brett" 22 255 155 283 538 24.45 28 10 5 48 33 90 42 40 15 13 8 163 372 14 24 28 70 19 90.5  
13 "McMahon, Jordan" 22 313 130 191 504 22.91 6 7   36 80 58 23 57 10 18 2 82 419 2 4 45 25 6 88.5  
41 "Foley, Nathan" 21 200 48 267 467 22.24 8 5 1 75 25 46 97 63 28 29 9 202 266 1 5 20 56 12 80.0  
1 "Newman, Chris" 22 303 141 146 449 20.41 3 6 1 44 62 72 17 38 18 14 3 109 335 11 1 55 57 7 89.0  
17 "Johnson, Kane" 18 206 126 225 431 23.94 5 2 2 54 27 46 30 27 23 11   96 337 3 6 13 3 11 75.6  
11 "Bowden, Joel" 18 259 153 153 412 22.89 17 6   39 40 40 10 38 16 17 5 89 320 7 18 47 31 12 89.2  
30 "Tambling, Richard" 22 202 113 182 384 17.45 10 9 6 72 24 61 41 51 21 21 1 120 271 7 7 27 25 9 78.0  
7 "Brown, Nathan" 18 249 111 119 368 20.44 35 21   31 28 55 35 34 13 11 3 111 253 6 32 13 45 12 91.1  
5 "Simmonds, Troy" 22 216 138 152 368 16.73 13 6 359 29 23 51 54 59 25 36 1 114 256 11 19 21 9 7 74.4  
12 "Richardson, Matthew" 20 262 222 102 364 18.20 48 30 3 11 19 41 4 63 22 29 22 122 247 46 62 30 4 9 94.7  
40 "Moore, Kelvin" 22 212 137 134 346 15.73 1 2   40 52 18 6 39 19 25   102 239 10 2 104 11 2 96.9  
46 "King, Jake" 14 135 76 139 274 19.57 2 3   44 36 22 15 44 28 18 4 99 184 1 1 56 39 6 88.1  
25 "Schulz, Jay" 18 175 116 98 273 15.17 10 12   30 34 33 4 35 12 13   71 203 10 21 49 15 2 82.2  
35 "White, Matt" 20 163 85 104 267 13.35 11 7   64 21 58 34 33 14 17   97 186 5 6 34 27 15 77.8  
9 "Cotchin, Trent" 15 134 73 112 246 16.40 9 5 2 32 12 32 27 28 12 6 2 96 150 1 6 20 9 12 67.5  
