"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
35 "Rischitelli, Michael" 5 43 15 16 59 11.80       8 15 10 3 12 1 6   17 41 1 1 9     82.8  
9 "Ainsworth, Ben" 5 34 10 24 58 11.60 3 3   11 2 14 2 22 2 5   28 30   2 9   4 69.6  
33 "Hall, Aaron" 3 31 9 20 51 17.00   1   6 5 9 3 6 1 3   19 33     3 2   78.0  
12 "Day, Sam" 5 29 17 19 48 9.60 4 2 27 11 5 4 7 7 5 2   28 24 4 5 16     83.0  
3 "Rosa, Matt" 2 25 6 22 47 23.50       5 2 7 6 7 4 2   21 22     3   1 82.0  
16 "Thompson, Rory" 5 29 16 12 41 8.20       7 13 2   10 1 6   18 23 1   42     88.0  
7 "Lonergan, Jesse" 1 6 1 9 15 15.00       4 1 2 2 1 1     8 7     2     73.0  
1 "Hanley, Pearce" 1 5 2 2 7 7.00       1 2 1   2 1 2   3 3           35.0  
3 "Coniglio, Stephen" 5 81 28 61 142 28.40 7 4   31 6 28 25 15 3 4   55 90 4 2 8 3 1 85.8  
8 "Ward, Callan" 5 71 26 69 140 28.00   4   22 13 24 33 9 5 3   56 83 2 2   3 2 81.2  
5 "Shiel, Dylan" 5 62 16 61 123 24.60 2 2   16 10 23 22 17 5 4   47 70     1 7 9 75.4  
6 "Whitfield, Lachie" 5 67 32 53 120 24.00 1 2   12 8 14 6 16 3 9   33 88   1 10 5 5 86.6  
7 "Deledio, Brett" 5 55 27 55 110 22.00 2   2 15 11 13 9 8 3 2   45 65 3 1 8 1 2 77.6  
23 "Shaw, Heath" 5 84 27 26 110 22.00       13 32 10 1 18   3   28 75 2   18 17   88.4  
14 "Taranto, Tim" 5 63 18 45 108 21.60 1 1   35 6 24 24 15 8 6   49 62 3 1 8   3 84.4  
31 "Finlayson, Jeremy" 5 77 20 29 106 21.20       7 31 4 1 19 5 6   29 70 2   16 4 1 73.8  
24 "de Boer, Matt" 5 37 20 67 104 20.80 4 1   13 7 9 11 10 2 4   43 61   4 6   4 87.6  
19 "Haynes, Nick" 5 62 37 37 99 19.80       4 16 7 2 12 2 3   24 74 5   14 1 1 81.0  
20 "Tomlinson, Adam" 5 53 32 33 86 17.20 2 1 1 13 10 16 4 7 2 1   21 66 1 2 5   4 91.8  
18 "Cameron, Jeremy" 5 71 41 14 85 17.00 16 8   6 2 20 1 28 12 16   34 50 8 22 10 1 4 87.6  
1 "Davis, Phil" 5 38 30 41 79 15.80       6 23 1 4 17 13 8   38 41 6   50   1 89.8  
22 "Kelly, Josh" 3 43 11 27 70 23.33 3 3   24 7 14 4 9 3 5   18 54   3 4   2 86.3  
12 "Patton, Jonathon" 5 34 21 32 66 13.20 4 3 25 16 1 12 15 13 8 7   37 35 1 5 9   4 83.0  
2 "Hopper, Jacob" 3 29 11 36 65 21.67 2 4   10 3 5 10 7 2 1   27 41 1 2 2     73.3  
38 "Lloyd, Daniel" 5 33 16 30 63 12.60 4 4   24 3 9 6 8 2 4   26 40   1 5   1 76.6  
4 "Greene, Toby" 3 35 19 25 60 20.00 7 5   4   15 1 13 3 6   17 40 2 9 2 4 6 82.3  
50 "Reid, Sam" 5 23 12 36 59 11.80   1   13 4 10   5 1     24 36     10   2 84.8  
27 "Himmelberg, Harry" 5 27 15 16 43 8.60 3 3   6 4 5 1 6 1 2   14 29 1 3 14   2 84.0  
35 "Corr, Aidan" 5 26 13 10 36 7.20   1   8 6 3 1 7 2 3   16 21 2 1 32     81.0  
37 "Lobb, Rory" 3 19 11 11 30 10.00 1 1 70 8 4 1 2 15 1 8   14 17 5 2 15   1 82.0  
32 "Griffen, Ryan" 2 13 7 7 20 10.00 4 2   3 1 4   4 2 1   9 13 2 4 2     73.0  
17 "Langdon, Zac" 2 12 6 8 20 10.00 3     7 1 2   7 2 1   10 12 1 2 4     68.5  
26 "Simpson, Dawson" 2 6 5 12 18 9.00     68 6 1   6   2     11 9     6     76.5  
36 "Perryman, Harry" 1 6 3 5 11 11.00       1 1 1 1 1 1 1   2 8     3     65.0  
9 "Scully, Tom" 1 3 1 2 5 5.00 1     1       2   1     5           23.0  
3 "Mitchell, Tom" 5 84 18 95 179 35.80 3     25 6 33 51 21 11 6   88 92   2 1 7 3 89.8  
16 "Smith, Isaac" 5 75 31 39 114 22.80 6 4   13 6 26 12 19 4 3   33 80 1 3 14 11 3 87.4  
10 "OMeara, Jaeger" 5 61 19 52 113 22.60 4 1   25 11 13 25 22 6 11   61 51     7     76.4  
31 "Henderson, Ricky" 5 65 32 39 104 20.80 5 4   18 7 18 6 18 3 7   30 75 1 2 7 4 3 78.4  
6 "Sicily, James" 4 63 26 33 96 24.00       6 21 12 2 14 11 6   31 57 5   23 1 1 92.0  
8 "Duryea, Taylor" 5 57 28 38 95 19.00   2   8 12 11 2 13   7   31 65 2   7   2 85.8  
19 "Gunston, Jack" 5 64 29 28 92 18.40 8 6   13 6 18 2 8 4 2   32 57 1 9 14   6 89.2  
26 "Shiels, Liam" 5 61 14 31 92 18.40 4     39 3 16 19 19 2 7   34 49 1   10 2 2 74.2  
17 "Howe, Daniel" 5 52 28 39 91 18.20 1 1   26 8 7 16 17 3 6   38 56 2 2 9   3 82.2  
4 "Impey, Jarman" 5 57 18 33 90 18.00 3 5   16 4 22 14 16 4 3   37 52 3 5 3 11 1 79.6  
22 "Breust, Luke" 5 45 13 33 78 15.60 16 3   24 4 13 7 14 10 9   38 43   9 9 1 6 84.2  
15 "Hardwick, Blake" 5 51 22 20 71 14.20   1   18 11 12   14 4 7   17 56   1 15     86.0  
2 "Roughead, Jarryd" 5 39 23 27 66 13.20 10 5 20 9   14 7 17 5 7   38 31 8 11 15   3 88.0  
7 "McEvoy, Ben" 5 22 16 35 57 11.40 1 1 158 10 6 3 10 5 5 2   32 26 7 2 23   1 83.6  
24 "Stratton, Ben" 5 31 16 24 55 11.00       11 10 2 1 14 4 7   18 36 2   43     96.0  
23 "OBrien, Tim" 5 38 15 14 52 10.40 3 1 6 9 6 4 1 10 3 4   20 32 2 3 18   1 79.8  
28 "Puopolo, Paul" 4 22 6 28 50 12.50 5     18 2 8 2 12 9 3   22 29   1 2   2 79.3  
5 "Burton, Ryan" 4 25 9 21 46 11.50       6 4 6 2 14 2 8   17 31 1   6   1 72.5  
12 "Frawley, James" 4 31 10 15 46 11.50       6 13 5   11 5 2   25 21 1   28     81.0  
35 "Morrison, Harry" 3 30 13 16 46 15.33   1   8 4 3 7 5 5 1   22 26   1 6     77.3  
33 "Rioli, Cyril" 4 23 4 16 39 9.75 2 2   10   13 3 12   4   23 18   2 9   6 66.8  
32 "Mirra, David" 2 25 9 10 35 17.50       1 9 6 1 8 3 3   15 23 1   12   1 84.5  
44 "Glass, Conor" 2 16 1 8 24 12.00       6 4 2 2 6 1 3   10 11     3 1   76.5  
30 "Brand, Kaiden" 2 10 6 8 18 9.00       5 3   2 4 1 1   9 11 1   12     91.0  
9 "Burgoyne, Shaun" 2 14 6 4 18 9.00 2 2   3 1 4 4 2 1 1   7 13   3 5   1 51.0  
46 "Cousins, James" 1 7 5 10 17 17.00       2   2   2 1     4 13   1 1     67.0  
25 "Schoenmakers, Ryan" 2 10 4 6 16 8.00 1 1 5 2 1 5 1 1       6 8   1 7     81.0  
29 "Langford, Will" 1 1 1 8 9 9.00       2 1 1 1 3   1   6 3     2   1 64.0  
13 "Oliver, Clayton" 5 47 16 95 142 28.40 3 3   41 5 21 33 22 6 8   84 57 3 2 7   3 83.8  
2 "Jones, Nathan" 5 56 9 76 132 26.40 3 2   20 1 20 18 12 1 4   54 78   2 4   4 82.0  
5 "Petracca, Christian" 5 70 15 45 115 23.00 2 6 1 17 7 19 19 24 5 8   56 57 2 4 8 1 4 83.6  
1 "Hogan, Jesse" 5 64 31 46 110 22.00 12 6   9   19 4 13 10 3   49 65 6 13 4     89.6  
14 "Hibberd, Michael" 5 50 20 40 90 18.00       9 17 9 4 11 2 2   30 61 4   21 4   82.8  
30 "Neal-Bullen, Alex" 5 58 17 31 89 17.80 4 1   15 2 13 9 19 5 3   32 57   5 6   1 78.0  
23 "Vince, Bernie" 5 65 9 24 89 17.80 1     14 15 12 12 9 8 2   33 50     11   1 81.0  
6 "Lewis, Jordan" 4 38 13 50 88 22.00 1     8 5 11 9 16 5 7   32 57 1 1 9   2 86.5  
3 "Salem, Christian" 5 47 8 38 85 17.00 1 1   24 4 17 20 12 5 7   50 35 2 1 4   3 72.0  
11 "Gawn, Max" 5 40 22 40 80 16.00 1 3 267 18 10 11 11 17 10 8   41 38 11 2 20   2 86.2  
4 "Harmes, James" 5 44 10 36 80 16.00 1 3 5 27 5 15 15 14 8 7   41 43   1 11 2 1 75.8  
8 "Lever, Jake" 5 54 25 22 76 15.20       8 21 6   15 5 3   30 50 4   32 2   94.8  
18 "Melksham, Jake" 5 46 21 26 72 14.40 4 7   8 3 18 6 15 1 5   36 35 5 4 4   5 75.0  
12 "Tyson, Dom" 3 39 19 31 70 23.33   1   9 3 14 8 9 2 2   27 46   1 8   1 81.0  
42 "Wagner, Josh" 5 36 13 27 63 12.60   1   23 9 6 2 10 7 5   33 40 2   18   1 81.2  
39 "Jetta, Neville" 5 23 8 32 55 11.00   1   19 5 2 2 6 4 5   23 33     18 1   76.4  
28 "McDonald, Oscar" 5 40 17 13 53 10.60       4 21 3   14   4   23 30 6   37     98.6  
32 "Bugg, Tomas" 3 28 9 20 48 16.00 4 7   13 2 8 4 12 7 4   20 28 1 3 6     78.0  
36 "Garlett, Jeff" 5 30 11 17 47 9.40 9 5   15   8 5 6 2 1   28 21 3 8 3 2 3 82.4  
31 "Fritsch, Bayley" 4 26 14 19 45 11.25 4 3   11   12 2 5 2 1   22 24 3 4 10 3 1 77.0  
16 "Kent, Dean" 3 24 9 19 43 14.33 6 2   9 2 5 3 8 7 3   20 24   2 5   2 66.3  
10 "Brayshaw, Angus" 2 18 4 18 36 18.00   1   5 4 7 4 5 3 2   19 18 1   3   2 76.5  
29 "Hunt, Jayden" 3 24 9 12 36 12.00   2   9 3 12 4 14 1 7   19 21 2 1 6 1 2 86.7  
17 "Frost, Sam" 2 14 9 7 21 10.50     2 2 8 2   9 1 6   12 9 2   12     81.0  
21 "Pedersen, Cameron" 2 10 3 9 19 9.50 2 1 10 7 1 4 1 5 1 2   6 10 1 1 5   1 79.5  
15 "Stretch, Billy" 1 7 2 9 16 16.00       2 2 1   2 1     8 8           80.0  
20 "Maynard, Corey" 1 5   10 15 15.00       7   4 5 4 2 1   5 9     1     75.0  
26 "Weideman, Sam" 1 7 4 5 12 12.00     9 5   4   1 1     4 7 1 1       91.0  
19 "Hannan, Mitch" 1 6 2 3 9 9.00 1 1   1   2   2   1   5 5   1       72.0  
10 "Cunnington, Ben" 5 63 17 56 119 23.80 3     25 10 10 30 16 7 6   71 46 1 2 7 1 5 76.4  
4 "Higgins, Shaun" 5 68 17 48 116 23.20 2 7   16 4 27 27 14 7 5   49 60   1 4   3 79.8  
39 "Hartung, Billy" 5 59 22 47 106 21.20 4 4   14 7 16 12 20 2 3   36 68 1 1 4 15 2 83.8  
14 "Dumont, Trent" 5 61 9 43 104 20.80 2 1   24 11 17 11 24 10 8   45 56   1 4     77.4  
7 "Ziebell, Jack" 5 73 27 28 101 20.20 8 5   19 9 22 7 23 5 8   46 55 6 8 8 1 5 87.0  
13 "Clarke, Ryan" 5 58 20 37 95 19.00       10 20 8 2 15 1 3   23 64   1 4 1 2 82.2  
18 "Atley, Shaun" 5 45 10 49 94 18.80 4 6   11 6 19 8 7 4 4   37 55   1 2 2 5 81.0  
34 "Macmillan, Jamie" 5 61 19 32 93 18.60   2   13 21 11 2 11 6 2   31 53 1 1 18 6 1 87.8  
11 "McDonald, Luke" 5 64 26 29 93 18.60   2   13 13 16 3 17 4 4   35 60 2 1 13 1 3 82.8  
16 "Thompson, Scott" 5 57 40 33 90 18.00       10 16 11   15 7 7   35 56 4   36 1 1 94.4  
30 "Waite, Jarrad" 5 63 29 19 82 16.40 10 10 10 15 1 19 4 16 5 4   34 46 9 10 4 1 2 91.6  
3 "Anderson, Jed" 5 45 6 29 74 14.80 3 1   29 2 13 16 15 6 4   40 32 2 1 11   1 71.8  
5 "Jacobs, Ben" 5 31 10 38 69 13.80 1     39 5 8 14 17 7 10   38 33     7 1   80.2  
12 "Simpkin, Jy" 5 38 8 31 69 13.80 2 1   9 7 7 11 16 5 4   39 29 2 2 10 2 1 72.0  
22 "Goldstein, Todd" 5 33 15 32 65 13.00 1 2 150 12 5 12 9 10 10 4   32 33 2 2 18   1 83.4  
2 "Williams, Marley" 5 39 14 25 64 12.80       11 15 8 2 10 2 2   19 47 2   13   1 82.4  
25 "Tarrant, Robbie" 4 50 31 13 63 15.75       12 22 6 1 14 2 5   16 49 5   27   2 91.5  
33 "Vickers-Willis, Ed" 5 38 14 19 57 11.40       16 9 4 2 10 3 3   23 34 1   29     79.8  
50 "Brown, Ben" 5 42 23 11 53 10.60 19 4 20 8 2 5 3 6 11 1   29 25 9 15 10   1 91.4  
28 "Turner, Kayne" 5 24 9 27 51 10.20 1 3   17 1 9 1 9 6 5   30 22 3 3 5   2 79.4  
9 "Davies-Uniacke, Luke" 4 21 8 19 40 10.00       9 1 4 5 7 3 3   18 24 1   3     63.5  
8 "Hrovat, Nathan" 3 14 4 23 37 12.33 1 2   2 1 5 2 7   2   16 21   2 2   1 74.3  
1 "Daw, Majak" 3 24 13 8 32 10.67     17 9 9 2 2 10 2 2   20 11 8   20   1 85.3  
44 "Zurhaar, Cameron" 1 11 2 4 15 15.00 2 1   2 1 3 1 5 1 3   8 6   1 1   1 79.0  
16 "Wines, Ollie" 5 64 14 80 144 28.80 2 1 2 22 7 14 38 20 5 9   69 76 2 1 11   2 77.8  
21 "Polec, Jared" 5 85 29 47 132 26.40 2 3   12 18 20 15 12 4 3   48 87 1   7 2 4 83.8  
9 "Gray, Robbie" 4 46 16 73 119 29.75 3 3   24 7 13 29 13 7 3   59 61 2 4 4 4 2 89.8  
1 "Boak, Travis" 5 58 17 52 110 22.00 5 4   16 1 21 11 15 6 3   47 68   4 4   3 85.0  
7 "Ebert, Brad" 5 42 18 66 108 21.60 1 1   40 5 17 17 22 4 9   56 59 3   10   3 83.2  
26 "Bonner, Riley" 5 75 28 32 107 21.40 2 1   5 19 13 4 15 1 7   22 80     8 7   84.8  
39 "Westhoff, Justin" 5 64 25 42 106 21.20 2 1 62 25 11 10 15 16 9 6   47 67 3 2 28   4 85.6  
8 "Hartlett, Hamish" 5 71 39 27 98 19.60   1   12 13 15 9 12 6 2   30 68 1 1 18 2   77.2  
42 "Jonas, Tom" 5 68 48 21 89 17.80       13 21 2 1 11 7 5   20 62 3   41     96.6  
33 "Byrne-Jones, Darcy" 5 50 20 38 88 17.60 1     15 11 12 15 12 1 4   30 59   1 7 2 1 84.6  
20 "Wingard, Chad" 5 53 17 32 85 17.00 5 8   3 3 16 11 15 4 3   33 51 2 5 6 4 6 90.6  
46 "Gray, Sam" 5 49 22 33 82 16.40 6 3   18 3 18 5 11 6 2   28 51   3 4 2 3 83.4  
43 "Houston, Dan" 5 64 26 18 82 16.40       15 22 4 4 7 6 1   23 52     18 1   76.0  
6 "Motlop, Steven" 5 42 11 40 82 16.40 5 3   11 5 18 3 15 1 8   17 60   3 3 9 3 82.6  
22 "Dixon, Charlie" 5 40 21 34 74 14.80 3 7 56 15 4 16 13 14 8 8   50 28 8 8 9   2 90.6  
23 "Watts, Jack" 5 41 22 33 74 14.80 7 5   17 2 6 2 5 4 1   19 53 1 8 4   2 83.8  
17 "Clurey, Tom" 5 47 25 6 53 10.60       4 12 1   7 3 1   12 40     21     92.4  
32 "Howard, Dougal" 5 33 16 19 52 10.40     37 11 8 3 1 12 6 6   26 27 1   55     84.2  
41 "Barry, Dom" 3 24 11 25 49 16.33   1   8   14 4 7 1 2   12 35   1 1 1   76.7  
11 "Rockliff, Tom" 4 31 11 17 48 12.00 3     8 1 5 8 7 2 2   15 31   3 4   1 66.8  
2 "Powell-Pepper, Sam" 3 26 6 21 47 15.67 1 5   16 1 13 4 12 3 4   20 31   2 3 1 1 70.7  
13 "Marshall, Todd" 4 27 9 11 38 9.50 9 4   6   9 1 5 3 3   21 17 1 6 6   3 58.3  
15 "Amon, Karl" 2 12 5 16 28 14.00 2     1 1 5 3 5 1 2   6 23     4     70.0  
36 "Hombsch, Jack" 1 12 7 3 15 15.00       1 3     2 1     6 10 1   8 1   90.0  
12 "McKenzie, Trent" 1 7 3 4 11 11.00       2 4 1 1 2 1 2   5 5 2   3     80.0  
3 "Neade, Jake" 1 5 2 4 9 9.00 2     4   1   2 2 1   6 5   1 1     76.0  
48 "Thomas, Lindsay" 1 5 2 3 8 8.00 1 1   3       5 1 2   2 7   1       57.0  
4 "Ryder, Paddy" 1 4 2 2 6 6.00 1   16 1   1   1 1 1   3 3   1 3   1 43.0  
4 "Martin, Dustin" 5 76 19 45 121 24.20 12 5   11   25 28 11 7 5   66 55 7 9 4 4 6 78.4  
9 "Cotchin, Trent" 5 52 13 61 113 22.60 1   1 30 4 22 25 14 4 6   58 58 1 2 7 1 5 78.2  
23 "Lambert, Kane" 5 38 13 64 102 20.40 5 3   19 8 21 12 13 4 5   38 66   1 10   3 83.4  
30 "Conca, Reece" 5 53 6 48 101 20.20   2   28 10 18 12 18 6 4   45 50   1 7 1 1 78.6  
6 "Grigg, Shaun" 5 48 18 53 101 20.20 1 1 5 12 6 19 13 10 3 4   28 71   1 9   1 82.8  
10 "Edwards, Shane" 5 37 8 59 96 19.20 2 1   14 8 15 13 13 1 3   48 49 2 2 6 1 10 78.6  
15 "Short, Jayden" 5 68 18 28 96 19.20   2   9 17 11 3 10 2 4   29 63 1   4 9 1 78.6  
14 "Houli, Bachar" 4 51 20 40 91 22.75   1   7 12 17 3 13 3 4   22 65     5 4 1 79.0  
5 "Ellis, Brandon" 5 49 19 40 89 17.80   2   10 14 8 1 11 4 1   16 72   2 4 7   84.2  
12 "Astbury, David" 5 57 34 30 87 17.40       5 24 5 2 9 3 3   30 57 7   26     96.4  
18 "Rance, Alex" 5 41 31 45 86 17.20       7 24 1   14 10 7   42 44 8   48 3   97.2  
25 "Nankervis, Toby" 5 39 14 41 80 16.00 1   120 19 7 6 19 24 9 17   51 29 4   27     83.0  
33 "McIntosh, Kamdyn" 5 59 18 10 69 13.80 3 2 1 8 8 18 3 21   9   18 52   4 13 5 1 75.8  
8 "Riewoldt, Jack" 5 50 27 19 69 13.80 11 7 2 15   23 2 13 5 4   32 37 11 14 17   5 97.0  
11 "Castagna, Jason" 5 37 22 28 65 13.00 10 6   19 1 12 4 9 5 4   28 39 3 13 10 2 6 83.2  
7 "Butler, Dan" 5 40 12 21 61 12.20 4 4   17   18 1 16 7 9   21 40 1 5 3 5 3 80.8  
22 "Caddy, Josh" 3 30 10 22 52 17.33 7 2   8   14 10 8 5 1   27 25 2 4 3 1 1 83.0  
34 "Graham, Jack" 4 32 6 20 52 13.00   1   25 1 6 5 10 4 7   20 33         1 69.3  
1 "Vlastuin, Nick" 3 36 18 12 48 16.00       7 11 4   5 4 4   17 29 4   9     85.0  
2 "Grimes, Dylan" 5 26 4 21 47 9.40       16 8 4 2 7 7 3   22 20 2   29     81.8  
21 "Townsend, Jacob" 5 24 13 17 41 8.20 8 5   11   4 1 14 2 10   20 21 3 9 6   4 80.4  
3 "Prestia, Dion" 2 22 1 18 40 20.00 1     10 5 7 10 4 1     22 18     1 2 1 71.5  
27 "Lloyd, Sam" 2 18 2 12 30 15.00 3     2 5 4 1 2   2   16 15     3 1   75.0  
28 "Higgins, Jack" 2 11 4 15 26 13.00 5 2   7   2   2 1     10 14   2 2   1 68.5  
32 "Ellis, Corey" 2 9 4 14 23 11.50       5 4 1 3 3   1   12 11     7 1 1 72.5  
29 "Bolton, Shai" 2 9 4 7 16 8.00 1 1 1 3   2 2 5 1 3   8 8 1   1     73.5  
35 "Broad, Nathan" 1 6 5 3 9 9.00       4 1   1 2 1     2 7     5     88.0  
3 "Steven, Jack" 5 75 23 68 143 28.60 4     18 11 22 27 19 5 6   49 94   4 6 11 1 78.8  
6 "Ross, Sebastian" 5 83 27 55 138 27.60   1   27 8 24 16 20 6 8   48 90 2 1 11 4 6 83.4  
8 "Acres, Blake" 5 64 22 57 121 24.20 4 6 7 20 10 15 12 16 8 7   49 76 2 2 12   2 87.4  
5 "Savage, Shane" 5 83 29 34 117 23.40   2   12 17 13 2 12 5 6   21 98     11 12   86.8  
15 "Billings, Jack" 5 54 25 55 109 21.80 3 8   12 4 20 1 14 5 2   35 74 1 6 5   5 88.4  
14 "Geary, Jarryn" 5 54 23 51 105 21.00 1 1   12 16 5 9 10 4     39 67     18 1 1 86.0  
16 "Newnes, Jack" 5 60 20 29 89 17.80   5   3 10 22 8 13 5 6   24 68 1 1 9 4   73.0  
35 "Sinclair, Jack" 5 46 16 43 89 17.80 1 1   26 5 18 9 14 2 3   35 56 1   14 1 1 82.4  
9 "Steele, Jack" 4 32 11 48 80 20.00 1 1   21 4 9 12 9 3 5   36 45 1   4 1 3 73.8  
2 "Carlisle, Jake" 5 51 41 27 78 15.60 1 2 1 5 14 4   11 3 2   26 48 9 1 17     93.4  
4 "Gresham, Jade" 5 36 15 41 77 15.40 6 2   12 3 15 10 15 4 8   33 48 2 3 1 3 1 86.4  
7 "Dunstan, Luke" 3 42 13 33 75 25.00 3     15 6 12 13 10 3 1   30 45   2 7 1 1 78.0  
29 "Webster, Jimmy" 3 47 14 21 68 22.67       6 22 3 2 13 4 2   19 49     13 4   85.7  
21 "Long, Ben" 5 34 16 33 67 13.40 3 3   16   12 2 16 4 7   32 40 1 2 10 1 2 85.0  
20 "Armitage, David" 3 29 16 35 64 21.33 1 1   5 3 6 9 8 4 3   20 48   1 4   1 71.3  
17 "Roberton, Dylan" 4 43 22 18 61 15.25 1     6 15 3   10 3 4   15 44 1   11 1 1 69.8  
33 "Coffield, Nick" 3 31 21 22 53 17.67 1     5 6 5   7 1 2   13 42   1 4     80.3  
32 "McCartin, Paddy" 5 35 23 14 49 9.80 5 6   5   10   8 5 3   21 26 5 8 9   1 76.6  
25 "Stevens, Koby" 2 18 12 24 42 21.00   2   12 3 3 3 8 1 3   11 32   3 2 1   78.0  
31 "White, Brandon" 3 29 10 10 39 13.00       10 9 6   11 4 7   18 22 1 1 10   1 81.3  
27 "Bruce, Josh" 3 13 12 22 35 11.67 4   7 7 2 7 5 4 5 2   21 16 3 3 2 2 1 88.3  
1 "Hickey, Tom" 2 14 7 18 32 16.00     51 8 2 4 11 8 3 7   23 15 3 1 8     84.5  
22 "Brown, Nathan" 5 11 10 20 31 6.20       11 6 1 2 6 1 4   15 19 2   41     90.0  
19 "Gilbert, Sam" 2 16 4 14 30 15.00       9 7 5 1 5 2 2   15 14     7   1 91.0  
28 "Membrey, Tim" 3 24 18 6 30 10.00 2 6   3   4   2 1     7 23 2 9 5 1 1 90.3  
11 "Clark, Hunter" 3 18 5 11 29 9.67 2 1   9 2 3   7 1 4   5 27 1   2   1 65.7  
44 "Weller, Maverick" 1 13 6 12 25 25.00 1 1   3 3 4   2   1   6 18   1 4     80.0  
43 "Marshall, Rowan" 2 14 8 9 23 11.50 1 2 24 7 2 7 3 6 1 5   10 12 1 1 4     68.5  
13 "Lonie, Jack" 1 6 2 5 11 11.00       4 1 1 1 1 1     2 8     1     94.0  
18 "Longer, Billy" 2 2 1 6 8 4.00     38 2   2 2 4 1 4   4 4     5     65.5  
34 "Wright, Nathan" 1 3 1 2 5 5.00   1   3               2 3         1 69.0  
44 "Lloyd, Jake" 5 74 29 48 122 24.40 1     6 24 6 8 9 4 2   29 87 1 1 10 2   89.0  
26 "Parker, Luke" 5 52 14 63 115 23.00 6 1 1 34 8 15 31 23 5 7   65 41 1 2 9   4 85.8  
12 "Kennedy, Josh" 5 50 12 61 111 22.20 2 2   22 3 16 31 21 4 6   60 50 1   10   1 83.0  
5 "Heeney, Isaac" 5 56 24 54 110 22.00 6 3   25 5 17 14 17 8 3   60 53 8 5 9   5 83.4  
3 "McVeigh, Jarrad" 5 62 20 45 107 21.40       8 17 15 7 12 1 3   28 73 2   11 5 3 82.2  
14 "Mills, Callum" 5 61 25 37 98 19.60   1   12 22 8 3 9 9 3   25 73 2   12     88.8  
23 "Franklin, Lance" 5 73 40 12 85 17.00 18 10   7   28 1 13 5 5   33 49 13 18 10 1 4 95.0  
40 "Smith, Nick" 5 43 26 42 85 17.00       13 14 2 4 11 8 4   30 54 2   10 3   91.8  
24 "Rampe, Dane" 5 52 29 30 82 16.40   1   10 20 6   21 3 9   24 56 4   28     91.2  
7 "Cunningham, Harry" 5 48 17 33 81 16.20 3 1   13 7 9 9 6 3 2   30 50 2 1 4 2 2 79.6  
4 "Hannebery, Dan" 4 36 14 44 80 20.00       11 6 10 10 8 4 3   29 48   1 3   2 73.5  
15 "Jack, Kieren" 5 55 10 21 76 15.20 2 1   18 3 21 10 11 4 7   31 44   1 3   6 70.8  
22 "Towers, Dean" 5 32 17 41 73 14.60 4 1 23 13 7 10 10 12 6 7   37 40 2 2 4   4 71.2  
18 "Sinclair, Callum" 5 49 17 23 72 14.40 3 2 173 11 6 13 20 16 11 5   47 30 4 4 28   1 83.0  
39 "Grundy, Heath" 5 30 21 41 71 14.20       6 19 1   15 3 8   21 50 3   22 1   85.4  
29 "Hewett, George" 5 28 10 43 71 14.20 2 1   13 3 11 9 14 4 6   43 32 2 2 4   3 81.0  
11 "Papley, Tom" 5 45 16 25 70 14.00 5 7   17 5 16 8 16 6 9   31 39   4 9 4 1 82.4  
10 "Jones, Zak" 3 34 11 30 64 21.33 2 2   5 5 14 10 11 1 5   25 43 1 1 2     77.7  
13 "Florent, Oliver" 5 42 10 21 63 12.60 2 3   13 3 14 6 8 5 2   27 30 1 1 9 4 1 74.4  
9 "Hayward, Will" 5 31 19 28 59 11.80 5 3   14 1 8 1 12 2 4   20 36 1 5 10     75.4  
43 "Melican, Lewis" 3 26 9 14 40 13.33       5 7 3   3 1     10 25     22   1 87.7  
28 "Newman, Nic" 2 20 8 15 35 17.50       3 8 6 1 11 3 4   15 21     3     72.0  
31 "Marsh, Harrison" 1 15 4 9 24 24.00         3 5   3   1   6 17 1   6   1 80.0  
42 "Fox, Robbie" 2 13 1 9 22 11.00       3 4 2 1 5 2     13 9     14   1 80.5  
16 "Rohan, Gary" 3 20 10 2 22 7.33 4 2   8 3 2   4 1 2   6 14 2 4 4     68.0  
