"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
2 "Wiley, Robert" 21 342 84 95 437 20.81 33 31 1           32 38                    
3 "Weightman, Dale" 21 207 46 215 422 20.10 28 16 1           47 54                    
34 "Landy, Graeme" 20 276 78 143 419 20.95 9 7 11           43 41                    
18 "Keane, Merv" 22 265 42 140 405 18.41 8 17             45 28                    
1 "Lee, Mark" 22 169 104 208 377 17.14 3 1 649           64 77                    
12 "Wall, Matthew" 19 191 47 146 337 17.74 6 6             33 60                    
6 "Palm, David" 22 171 71 144 315 14.32 2 4             53 42                    
20 "Jess, Jim" 22 207 108 94 301 13.68 26 20 34           26 35                    
19 "Strachan, Greg" 21 194 43 86 280 13.33 3 1 3           28 19                    
13 "Egan, Phil" 16 158 50 93 251 15.69 3 6             21 20                    
8 "Roach, Michael" 19 183 112 62 245 12.89 37 24 57           24 29                    
29 "Bartlett, Kevin" 19 205 55 31 236 12.42 37 44             27 31                    
24 "Peart, Neil" 16 134 36 62 196 12.25 1 1 8           28 18                    
10 "Gepp, Tim" 14 103 22 90 193 13.79 1 2 1           26 24                    
25 "Sartori, Ian" 10 113 34 43 156 15.60 7 8 2           20 21                    
41 "Rolfe, Michael" 10 92 10 44 136 13.60 4 9             12 35                    
5 "Dunne, Emmett" 11 69 31 35 104 9.45 2 6 39           13 16                    
42 "Winton, Brian" 10 75 25 23 98 9.80 3 5 1           9 12                    
28 "Preston, Andy" 6 48 11 45 93 15.50 1 4             17 22                    
4 "Ablett, Geoff" 5 70 15 21 91 18.20 8 8             5 9                    
45 "Shand, Wayne" 6 65 17 22 87 14.50                 12 6                    
37 "Foley, Dan" 6 45 22 35 80 13.33 7 5 11           7 16                    
33 "Murrie, Richard" 8 49 13 31 80 10.00     1           20 5                    
15 "Martello, Alan" 8 52 14 16 68 8.50     14           8 16                    
21 "Taylor, Brian" 6 41 33 23 64 10.67 19 16 4           1 21                    
14 "Tempany, Bruce" 8 35 13 17 52 6.50 3 2             5 9                    
11 "Sarah, Paul" 6 42 14 9 51 8.50 8 2             4 7                    
39 "Conlan, Greg" 4 29 12 13 42 10.50 3 1             2 1                    
31 "Welsh, Peter" 4 28 6 14 42 10.50 3 2             1 14                    
7 "Malthouse, Mick" 2 26 1 2 28 14.00   1             4 5                    
26 "Brewer, Ross" 2 15 14 9 24 12.00 3 5 1           1 6                    
35 "Sutton, Darryl" 2 12 9 11 23 11.50                 5 5                    
36 "Balme, Craig" 3 15 4 4 19 6.33                 6 1                    
40 "Lockman, Michael" 1 8 3 5 13 13.00                 1 2                    
56 "Ross, Bradley" 1 5   4 9 9.00                 2 1                    
16 "Martin, Geoff" 1 3   3 6 6.00                 1 2                    
9 "Williams, Shane" 2 5   1 6 3.00     1           1 3                    
44 "Lovett, Wally" 1 1   2 3 3.00                 1 1                    
11 "Burns, Greg" 20 376 111 116 492 24.60 10 9 5           49 57                    
5 "Cunningham, Geoff" 22 240 121 226 466 21.18 5 8             54 67                    
33 "Elphinstone, Robert" 19 292 102 74 366 19.26 2 3 3           37 23                    
4 "Morwood, Paul" 16 263 79 79 342 21.38 6 5             53 28                    
7 "Mace, Robert" 17 265 88 48 313 18.41 4 6             50 40                    
9 "Crow, Max" 21 213 127 82 295 14.05 29 18 165           50 38                    
31 "Sarau, Jeff" 21 162 58 123 285 13.57 6 5 336           71 97                    
30 "Smith, Terry" 15 215 70 60 275 18.33 17 14 12           28 54                    
1 "Barker, Trevor" 16 185 53 86 271 16.94 10 4 1           61 21                    
51 "Chiron, Dean" 15 147 46 92 239 15.93 12 8 1           27 28                    
17 "Kiel, Peter" 13 123 22 114 237 18.23 5 8             19 18                    
28 "Meehan, Simon" 15 144 31 62 206 13.73 13 8             19 20                    
6 "Foschini, Silvio" 16 184 34 20 204 12.75 26 26             15 23                    
43 "Favier, John" 15 126 38 72 198 13.20                 35 21                    
26 "Cunningham, Daryl" 15 122 48 69 191 12.73 21 21             17 26                    
8 "Dunne, Jeff" 10 116 36 53 169 16.90 1 2             17 7                    
25 "Cross, Andrew" 8 108 30 54 162 20.25 14 12             17 28                    
40 "Temay, Paul" 8 122 30 39 161 20.13 3 4 1           28 15                    
29 "Odgers, Gary" 12 105 33 53 158 13.17 5 4             20 22                    
18 "Thomas, Grant" 9 93 21 39 132 14.67     6           24 24                    
36 "Fidler, Geoff" 10 99 25 32 131 13.10                 21 21                    
15 "Lane, Greg" 9 101 20 22 123 13.67 8 7             23 10                    
2 "Sidebottom, Allan" 9 60 36 55 115 12.78 3 3 120           25 23                    
24 "Gellie, Graeme" 9 40 19 73 113 12.56                 24 10                    
10 "Roberts, Michael" 5 87 17 23 110 22.00   2             17 17                    
20 "Cowie, Darryl" 12 64 40 42 106 8.83 1   32           26 18                    
37 "Lockett, Tony" 12 76 44 26 102 8.50 19 17 1           12 14                    
27 "Owen, Rod" 9 71 22 28 99 11.00 8 9             8 16                    
12 "Jackson, Mark" 10 81 43 9 90 9.00 41 24 7           14 34                    
25 "Nettlefold, Michael" 5 53 16 33 86 17.20 1 5             8 11                    
52 "Brown, Glen" 11 71 30 14 85 7.73 22 11             12 11                    
22 "ODonnell, Simon" 8 40 17 18 58 7.25 4 2 5           13 7                    
47 "Foyster, Mark" 6 39 11 16 55 9.17 1 2             6 5                    
38 "Packham, Greg" 5 35 7 18 53 10.60 7 5 1           3 11                    
19 "Scott, Mark" 4 22 19 7 29 7.25 6 5 7             1                    
23 "Melesso, Peter" 4 21 8 4 25 6.25     9           9 14                    
49 "Blees, Michael" 3 9 3 3 12 4.00     9           4 2                    
55 "Amoore, Geoff" 1 11 1   11 11.00                 6 1                    
42 "McAsey, Chris" 1 3 3 5 8 8.00                                        
14 "Middlemiss, Glenn" 1 2 2 5 7 7.00                 2                      
34 "Bennett, John" 1 3 1 3 6 6.00   1               3                    
56 "Cahir, Gerard" 1 3 2 2 5 5.00   2 2             1                    
46 "Jobling, Andrew" 1 3     3 3.00                 1 1                    
11 "Browning, Mark" 22 334 66 135 469 21.32 15 16 3           60 38                    
8 "Smith, Greg" 19 296 62 113 409 21.53 14 8             43 36                    
25 "Round, Barry" 22 194 128 186 380 17.27 7 9 340           73 49                    
34 "Kruse, Max" 22 248 89 126 374 17.00 12 8 2           55 52                    
21 "Morwood, Tony" 21 266 109 92 358 17.05 25 17 1           66 34                    
15 "Evans, Bernie" 17 236 55 76 312 18.35 27 22 3           35 35                    
5 "Roberts, Ian" 22 224 63 83 307 13.95 9 8 1           29 24                    
9 "Ackerly, David" 20 213 71 92 305 15.25   2 1           42 28                    
7 "Carroll, Dennis" 17 220 62 66 286 16.82 6 16             29 25                    
26 "Wright, Stephen" 16 206 23 74 280 17.50 12 11 1           43 30                    
30 "Rhys-Jones, David" 14 154 58 115 269 19.21 9 6 1           43 30                    
19 "Daniher, Anthony" 22 172 71 93 265 12.05 11 16 32           38 25                    
13 "Carter, Rod" 22 210 54 48 258 11.73     5           71 34                    
12 "Braddy, Craig" 21 187 104 62 249 11.86 48 38 22           34 38                    
23 "Hounsell, Colin" 15 151 29 95 246 16.40 10 12 1           23 24                    
31 "Jackson, Francis" 15 133 35 47 180 12.00 1 1             29 20                    
35 "Sutton, Darryl" 14 120 57 22 142 10.14 25 12 1           27 21                    
28 "Lucas, Jack" 12 101 23 32 133 11.08 2 1 1           14 7                    
50 "Frangalas, Gary" 15 84 43 44 128 8.53 13 9             18 20                    
20 "Boyse, Maurice" 11 86 19 31 117 10.64 11 13             5 12                    
18 "Carroll, Wayne" 9 62 18 31 93 10.33 4 5 11           17 21                    
2 "Catoggio, Vin" 8 66 16 20 86 10.75 9 11             7 21                    
24 "Taubert, Steven" 11 54 29 20 74 6.73 4 2 99           13 13                    
10 "Vernon, Daryl" 4 53 9 20 73 18.25 2 4             11 8                    
6 "Scott, Brett" 3 54 11 13 67 22.33 3 1 2           8 11                    
22 "Reid, John" 5 40 14 23 63 12.60 2 1 1           6 10                    
32 "Stirling, David" 7 38 10 18 56 8.00 5 3 1           7 7                    
17 "Winbanks, David" 6 44 18 7 51 8.50 1   2           12 9                    
46 "McBroom, Stephen" 3 30 7 20 50 16.67 1 3             10 8                    
36 "Whitzell, Mark" 4 35 7 15 50 12.50   1             4 8                    
1 "Baker, Garry" 6 22 13 10 32 5.33 5 4 19           5 17                    
40 "Henderson, Darryl" 3 16 7 6 22 7.33                 4 6                    
33 "Thripp, Terry" 3 16 2 4 20 6.67 1 2             5 3                    
14 "Allender, Stephen" 4 7 2 5 12 3.00 2 1 7           1 3                    
39 "Capper, Warwick" 1 5 2 1 6 6.00     1           2 5                    
60 "Hedley, Steven" 1 5 1 1 6 6.00 1                 1                    
41 "Maloni, Peter" 1 5 2 1 6 6.00                   1                    
27 "Mustey, Trevor" 1 1     1 1.00     6             1                    
48 "Wall, Mark" 1                                                  
