"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
14 "Grover, Antoni" 14 93 63 77 170 12.14   1 1 30 29 10 3 24 7 15   57 122 6 1 63 7   90.6  
6 "Medhurst, Paul" 12 132 84 15 147 12.25 12 19   9 5 54 1 30 7 9   43 107 12 26 5 9 2 77.5  
27 "Gilmore, Daniel" 9 66 42 53 119 13.22 2 3 10 15 6 29 7 17 4 8   43 79 3 1 5 5 1 64.6  
28 "Murphy, Ryan" 12 89 65 30 119 9.92 22 8   7 7 14 4 12 2 9 3 43 78 11 25 9 3 2 84.7  
19 "Walker, James" 8 66 38 52 118 14.75   5   14 3 17 7 12 2 1   33 81 1 3 10 5 6 80.8  
1 "Webster, Luke" 9 70 45 47 117 13.00 3 2   22 6 23 5 12 4 6   39 78 1 3 19 2 7 77.1  
12 "Polak, Graham" 11 58 66 56 114 10.36 4 4 45 21 4 14 10 17 8 10   40 74 11 11 20   2 66.4  
41 "Duffield, Paul" 7 61 33 39 100 14.29   1   15 21 11 4 9 4 8   24 76     32 10 1 73.7  
22 "Thornton, Scott" 5 29 17 23 52 10.40     1 4 13 6 1 2 2 1   12 38 1   15 1 1 76.4  
30 "Drum, Marcus" 5 32 18 19 51 10.20 1 1   13 2 7 5 15 3 10   17 34 1 2 7 1 1 62.4  
17 "Schofield, Jarrad" 2 17 8 12 29 14.50   1   5 5 5 1 4 1 2   10 19   1 2     63.5  
42 "Haddrill, Robert" 1 2 2 5 7 7.00       4 3       1     3 4     7     72.0  
44 "Warren, Michael" 1 3   2 5 5.00     13 2 1 1 2 2 1 1   3 1     6     68.0  
24 "Campbell, Adam" 1 3 1 1 4 4.00       1   1   1 2 1   4 1         1 54.0  
11 "Corey, Joel" 22 298 107 231 529 24.05 8 4 12 64 70 71 73 71 31 22 10 203 331 6 6 59 14 3 92.0  
45 "Ling, Cameron" 22 248 131 255 503 22.86 10 3   61 51 48 60 53 13 14 6 166 331 7 11 24 21 3 84.3  
44 "Enright, Corey" 22 327 139 164 491 22.32 11 2 5 64 64 77 41 63 9 25 1 132 351 3 6 51 25 8 92.1  
3 "Bartel, Jimmy" 21 297 139 187 484 23.05 15 12 4 79 50 74 67 42 19 20 2 172 307 17 17 36 4 5 89.5  
35 "Chapman, Paul" 22 331 134 153 484 22.00 31 19   89 29 89 55 50 23 19 14 164 306 9 28 19 32 16 95.0  
39 "Milburn, Darren" 22 242 167 209 451 20.50 8 4 19 49 54 47 29 55 20 19 1 164 282 23 13 95 53 7 93.6  
8 "Hunt, Josh" 22 239 96 152 391 17.77 4 4   49 129 28 19 44 15 15 1 110 273 10 5 74 9 4 87.9  
29 "Ablett, Gary" 21 212 74 142 354 16.86 35 28   65 8 70 35 44 22 15 5 163 186 4 18 30 20 17 88.1  
30 "Scarlett, Matthew" 20 237 109 87 324 16.20 4 2   22 103 19 4 41 6 15 2 82 226 18 2 68 14 3 98.4  
21 "Mooney, Cameron" 17 177 124 82 259 15.24 22 8 27 20 25 44 9 42 16 17 4 87 167 24 35 37 7 17 90.1  
9 "Kelly, James" 15 134 48 119 253 16.87 7 2 2 40 19 43 39 35 7 10   107 154 3 8 18 4 7 78.9  
6 "Ottens, Brad" 22 139 104 104 243 11.05 26 20 319 45 7 38 40 37 29 15   131 115 26 52 31 1 2 78.0  
33 "Rooke, Max" 17 114 62 121 235 13.82 8 1 1 55 26 40 22 41 21 24 3 95 145 10 3 43 12 8 80.8  
19 "Egan, Matthew" 22 102 82 130 232 10.55 1     31 31 11 10 32 11 10 1 109 119 19 2 84 5   85.9  
28 "Johnson, David" 17 152 80 69 221 13.00 5 1 2 34 29 26 7 32 9 13   56 166 8 10 20 2 4 82.1  
4 "Mackie, Andrew" 14 150 75 70 220 15.71 10 10   26 18 55 6 33 13 9 1 52 174 3 11 17 2 7 77.1  
1 "King, Steven" 16 116 67 97 213 13.31 1 1 214 23 17 16 39 44 17 25 3 77 129 5   22   1 58.9  
10 "Tenace, Kane" 14 150 47 51 201 14.36 3 1   23 21 44 24 27 12 4   70 129 1 3 10 15 8 65.6  
20 "Johnson, Steve" 15 139 70 60 199 13.27 30 13   22 10 31 14 30 16 12   80 119 8 23 25 8 7 82.6  
40 "Wojcinski, David" 15 116 45 80 196 13.07 1 6   30 22 41 12 20 9 9   55 138 2 1 30 19 2 75.6  
2 "Harley, Tom" 13 88 60 71 159 12.23       18 26 4   14 3 4   47 109 11   39 8   76.9  
17 "Byrnes, Shannon" 10 100 58 47 147 14.70 3 11   26 8 38 11 15 4 2   48 100 2 7 9 10 7 65.3  
27 "Stokes, Mathew" 9 72 51 45 117 13.00 9 5   23 5 20 7 15 5 6 2 36 81 4 8 13 6 4 71.9  
32 "Prismall, Brent" 8 72 30 34 106 13.25 4 2   11 8 30 14 4 8 1   35 73 1 4 7 9 6 60.5  
16 "Gardiner, Charlie" 5 45 25 30 75 15.00 4 2 1 13 1 16 5 11 5 3   30 48 2 3 6   4 80.0  
15 "Riccardi, Peter" 6 50 20 21 71 11.83 3 2   10 4 19 8 4 2 1   19 52   3 5 1 3 62.7  
18 "Kingsley, Kent" 9 46 36 20 66 7.33 10 8   8   8   11 4 5 2 15 49 3 22 9   4 80.4  
22 "Playfair, Henry" 8 32 41 33 65 8.13 5 5 3 11 3 8   14 2 8   27 39 8 10 11   1 78.1  
7 "Callan, Tim" 6 32 19 32 64 10.67       12 7 4 3 6 3 2   21 44 2   7 2 1 71.5  
37 "Slade, Will" 6 32 21 31 63 10.50 1 1   7 8 9 3 21 6 14   27 38 3 1 19 7 1 79.3  
24 "Blake, Mark" 8 12 16 45 57 7.13     97 9 3 8 9 11 3 8   22 36   1 10   2 52.6  
23 "Ablett, Nathan" 7 33 27 23 56 8.00 4 3   5   11 1 4 3 2   15 39 3 9 3 1 3 83.1  
26 "McCarthy, Matthew" 4 22 17 7 29 7.25 6 1 6 5 1 6   7 2 1   15 15 4 7 5 1 1 75.5  
13 "Lonergan, Tom" 3 17 12 7 24 8.00 1 2   5 4 2   4   3   8 16 3 2 7     65.0  
14 "Koulouriotis, Paul" 1 5 2 9 14 14.00       3 1 1 3 2       7 6           64.0  
25 "Spencer, Matthew" 2 3 2 6 9 4.50       3 2     2   1   2 7     3     76.0  
15 "Gamble, Ryan" 1 5 4 3 8 8.00       1   1 1 2 1 2   3 5   1     1 62.0  
5 "Mitchell, Sam" 22 327 119 265 592 26.91 3 6   71 69 95 132 63 32 34 13 233 359 7 1 27 34 15 88.8  
15 "Hodge, Luke" 22 313 89 199 512 23.27 6 9 11 90 103 75 102 71 43 29 4 197 325 3 4 57 25 11 90.1  
10 "Bateman, Chance" 21 270 123 146 416 19.81 5 7   22 39 64 24 54 25 11 6 93 331 3 4 27 34 6 80.8  
4 "Ladson, Rick" 22 252 104 146 398 18.09 7 10   36 57 44 20 37 11 13   85 305 4 9 43 25 11 83.1  
3 "Lewis, Jordan" 20 216 117 177 393 19.65 5 2 3 39 34 54 67 47 20 23 2 145 250 10 7 14 2 10 72.0  
12 "Sewell, Brad" 22 187 110 187 374 17.00 2 2   45 40 36 39 29 11 14 1 132 242 4 3 47 11 2 91.9  
9 "Crawford, Shane" 15 196 104 163 359 23.93 15 7 5 24 22 67 34 37 15 11 5 94 262 5 8 18 10 10 84.8  
30 "Brown, Campbell" 20 237 156 114 351 17.55 6 6   42 57 47 10 35 13 11 1 88 261 12 6 63 51 4 92.9  
25 "Clarke, Tim" 18 159 121 183 342 19.00 12 1   36 8 42 19 21 12 4 1 71 266 4 11 14 2 8 82.6  
11 "Smith, Joel" 19 199 111 115 314 16.53   1   28 48 51 14 31 9 11   76 237 4 2 47 27 3 91.8  
35 "Birchall, Grant" 16 172 87 136 308 19.25 3 1   22 39 48 9 33 4 11   64 241 2 3 10 19 2 70.1  
21 "Vandenberg, Richard" 16 174 75 125 299 18.69 10 2   43 7 60 51 50 13 23 1 92 212   4 29 6 10 79.0  
18 "Guerra, Brent" 15 184 84 91 275 18.33 3 2   27 88 33 10 45 16 18   64 209 2 2 25 13 1 77.1  
19 "Dixon, Ben" 22 177 131 90 267 12.14 39 20   38 4 37 6 34 19 5 3 93 174 20 42 15 2 14 90.0  
2 "Roughead, Jarryd" 20 151 108 108 259 12.95 12 5 4 29 35 17 8 37 8 19   95 164 15 14 54 4 5 85.9  
24 "Croad, Trent" 18 150 106 84 234 13.00 18 13 2 18 13 63 3 56 13 26 3 77 160 16 30 39 6 8 91.6  
39 "Campbell, Robert" 22 82 75 148 230 10.45 10 6 300 56 12 20 37 46 13 19   121 110 21 10 65 1 6 76.1  
45 "Young, Clinton" 14 141 84 39 180 12.86 1 4   26 29 51 7 26 8 7   34 144   2 23 25 1 71.1  
6 "Williams, Mark" 20 143 93 34 177 8.85 60 26   22 3 14 5 35 6 14 5 62 120 8 83 18 19 7 95.5  
1 "Everitt, Peter" 14 114 58 54 168 12.00 5 3 309 25 20 26 39 35 15 9   80 89 15 8 23 5 3 67.2  
23 "Franklin, Lance" 14 98 53 58 156 11.14 31 9 1 25 5 29 5 47 8 25 5 65 95 6 19 9 13 6 83.1  
8 "Jacobs, Danny" 9 86 69 69 155 17.22       12 43 4 4 12 1 2   43 106 6   40 5 2 91.1  
22 "Kane, Ben" 9 74 41 50 124 13.78   6 1 8 8 20 12 15 7 5   34 93   4 5 3   63.2  
16 "Ries, Nick" 9 48 35 64 112 12.44 1   1 21 6 10 8 10 3 6   28 89   2 7   3 62.4  
26 "Dawson, Zac" 12 35 37 68 103 8.58     1 24 19 1 4 19 6 15   48 58 6   76 1   92.0  
29 "Murphy, Tom" 7 52 41 39 91 13.00 1     8 14 2 3 16 2 7   28 64 5 1 20   1 84.3  
43 "McGlynn, Ben" 4 48 26 24 72 18.00 2 1   11 4 12 8 14 8 3   24 52     3 2 1 72.8  
42 "Gilham, Stephen" 4 26 23 36 62 15.50       4 8 3   6 2 3   14 49 1   15     97.0  
7 "Osborne, Michael" 4 31 10 28 59 14.75 3 4 1 8 5 10 6 19 1 7   20 39   2 7     78.0  
31 "Ball, Matthew" 3 32 17 26 58 19.33       9 4 5 12 5 2 2   17 42         2 73.7  
27 "Barker, John" 7 26 19 18 44 6.29 6 3   7 1 7   10 4 3   16 29 6 6 4   3 66.4  
13 "Taylor, Simon" 7 14 12 27 41 5.86   1 69 5 5 5 8 7 3 5   20 21 1 1 9     52.3  
14 "Miller, Harry" 4 19 7 17 36 9.00 2 2   6 1 3 5 4 3 2   22 15   1 3     68.0  
17 "Brennan, Luke" 3 17 15 14 31 10.33 3 1   5 3 2 1 3 3     10 21 2 5 1 1   87.3  
36 "Bailey, Max" 4 5 10 15 20 5.00     23 5   1 1 4 3 3   5 16     4     34.0  
33 "Thurgood, Josh" 2 5 3 11 16 8.00       4 1 1 1 3       3 13     2     59.5  
20 "Boyle, Tim" 2 6 7 5 11 5.50   1   3   3 1 6 1 5   3 8     1   1 79.0  
34 "Dowler, Beau" 2 3 2 3 6 3.00   1   5   1           2 4 1 1 2   1 55.0  
29 "Harvey, Brent" 22 335 121 195 530 24.09 17 11   46 38 74 37 46 20 12 6 131 398 2 9 33 59 8 86.3  
9 "Sinclair, Jess" 21 296 135 175 471 22.43 3 1 2 53 82 54 29 46 12 17 2 93 377 5 4 29 45 4 89.1  
3 "Rawlings, Brady" 22 241 109 197 438 19.91 4 5   52 32 53 39 32 13 7   107 330 1 11 28 31 8 88.4  
7 "Simpson, Adam" 19 226 96 210 436 22.95 2 2 16 58 24 63 79 36 19 9 3 157 271 8 4 47 6 4 78.1  
4 "Harris, Daniel" 22 213 89 215 428 19.45 5 4 4 109 29 60 119 36 26 13 5 208 220 1 5 39 7 10 76.1  
8 "Wells, Daniel" 22 227 81 180 407 18.50 11 7 4 53 63 76 51 30 14 5 1 132 274 8 3 60 60 13 87.1  
21 "Jones, Corey" 22 265 114 131 396 18.00 22 20 8 68 30 77 46 46 39 15   158 239 7 16 34 25 13 86.3  
6 "Grant, Shannon" 18 247 127 109 356 19.78 21 18   31 26 67 30 43 8 10 5 94 258 9 34 9 20 9 88.8  
20 "Petrie, Drew" 21 208 158 104 312 14.86 4 3 87 54 61 51 19 39 27 16 5 116 195 20 6 114 11 5 88.7  
16 "Brown, Leigh" 21 163 117 126 289 13.76 8 5 13 30 42 31 7 49 13 19   78 204 7 6 95 13 3 94.0  
15 "Green, Kasey" 22 169 108 119 288 13.09 13 11 1 28 29 49 10 29 9 17   77 214 8 15 39 11 10 85.5  
30 "Pratt, Daniel" 18 206 130 63 269 14.94 3 3   29 65 18 11 26 14 8 3 64 198 9 6 55 21 1 87.8  
31 "Hale, David" 22 166 120 84 250 11.36 11 12 243 42 6 27 47 26 18 16   109 141 15 23 26 2 4 77.5  
24 "Firrito, Michael" 17 130 76 107 237 13.94 3 5 6 44 32 37 12 38 15 11   89 141 11 2 41 17 4 83.1  
23 "Thompson, Nathan" 22 192 152 43 235 10.68 54 40 5 24 1 33 2 43 20 16 13 80 156 25 95 9 1 10 93.0  
39 "Harding, Leigh" 19 164 88 54 218 11.47 22 18   38 14 36 11 50 20 15   82 136 11 24 15 20 6 71.1  
11 "Archer, Glenn" 15 176 87 39 215 14.33 1 1 3 35 49 14 13 34 13 12   58 157 4   38 22   76.1  
36 "Watt, Shannon" 17 133 87 69 202 11.88 4   1 15 59 17 5 21 8 6   56 142 6 1 63 18 2 95.4  
35 "Makepeace, Troy" 12 123 70 66 189 15.75 4 2   29 33 28 14 15 7 5   51 135 5 5 32 17 2 80.3  
1 "McIntosh, Hamish" 17 105 72 65 170 10.00 8 5 127 11 16 27 24 13 14 6   58 109 6 8 24 2 2 52.9  
19 "Swallow, Andrew" 12 87 34 63 150 12.50 2 5   45 9 29 39 21 19 8   79 76 1 3 13 1 4 63.8  
38 "Gibson, Josh" 11 73 32 68 141 12.82   2   24 22 9 6 20 15 12   45 95 2 1 53 5 2 82.9  
34 "Schwarze, Ben" 11 81 54 50 131 11.91 2 3 1 13 10 32 10 23 3 8   33 99 2 2 21 14 4 68.4  
32 "Sansbury, Eddie" 7 47 30 52 99 14.14 1 1   14 5 12 5 14 3 5   33 66 2 4 4     78.7  
37 "Perry, Joel" 8 48 32 50 98 12.25     1 6 18 1 3 10 3 6   31 65 1   21 2   84.4  
26 "Rocca, Saverio" 9 67 54 9 76 8.44 20 12 11 5 1 21 1 11 2 6   28 49 13 30 10   5 85.1  
2 "Hay, Jonathan" 8 37 32 35 72 9.00     4 6 13   1 15 1 3   20 50     31 1   89.3  
5 "McConnell, Daniel" 4 40 26 30 70 17.50       7 7 11 6 7 1 3   13 58     9 6 1 61.8  
12 "Thurley, Cameron" 5 21 14 15 36 7.20   2   10 1 9 1 6 5 1   14 23 1 2 2   1 58.2  
27 "Rawlings, Jade" 3 25 25 10 35 11.67 2 1   1 1 5 2 6 2 2   9 26 4 7 1   1 76.7  
18 "Moran, Brad" 2 17 12 14 31 15.50     12 5 7 1 6 4 2 1   11 21 1 2 2 1   66.5  
25 "Lower, Ed" 4 16 10 14 30 7.50 1 1 1 10 4 3 1 3 3 1   8 22     7 1   76.0  
40 "LeCras, Brent" 2 12 11 7 19 9.50   2   2   6 1 2       5 14   1 5   1 74.5  
22 "Jones, Chad" 3 10 11 8 18 6.00       1   5   3   1   6 14 2   6   1 58.0  
13 "Trotter, David" 2 10 2 3 13 6.50       5 1 3           2 10       6   58.0  
14 "Urch, Callum" 2 8 6 4 12 6.00 1 1   2   4 2 1 1 1   5 7   2 3     53.5  
23 "McDonald, James" 24 301 115 254 555 23.13 6 7 6 143 32 73 95 49 46 22 4 234 323 5 4 42 28 12 80.5  
32 "Bruce, Cameron" 24 303 175 234 537 22.38 21 19 5 100 46 82 65 69 26 23 10 183 360 14 28 56 24 16 96.5  
18 "Green, Brad" 23 308 159 191 499 21.70 11 17 2 60 52 84 33 58 16 16 3 128 358 6 19 32 25 16 94.0  
13 "Yze, Adem" 24 356 128 120 476 19.83 30 16 2 44 64 73 35 62 21 18 5 138 321 9 24 29 9 11 91.3  
16 "Johnstone, Travis" 22 355 116 114 469 21.32 10 11   77 77 87 57 59 30 14 11 145 310 5 14 45 47 18 82.6  
5 "McLean, Brock" 18 248 93 154 402 22.33 14 4 2 78 30 79 90 44 16 21 9 173 232 2 9 31 41 10 71.1  
34 "White, Jeff" 24 214 135 187 401 16.71 11 4 481 54 34 43 68 49 29 21   138 262 10 14 43 8 6 67.3  
36 "Davey, Aaron" 22 253 79 74 327 14.86 37 15   63 24 64 37 63 16 22 2 125 188 4 16 31 48 15 91.3  
41 "Carroll, Nathan" 24 182 131 144 326 13.58 1   3 35 84 15 9 41 11 12 2 104 214 11   91 29   97.2  
10 "Ward, Daniel" 17 196 112 129 325 19.12 3 2   49 49 43 12 38 7 14   69 256 3 2 34 44 6 86.5  
33 "Pickett, Byron" 20 215 102 80 295 14.75 9 7 1 45 33 56 31 39 14 15 5 94 202   11 26 67 14 76.4  
27 "Rivers, Jared" 22 166 118 129 295 13.41 4 4 2 58 49 16 7 34 17 13   111 182 14 6 144 14 1 96.5  
45 "Whelan, Matthew" 19 148 91 147 295 15.53 3 2   52 69 10 19 22 11 11   96 199 5 2 57 15 3 86.6  
19 "Bartram, Clint" 22 132 85 115 247 11.23 6 1   86 26 29 20 35 12 13   79 169 2 4 44 27 2 83.5  
24 "Robertson, Russell" 23 190 106 52 242 10.52 44 28 3 28 10 32 9 39 21 11 3 106 132 29 60 27 9 9 91.3  
6 "Bate, Matthew" 14 121 77 100 221 15.79 8 5 1 38 12 56 27 29 13 12   82 143 4 6 22 15 5 73.5  
30 "Godfrey, Simon" 16 125 59 94 219 13.69 4 4 3 38 16 48 21 37 14 15 2 87 137 3 2 23   6 69.6  
12 "Sylvia, Colin" 17 142 68 66 208 12.24 10 6 1 53 12 35 34 34 12 15   90 122 8 12 21 6 5 77.9  
9 "Neitz, David" 21 163 106 41 204 9.71 68 26 3 16 1 34 3 44 10 20 10 96 105 30 76 21   6 92.4  
7 "Miller, Brad" 15 94 84 91 185 12.33 4 5 4 26 20 21 8 27 7 12 3 55 129 7 8 36 1 3 89.5  
4 "Holland, Ben" 16 95 59 75 170 10.63 1 3 3 33 29 11 11 21 14 10   73 89 10 2 74 2 2 87.4  
25 "Brown, Nathan" 9 112 66 44 156 17.33 3 1 1 26 20 19 8 11 5 6   29 126 2 2 12 14 3 78.6  
21 "Bell, Daniel" 12 87 52 66 153 12.75   2   40 38 10 5 23 8 9   52 103 3 1 37 9 1 81.8  
17 "Johnson, Chris" 9 76 44 36 112 12.44   2   14 8 14 5 16 4 5   35 72 1 1 13 3 2 72.9  
2 "Jones, Nathan" 8 64 20 47 111 13.88 2   1 25 12 22 14 12 5 7 2 30 82     13 5 2 60.1  
22 "Moloney, Brent" 7 72 27 37 109 15.57 1 4   12 9 27 16 10 1 4   39 70 1 1 5 18 1 65.0  
14 "Dunn, Lynden" 11 70 42 33 103 9.36 13 10 6 13 3 20 3 10 6 3   32 70 3 13 16 7 4 72.5  
40 "Jamar, Mark" 22 37 51 59 96 4.36 10 2 225 24 1 7 19 18 7 13   49 47 12 9 26   1 49.1  
31 "Wheatley, Paul" 7 65 40 27 92 13.14 1 2 1 7 26 13 2 9   1   20 67 1 1 19 3   83.6  
28 "Read, Phillip" 5 43 27 26 69 13.80 1     18 5 8 8 9 3 6   24 47     8   2 56.4  
44 "Motlop, Shannon" 3 25 5 11 36 12.00   1   6 1 11 2 9 2 1   16 19     2 1   73.3  
35 "Ferguson, Ryan" 3 12 10 14 26 8.67   1   1 8 2   5 4 3   15 10 3   16     66.7  
11 "Johnson, Paul" 2 7 3 5 12 6.00 2 1 4 3 3 1 1 4 1 4   4 8   2 2     36.0  
37 "Warnock, Matthew" 2 5 4 5 10 5.00       4 3     1   1   2 9     6     76.0  
15 "Smith, Nick" 1 1   2 3 3.00     3     1   4   1   2 1     3   1 22.0  
18 "Cornes, Kane" 22 344 145 253 597 27.14 7 11   73 65 73 72 45 23 10 7 137 448 2 8 22 32 7 91.8  
8 "Burgoyne, Shaun" 22 265 87 193 458 20.82 20 16 3 115 63 66 109 44 17 18 15 201 246 7 10 58 61 11 92.8  
16 "Pearce, Danyle" 22 275 92 157 432 19.64 12 10   48 22 107 62 55 15 16 13 154 279 2 10 39 53 17 83.1  
3 "Salopek, Steven" 21 259 119 170 429 20.43 12 5 2 38 33 62 37 42 15 19   123 310 8 11 45 27 4 74.2  
35 "Cornes, Chad" 19 294 140 118 412 21.68 13 14 17 31 58 51 50 59 24 27 4 155 255 27 18 48 9 4 91.7  
5 "Lade, Brendon" 22 253 187 102 355 16.14 18 12 436 32 37 59 43 36 20 19 15 95 249 23 33 54 8 17 94.5  
34 "Lonie, Nathan" 17 209 71 98 307 18.06 7 5 3 28 54 60 5 32 8 14   25 282   3 25 44 6 91.5  
22 "Mahoney, Josh" 22 193 106 99 292 13.27 29 10 1 41 10 43 26 37 31 11 1 135 162 12 28 28 3 7 87.9  
30 "Chaplin, Troy" 19 155 103 133 288 15.16 2 1   24 60 14 5 25 10 11   73 201 3 2 72 13 1 90.9  
17 "Dew, Stuart" 20 192 71 90 282 14.10 18 17 1 46 60 51 37 29 11 13 1 93 176 3 8 18 9 5 81.8  
33 "Ebert, Brett" 21 193 111 70 263 12.52 24 21 1 37 7 60 15 26 19 8 4 95 171 11 35 23 2 9 77.9  
25 "Cassisi, Domenic" 15 141 58 118 259 17.27 6 6   50 26 25 26 31 15 15   88 174 1 3 35 9 1 86.2  
2 "Wakelin, Darryl" 20 164 130 90 254 12.70   1 1 11 52 10 1 21 10 10 1 78 168 20 1 77 25 1 91.4  
23 "Symes, Brad" 12 123 95 123 246 20.50 1 1   34 47 13 10 21 10 12   56 189   5 27 17 1 81.8  
42 "Walsh, Peter" 12 124 51 99 223 18.58 3 1   32 34 25 12 26 4 8   49 168 1 2 27 17 1 87.5  
39 "Surjan, Jacob" 15 100 62 110 210 14.00 3 4   39 23 24 28 23 11 13   81 132 2 2 47 16 1 80.1  
24 "White, Damon" 18 155 129 48 203 11.28 19 10   29 3 54 2 41 12 15   46 159 9 27 23 1 5 75.6  
7 "Burgoyne, Peter" 10 112 24 90 202 20.20 5 6   20 20 20 57 30 13 14 5 91 109 4 4 14 16 3 75.5  
21 "Wilson, Michael" 16 120 68 80 200 12.50 3 4   33 38 29 5 28 11 10   57 139   3 48 19 1 79.1  
6 "Thomson, Adam" 13 76 41 107 183 14.08 7 3   22 9 26 47 19 11 9   79 105 1 3 25 2 2 53.4  
20 "Brogan, Dean" 15 70 63 93 163 10.87 2 5 162 32 5 13 27 24 14 12   82 83 14 5 39 2   68.7  
19 "Bishop, Matthew" 16 101 59 59 160 10.00     1 11 51 12 4 24 3 6   34 121 4   56 8 1 95.7  
36 "Pettigrew, Michael" 16 96 54 62 158 9.88 10 6 2 31 32 11 4 29 10 14   60 95 9 11 53 19 3 81.3  
1 "Tredrea, Warren" 11 99 75 39 138 12.55 17 8 1 20   30 3 18 14 8 1 47 95 9 27 19   14 91.7  
28 "Thurstans, Toby" 13 73 67 57 130 10.00 15 8 18 30 3 17 4 29 8 17   53 81 14 18 18 2 1 76.8  
15 "Motlop, Daniel" 11 96 61 28 124 11.27 6 14 2 23 1 36 7 48 5 22   51 68 10 20 17 7 8 81.5  
44 "Logan, Tom" 8 46 39 53 99 12.38 2 4   19 1 9 12 11 10 4   32 73   4 15 11 2 58.0  
32 "Thomas, Matt" 8 39 21 43 82 10.25 3 3   25 8 8 2 15 7 7   25 61   2 10 6   69.1  
29 "Kingsley, Adam" 5 40 15 20 60 12.00   1   6 15 6 6 5 3 1   17 45 1   11   1 53.0  
41 "Bentley, Greg" 4 26 16 24 50 12.50 3 2   5 2 8 1 5 3 2   17 34 1 4 4 2 1 73.0  
9 "Ezard, James" 4 20 10 12 32 8.00 1 2   11 1 7 2 13 4 6   11 22   1 8 1 1 48.0  
26 "Lower, Nick" 4 15 4 17 32 8.00       6 2   2 4 2 1   7 26     4 1   72.8  
11 "Willits, Ryan" 3 17 14 8 25 8.33 1 5   1 2 2 2 5   3   8 18 2 6 4     69.0  
12 "Shattock, Aaron" 1 13 8 5 18 18.00       2 1 1 1 5   1   3 14     3     76.0  
14 "Ware, Elijah" 2 11 7 3 14 7.00 1 1   3 1 2 1   1     3 12   3 3 1 1 43.0  
37 "Deluca, Fabian" 3 2 3 9 11 3.67 1 1 26 4     4 3 2 3   8 3 1 2 4   1 41.7  
4 "Wanganeen, Gavin" 1   1 9 9 9.00       1 1     1   1   4 5   1     1 60.0  
27 "Carlile, Alipate" 1 4 4 1 5 5.00       1       1   1   1 4     2     34.0  
11 "Bowden, Joel" 21 326 133 169 495 23.57 3   1 37 190 25 7 59 16 18 8 128 327 15 1 96 72 3 99.1  
21 "Tuck, Shane" 22 262 102 199 461 20.95 11 8 29 72 58 78 77 61 11 22 4 205 260 6 9 33 12 10 81.9  
16 "Bowden, Patrick" 22 300 187 142 442 20.09 14 11 3 30 97 39 9 45 14 6 6 95 336 12 14 56 36 6 88.8  
4 "Raines, Andrew" 22 216 100 181 397 18.05 1     39 72 32 12 50 14 17 3 94 306 3   36 50 1 97.3  
3 "Deledio, Brett" 21 241 137 154 395 18.81 5 12 5 35 49 76 39 41 12 5   121 276 7 10 25 91 10 83.7  
32 "Tivendale, Greg" 22 277 123 118 395 17.95 12 12   71 26 102 62 49 15 13 2 144 252 5 7 21 34 6 85.7  
15 "Pettifer, Kayne" 22 317 177 63 380 17.27 31 22   32 22 114 14 61 22 25 1 110 262 14 37 20 6 12 92.0  
31 "Hyde, Chris" 22 209 137 160 369 16.77 13 10   48 26 63 34 39 10 16 3 103 268 1 10 18 41 7 83.6  
5 "Simmonds, Troy" 21 241 141 103 344 16.38 25 10 386 32 26 63 57 49 18 23 11 111 233 12 24 29 10 8 89.2  
41 "Foley, Nathan" 21 177 55 156 333 15.86 3 2 1 70 30 58 59 36 17 16   151 193   1 18 17 9 62.6  
17 "Johnson, Kane" 19 202 104 126 328 17.26 5 2   47 30 42 39 29 16 8   93 233 3 6 19 3 8 80.2  
12 "Richardson, Matthew" 18 202 150 67 269 14.94 45 40 9 13 6 58 3 48 14 10 10 115 157 34 70 28 6 8 95.6  
14 "Polo, Dean" 17 141 109 120 261 15.35 6 6   41 16 28 22 35 4 13 5 88 173 5 9 22 10 6 87.8  
30 "Tambling, Richard" 21 176 92 76 252 12.00 14 19 1 48 8 50 24 27 20 8 1 84 169 3 16 35 9 6 76.0  
