"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
17 "Richardson, Barry" 19 196 73 23 219 11.53                 61 28                    
11 "Bowden, Michael" 12 100 55 118 218 18.17 4 3 5           13 18                    
40 "Brown, Billy" 14 149 30 53 202 14.43 15 21             30 29                    
39 "Jewell, Tony" 12 166 60 35 201 16.75 4 2 2           7 26                    
16 "Beard, Colin" 14 174 67 23 197 14.07     2           27 29                    
24 "Barrot, Bill" 9 142 37 42 184 20.44 4 12 1           22 37                    
5 "Hunt, Rex" 16 140 104 28 168 10.50 36 34 1           11 16                    
28 "Strang, Geoff" 13 144 48 18 162 12.46     1           18 19                    
6 "Peardon, Derek" 9 114 24 31 145 16.11 1               20 14                    
25 "Leech, Eric" 11 86 27 33 119 10.82                 16 25                    
2 "Ronaldson, John" 16 79 31 37 116 7.25 12 7 73           15 11                    
27 "Burgin, Graham" 9 80 15 22 102 11.33     2           7 18                    
52 "Owen, Ian" 11 71 15 20 91 8.27                 15 13                    
32 "Robbins, Graham" 9 66 18 21 87 9.67 7 8 1           13 15                    
34 "Thomas, Ron" 7 66 15 18 84 12.00     1           9 15                    
57 "Hollick, Greg" 5 64 18 10 74 14.80 1   1           8 5                    
23 "Miels, Brenton" 5 60 14 11 71 14.20 1               10 10                    
12 "Morrison, Paul" 5 41 10 8 49 9.80 2               5 7                    
26 "Smythe, Keith" 7 40 9 8 48 6.86 3 5             5 3                    
36 "Ball, Ray" 6 26 6 6 32 5.33                 5 3                    
21 "Balme, Neil" 3 19 7 11 30 10.00 8 3 11           4 12                    
54 "Craig, Ian" 2 22 1 4 26 13.00                 4 1                    
20 "McInnes, George" 3 17 10 7 24 8.00 1 3 15           4 8                    
41 "Cloke, Peter" 6 11 4 7 18 3.00 2 1             1 1                    
31 "French, Lloyd" 2 7 5 5 12 6.00 2   1           2                      
56 "Wilson, Trevor" 2 7 2 1 8 4.00 2               1 1                    
41 "Oppy, Grant" 1 2 1   2 2.00   1               1                    
11 "Bedford, Peter" 23 400 104 153 553 24.04 50 34             67 43                    
14 "Skilton, Bob" 20 362 86 107 469 23.45 33 21             70 33                    
25 "McAuliffe, Haydn" 22 401 69 58 459 20.86 18 23             69 56                    
7 "Brice, Gary" 23 346 80 58 404 17.57 20 35             86 59                    
21 "Pitura, John" 23 327 67 71 398 17.30                 42 58                    
17 "Cook, Russell" 23 310 119 84 394 17.13 18 26 20           51 61                    
29 "McLeish, David" 22 294 42 74 368 16.73 2 4             52 51                    
10 "Walsh, Wayne" 19 319 61 45 364 19.16   5 1           65 52                    
6 "Murphy, John" 20 269 47 74 343 17.15 13 11 6           37 58                    
35 "McKew, Shane" 18 285 42 43 328 18.22 4 6 2           59 59                    
5 "Rantall, John" 22 253 52 31 284 12.91 1 2             68 37                    
8 "Haenen, Tony" 23 214 89 43 257 11.17 1 1 17           50 43                    
20 "Sudholz, John" 20 186 98 54 240 12.00 60 48 34           41 49                    
4 "Baskin, Keith" 15 196 33 36 232 15.47 19 13 2           21 45                    
37 "Luke, Richard" 20 182 43 42 224 11.20 12 11             45 46                    
15 "Jacobs, Graeme" 19 176 58 23 199 10.47     1           43 25                    
33 "Lambert, Greg" 16 175 56 21 196 12.25                 30 24                    
30 "Way, Fred" 18 131 60 59 190 10.56   2 403           29 38                    
27 "Gleeson, Reg" 18 155 30 23 178 9.89 2 1             25 29                    
31 "Bennett, Stuart" 16 80 29 44 124 7.75 3 4 115           26 26                    
19 "Leahy, Terry" 8 53 9 16 69 8.63 2   1           9 11                    
26 "Hoffman, Steve" 7 56 4 5 61 8.71 8 6             7 4                    
32 "Catlin, Sid" 8 53 2 5 58 7.25 4 5             11 8                    
23 "Pavone, Mick" 6 33 15 14 47 7.83 7 6             5 12                    
38 "Wetzel, Ron" 6 35 14 8 43 7.17 1               5 6                    
18 "Harrison, Paul" 6 25 6 6 31 5.17     2           4 10                    
13 "Miller, Neville" 6 25 13 3 28 4.67   1             4 6                    
44 "Williams, Gary" 4 22 7 5 27 6.75 6               1 5                    
32 "Elwin, Ross" 2 16 2 3 19 9.50 1 1 3           1 5                    
50 "Davis, Bruce" 1 9 5   9 9.00 1 1                                    
16 "Quade, Ricky" 1 4 2   4 4.00                   2                    
9 "Wilkinson, Jim" 1 4 1   4 4.00                   2                    
24 "Richardson, Alan" 1 2   1 3 3.00                 1 1                    
28 "Doyle, Robert" 2                                                  
22 "McCracken, Peter" 1                                                  
7 "Trott, Stuart" 24 487 63 37 524 21.83 9 14             96 48                    
20 "Payze, Travis" 24 463 152 48 511 21.29 20 26 17           57 56                    
25 "Griffiths, Daryl" 24 442 111 22 464 19.33 7 5             46 31                    
9 "McIntosh, John" 24 310 123 90 400 16.67 11 12 101           35 54                    
15 "Moran, Jeff" 24 295 59 77 372 15.50 17 13             36 61                    
3 "Smith, Ross" 15 300 36 58 358 23.87 14 25 2           49 31                    
5 "Stewart, Ian" 15 292 90 58 350 23.33 5 6 1           37 32                    
13 "Lawrence, Barry" 23 286 108 51 337 14.65 26 19 3           55 46                    
26 "Manzie, John" 19 285 64 37 322 16.95 5 10 1           30 46                    
17 "Breen, Barry" 17 220 93 88 308 18.12 35 37 1           37 43                    
6 "Murray, Bob" 24 270 105 23 293 12.21     2           55 27                    
32 "Rae, Stephen" 19 210 47 65 275 14.47 15 20             22 41                    
23 "Theodore, Stephen" 21 167 47 95 262 12.48 22 17             33 51                    
10 "Ditterich, Carl" 16 202 94 56 258 16.13 14 13 96           33 56                    
29 "Besanko, Neil" 22 181 43 67 248 11.27 2 1             29 36                    
18 "Neale, Kevin" 20 212 87 18 230 11.50 11 14 22           30 62                    
2 "Mynott, Brian" 19 170 60 52 222 11.68 19 11 324           40 57                    
19 "Davis, Allan" 12 155 41 40 195 16.25 11 28 2           43 30                    
12 "Colling, Gary" 20 157 51 30 187 9.35   1 2           27 27                    
14 "ODea, Jim" 13 158 34 10 168 12.92   1             33 28                    
35 "Ward, Geoff" 12 108 33 43 151 12.58 9 8             21 34                    
21 "Pascoe, Bob" 12 65 37 53 118 9.83 11 13 58           18 21                    
31 "Pascoe, Barry" 6 82 27 32 114 19.00 9 8 13           13 15                    
8 "Elliott, Glenn" 12 80 26 32 112 9.33 7 8 1           10 16                    
16 "Lilley, Jon" 10 84 22 17 101 10.10 2 1             21 8                    
27 "Evans, John" 9 59 10 27 86 9.56 5 7 22           10 28                    
30 "Roberts, Stephen" 12 48 20 18 66 5.50 3 4 4           7 5                    
22 "Antonie, Colin" 7 37 13 8 45 6.43 5 6 1           8 4                    
11 "Kennedy, Des" 2 24 6 5 29 14.50                 4 2                    
28 "ODonnell, John" 2 15 2 4 19 9.50 2 2               4                    
39 "Nisbet, Darryl" 1                                                  
