"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
26 "Harris, Darren" 11 75 39 29 104 9.45 3 6 67           12 16                    
30 "Ramsay, Roy" 7 62 14 28 90 12.86 1 1             11 9                    
2 "Holt, John" 5 39 13 16 55 11.00 5 3             5 8                    
14 "Buckley, Ben" 5 36 5 18 54 10.80 1 1             5 4                    
40 "Love, Jason" 6 36 9 18 54 9.00 3 5 1           5 7                    
1 "Lisle, Mark" 4 25 22 16 41 10.25     53           7 4 1                  
23 "Harrington, Tim" 4 26 5 9 35 8.75 1 1             4 5                    
5 "Smith, Peter" 4 31 10 4 35 8.75                 5 5                    
47 "Koop, Doug" 3 8 2 13 21 7.00 2               1 3                    
40 "Ryan, Brendan" 4 16 9 4 20 5.00 1 2 3             4                    
18 "Saggers, Robert" 3 17 9 3 20 6.67 5 5             3 7                    
22 "Ceglar, David" 5 12 8 7 19 3.80 1 4 7           4 5                    
41 "McCarthy, John" 1 3 1   3 3.00                   2                    
5 "Annear, John" 22 343 79 201 544 24.73 16 14             40 24 5                  
3 "Weightman, Dale" 20 211 42 216 427 21.35 30 27             57 43 8                  
4 "Eustice, Mark" 20 312 36 102 414 20.70 8 11             23 29 3                  
23 "Poole, Trevor" 18 222 106 103 325 18.06 15 17 1           27 42 2                  
39 "Smith, Craig" 20 197 65 96 293 14.65 4 2             38 26                    
35 "Pickering, Michael" 19 181 108 83 264 13.89 27 19             33 30 4                  
31 "Bower, Brendan" 18 171 50 82 253 14.06 8 7             20 33                    
34 "Landy, Graeme" 15 158 55 71 229 15.27 4 2 3           25 20 2                  
38 "Manton, John" 19 146 66 67 213 11.21 21 13 40           28 13                    
20 "Jess, Jim" 19 152 82 59 211 11.11 11 5 13           33 20 2                  
48 "Hogg, Jeff" 16 133 66 58 191 11.94 8 9 1           15 19                    
27 "Rioli, Maurice" 12 132 32 57 189 15.75 5 5             12 11                    
22 "Rowlings, Barry" 11 149 21 30 179 16.27 5 6 1           8 14 1                  
7 "Francis, Peter" 13 137 22 41 178 13.69 6 2             11 16                    
8 "Roach, Michael" 20 148 94 29 177 8.85 62 26 22           13 21 2                  
1 "Lee, Mark" 15 104 72 67 171 11.40 19 5 159           30 43 3                  
16 "Walsh, Phil" 10 98 39 62 160 16.00 3 2 1           16 10                    
10 "Roberts, Michael" 12 119 9 29 148 12.33 4 2             17 19 3                  
2 "Burton, Chris" 9 110 19 37 147 16.33 1 3             12 7                    
13 "Egan, Phil" 9 91 24 56 147 16.33 11 9             13 13 6                  
40 "James, Stephen" 12 96 36 47 143 11.92 16 13             12 16                    
6 "Palm, David" 10 66 15 68 134 13.40 4 2             17 12                    
14 "Geary, Richard" 8 80 21 44 124 15.50 6 5             12 8                    
58 "Notting, Dean" 13 84 31 38 122 9.38 9 5             13 13 2                  
37 "Thornton, Ron" 8 71 15 26 97 12.13 6 3             6 6                    
42 "Clark, Simon" 12 54 28 34 88 7.33 2 4 64           16 20                    
12 "Smith, Terry" 6 50 23 27 77 12.83 1 3             6 13 1                  
19 "Strachan, Greg" 8 53 13 19 72 9.00   1 2           9 5                    
28 "Czerkaski, Peter" 7 54 7 17 71 10.14                 11 11                    
32 "Stewart, Craig" 5 37 19 20 57 11.40 1 2 25           5 7                    
24 "Peart, Neil" 5 44 13 8 52 10.40     4           8 1                    
47 "Ryan, Des" 5 24 12 25 49 9.80                 1 9                    
17 "Lockman, Michael" 3 28 4 18 46 15.33                 3 1                    
11 "Lovell, Noel" 3 18 4 13 31 10.33   1             4 3                    
15 "McCormack, Peter" 4 22 4 5 27 6.75                 5 3                    
9 "Frangalas, Gary" 3 16 9 6 22 7.33 2 1             3 3                    
18 "Sutcliffe, Scott" 2 11 5 6 17 8.50                 1                      
45 "MacIlwain, Geoff" 2 7 1 7 14 7.00                 4 2                    
55 "Cross, Andrew" 1 6 1 4 10 10.00                 1                      
33 "Bayes, Gavin" 1 6 2 2 8 8.00 1 1             1                      
26 "Cowie, Darryl" 3 2 3 6 8 2.67                 5 1                    
44 "Morrish, Paul" 1 3 2 5 8 8.00   1               1                    
57 "McKellar, Allan" 1 1   2 3 3.00                 1 1                    
11 "Burns, Greg" 20 275 83 136 411 20.55 19 21 1           30 42 8                  
12 "McConville, Peter" 21 268 130 137 405 19.29 6 6 4           47 37 10                  
5 "Cunningham, Geoff" 18 191 79 177 368 20.44 7 5             30 37                    
8 "Narkle, Phil" 19 240 51 85 325 17.11 18 23             56 18 6                  
33 "Elphinstone, Robert" 16 208 83 116 324 20.25 5 7 1           27 13                    
37 "Gamble, Mark" 22 210 74 106 316 14.36   4 3           36 32                    
35 "Grant, David" 22 223 124 85 308 14.00 29 16 2           24 25                    
29 "Odgers, Gary" 19 176 57 128 304 16.00 4 5 1           34 31                    
1 "Barker, Trevor" 18 209 69 83 292 16.22 16 10 1           30 33                    
24 "Frawley, Danny" 22 153 80 81 234 10.64 7 3 7           36 31 3                  
3 "Cronan, Phil" 13 159 37 72 231 17.77 4 11             26 24 2                  
15 "Collins, Jon" 15 151 33 77 228 15.20 2 4             17 13 5                  
21 "Wittey, David" 15 170 61 54 224 14.93   1 3           33 17 2                  
42 "Nixon, Ricky" 10 158 54 59 217 21.70 1 2             24 16                    
16 "Gotch, Bradley" 12 145 42 70 215 17.92 17 13             13 11                    
22 "Peter-Budge, John" 15 156 24 55 211 14.07 8 14             23 17                    
6 "Foschini, Silvio" 11 134 28 27 161 14.64 17 15             13 10 3                  
26 "Cunningham, Daryl" 8 90 30 65 155 19.38 1 1 1           17 19                    
14 "Lockett, Tony" 18 119 85 36 155 8.61 60 29 26           18 40 1                  
17 "Kiel, Peter" 7 81 26 69 150 21.43 1 6             11 8                    
10 "Jones, Warren" 14 72 60 69 141 10.07 2   206           32 35 3                  
32 "Jobling, Andrew" 10 109 34 30 139 13.90 4 6             12 14                    
40 "Temay, Paul" 6 80 25 57 137 22.83 3               13 5                    
31 "Ford, Alister" 11 77 34 42 119 10.82 1   67           8 9 1                  
18 "Manning, Andrew" 9 83 33 33 116 12.89 8 4             12 19                    
44 "Evans, Tony" 8 51 12 33 84 10.50 1 3             8 15                    
27 "Owen, Rod" 8 54 13 22 76 9.50 1 2             10 11                    
23 "Kink, Rene" 7 56 23 17 73 10.43 5 9 1           4 11                    
39 "Coghlan, Frank" 5 47 16 24 71 14.20     1           5 7                    
51 "Lamb, Jamie" 6 45 10 24 69 11.50 2               8 6                    
50 "Loewe, Stewart" 8 38 21 21 59 7.38 6 4 10           9 12                    
7 "Mace, Robert" 5 41 16 13 54 10.80                 9 9                    
47 "Littler, Brendan" 3 21 18 31 52 17.33 1 2             3 2                    
54 "Taylor, Kain" 6 38 11 12 50 8.33 5 3             13 15                    
2 "Sidebottom, Allan" 6 28 25 19 47 7.83 2 1 48           11 10 2                  
30 "Ingleton, Ben" 3 17 7 10 27 9.00 2 3             1 1                    
41 "Crebbin, Tom" 1 14 4 4 18 18.00 1               1 1                    
36 "Brown, Peter" 1 4 3 1 5 5.00                                        
20 "Dwyer, Mick" 1 4 3 1 5 5.00                   4                    
25 "Bennett, John" 1                             1                    
2 "Williams, Greg" 24 311 90 379 690 28.75 28 21             42 35 17                  
3 "Healy, Gerard" 22 344 82 212 556 25.27 26 21 5           40 33 7                  
10 "Mitchell, Barry" 24 298 37 151 449 18.71 27 29             41 42 2                  
26 "Wright, Stephen" 23 263 31 182 445 19.35 32 32 2           54 39 2                  
7 "Carroll, Dennis" 21 291 84 97 388 18.48 4 8 3           33 33 10                  
16 "Bolton, David" 20 207 22 157 364 18.20 16 7             25 39                    
34 "Hawke, Paul" 19 186 41 168 354 18.63 19 11             34 26 4                  
11 "Browning, Mark" 21 262 60 91 353 16.81 4 2             32 36                    
15 "Toohey, Bernard" 24 254 70 99 353 14.71 4 6             49 34 2                  
19 "Daniher, Anthony" 22 192 85 126 318 14.45 20 26 23           27 37 3                  
21 "Morwood, Tony" 22 193 121 103 296 13.45 44 23 4           30 35 6                  
4 "Neagle, Merv" 14 157 49 115 272 19.43 4 4             20 27 6                  
35 "Murphy, David" 16 166 41 89 255 15.94 9 12             32 23 6                  
5 "Roberts, Ian" 23 159 46 82 241 10.48 2               25 29                    
39 "Capper, Warwick" 24 183 108 35 218 9.08 92 46 2           30 60 4                  
30 "Bayes, Mark" 20 168 35 44 212 10.60 12 10 12           18 12                    
23 "Coleman, Glenn" 20 119 56 82 201 10.05 6 9 105           26 27                    
22 "Holden, Craig" 20 122 24 75 197 9.85 2 2             12 14                    
8 "Edmond, Jim" 17 132 70 52 184 10.82 19 26             16 26                    
1 "Ironmonger, John" 17 51 52 100 151 8.88     270           31 34 3                  
32 "Morwood, Paul" 10 88 41 47 135 13.50 4 4 1           10 15                    
13 "Carter, Rod" 22 100 22 34 134 6.09 1   4           35 21 5                  
27 "Roberts, Mark" 12 87 23 43 130 10.83 1 1 2           10 8 3                  
20 "Duursma, Jamie" 7 48 22 28 76 10.86 1   5           12 11                    
12 "McAsey, Darren" 4 22 13 6 28 7.00 8 4 4           5 8                    
42 "Smith, Tony" 4 12 7 13 25 6.25     39           6 12                    
44 "Bartholomaeus, Grant" 2 11 2 2 13 6.50   1             1 2                    
6 "Scott, Brett" 2 3 2 5 8 4.00   1             1 1                    
18 "Whitzell, Mark" 2 3 2 2 5 2.50                 2                      
52 "Caprioli, Robert" 1 1   1 2 2.00                                        
24 "Jones, Graham" 1 2     2 2.00   1 4                                  
