"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
54 "McDonald, James" 4 26 5 12 38 9.50 3 1   6         3 2                    
31 "Cockatoo-Collins, Don" 4 29 10 7 36 9.00 1     4         2 2                    
3 "Lyon, Garry" 5 27 13 6 33 6.60 7 8 2 3         2 6                    
42 "Robertson, Russell" 3 19 10 13 32 10.67 5 3   6         4 2                    
28 "Pesch, Nick" 4 17 5 12 29 7.25       7         1 1                    
37 "Lamprill, Andrew" 3 15 2 4 19 6.33       4         3 3                    
34 "Irving, Dean" 2 8 4 10 18 9.00     7 3         2 1                    
45 "McHardy, Todd" 2 7 2 6 13 6.50   1   1         1                      
44 "Nicholson, Alistair" 1 2 2 2 4 4.00                                        
30 "Cockatoo-Collins, David" 1 2   1 3 3.00                                        
10 "Stevens, Anthony" 25 453 94 129 582 23.28 10 7   66         26 25 7                  
26 "Bell, Peter" 25 281 69 182 463 18.52 24 16   36         19 14 2                  
34 "King, David" 23 348 67 73 421 18.30 8 5 1 23         22 17 12                  
3 "Rock, Anthony" 22 297 69 115 412 18.73 14 9 1 40         19 12                    
8 "Scott, Robert" 25 216 49 140 356 14.24 14 15   35         18 22 3                  
2 "Schwass, Wayne" 20 264 53 89 353 17.65 7 5 3 46         23 23 8                  
22 "Roberts, Mark" 22 250 84 101 351 15.95 17 21 36 28         18 13 3                  
13 "Pike, Martin" 24 236 65 104 340 14.17 6 3 3 38         11 15 7                  
12 "Blakey, John" 24 218 70 107 325 13.54 6 9 6 33         28 12                    
31 "McKernan, Corey" 22 237 134 79 316 14.36 22 14 143 13         34 48 10                  
24 "Sholl, Craig" 25 201 122 113 314 12.56 40 34 4 40         16 17 1                  
35 "Longmire, John" 25 196 96 104 300 12.00 10 11 65 33         29 37 3                  
4 "Martyn, Mick" 25 201 62 66 267 10.68     11 19         26 21                    
9 "Chandler, Brett" 24 159 34 107 266 11.08 4 2 3 34         27 24                    
33 "Allison, Brett" 24 183 40 82 265 11.04 43 21 1 20         13 13                    
11 "Archer, Glenn" 21 173 80 89 262 12.48 15 12 8 26         9 30 4                  
37 "Simpson, Adam" 19 153 46 82 235 12.37 5 7 14 23         7 14                    
18 "Carey, Wayne" 14 160 74 66 226 16.14 25 15 4 14         14 18 3                  
5 "Anderson, Stuart" 20 120 34 81 201 10.05 7 6   15         12 9                    
29 "Harvey, Brent" 17 105 26 54 159 9.35 10 8   9         7 6                    
17 "Freeborn, Glenn" 18 92 15 64 156 8.67 5 8   28         11 10                    
7 "Laidley, Dean" 11 78 24 32 110 10.00 1   1 10         12 4                    
20 "Mellington, Anthony" 14 43 31 29 72 5.14 17 5 7 4         3 7                    
38 "Stevens, Danny" 8 35 14 23 58 7.25 4 8   8         5 8                    
27 "Crocker, Darren" 9 25 6 14 39 4.33 10 4   4         10 7                    
36 "Stevens, Mark" 5 24 7 4 28 5.60 1 1 2 3         2 1                    
25 "Daniltchenko, Jason" 3 12 5 9 21 7.00 1 4 3 6         1 4                    
32 "Wynd, Paul" 3 6 3 11 17 5.67   1 4 3           2                    
48 "Kirzner, Julian" 3 11 6 3 14 4.67 5 3   1           2                    
23 "Groom, Chris" 2 4 1 1 5 2.50   1   2         1 1                    
28 "Pickett, Byron" 1 1   1 2 2.00                                        
21 "Hewitt, Evan" 1 1     1 1.00     1                                  
30 "Welsh, Scott" 1 1     1 1.00                 1 1                    
9 "Lyle, Brayden" 20 291 94 148 439 21.95 5 7 5 32         17 22 6                  
39 "Heuskes, Adam" 22 284 95 137 421 19.14     3 32         16 19 4                  
15 "Wilson, Michael" 22 270 58 149 419 19.05 13 11 6 37         32 15 6                  
5 "Bond, Shane" 22 233 73 176 409 18.59 7 3 1 29         33 15 7                  
19 "Dickie, Donald" 22 253 91 152 405 18.41 6 11 1 35         23 19 3                  
21 "Brown, David" 18 263 63 100 363 20.17 17 4 1 25         15 9                    
1 "Wanganeen, Gavin" 20 219 49 129 348 17.40 14 6   28         37 9 11                  
10 "Francou, Josh" 22 214 54 122 336 15.27 16 15   44         29 31 1                  
3 "Breuer, Shayne" 21 181 69 117 298 14.19 17 14 3 37         12 15 5                  
2 "Primus, Matthew" 22 179 74 89 268 12.18 6 1 255 38         43 35 9                  
33 "Mead, Darren" 22 157 50 107 264 12.00 1   19 22         15 17 3                  
20 "Lade, Brendon" 22 156 98 76 232 10.55 14 12 171 16         18 16 8                  
38 "James, Roger" 17 147 49 84 231 13.59 5 9   9         11 6                    
14 "Paxman, Stephen" 22 102 45 96 198 9.00     1 26         22 15 5                  
25 "Eagleton, Nathan" 18 168 37 27 195 10.83 10 23   8         10 11                    
29 "Kingsley, Adam" 12 114 40 69 183 15.25 2 4   9         7 1                    
6 "Cummings, Scott" 21 153 89 23 176 8.38 70 50   12         13 27 2                  
8 "Francis, Fabian" 15 127 36 47 174 11.60 5 4   22         12 13                    
26 "Burgoyne, Peter" 15 92 21 49 141 9.40 12 14   16         4 17                    
22 "Lockwood, Bowen" 13 79 34 35 114 8.77 8 6 11 11         3 8                    
12 "Heaver, Brent" 8 76 20 26 102 12.75 9 7   9         7 6                    
30 "Poole, Darryl" 10 49 21 53 102 10.20 8 4 23 15         17 23                    
7 "Rombotis, John" 9 47 18 44 91 10.11 5 1   9         10 5                    
28 "Daniels, Stephen" 10 37 15 31 68 6.80 1   4 11         8 5                    
36 "Carter, Stephen" 10 48 20 11 59 5.90   4 2 10         2 3                    
17 "Fiegert, Nigel" 4 25 12 11 36 9.00 3 2 5 5         1 2                    
24 "Squire, Damian" 5 20 7 13 33 6.60 4     2           1                    
4 "Downsborough, Ian" 7 18 3 9 27 3.86 2 4 9 4         1 2                    
44 "Cotton, Jarrod" 4 16 8 9 25 6.25 4 4   4         1 2                    
42 "Carr, Tom" 2 7 3 3 10 5.00       1         2 1                    
35 "Conway, Mark" 1 2 2 3 5 5.00     1                                  
34 "Steinberner, Nathan" 1 2 1 2 4 4.00                                        
16 "Tredrea, Warren" 1 2   2 4 4.00       1           2                    
37 "Dew, Stuart" 1 2   1 3 3.00                                        
31 "Geister, Paul" 1 2 1   2 2.00       1         1 1                    
9 "Campbell, Wayne" 21 350 83 205 555 26.43 4 7 11 37         29 24 6                  
17 "Broderick, Paul" 22 242 38 229 471 21.41 7 8 1 48         16 15 7                  
3 "Kellaway, Duncan" 22 193 96 165 358 16.27 1 2 1 62         23 17 3                  
10 "Daffy, Nick" 22 286 62 60 346 15.73 26 24 1 28         13 24                    
1 "Gale, Michael" 18 224 80 94 318 17.67 3 4   15         14 16 2                  
2 "Gaspar, Darren" 21 164 73 135 299 14.24   1 7 34         23 18 12                  
25 "Gale, Brendon" 19 168 102 93 261 13.74 12 8 206 26         30 26 1                  
35 "Bond, Chris" 22 174 31 83 257 11.68 3 6   44         20 28                    
12 "Richardson, Matthew" 19 197 148 49 246 12.95 47 35 4 8         12 30 9                  
20 "Harrison, Ben" 16 160 56 79 239 14.94 16 4 6 24         12 9                    
7 "Prescott, Ashley" 19 164 45 69 233 12.26 3 4 2 38         11 18                    
11 "Bowden, Joel" 13 146 51 75 221 17.00 21 9 2 21         9 12                    
33 "Knights, Matthew" 11 129 34 87 216 19.64 2 4   22         6 9 8                  
4 "Rogers, Matthew" 14 143 42 55 198 14.14 10 9   26         3 10                    
21 "Bulluss, Paul" 17 124 72 71 195 11.47 6   13 11         18 16                    
13 "Powell, Robert" 13 130 28 65 195 15.00 18 8   19         9 18 2                  
8 "Merenda, Mark" 16 120 32 68 188 11.75 18 22   18         14 18                    
16 "Holland, Ben" 16 81 48 59 140 8.75 13 5 42 25         14 12                    
15 "Charles, Justin" 13 85 41 43 128 9.85 14 9 87 17         13 22                    
6 "Naish, Chris" 12 78 22 48 126 10.50 12 6   24         5 2                    
41 "Turner, Scott" 13 81 28 41 122 9.38   1 3 9         10 7                    
26 "Nichols, Trent" 12 88 24 29 117 9.75 16 5   15         4 5                    
29 "Torney, Jason" 12 75 16 36 111 9.25   2 1 17         7 13                    
5 "Tape, Jamie" 8 58 31 49 107 13.38     2 16         7 9                    
40 "Chaffey, Mark" 12 70 21 35 105 8.75 2     11           4                    
30 "Bourke, David" 13 70 32 30 100 7.69 9 5 5 16         8 3 2                  
27 "Funcke, Ross" 11 63 16 35 98 8.91   2   10         6 6                    
37 "Ryan, Damien" 9 55 17 17 72 8.00       7         8 5                    
28 "Moore, Ben" 8 45 9 23 68 8.50 5 3   10         7 4                    
34 "Thompson, Ewan" 4 28 7 9 37 9.25 1 1   7         6 2                    
22 "Bower, Nathan" 3 20 3 8 28 9.33 2 1   3         1 1                    
23 "Jurica, Stephen" 3 12 3 11 23 7.67     11 3           5                    
36 "Manfield, Matthew" 2 3 1 8 11 5.50 1 1               2                    
19 "Evans, Brett" 2 3 3 5 8 4.00   1   2                                
32 "Baldwin, Jason" 2 5   1 6 3.00                                        
39 "Jewell, Nick" 1 4 1 1 5 5.00                   1                    
42 "Donati, Daniel" 1 1   2 3 3.00       1                                
35 "Harvey, Robert" 25 453 90 303 756 30.24 18 19   28         22 20 26                  
3 "Burke, Nathan" 25 469 99 200 669 26.76 9 14 1 75         41 16 18                  
5 "Jones, Austinn" 25 323 77 167 490 19.60 22 9   32         25 11 5                  
2 "Brown, Tony" 24 276 93 192 468 19.50 16 16   19         11 12 2                  
1 "Peckett, Justin" 25 269 83 143 412 16.48 2 3   38         13 22 4                  
23 "Loewe, Stewart" 24 257 192 109 366 15.25 54 35 136 43         36 37 12                  
7 "Winmar, Nicky" 21 254 68 111 365 17.38 27 18   36         27 19 3                  
10 "Everitt, Peter" 23 256 135 90 346 15.04 44 25 302 23         38 32 5                  
19 "Sziller, Steven" 23 205 67 134 339 14.74 4 7   52         24 30                    
18 "Cripps, Jason" 23 240 68 97 337 14.65 3 4 3 20         9 23                    
29 "Thompson, Andrew" 23 167 44 165 332 14.43 13 16   52         17 18                    
4 "Smith, Joel" 16 207 63 94 301 18.81 23 17   17         4 13 3                  
22 "Lappin, Matthew" 20 154 57 135 289 14.45 20 19   35         13 14 2                  
20 "Young, Matthew" 18 175 62 91 266 14.78 1 5 2 26         8 11 3                  
31 "Shanahan, Jamie" 25 141 72 79 220 8.80   4 8 16         15 24                    
24 "Heatley, Jason" 20 173 80 39 212 10.60 73 35   29         20 14 6                  
34 "Daniels, Jayson" 13 105 45 103 208 16.00 1 2   30         14 11                    
8 "Hudghton, Max" 17 60 31 70 130 7.65     1 24         12 8                    
25 "Hall, Barry" 15 70 52 58 128 8.53 14 13 10 22         7 19                    
15 "Wakelin, Darryl" 20 71 38 56 127 6.35 4 2 6 24         16 13                    
13 "Sierakowski, David" 15 73 48 49 122 8.13 1   37 12         8 11                    
21 "Gray, Troy" 9 75 32 24 99 11.00 2 1   9         5 14                    
17 "Keogh, Rod" 6 62 16 33 95 15.83 5 3   14         6 7                    
6 "Healy, Daniel" 15 62 27 32 94 6.27 5 6   9         5 4                    
30 "Coghlan, Glen" 9 46 31 37 83 9.22   1 4 5         9 7                    
32 "Traianidis, Jason" 7 38 11 28 66 9.43 6 4   9         6 5                    
42 "Cook, Brett" 8 25 16 31 56 7.00   3 51 10         6 9                    
9 "Vidovic, Lazar" 7 20 21 28 48 6.86 1 2 49 2           6                    
41 "Campbell, Brad" 4 23 13 19 42 10.50       5         2 1                    
12 "Wakelin, Shane" 5 28 10 11 39 7.80 6 5 1 3         3 2                    
27 "Beveridge, Luke" 7 25 7 9 34 4.86 4 3   5         4 3                    
16 "Neill, Robert" 3 12 7 9 21 7.00       1                                
14 "Bardsley, Kristian" 3 12 2 6 18 6.00 1 1   5         2                      
26 "McLaren, Joe" 2 10 2 2 12 6.00       1           2                    
8 "Cresswell, Daryn" 23 367 71 244 611 26.57 16 14 4 32         16 31 6                  
14 "Kelly, Paul" 23 376 100 178 554 24.09 26 30 3 40         29 33 21                  
3 "Lewis, Dale" 21 322 128 134 456 21.71 28 19 10 31         32 19 13                  
1 "Roos, Paul" 21 240 98 158 398 18.95 6 3 11 15         20 9 7                  
19 "OLoughlin, Michael" 23 270 85 117 387 16.83 26 14   41         12 24                    
9 "Grant, Shannon" 23 233 64 108 341 14.83 18 13   27         17 19                    
11 "Maxfield, Stuart" 22 265 72 74 339 15.41 9 15 1 38         9 17 3                  
24 "Orchard, Mark" 20 173 34 129 302 15.10 4 4   31         11 20                    
41 "Cook, Troy" 20 183 37 114 297 14.85 7 9 2 38         19 26 6                  
15 "Stafford, Greg" 22 179 84 91 270 12.27 5 4 282 17         24 41 1                  
7 "Seymour, Brad" 21 151 69 111 262 12.48 2 3 2 28         15 23 3                  
23 "Nicks, Matthew" 20 150 59 99 249 12.45 6 3 1 26         15 12                    
31 "Carey, Stefan" 20 158 104 78 236 11.80 18 15 50 21         14 20 5                  
20 "Stevens, John" 19 166 42 61 227 11.95 10 14 1 25         7 24                    
6 "Dunkley, Andrew" 21 121 83 99 220 10.48     7 35         25 12                    
12 "Dyson, Kevin" 13 128 31 80 208 16.00 2 2   16         6 9                    
17 "Mooney, Jason" 18 120 66 70 190 10.56 14 10 46 20         13 18 1                  
33 "Warfe, Rowan" 12 73 22 67 140 11.67       18         15 1                    
30 "Bayes, Mark" 15 106 42 31 137 9.13 21 23 4 9         5 8 2                  
27 "Chapman, Wade" 13 96 23 36 132 10.15 8 6   18         6 5                    
2 "Arnott, Simon" 11 84 28 40 124 11.27 8 1   16         8 3 3                  
34 "Luff, Troy" 11 78 42 42 120 10.91 5 4 14 21         6 9                    
5 "OBrien, Craig" 11 74 32 33 107 9.73 16 8   7         10 8                    
21 "Barry, Leo" 10 67 30 39 106 10.60 12 9   13         5 5                    
4 "Lockett, Tony" 12 65 50 23 88 7.33 37 21   7         6 13 1                  
10 "Filandia, Peter" 5 35 13 26 61 12.20 3 2   8         3 3                    
13 "McPherson, Daniel" 5 39 8 20 59 11.80       11         2 4                    
25 "King, Clinton" 4 21 6 26 47 11.75 1 1   3         2 1                    
32 "Wilson, Ben" 4 25 13 16 41 10.25     1 2         2                      
38 "Licuria, Paul" 4 22 6 16 38 9.50 1     4         3 1                    
36 "Mathews, Ben" 4 18 3 13 31 7.75 1     5         1                      
29 "Garlick, Simon" 2 19 10 8 27 13.50 1     6         2 1                    
26 "Myles, Dion" 3 15 9 7 22 7.33     1 6         2                      
18 "Direen, Scott" 2 11 3 8 19 9.50   1   5         2                      
16 "Corcoran, Shannon" 2 13 3 3 16 8.00       1           3                    
39 "Kinnear, Mark" 3 9 4 6 15 5.00 1 1 2 4           2                    
2 "Kemp, Dean" 22 296 69 192 488 22.18 13 7 2 63         25 16 7                  
30 "Matera, Peter" 21 336 93 132 468 22.29 7 8 5 39         36 18 21                  
16 "Symmons, Paul" 24 255 92 168 423 17.63 15 9 2 41         23 16 6                  
42 "Morrison, Chad" 24 282 103 126 408 17.00 9 11 3 29         27 14                    
6 "Banfield, Drew" 21 229 70 176 405 19.29 14 8   53         13 25 4                  
1 "Heady, Brett" 21 258 104 112 370 17.62 23 14   23         28 15 3                  
17 "McKenna, Guy" 20 177 89 145 322 16.10 1   4 58         24 20 4                  
28 "Lewis, Chris" 15 236 61 81 317 21.13 23 13   28         25 19 7                  
21 "Schofield, Jarrad" 20 202 53 111 313 15.65 5 9 1 28         12 9 3                  
7 "Gehrig, Fraser" 22 223 115 80 303 13.77 31 17 16 21         24 23 5                  
27 "Jakovich, Glen" 16 187 66 92 279 17.44 3 2 24 19         13 17 2                  
35 "Cousins, Ben" 18 149 48 114 263 14.61 22 13 1 21         14 10 1                  
33 "Matera, Phillip" 19 182 74 66 248 13.05 30 23   30         23 16                    
5 "Lovell, Andy" 16 165 39 74 239 14.94 6 4   26         9 10                    
14 "Grgic, Ilija" 22 130 71 102 232 10.55 15 9 150 28         32 33 5                  
50 "Turnbull, Ryan" 24 161 55 58 219 9.13 6 1 123 19         26 13                    
18 "Evans, Tony" 14 125 33 66 191 13.64 7 5   29         15 11                    
39 "Waterman, Chris" 12 114 41 68 182 15.17   1 1 15         10 8                    
13 "Wooden, Josh" 18 119 32 62 181 10.06 3 2   22         8 17                    
11 "McIntosh, Ashley" 19 112 55 65 177 9.32 5 2 5 13         14 18                    
26 "Ball, Jason" 14 87 58 81 168 12.00 7 6 55 21         16 22 3                  
24 "Worsfold, John" 14 80 35 68 148 10.57       16         9 9 1                  
22 "Stone, Nicholas" 14 84 40 63 147 10.50 4 2 11 38         14 12                    
19 "Gardiner, Michael" 10 69 54 47 116 11.60 9 5 85 1         11 12 1                  
29 "Donnelly, Andrew" 10 74 44 31 105 10.50 8 4 5 7         15 6                    
38 "Braun, Michael" 7 61 19 33 94 13.43 1     15         7 8                    
4 "Sumich, Peter" 13 64 31 13 77 5.92 33 17   7         6 14                    
12 "White, Mitchell" 5 42 18 27 69 13.80 4 3   6         2 5                    
36 "Hart, David" 7 30 13 24 54 7.71 1     10         2 5                    
44 "Wirrpanda, David" 6 30 11 21 51 8.50 2 2 1 8         5 5                    
8 "Metropolis, Daniel" 3 20 7 11 31 10.33   1   4         4 2                    
32 "Blurton, Ashley" 3 11 5 12 23 7.67       2         1 4                    
23 "Fewster, Brendon" 3 12 10 10 22 7.33 6 3   2           5                    
43 "Marshall, Neil" 2 10 7 6 16 8.00       4           3                    
25 "Spinks, Brett" 2 8 7 5 13 6.50   1 3 1         1 2                    
20 "Cummings, Trent" 2 3 2 4 7 3.50 1                                      
3 "Mainwaring, Chris" 1 2 1   2 2.00                                        
7 "West, Scott" 24 367 58 240 607 25.29 5 3 1 57         48 21 5                  
6 "Johnson, Brad" 24 375 122 125 500 20.83 16 15   25         19 23 4                  
5 "Smith, Rohan" 24 318 95 145 463 19.29 26 13 1 32         23 15 3                  
36 "Romero, Jose" 24 298 80 138 436 18.17 11 10   29         40 19 3                  
39 "Liberatore, Tony" 24 237 40 196 433 18.04 8 4   95         34 23 10                  
3 "Grant, Chris" 23 281 170 148 429 18.65 37 22 10 29         35 33 27                  
32 "Ellis, Craig" 24 227 109 111 338 14.08 1 2 11 24         31 25 3                  
21 "Dent, Matthew" 20 189 76 126 315 15.75 5 1   29         12 15                    
28 "Dimattina, Paul" 17 221 68 93 314 18.47 8 11 1 27         19 16 7                  
14 "Darcy, Luke" 23 208 131 92 300 13.04 24 13 123 14         24 31 7                  
15 "Wynd, Scott" 23 97 83 194 291 12.65 3 2 350 30         31 32 4                  
18 "Cameron, Leon" 17 207 62 59 266 15.65 6 10   7         10 6 3                  
9 "Hudson, Paul" 20 154 75 78 232 11.60 27 25   15         11 18                    
16 "Croft, Matthew" 20 129 73 81 210 10.50 17 4 3 23         14 19 1                  
24 "Wira, Brad" 16 118 43 85 203 12.69 1     7         13 9                    
2 "Kolyniuk, Steven" 17 144 38 44 188 11.06 14 11   22         21 11                    
10 "Montgomery, Brett" 16 139 79 48 187 11.69 18 18   15         11 15                    
8 "Southern, Daniel" 17 100 67 81 181 10.65 2   3 19         18 7 1                  
35 "Kretiuk, Steven" 15 88 38 64 152 10.13   1 4 14         14 11                    
17 "Brown, Nathan" 14 107 34 35 142 10.14 10 11   7         8 8 3                  
11 "Curley, Todd" 10 102 37 37 139 13.90 2 2 9 14         13 7                    
26 "Cox, Simon" 10 91 43 38 129 12.90 3 2   2         11 4                    
12 "Cook, James" 14 85 59 31 116 8.29 36 20   5         12 14                    
1 "Minton-Connell, Simon" 17 90 58 25 115 6.76 43 26   9         5 6 2                  
34 "West, Mark" 7 49 11 27 76 10.86 2 4   15         3 9                    
22 "Quill, Peter" 4 30 12 30 60 15.00 1     8         3 5                    
38 "Sir, Sedat" 8 39 15 10 49 6.13   1   9         4 3                    
43 "Contessa, Adam" 4 25 1 20 45 11.25   1   5         2 3                    
23 "Martin, Michael" 6 29 9 16 45 7.50 1 3   6         1 1                    
4 "Kellett, Nigel" 4 23 7 11 34 8.50   1   5         3 2                    
27 "Lane, Tyson" 3 26 10 8 34 11.33 1 3   2         1 2                    
29 "Powell, Stephen" 3 25 16 8 33 11.00 2 2               3                    
25 "Watts, Jason" 4 11 5 6 17 4.25 2 2             3 1                    
37 "Hargraves, Daniel" 4 10 8   10 2.50 3 1   2           1                    
30 "Allen, Scott" 2 3 3 1 4 2.00 1                                      
41 "Round, David" 2 2     2 1.00     2                                  
