"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
15 "Crowley, Ryan" 24 198 74 151 349 14.54 9 5 8 66 20 43 44 56 11 35   119 218 7 8 30 1 4 87.8  
29 "Pavlich, Matthew" 22 204 123 123 327 14.86 46 26 2 30 4 62 10 42 21 17   154 178 36 48 37 8 15 87.8 0/1
23 "Mayne, Chris" 23 118 106 186 304 13.22 13 11   91 9 28 16 20 21 8   125 182 19 23 39 6 18 84.0  
31 "Sandilands, Aaron" 23 75 85 218 293 12.74 8 6 890 44 15 25 60 32 23 19 7 169 125 41 13 66 1 9 80.7  
8 "Suban, Nick" 21 174 42 109 283 13.48 11 9 1 81 13 61 37 37 22 17   120 172 2 5 25 3 14 75.9 2/1
30 "Clarke, Zac" 21 132 92 126 258 12.29 12 10 252 57 16 32 30 33 13 19   111 151 17 14 54   7 81.1  
1 "Ballantyne, Hayden" 20 194 86 49 243 12.15 49 26   54 7 61 14 50 9 20 6 89 151 4 38 30 5 11 82.8  
3 "Dawson, Zac" 22 60 77 162 222 10.09 1   15 26 18 11 6 41 11 28   85 135 7 1 142   2 94.2 0/1
9 "de Boer, Matt" 14 96 42 126 222 15.86 4 2 1 78 12 25 36 28 8 10   108 112 3 4 14   8 69.1 4/1
18 "McPharlin, Luke" 13 132 93 79 211 16.23 1   1 12 50 10 1 29 5 17 2 52 146 10   55 8 1 90.8 0/1
5 "Ibbotson, Garrick" 12 108 64 69 177 14.75   3 5 21 27 20 9 16 11 5   62 119 11 2 21 1 3 78.2 2/1
46 "Pearce, Clancee" 9 56 33 66 122 13.56   2   16 6 4 8 7 2 3   48 78 1 1 15     59.7 3/1
17 "Crozier, Hayden" 11 77 33 44 121 11.00 8 6   36 6 25 5 13 8 5   46 78 3 4 9 4 5 67.2 2/1
10 "Walters, Michael" 8 79 29 28 107 13.38 15 13   20 3 23 6 15 11 9   46 66 5 12 8 3 10 79.8  
20 "Taberner, Matthew" 9 61 40 31 92 10.22 7 6 1 25 7 12 4 19 6 8   45 49 9 8 8   3 78.4 0/2
11 "Sheridan, Tom" 8 35 11 41 76 9.50 4 2   20 5 9 4 2 5 2   27 49 2 3 6 3 2 54.0 4/1
36 "Silvagni, Alex" 7 51 29 19 70 10.00     2 19 23 6 2 14 6 8   25 44 4   31     91.6 0/1
4 "Sylvia, Colin" 6 22 10 34 56 9.33 1 3   13 2 8 4 13 1 10   28 29   1   1 2 69.5 1/1
2 "Morabito, Anthony" 3 15 2 12 27 9.00 1 1   4 1 5 1 3 1 1   12 17 2 1 4 1 2 49.3 2/0
38 "Hannath, Jack" 3 15 7 3 18 6.00   1 26 6   4   6 1 2   7 9 1   8     73.0 0/1
35 "Apeness, Michael" 2 4 5 10 14 7.00   1   7   1   3 1 3   7 7   1 6   1 70.0 0/1
14 "Simpson, Josh" 1 7 1 6 13 13.00       5 1 2 1 3 2 1   8 5         1 44.0 1/0
24 "Duffy, Max" 2 7 2 3 10 5.00 2 1     1 1 1         4 6         1 20.0 2/0
12 "Griffin, Jonathon" 1 3 1   3 3.00     7 1               2 1     3     45.0 0/1
14 "Selwood, Joel" 24 311 109 303 614 25.58 24 16 5 144 40 100 153 60 68 30 21 310 324 12 21 58 12 20 86.1  
22 "Duncan, Mitch" 24 302 151 245 547 22.79 23 10 3 78 37 93 50 63 15 24 12 186 366 12 15 42 10 16 86.5  
27 "Stokes, Mathew" 20 270 80 239 509 25.45 7 4   55 30 71 56 36 17 9 6 151 349 5 10 20 4 21 82.9 0/1
3 "Bartel, Jimmy" 23 321 125 183 504 21.91 27 18 5 100 30 97 41 65 23 19 7 184 313 18 31 45 5 21 94.0  
9 "Kelly, James" 23 312 113 176 488 21.22   4   89 66 57 29 81 17 30 1 152 334 10 3 40 1 7 87.5  
20 "Johnson, Steve" 18 265 92 199 464 25.78 17 14 1 94 26 85 70 67 17 24 19 182 278 6 16 32 5 12 88.3  
44 "Enright, Corey" 22 255 114 207 462 21.00 8 4   61 66 50 20 56 6 17   116 339 5 4 62 7 4 87.7 0/1
29 "Guthrie, Cameron" 24 203 72 241 444 18.50 4 7 1 124 25 41 78 50 20 28   189 256 5 5 36 24 9 82.8 0/1
4 "Mackie, Andrew" 22 297 137 131 428 19.45 5 5   45 58 55 9 35 12 4   96 315 3 5 58 5 7 86.3 0/3
5 "Varcoe, Travis" 23 151 69 203 354 15.39 9 6   88 29 55 22 31 12 10   107 245 5 6 34 5 7 82.3  
7 "Taylor, Harry" 23 213 149 139 352 15.30 2 3 4 47 67 26 7 27 11 14 7 147 218 31 5 138 7 6 92.7  
33 "Horlin-Smith, George" 21 167 56 174 341 16.24 13 12   58 18 43 65 41 22 9 1 161 185 2 9 22 3 8 65.5 3/3
32 "Motlop, Steven" 17 228 81 104 332 19.53 17 16   27 18 74 15 50 6 17 1 82 244 3 17 12 33 8 83.7  
26 "Hawkins, Tom" 24 222 161 75 297 12.38 68 40 1 32   52 2 40 25 15 7 159 143 56 97 24   17 94.1  
21 "Murdoch, Jordan" 23 180 73 115 295 12.83 22 17   85 19 59 14 38 14 11   107 193 4 15 19 6 10 82.1  
25 "Rivers, Jared" 22 157 125 128 285 12.95   1 1 47 33 25 2 22 9 11   104 188 23 1 141 2 3 89.1  
46 "Blicavs, Mark" 23 142 92 135 277 12.04 5 4 197 76 29 23 21 32 12 13   97 185 7 8 82 1 7 77.8 4/0
23 "Caddy, Josh" 16 121 52 146 267 16.69 11 9 7 64 16 40 42 40 10 18 2 129 145 6 14 25 8 6 69.2 4/0
17 "McIntosh, Hamish" 19 141 72 121 262 13.79 7 8 380 49 12 41 43 37 22 16   139 125 16 8 28   10 77.7 0/1
13 "Lonergan, Tom" 23 136 97 116 252 10.96 1 3   42 41 18 1 33 15 15   93 156 19 2 107 3 2 87.0 0/2
28 "Christensen, Allen" 8 91 27 78 169 21.13 6 6   31 13 26 31 25 18 11 1 80 90 2 6 11 1 4 81.5  
19 "Hunt, Taylor" 7 58 21 35 93 13.29 3 1   32 5 15 4 7 5 4   32 58   2 10 2 2 78.0 1/0
16 "Simpson, Dawson" 13 21 18 58 79 6.08 3 2 287 34 3 7 15 17 9 15   47 36 6 2 25   3 64.8 0/4
38 "Sheringham, Jackson" 7 37 15 26 63 9.00   2   19 7 10 5 9 3 4   19 46   2 11 1 2 57.9 3/0
24 "Bews, Jed" 7 30 17 30 60 8.57       25 9 7   6 1 2   19 42 1   7 1   78.3 0/1
2 "Smedts, Billie" 6 34 15 23 57 9.50       8 7 10 2 6 3 5   18 43     11 1   65.0 1/1
1 "Brown, Mitch" 5 37 17 19 56 11.20 4 3 1 11 2 13 1 4 1 1   20 30 3 2 4 1 1 80.8 0/1
39 "Kersten, Shane" 9 43 26 13 56 6.22 10 7   19   10   10 2 3   18 39 2 11 5 1 2 72.0 0/3
31 "Burbury, George" 5 29 15 26 55 11.00 1 4   27 1 11 1 17 2 5   22 35 1 2 8   3 82.0  
34 "Walker, Josh" 7 31 23 24 55 7.86 11 4 31 14   5 6 13 2 5   26 29 8 13 11   4 77.3 0/1
40 "Thurlow, Jackson" 6 31 15 18 49 8.17 3 1   9 5 5 2 4   2   16 33 2 2 12 1   52.5 3/1
6 "McCarthy, Lincoln" 4 24 5 16 40 10.00   5   11 2 11 2 9 3 4   25 19 1   6   3 66.8 1/0
12 "Stringer, Jesse" 4 18 7 21 39 9.75 2     12 4 4 1 4   2   16 25 1 1 8     68.0 1/0
36 "Hartman, Brad" 5 21 2 17 38 7.60 1     13 3 8 4 3 4     15 22     1 1 3 45.0 2/0
11 "Lang, Darcy" 1 5 2 2 7 7.00 1 1   6       1 1     2 4   2       41.0 1/0
10 "Prestia, Dion" 22 309 83 287 596 27.09 10 8   102 43 87 118 61 24 14 13 248 338 4 4 44 16 14 82.6  
24 "Swallow, David" 22 287 67 226 513 23.32 15 20 29 118 34 88 111 70 23 28 5 250 258 4 9 37 11 14 77.5 0/1
9 "Ablett, Gary" 15 254 30 227 481 32.07 24 7   91 38 77 118 63 35 23 22 262 211 3 4 19 10 19 90.5  
1 "OMeara, Jaeger" 22 268 77 204 472 21.45 11 7 9 142 29 107 96 58 16 23 1 233 241 10 4 31 11 12 75.8  
5 "Harbrow, Jarrod" 22 274 75 148 422 19.18 6 10   83 62 64 37 58 14 23   142 272 6 2 55 32 4 88.0  
35 "Rischitelli, Michael" 21 201 70 192 393 18.71 8 10 2 74 36 57 50 40 10 10 1 152 232 5 5 28 4 7 84.8 0/1
25 "Stanley, Danny" 22 203 89 167 370 16.82 7 5 4 61 29 46 31 54 15 21   144 226 14 8 23 2 5 85.8  
36 "Broughton, Greg" 20 154 84 195 349 17.45 2 4   73 48 16 21 30 25 16   130 209 10 3 48 14 2 85.9 0/1
19 "Lynch, Tom" 22 203 122 128 331 15.05 46 25 4 41 8 50 6 49 17 21 4 177 155 43 62 61 1 22 95.1  
11 "Bennell, Harley" 15 185 67 136 321 21.40 23 16 7 29 21 44 41 36 4 9 6 112 202 3 22 21 12 15 89.2  
18 "McKenzie, Trent" 19 227 90 83 310 16.32 1 3   55 87 44 12 41 16 9   99 182 9   79 21 2 81.1 0/2
28 "Kolodjashnij, Kade" 18 192 88 116 308 17.11 5 3   34 52 30 14 42 7 6   78 218 3 2 78 14   84.9 0/1
26 "Shaw, Matt" 20 150 94 151 301 15.05 7 4 4 36 28 32 24 32 7 6   85 216 5 5 28 14 8 71.6 3/1
17 "May, Steven" 19 200 73 54 254 13.37   1 4 43 81 20 6 54 16 21 3 93 145 9   196 13 3 95.5  
40 "Lemmens, Sean" 18 145 40 90 235 13.06 3     41 38 34 10 47 12 17   76 161 3 1 37 5 1 75.4 2/1
12 "Day, Sam" 22 133 74 93 226 10.27 19 9 120 38 20 49 10 48 19 9 2 119 113 20 22 70 1 10 87.3 0/1
32 "Matera, Brandon" 16 147 52 68 215 13.44 27 17   49 15 35 12 22 10 7   79 130 2 15 18 11 10 81.7 1/1
33 "Hall, Aaron" 16 120 39 90 210 13.13 12 10   55 14 44 18 39 6 19   89 125 3 4 13 4 11 81.6 0/3
16 "Thompson, Rory" 19 91 58 73 164 8.63     47 49 29 8 6 16 5 6   70 89 5   153 2   92.9  
8 "Russell, Luke" 13 91 42 60 151 11.62 6 4 2 27 3 31 11 18 5 6   39 111 1 4 5 4 6 73.2 2/1
23 "Dixon, Charlie" 14 74 37 55 129 9.21 24 9 69 28 6 14 14 19 18 13   90 43 14 22 17 2 3 75.1 0/3
4 "Martin, Jack" 11 77 33 47 124 11.27 10 4 1 25 4 19 13 24 7 14   60 64 5 10 13 4 4 68.2 0/1
6 "Sexton, Alex" 14 73 25 48 121 8.64 6 7   26 6 33 12 24 2 13   47 77 2 4 20 8 6 70.1 3/0
2 "Smith, Zac" 10 47 13 65 112 11.20 2 4 229 30 6 9 31 19 5 11   66 44 2 1 23   1 73.8  
37 "Lonergan, Jesse" 9 46 12 58 104 11.56 2 1 2 28 7 17 22 14 3 2   44 60   1 8 5 2 66.0 2/0
14 "Warnock, Matthew" 6 31 20 38 69 11.50   1 1 6 13 4 1 7   6   28 41 3 1 33 4 1 97.0  
27 "Cameron, Clay" 9 40 22 27 67 7.44 1 2 2 21 13 5 1 12 8 7   27 42 2 1 35 2 4 83.8 0/1
22 "Nicholls, Tom" 6 22 9 43 65 10.83     128 22 4 5 26 19 4 13   50 20 2   17   1 80.5 0/1
3 "Sumner, Timmy" 6 21 4 20 41 6.83   5   13 2 7   9 3 5   26 16 1 1 8 6 1 59.2 3/1
15 "Gorringe, Daniel" 3 18 4 16 34 11.33 1 1 54 5 5 8 8 6 2 1   14 17 1 1 9   1 82.3  
48 "Tape, Seb" 3 10 2 11 21 7.00       9 2 3 2 3 2 3   15 7     12     94.3  
34 "Hutchins, Jack" 3 11 5 6 17 5.67     1 2 3 1   2       6 11   1 1 1   31.7 3/0
38 "Leslie, Jack" 2 4 4 12 16 8.00     4 3       2 2 2   8 9     5     72.5 0/1
29 "Murphy, Tom" 1 10 4 3 13 13.00       2 6     1       6 7     5     85.0  
39 "Herbert, Louis" 3 7 1 4 11 3.67       7   5 1 2 1     5 3     1     45.0 3/0
7 "Hunt, Karmichael" 1 2   6 8 8.00       2 1 1   3       5 3           70.0  
17 "Treloar, Adam" 20 251 72 301 552 27.60 13 11 2 111 40 83 118 64 20 19 5 250 300 1 5 14 36 6 83.3  
8 "Ward, Callan" 20 240 75 258 498 24.90 7 10 38 115 44 60 130 44 27 19 15 250 241 10 5 30 8 7 82.2 0/1
10 "Smith, Devon" 21 286 89 166 452 21.52 26 15   95 31 79 42 62 27 20 4 139 314 3 11 20 26 10 86.0  
4 "Greene, Toby" 15 197 81 225 422 28.13 7 2   62 33 54 65 49 28 20 3 163 252   3 19 3 8 84.5  
5 "Shiel, Dylan" 17 186 65 207 393 23.12 9 11 2 82 29 63 71 38 8 13 1 137 256 1 1 19 12 9 76.9 1/0
23 "Shaw, Heath" 18 298 95 88 386 21.44   3 1 31 100 36 10 45 6 13   97 235 12 1 49 50 3 85.5 0/1
40 "Kennedy, Adam" 20 180 97 148 328 16.40 3 2   39 55 36 8 29 3 6   57 263 3 2 43 28 2 84.6  
22 "Kelly, Josh" 18 168 55 144 312 17.33 13 7 1 58 14 42 23 35 4 8   107 204 3 6 15 2 9 70.4 4/0
3 "Coniglio, Stephen" 14 169 51 139 308 22.00 5 5 1 68 16 43 63 31 6 13 2 109 196   2 22 5 7 72.6 2/0
20 "Tomlinson, Adam" 19 181 127 126 307 16.16 8 6 9 47 26 19 12 31 8 13   74 234 7 12 31 4 6 89.3 1/0
9 "Scully, Tom" 15 139 49 158 297 19.80 5 5   68 24 57 46 37 11 11 1 117 179 1 2 16 10 9 90.8  
7 "Palmer, Rhys" 17 147 54 136 283 16.65 23 12 2 49 12 50 33 36 14 20 2 119 161 2 12 20 10 9 86.0 0/1
33 "Hoskin-Elliott, Will" 20 187 96 75 262 13.10 26 20   50 6 66 18 31 15 11 2 101 165 12 25 29 11 12 78.3 1/2
14 "Bugg, Tomas" 17 133 56 121 254 14.94 4 3   63 28 20 29 30 21 13   81 171 1 4 28 4 2 82.9 1/0
6 "Whitfield, Lachie" 11 133 64 92 225 20.45 8 6   19 14 19 11 26 5 13 2 56 167 2 6 15 9 6 83.5  
41 "Mumford, Shane" 17 58 38 158 216 12.71 4 2 618 99 8 24 51 43 22 31 8 137 77 9 3 61   11 90.6  
12 "Patton, Jonathon" 19 147 96 68 215 11.32 25 17 20 28 12 30 12 37 16 13   98 123 29 28 30 2 7 85.0  
32 "Hunt, Josh" 14 135 67 61 196 14.00 4 4   29 36 26 3 35 4 10 1 54 140 5 5 38 2 6 77.0 0/1
48 "Frost, Sam" 16 99 59 94 193 12.06 1 1 1 26 44 13 5 29 10 9   68 121 4   77 6 1 88.3  
2 "Hampton, Curtly" 11 107 40 78 185 16.82 1 2 1 39 26 29 9 23 10 7   63 126   1 26 12 5 80.7 0/1
18 "Cameron, Jeremy" 14 105 60 28 133 9.50 29 21   18 4 24 1 36 11 19   61 71 12 33 27   4 90.1  
1 "Davis, Phil" 11 81 55 52 133 12.09       18 37 6 3 13 16 8   43 92 4 1 57     84.4 0/1
19 "Haynes, Nick" 8 93 35 34 127 15.88 1     11 32 8 6 18 2 2   45 76 4   52 4   78.0 0/1
29 "Williams, Zac" 8 63 28 52 115 14.38 2 3   21 18 15 5 10 2 6   30 82 2 3 11 6 1 77.8  
30 "Plowman, Lachie" 12 67 38 47 114 9.50   3   29 20 12 3 18 8 6   48 71 3   54 7   85.2 0/1
39 "Mohr, Tim" 8 79 34 31 110 13.75   2   17 25 9 3 13 5 4   39 60 4   42 7   91.8  
21 "Buntine, Matt" 7 62 39 41 103 14.71       10 27 4 5 12 4 3   42 61 6   37   2 90.6  
24 "ORourke, Jonathan" 8 37 22 57 94 11.75       11 5 12 9 10 4 3   27 68   2 2 1 1 60.6 1/2
11 "Lamb, Jed" 8 58 31 26 84 10.50 6 5   26 5 18 5 14 3 6   18 62   8 3 4 4 66.1 3/1
31 "Townsend, Jacob" 8 47 17 37 84 10.50 1 3   60 7 6 19 29 8 22   42 46 1 2 12   1 74.1 0/2
26 "Giles, Jonathan" 9 53 8 22 75 8.33 7 4 213 24 4 17 21 12 6 9   48 24 4 2 25   2 90.7  
16 "Wilson, Nathan" 6 51 21 15 66 11.00 1 1   8 8 14 4 10 2 5   15 49     18     67.3 2/0
13 "Boyd, Tom" 9 31 23 24 55 6.11 8 3 26 9 1 5 6 9 7 5   34 23 8 8 12   6 81.6 0/1
46 "Addison, Dylan" 5 26 20 24 50 10.00   2   14   6   11 4 5   18 31   2 11     71.0 1/1
34 "Jaksch, Kristian" 5 33 13 13 46 9.20 1 1   7 7 7 2 7 3 3   14 32 1 1 28   1 72.2 0/2
42 "Whiley, Mark" 2 20 10 16 36 18.00 1     11 2   12 4 3 3   18 19     3 3   88.0  
36 "Stewart, James" 3 24 9 10 34 11.33 3 4   3 2 9   8 1 5   6 29   2 4     78.3 1/0
35 "Corr, Aidan" 4 18 9 11 29 7.25       11 5 2 1 4   1   10 18 1   13     79.5 0/1
15 "Golds, Tim" 3 15 7 12 27 9.00       2 2 5 2 4 2 2   5 23 1   3     44.7 3/0
37 "Lobb, Rory" 2 6 5 7 13 6.50 1   3 5       1 2     7 7 1 1 9     83.5  
38 "Gilham, Stephen" 1 4 4 5 9 9.00       1 4   1   2     5 4     6     64.0 0/1
28 "Sumner, Liam" 2 7 2 2 9 4.50 1     3   2   2 3 1   7 3     4     69.5 0/1
27 "Phillips, Andrew" 1 4 2 3 7 7.00 1   6     1 1         4 3 1   1     81.0  
25 "McCarthy, Cam" 1 3 2 2 5 5.00 1     2   1           1 4   1 1     29.0 1/0
3 "Lewis, Jordan" 24 338 136 330 668 27.83 17 9 81 92 39 89 136 58 21 15 15 256 408 5 16 38 4 14 85.5 0/1
14 "Birchall, Grant" 25 344 124 247 591 23.64 5 6   33 65 66 22 33 16 10 4 133 425 4 2 43 13 9 80.2 0/1
15 "Hodge, Luke" 22 370 130 181 551 25.05 12 9 35 79 47 84 82 73 24 26 12 158 376 11 10 76 5 17 79.1 0/2
9 "Burgoyne, Shaun" 25 284 95 266 550 22.00 12 6 4 95 49 83 80 38 9 13 3 208 325 4 4 49 20 19 83.1  
16 "Smith, Isaac" 24 337 133 203 540 22.50 24 15 26 68 61 88 41 57 12 13 4 147 367 6 14 38 65 12 85.8  
4 "Suckling, Matt" 23 306 113 173 479 20.83 12 8   32 67 74 22 46 8 18 1 102 349 2 2 30 42 2 80.3 0/2
26 "Shiels, Liam" 21 292 79 184 476 22.67 8 11 5 129 25 90 77 67 20 31 7 176 300 3 7 33 9 12 84.5  
10 "Hill, Bradley" 22 256 88 193 449 20.41 10 6   53 40 85 20 50 4 11 2 105 343 1 6 29 32 23 82.7  
5 "Mitchell, Sam" 16 228 78 221 449 28.06 3 3 4 55 30 51 84 45 26 18 8 161 285 2 6 40 12 9 82.1 0/1
28 "Puopolo, Paul" 25 205 69 191 396 15.84 22 16   109 15 71 43 34 29 10   157 226 3 12 24   20 82.8  
22 "Breust, Luke" 25 199 80 183 382 15.28 57 12 2 85 12 75 47 46 31 19 5 191 190 10 39 25 5 30 85.3  
19 "Gunston, Jack" 23 238 137 132 370 16.09 58 27 1 41 10 51 15 41 20 15 6 144 229 22 51 50 1 21 88.4  
2 "Roughead, Jarryd" 23 247 107 120 367 15.96 75 43 17 68 7 53 29 54 18 23 11 163 213 29 64 44 1 15 94.1  
29 "Langford, Will" 19 166 35 199 365 19.21 9 8 9 90 19 50 88 46 16 18 1 197 173 4 8 30 3 9 81.9 0/1
6 "Gibson, Josh" 17 190 102 169 359 21.12       34 54 13 5 30 10 11 3 101 257 12   153   2 98.0  
8 "Duryea, Taylor" 23 216 102 132 348 15.13 6 2 1 41 45 48 9 43 14 15   100 247 6   60 9 6 77.9 2/0
32 "Simpkin, Jonathan" 18 152 66 139 291 16.17 9 5 1 39 9 43 22 27 10 9 1 87 205 4 6 13 1 8 57.0 9/0
20 "Hale, David" 22 101 77 123 224 10.18 22 11 360 55 4 27 35 31 18 19   127 105 19 26 39   14 83.0 0/2
25 "Schoenmakers, Ryan" 15 141 70 69 210 14.00 8 4   30 27 26 1 32 4 20   77 128 10 6 65   5 91.9 0/1
27 "Spangher, Matthew" 15 132 72 76 208 13.87   2   33 34 20 2 33 18 17 1 79 131 14   91   2 84.5 0/2
24 "Stratton, Ben" 15 98 59 98 196 13.07       46 26 14 4 24 10 16   73 120 6   81 11 2 88.0 0/1
12 "Sewell, Brad" 10 102 30 84 186 18.60 4     38 8 33 24 16 5 4 5 62 123 3 2 7   8 70.7 0/2
33 "Rioli, Cyril" 12 112 49 72 184 15.33 20 8 1 45 8 39 29 23 8 8 1 88 102 4 14 28 17 12 72.8 0/3
18 "Ceglar, Jonathon" 15 79 50 99 178 11.87 8 3 284 28 10 23 32 22 15 10   89 94 11 8 43   5 82.5 0/1
7 "McEvoy, Ben" 13 55 57 112 167 12.85 6 2 271 34 7 6 27 9 8 4   99 74 25 9 50   2 78.2 0/2
31 "Litherland, Angus" 13 96 37 65 161 12.38   1   25 24 22 5 19 7 5   69 100 3   47 12 4 78.9 1/0
17 "Lake, Brian" 11 80 61 73 153 13.91   1   12 22 7 4 14 8 7   59 93 10   44 1   88.6 0/1
13 "Cheney, Kyle" 9 81 37 56 137 15.22       12 24 8 3 13 2 3   49 87 1   67   1 96.3  
38 "Hallahan, Mitch" 6 42 18 63 105 17.50 2 4 1 24 4 19 21 14 2 2   50 54 1 3 9 1 3 73.2 1/0
40 "Hartung, Billy" 7 46 21 33 79 11.29 3 1   9 4 12 4 8 2 1   20 54   1 2 1 2 42.4 6/0
21 "Ross, Ben" 4 17 8 13 30 7.50 1     3 2 7 3 3 3     10 17 1   5   2 36.0 4/0
23 "OBrien, Tim" 4 11 9 14 25 6.25 2     9   4 1 1 3 1   11 18   3 4   2 70.8 0/2
39 "Woodward, Alex" 2 6 1 12 18 9.00   1   8   1 2 1 3     9 10     3     56.0 1/0
30 "Lowden, Luke" 1 6   6 12 12.00 3   15 2 1 1 3 3 1 2   9 3         1 77.0  
36 "Wanganeen, Derick" 1 1 1 3 4 4.00       2     1         1 3           26.0 1/0
2 "Jones, Nathan" 22 311 64 299 610 27.73 7 6   115 39 79 137 49 48 19 13 255 355 1 3 21 11 10 87.5  
23 "Vince, Bernie" 22 361 100 170 531 24.14 13 14 3 76 60 81 91 53 19 15 6 202 320 10 9 16 6 4 83.2  
12 "Tyson, Dom" 22 269 120 253 522 23.73 16 6 4 70 47 67 108 69 11 30 11 212 327 5 5 34 3 4 77.5 0/1
7 "Viney, Jack" 20 187 56 210 397 19.85 5 7   87 21 44 61 48 25 20   175 228 2 4 17 5 4 77.7  
14 "Dunn, Lynden" 22 273 125 114 387 17.59 4 8 5 26 100 35 4 45 14 22 3 116 212 16 8 89 20 2 96.3  
4 "Watts, Jack" 22 200 109 185 385 17.50 13 8 2 58 19 40 16 39 12 17   106 281 10 9 28 1 10 85.7  
45 "Jones, Matt" 20 213 98 168 381 19.05 3 4   53 33 46 34 42 13 13   113 272 1 3 20 8 7 80.7  
38 "Howe, Jeremy" 22 244 127 133 377 17.14 5 5 1 57 68 33 8 33 13 10 2 135 231 34 7 68 9 5 92.6  
18 "Cross, Daniel" 17 123 71 244 367 21.59 1 3 31 90 18 22 41 40 21 21   153 213 2 8 44   4 87.6  
31 "Grimes, Jack" 18 178 86 157 335 18.61 3 2   40 50 19 13 30 12 9   89 231 3 2 44 6 2 88.3 0/1
44 "Bail, Rohan" 21 189 79 137 326 15.52 10 4   92 29 55 32 46 10 21   106 223 3 12 24 3 7 84.1 0/1
8 "Frawley, James" 21 219 156 101 320 15.24 15 16 3 46 25 57 5 28 7 8 3 99 226 18 23 55 2 4 91.3  
25 "McDonald, Tom" 21 195 101 118 313 14.90 2     35 66 6 4 52 8 13   89 220 10 3 192 11   93.5  
21 "Pedersen, Cameron" 19 136 82 118 254 13.37 14 9 92 58 20 49 15 39 16 15   126 135 21 20 66 1 11 87.8  
6 "Dawes, Chris" 18 136 81 86 222 12.33 20 15 11 54 3 55 6 44 21 20 2 106 118 20 19 23 1 7 89.7  
46 "Terlich, Dean" 15 139 56 83 222 14.80 2 1   43 32 15 12 28 11 7   69 144 3   31 2 1 77.3 1/3
39 "Jetta, Neville" 16 100 50 108 208 13.00 1     60 23 10 13 18 20 11   72 135 5 2 52 2 2 85.1 0/2
20 "Garland, Colin" 14 125 59 54 179 12.79 1 2   43 32 13 4 26 8 10   49 128 4 1 64 1 3 88.6 0/1
16 "Kent, Dean" 13 98 42 58 156 12.00 12 10   25 8 28 9 30 4 11   54 104 2 11 8 6 5 72.2 1/0
40 "Jamar, Mark" 17 76 31 78 154 9.06 7 5 540 41 9 19 40 29 23 19 2 95 63 16 7 37   3 82.6 0/1
24 "Kennedy Harris, Jay" 14 75 30 65 140 10.00 9 6   27 14 16 16 21 8 6   64 80   7 8 5 2 58.1 6/0
13 "McKenzie, Jordie" 9 40 10 81 121 13.44   2   27 2 12 16 21 14 15   60 60 1 1 8   2 84.4  
22 "Michie, Viv" 6 47 24 58 105 17.50       18 5 15 10 7 4 2   36 70     3 3 2 78.5  
27 "Riley, Aidan" 9 42 14 58 100 11.11 3 5   31 8 8 22 18 14 9   60 41 3 4 6   2 48.9 4/3
37 "Gawn, Max" 9 39 38 56 95 10.56 4 5 133 11 3 8 5 13 3 9   48 47 17 4 12   3 71.7 0/3
3 "Salem, Christian" 12 57 24 24 81 6.75 6 6   22 5 16 2 14 4 5   25 58   4 12   4 55.3 5/1
41 "Georgiou, Alex" 7 34 24 37 71 10.14       10 13 2 2 8   3   16 52 1   27 2   82.9 0/1
10 "Byrnes, Shannon" 6 28 11 37 65 10.83 5 3   16   7 4 5 5 2   24 43   3 8 1   69.2 0/1
5 "Toumpas, Jimmy" 4 38 21 18 56 14.00 2 1   7 2 6 1 5 1 1   14 41   4 5 1 2 66.8 1/0
9 "Trengove, Jack" 2 23 10 21 44 22.00   1   4 3 4 2 4 1 1   14 29   2 2     91.0  
42 "Spencer, Jake" 5 13 9 27 40 8.00     143 18 1 2 7 10 8 8   19 21 2   18   1 81.6  
33 "Barry, Dom" 5 19 6 19 38 7.60   1   7 2 6 2 4   1   8 30   2 2   2 58.4 2/0
48 "Fitzpatrick, Jack" 5 19 15 18 37 7.40 4 1 17 6   7 1 4 2 1   19 18 5 2 10 1 1 67.8 0/2
