"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
43 "Weightman, Dale" 18 186 37 141 327 18.17 24 20             54 35                    
14 "Tempany, Bruce" 20 179 44 136 315 15.75   4 5           41 49                    
30 "Bourke, Francis" 19 214 67 100 314 16.53 8 6 3           45 31                    
33 "Cloke, David" 19 207 125 89 296 15.58 48 30 99           38 62                    
18 "Keane, Merv" 20 182 52 100 282 14.10 6 6 1           45 41                    
21 "Balme, Neil" 18 119 51 115 234 13.00 13 6 175           36 56                    
19 "Strachan, Greg" 18 156 51 74 230 12.78   2 3           31 32                    
20 "Jess, Jim" 19 150 66 62 212 11.16 20 17 31           31 35                    
36 "Scrimshaw, Ian" 12 162 31 40 202 16.83 9 6 3           20 27                    
25 "Laughlin, Peter" 17 140 46 38 178 10.47 36 17             26 34                    
41 "Lee, Mark" 14 85 58 80 165 11.79 1   280           22 42                    
16 "Wood, Bryan" 9 100 41 53 153 17.00 5 5 1           20 18                    
1 "Einsiedel, John" 11 90 27 51 141 12.82 1 3 2           20 19                    
18 "Davidson, Garry" 10 84 36 52 136 13.60 9 6 1           9 21                    
37 "Jenkinson, Noel" 17 93 24 36 129 7.59                 29 16                    
31 "Walsh, Wayne" 6 87 13 23 110 18.33 5 3             6 3                    
3 "Feltham, Paul" 7 75 12 18 93 13.29 8 2             8 6                    
44 "Freame, Daryl" 6 60 7 30 90 15.00 3 2 1           12 7                    
17 "Edwards, Allan" 6 67 23 20 87 14.50 15 8             13 15                    
9 "Dickson, Glenn" 7 65 20 19 84 12.00 9 12 2           13 10                    
13 "Naylor, Greg" 5 51 13 23 74 14.80 1 3             5 7                    
25 "Leech, Eric" 12 47 21 24 71 5.92   1             16 15                    
28 "Grinter, Barry" 6 28 13 22 50 8.33     1           13 7                    
38 "Bottams, Phillip" 4 38 4 11 49 12.25                 6 3                    
42 "McMillan, Geoff" 3 24 10 12 36 12.00 5 7             3 6                    
32 "Parkes, Gary" 3 25 5 10 35 11.67 2               7 7                    
12 "McGhie, Robert" 3 18 8 14 32 10.67                 4 6                    
5 "Dunne, Emmett" 4 21 13 8 29 7.25 4 5 19           6 10                    
51 "Borchard, Ian" 2 14 2 14 28 14.00   1             4 4                    
23 "Hummel, Jon" 2 20 8 8 28 14.00 1 1             2 6                    
8 "Roach, Michael" 3 17 8 10 27 9.00 2 2 1             5                    
22 "Lamb, Robert" 3 21 4 5 26 8.67 6 1             3 9                    
27 "Stonehouse, Ken" 3 14 5 7 21 7.00   1             6 4                    
49 "Berry, Jeff" 2 14 5 5 19 9.50   2             4 1                    
56 "Roach, Stephen" 2 7 4 9 16 8.00                 3 3                    
15 "Heard, Bob" 2 9 6 6 15 7.50 2 1 10           3 3                    
53 "Waterson, Colin" 2 8 4 6 14 7.00 1 4 8           2 1                    
35 "Morrison, Peter" 21 291 113 146 437 20.81 27 14 7           64 41                    
1 "Murphy, John" 16 332 57 84 416 26.00 31 20             67 28                    
20 "Teasdale, Graham" 22 287 181 97 384 17.45 22 11 324           82 62                    
43 "Browning, Mark" 20 277 52 102 379 18.95 20 13             43 33                    
15 "Evans, Bernie" 22 250 68 126 376 17.09 28 25             47 63                    
29 "McLeish, David" 22 252 53 90 342 15.55 3 2             33 38                    
25 "Round, Barry" 21 213 115 127 340 16.19 26 22 131           39 52                    
7 "Brice, Gary" 22 256 59 66 322 14.64 7 2             39 32                    
14 "Young, David" 21 236 57 82 318 15.14 17 14 1           49 59                    
31 "Jackson, Francis" 17 212 43 66 278 16.35 2 1 3           46 44                    
5 "Rantall, John" 21 202 69 73 275 13.10                 25 32                    
19 "ONeill, Terry" 22 176 74 83 259 11.77 7 4 2           31 42                    
16 "Quade, Ricky" 14 179 49 74 253 18.07 3 4 5           21 26                    
6 "Hounsell, Colin" 16 161 26 70 231 14.44 22 16             37 46                    
26 "Hoffman, Steve" 16 144 35 86 230 14.38 18 14             20 21                    
18 "Dean, Robert" 18 157 72 64 221 12.28 9 8 3           43 33                    
27 "James, Max" 18 173 69 47 220 12.22 17 16 8           24 25                    
12 "Fields, Neville" 14 128 27 44 172 12.29 14 3             32 39                    
21 "Morwood, Tony" 15 127 49 40 167 11.13 17 22             23 18                    
8 "Scarlett, John" 19 94 47 67 161 8.47 2 1 3           33 28                    
30 "Zantuck, Shane" 11 118 37 40 158 14.36 5 8             16 17                    
40 "Wright, Michael" 12 86 21 25 111 9.25 3 6             14 10                    
28 "Smith, Michael" 11 61 27 15 76 6.91 9 11             6 21                    
34 "Gull, Stewart" 10 58 33 8 66 6.60 26 17 2           15 34                    
33 "Lambert, Greg" 3 29 13 10 39 13.00 1 1             4 2                    
24 "Blair, John" 3 21 6 5 26 8.67 5 2             9 7                    
17 "Fox, Graham" 3 23 3 3 26 8.67 2               7 4                    
22 "Carter, Peter" 2 18 5 5 23 11.50   1             8 2                    
23 "Campbell, Russell" 1 8 4 4 12 12.00 1               3                      
13 "Dempster, Graham" 1 8 5 2 10 10.00 3 1             1                      
32 "Morwood, Paul" 2 7 1 1 8 4.00   1             1                      
41 "Plumb, Phillip" 1 6 1 2 8 8.00   1             3 2                    
10 "Woodman, Brian" 1 3 1 5 8 8.00                   2                    
4 "Jamieson, Ray" 1 4 1 2 6 6.00                   2                    
37 "Hall, Peter" 1 1     1 1.00                 1                      
1 "Barker, Trevor" 22 431 87 62 493 22.41 23 24             92 54                    
24 "Gellie, Graeme" 20 244 44 238 482 24.10 12 12             63 37                    
15 "OKeefe, Maurice" 21 280 69 108 388 18.48 29 13 1           58 37                    
9 "Perovic, Val" 22 350 116 25 375 17.05     2           44 32                    
34 "Bond, Graeme" 22 290 52 64 354 16.09 12 19             48 41                    
2 "Sidebottom, Garry" 19 229 116 120 349 18.37 13 11 167           39 47                    
8 "Elliott, Robert" 20 235 61 46 281 14.05 5 3             37 27                    
29 "Greene, Russell" 15 231 37 46 277 18.47 14 10             36 24                    
12 "Colling, Gary" 19 156 41 117 273 14.37 3 2 6           42 40                    
4 "Breen, Barry" 21 195 82 63 258 12.29                 50 27                    
10 "Ditterich, Carl" 21 172 60 80 252 12.00 16 13 197           35 44                    
31 "Sarau, Jeff" 20 199 100 52 251 12.55 29 19 109           34 41                    
48 "Dunne, Jeff" 13 158 40 55 213 16.38 2               24 14                    
16 "Lofts, Gary" 15 177 52 36 213 14.20 40 30 1           20 31                    
27 "Young, George" 19 155 73 57 212 11.16 70 21 1           15 25                    
5 "Hunt, Rex" 17 163 106 35 198 11.65 38 29 1           20 24                    
23 "Tweeddale, Russell" 17 164 36 30 194 11.41 10 9             17 23                    
13 "Stevens, Phil" 14 141 49 48 189 13.50 1 1             19 14                    
25 "Cunningham, Geoff" 17 69 27 90 159 9.35   1             18 26                    
14 "ODea, Jim" 15 120 23 39 159 10.60 1               31 16                    
3 "Duperouzel, Bruce" 9 100 23 35 135 15.00 9 7             16 14                    
17 "Bromberg, Mordecai" 12 83 23 39 122 10.17                 23 15                    
38 "Booth, Doug" 14 64 29 51 115 8.21 1 3 4           8 23                    
35 "Callery, Paul" 8 74 10 18 92 11.50 3 8             6 16                    
49 "Sartori, Ian" 8 61 11 12 73 9.13 1 3             9 9                    
32 "Muir, Robert" 4 40 12 17 57 14.25 1 4 1           15 9                    
20 "Baker, Ian" 3 38 6 7 45 15.00   4             10 3                    
39 "Mildenhall, Bill" 3 15 3 14 29 9.67 2 1 1           5 6                    
22 "Evans, Dale" 2 15 2 3 18 9.00                 4 2                    
30 "Burns, Greg" 1 8 2 2 10 10.00                 3 1                    
43 "Roberts, Michael" 2 6     6 3.00   1             4 5                    
40 "Stone, Chris" 2 3 3 2 5 2.50 2                                      
11 "McDonald, Gary" 1 2   1 3 3.00                 1                      
21 "Discher, Don" 1 1 1   1 1.00     1                                  
45 "Thomas, Grant" 1 1     1 1.00                                        
