"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
44 "Bail, Rohan" 18 140 61 132 272 15.11 8 15 1 58 14 45 23 46 19 26   120 156 3 9 18   5 84.3  
22 "Moloney, Brent" 15 136 26 120 256 17.07 3 5 2 52 15 60 70 37 9 22   128 127   2 22 4 4 76.1 1/1
14 "Dunn, Lynden" 18 164 69 82 246 13.67 9 6 1 46 49 39 9 32 17 11   78 145 7 6 48 2 7 76.7 4/1
49 "Magner, James" 17 135 51 105 240 14.12 4 5 1 74 16 31 48 39 18 19 2 125 116 6 5 17   5 71.5 2/2
26 "Nicholson, Daniel" 11 116 57 87 203 18.45   3   27 29 26 11 33 7 9 1 75 135 5 1 32 12 2 91.4  
17 "Blease, Sam" 16 136 44 65 201 12.56 19 13   33 12 45 15 29 7 8 1 69 132 2 7 18 29 1 69.6 2/3
30 "Sellar, James" 16 87 50 81 168 10.50 9 4 64 27 24 19 11 26 14 12   76 93 11 10 74 1 5 88.8  
6 "Bate, Matthew" 12 109 63 56 165 13.75 8 8 2 29 9 36 15 21 3 13 1 61 104 9 11 17   3 65.5 3/0
35 "Tapscott, Luke" 14 100 54 56 156 11.14 2 4   48 14 28 2 27 10 6   51 103 6 6 22   4 70.4 1/1
10 "Morton, Cale" 9 91 35 57 148 16.44 2 3 6 20 23 22 19 24 6 5   42 105 1 1 12 10   71.4 0/2
11 "Clark, Mitch" 11 108 53 31 139 12.64 29 18 41 21 4 24 14 31 12 18   76 64 23 27 22 4 4 84.1 0/2
18 "Green, Brad" 13 96 55 39 135 10.38 19 18   29 3 30 2 15 8 6   56 76 17 27 8 1 3 81.9 0/2
40 "Jamar, Mark" 14 54 30 62 116 8.29 1 4 453 23 7 16 27 20 15 13   72 47 12 3 32   2 78.6 0/1
3 "Bartram, Clint" 8 68 40 42 110 13.75 1     29 21 9 5 15 8 5   43 67 5   24 3 2 94.9  
34 "Martin, Stefan" 7 55 31 42 97 13.86 7 1 100 13 4 20 14 10 7 2   44 48 9 5 6 1 1 78.7 0/1
36 "Davey, Aaron" 8 51 13 33 84 10.50 7 3   37 6 15 7 14 7 10   51 37   2 4 1 3 79.3  
19 "Strauss, James" 7 30 14 47 77 11.00   1   19 12 8 1 11 3 5   22 57     16 3 1 68.4 3/0
42 "Spencer, Jake" 8 28 20 46 74 9.25 2   167 30 2 11 10 19 14 12   39 36 1   18     79.3  
39 "Jetta, Neville" 6 39 21 21 60 10.00 1     15 4 16 4 9 5 3   24 36 2 2 7 1 3 63.5 1/1
15 "Petterd, Ricky" 4 28 12 15 43 10.75   3 1 11 1 8 1 9 3 4   17 28   2 2 1 3 87.8  
47 "Couch, Tom" 3 16 2 17 33 11.00       15 3 4 7 8 3 3   14 19     3     62.0 0/1
7 "Bennell, Jamie" 6 19 13 12 31 5.17 3 2   12 3 2 2 4   2   13 18 1 2 4 1 1 56.0 2/1
46 "Tynan, Josh" 2 12 3 5 17 8.50   1   3 2 3 4 3   1   10 8   1 2     50.0 1/0
24 "Jurrah, Liam" 1 5 3 7 12 12.00       1   1   2 1     4 8 1         72.0  
48 "Fitzpatrick, Jack" 2 6 1 5 11 5.50 2   2 3   1 2         8 5   1 5     63.5 0/1
5 "Gysberts, Jordan" 1 5 4 4 9 9.00       4 1 1 1 2       2 7           74.0  
9 "Swallow, Andrew" 23 278 74 316 594 25.83 9 12 3 164 44 97 150 67 57 34 10 296 303 2 4 37 6 17 79.8  
3 "Bastinac, Ryan" 23 264 85 259 523 22.74 12 13   51 41 84 41 70 8 23 5 141 379 3 11 20 19 17 81.2  
29 "Harvey, Brent" 23 285 99 235 520 22.61 35 9   47 30 83 52 54 20 19 4 147 369 5 13 28 49 18 87.4  
4 "Anthony, Liam" 19 244 106 230 474 24.95 10 10 3 54 37 81 41 49 13 8 2 137 337 2 6 11 10 11 74.3  
8 "Wells, Daniel" 20 290 72 149 439 21.95 14 16 7 59 36 96 77 42 11 10 9 161 284   13 40 26 21 80.7 0/1
18 "Atley, Shaun" 23 199 67 223 422 18.35 2 2   38 61 50 9 41 18 18 2 123 301 3 1 48 47 3 92.4  
11 "Firrito, Michael" 23 190 98 222 412 17.91 1 1   37 70 39 9 57 15 23 4 128 267 18 1 96 35 3 97.7  
16 "Thompson, Scott" 21 184 123 203 387 18.43   3   48 79 17 11 55 20 26 6 178 200 28 1 127 31 1 96.7  
10 "Cunnington, Ben" 20 146 61 221 367 18.35 10 4 2 107 22 46 80 47 11 22   174 194 9 7 29   6 69.6 0/2
34 "Macmillan, Jamie" 23 203 83 156 359 15.61 11 7   45 35 63 20 33 10 10   92 264 5 3 22 31 5 82.4 0/1
19 "Wright, Sam" 21 196 91 156 352 16.76 11 6   41 61 28 18 35 12 16 3 124 222 10 6 48 13 6 89.5  
13 "Adams, Leigh" 18 180 50 164 344 19.11 17 15 1 59 12 58 55 35 16 15 4 134 196 2 8 32   15 75.2 0/1
7 "Ziebell, Jack" 17 222 67 113 335 19.71 9 2 1 65 25 61 94 55 19 24 3 185 154 5 6 27 1 6 68.8 0/1
20 "Petrie, Drew" 23 205 147 91 296 12.87 58 18 55 56 6 67 15 55 37 22 9 167 133 47 60 55 2 17 96.2 0/1
43 "Gibson, Sam" 13 177 91 104 281 21.62 6 4   28 16 45 19 30 9 11   48 236   2 11 2 3 72.9 1/0
42 "McMahon, Scott" 17 165 85 94 259 15.24     1 37 59 18 2 32 13 12   73 173 9   97 22 4 90.2 0/1
22 "Goldstein, Todd" 21 114 56 143 257 12.24 2 4 663 53 12 24 55 39 17 21 6 133 118 16 2 65 1 5 91.1 0/1
12 "Thomas, Lindsay" 19 177 61 56 233 12.26 38 19   65 5 63 8 63 25 33   119 124 8 23 20   16 79.8 0/1
17 "Grima, Nathan" 13 132 88 88 220 16.92       31 39 11 4 21 4 10   52 164 8   105 3   94.2  
23 "Harper, Kieran" 23 133 48 69 202 8.78 25 18 1 69 5 63 19 33 18 14   82 125 3 9 13 10 9 59.3 5/4
25 "Tarrant, Robbie" 16 112 57 55 167 10.44 23 16 1 24 3 28 3 27 19 13   81 86 10 25 26   8 88.4 1/3
33 "Campbell, Matt" 15 73 26 71 144 9.60 9 4   35 4 26 17 14 7 6   46 98   6 12 26 10 53.5 8/0
15 "Delaney, Luke" 13 73 48 69 142 10.92 1   3 23 25 7 1 22 7 9   44 94 7   85 7   93.5 0/1
6 "Hansen, Lachlan" 12 86 51 29 115 9.58 20 4 7 20   29 3 23 7 17   50 69 15 21 15   5 84.9 0/2
32 "Garlett, Cruize" 7 58 16 54 112 16.00 4 3   26 4 14 33 13 8 3   55 59   1 7 1 1 57.7 2/1
1 "McIntosh, Hamish" 7 62 31 48 110 15.71 7 3 157 19 6 23 18 14 7 8   57 51 13 8 9   1 82.1 0/1
27 "Edwards, Aaron" 9 62 45 35 97 10.78 17 6   18   11 4 17 8 6   45 51 9 24 9 2 7 85.4  
41 "Mullett, Aaron" 6 49 24 39 88 14.67 2 3   5 11 9 3 5 1 2   17 68 2 1 3 7 3 58.8 3/0
31 "Delaney, Cameron" 5 40 16 31 71 14.20   1   12 9 8 2 9 1 5   22 49 4   17 2 2 91.4  
24 "Greenwood, Levi" 5 39 4 26 65 13.00 1 3 1 19 2 10 14 17 4 8 2 39 29   1 1 1 1 66.2 1/0
35 "Black, Aaron" 3 10 8 13 23 7.67 3 1   6   2   2   2   14 9 2 3 1   2 72.7 0/1
39 "Pedersen, Cameron" 2 15 10 7 22 11.00 2 1 4 4 2 2 1 5 2 3   6 17 2 4 4   1 87.5  
5 "Warren, Ben" 1 8 6 3 11 11.00 1 2   1   3           3 6 1 1       90.0  
2 "McKenzie, Brad" 2 3 4 3 6 3.00         1 1 1 1       3 3 1         15.0 2/0
18 "Cornes, Kane" 22 282 124 278 560 25.45 5 6   64 50 59 60 56 20 22 3 154 409 3 5 22 17 9 90.3  
7 "Ebert, Brad" 22 301 103 203 504 22.91 17 13 7 128 45 78 77 73 24 30 9 198 305 5 6 42 13 11 84.6  
5 "Broadbent, Matthew" 22 274 90 162 436 19.82 21 13 10 58 42 73 79 55 18 17 5 167 266 4 8 30 18 11 81.0 1/0
10 "Boak, Travis" 18 239 47 186 425 23.61 9 11   66 23 98 87 57 23 25 6 193 229 2 1 16 8 11 81.6  
6 "Pearce, Danyle" 20 299 35 125 424 21.20 4 9   49 87 72 36 54 12 10   101 273 1 5 29 58 11 86.8 1/0
35 "McCarthy, John" 21 229 88 163 392 18.67 5 9 4 57 39 63 42 71 12 24   125 277 5 7 21 35 4 78.4 1/1
1 "Cassisi, Domenic" 19 185 64 180 365 19.21   3 1 88 41 24 57 48 33 26 2 167 198 3 2 25   4 84.3  
39 "Westhoff, Justin" 22 213 116 135 348 15.82 28 10 61 58 15 72 25 48 27 23 1 135 209 23 22 41 5 12 90.6  
8 "Hartlett, Hamish" 15 168 59 129 297 19.80 5 6   66 43 41 34 37 18 10 6 134 163 10   23 11 1 80.0 0/1
12 "Trengove, Jackson" 20 139 83 146 285 14.25 1 2 26 53 43 14 13 44 19 19   121 166 12   116   4 89.6 0/1
30 "Chaplin, Troy" 18 179 106 96 275 15.28   1 4 37 71 17 6 30 11 8   99 169 18   108 13 3 97.9  
14 "Stewart, Paul" 21 166 86 101 267 12.71 20 5   45 15 41 19 38 14 15 2 103 168 9 10 29 4 9 74.6 2/1
27 "Carlile, Alipate" 20 139 61 110 249 12.45     3 24 59 9 8 37 18 18   101 144 7   113 5   92.2 0/1
20 "Wingard, Chad" 19 108 36 129 237 12.47 9 10 10 46 15 38 28 36 14 14   104 134 5 2 21 13 6 68.7 4/2
16 "Jacobs, Ben" 14 117 53 111 228 16.29 3     27 17 23 17 29 5 6   76 149 1 2 24 3 3 80.9 1/0
31 "Pfeiffer, Darren" 16 107 50 115 222 13.88 2 2 1 31 35 15 16 28 12 9 1 92 132 9 1 32 6 3 80.9 1/0
21 "Thomas, Matt" 15 89 55 129 218 14.53 6 9 1 63 11 31 30 39 24 20 1 117 108 5 6 29 5 8 81.7  
33 "Ebert, Brett" 16 133 76 58 191 11.94 23 15   29 1 42 10 33 17 11 2 90 103 14 32 13 1 7 82.3 1/1
44 "Logan, Tom" 12 86 54 101 187 15.58   1 1 20 20 18 8 20 17 6   75 114 7 1 32 4 1 89.5  
28 "Schulz, Jay" 15 131 102 40 171 11.40 42 21   33   29 4 29 21 16 2 79 96 24 52 19 1 8 88.8 0/2
9 "Surjan, Jacob" 13 88 46 75 163 12.54 1     31 21 15 8 24 7 8   65 93 8   34 7 1 90.5 0/1
26 "Moore, Andrew" 11 78 27 77 155 14.09 3 1 1 38 7 23 27 22 11 9   71 86 2 1 12 1   69.2 1/1
15 "Rodan, David" 10 66 18 76 142 14.20 2 1 1 29 10 25 36 14 10 6   68 75   1 3 31 7 72.3 2/0
43 "Stewart, Daniel" 12 75 47 29 104 8.67 11 12 60 9 5 19 10 21 12 4   57 48 18 16 24   2 76.8 0/2
34 "Redden, Jarrad" 9 32 19 71 103 11.44 1   165 23 5 3 24 19 15 13   57 47 4   15   1 69.3 0/2
40 "Young, Aaron" 12 46 22 52 98 8.17 4 2   24 3 18 8 12 11 6   39 60   3 18 1 6 60.2 5/0
42 "Jonas, Tom" 9 47 21 48 95 10.56       23 15 3 4 11 8 5   34 62 2   25 1 1 90.8  
23 "Lobbe, Matthew" 9 46 23 47 93 10.33 5 2 164 36 4 10 24 31 15 18   53 37 8 3 17     76.0 0/1
4 "Renouf, Brent" 10 34 27 49 83 8.30 2 2 253 20 3 11 25 21 8 11   37 39 5 1 22     75.3 0/1
32 "Butcher, John" 8 36 14 23 59 7.38 11 4   15   12 1 12 9 5   32 25 1 4 13 1 5 83.3 0/1
13 "OShea, Cameron" 4 18 11 17 35 8.75       5 6 5 1 14 2 5   11 25 2 1 3     54.3 1/0
17 "Gray, Robbie" 2 13 6 16 29 14.50 2 4 1 9 1 4 4 6 4 4   15 17 1 4 3   1 80.0  
24 "Blee, Nathan" 4 13 6 14 27 6.75       2 1 1 1 3   1   9 18   1 11     76.8 0/1
22 "Phillips, Simon" 1 1   5 6 6.00       2   2 2 3   2   4 3     1 1   85.0  
2 "Hitchcock, Cameron" 2 3 1 1 4 2.00 1     1   2             4           24.0 1/1
29 "Pittard, Jasper" 1   1 3 3 3.00               1       2 2           15.0 0/1
9 "Cotchin, Trent" 22 372 92 234 606 27.55 21 16 2 107 31 116 113 49 51 16 26 273 328 16 18 25 14 14 83.9  
3 "Deledio, Brett" 22 339 110 266 605 27.50 17 15 24 102 42 129 80 41 21 7 13 213 380 11 10 25 38 18 87.7  
21 "Tuck, Shane" 22 266 117 310 576 26.18 11 11 14 124 31 104 123 56 26 27 10 298 285 18 7 46   6 80.9 0/1
6 "Grigg, Shaun" 22 322 133 239 561 25.50 18 10 28 44 42 91 69 31 19 9 11 149 411 2 10 33 9 9 83.7  
14 "Houli, Bachar" 22 270 110 201 471 21.41 3 3   48 71 67 21 43 14 10   113 331 7 1 58 35 2 84.6  
4 "Martin, Dustin" 20 257 63 190 447 22.35 23 23 4 60 23 85 67 62 18 22 5 169 291 5 15 23 30 8 80.3  
18 "Rance, Alex" 22 236 136 159 395 17.95       48 86 30 6 65 38 31 3 158 246 18   168 17 4 96.9  
17 "Newman, Chris" 22 252 114 114 366 16.64 3 5   51 48 39 17 31 22 5   123 228 15 4 57 14 3 82.1  
10 "Edwards, Shane" 20 167 49 188 355 17.75 29 26 2 56 5 54 53 43 17 25 2 171 174 4 10 25 7 21 79.4 1/0
23 "Jackson, Daniel" 19 197 74 158 355 18.68 10 13 3 66 17 64 44 52 12 21   124 233 4 4 26   9 82.5 0/1
30 "Conca, Reece" 18 202 73 147 349 19.39 5 5 2 57 27 45 45 61 16 31 1 119 216 2 5 21 5 4 76.4 1/0
38 "Morris, Steven" 21 173 78 162 335 15.95 1 2   46 37 33 10 40 18 17   115 219 10 1 73 18 6 84.6  
20 "Maric, Ivan" 21 158 92 175 333 15.86 7 6 652 79 17 47 65 56 28 28 2 173 155 30 8 68 1 14 91.2  
42 "Ellis, Brandon" 21 183 80 147 330 15.71 2 8   36 32 28 15 37 7 10   86 245 4 2 27 12   68.6 2/2
26 "Nahas, Robin" 22 170 58 126 296 13.45 34 17   83 6 51 4 42 17 20 1 112 187 1 15 12 10 15 89.9 1/0
8 "Riewoldt, Jack" 22 211 114 80 291 13.23 65 48 8 57 1 40 9 49 27 24 6 153 137 39 83 37 3 20 96.1  
41 "Foley, Nathan" 10 110 38 123 233 23.30 1 6   58 15 50 44 20 5 6 3 106 132 3 2 12 21 9 72.3 0/1
11 "Batchelor, Jake" 14 121 70 94 215 15.36   1   28 40 16 7 33 7 12   79 140 14 1 52 6   84.9 0/2
7 "Dea, Matt" 14 78 53 87 165 11.79       23 11 17 2 19 6 7   58 109 4   33 2   82.1  
2 "Grimes, Dylan" 9 93 67 52 145 16.11       14 21 2   17 7 7   35 111 4   51 4 1 86.4 0/1
28 "King, Jake" 12 80 46 63 143 11.92 10 3   24 2 32 10 24 15 13   66 80 6 8 17 1 10 77.6 0/2
16 "McGuane, Luke" 9 53 31 43 96 10.67 15 10 13 31 1 13 4 20 2 13   52 46 13 13 25   6 94.1  
13 "Miller, Brad" 10 59 47 37 96 9.60 14 5 16 19   17 2 13 12 7   40 58 7 21 14   5 92.0  
37 "Post, Jayden" 8 43 38 51 94 11.75 1     6 16 4 4 16 5 10   36 59 11 1 43     89.1 0/1
24 "Griffiths, Ben" 9 41 21 42 83 9.22     1 9 9 8 2 9 3 6   27 53 4   39 1   72.4 0/4
47 "Maric, Addam" 10 40 15 43 83 8.30 1 2   18 3 11   14 2 3   21 61 1 1 4 3 5 46.7 5/2
35 "White, Matt" 7 38 16 37 75 10.71 4 2   11 3 13 7 10 6 5   30 45   1 10 10 3 62.4 2/1
29 "Vickery, Ty" 9 41 21 32 73 8.11 7 5 59 21 2 8 8 13 5 6   32 44 3 10 22   2 78.9 0/2
45 "OHanlon, Brett" 8 37 21 26 63 7.88 2 4   14   15 2 6 4 2   14 51 1 2 5 1 1 47.0 7/0
32 "Helbig, Brad" 5 18 12 23 41 8.20       4 5 2   6 3 2   16 25 1   4     41.4 2/1
40 "Moore, Kelvin" 3 24 18 15 39 13.00       2 5     5 4 2   12 27 2   12 2   84.3  
19 "Connors, Daniel" 2 14 7 3 17 8.50 4 2   3   4   5   2   8 11 2 3 3   1 64.5 1/0
39 "Derickx, Tom" 2 5 2 8 13 6.50     13 5 1 3 1 4 2 2   9 4 1   7     86.5  
12 "Astbury, David" 2 6 5 6 12 6.00 2     4   1   3   1   6 6 2 1 2   1 89.0  
25 "Graham, Angus" 1 6 3 5 11 11.00 1   19 2 2 2 1 3 1 1   5 4 1 1 3     93.0  
43 "Elton, Todd" 1 3 2 1 4 4.00   1   4   1           2 2 1     1   82.0  
46 "Webberley, Jeromey" 1 2 1 2 4 4.00       1               3 1     1     35.0 0/1
7 "Hayes, Lenny" 22 255 71 283 538 24.45 7 8 17 130 40 79 119 61 24 21 19 238 299 2 5 33 10 8 78.0 0/1
11 "Montagna, Leigh" 22 324 100 194 518 23.55 13 8   104 44 94 85 57 16 17 6 187 323 3 8 21 28 18 84.8  
26 "Dal Santo, Nick" 22 276 61 237 513 23.32 17 11 14 101 29 73 100 50 20 8 10 233 276 3 4 51 34 11 84.3  
18 "Goddard, Brendon" 20 300 121 187 487 24.35 12 13 10 60 50 56 49 50 25 17 4 162 321 12 16 31 13 16 87.4  
20 "Armitage, David" 21 275 100 151 426 20.29 17 8 1 98 30 74 79 67 36 31 9 164 268 6 14 24 16 11 78.2  
3 "Steven, Jack" 21 250 78 175 425 20.24 17 9   84 31 77 80 42 21 12 1 188 247 1 5 20 27 15 79.4  
24 "Dempster, Sean" 22 274 155 115 389 17.68   2 1 43 72 41 7 37 12 13 2 124 248 26   101 26 6 91.2  
1 "Gram, Jason" 17 219 90 138 357 21.00 6 6   43 45 64 25 30 8 7 1 97 258 2 3 46 6 3 89.1  
14 "Geary, Jarryn" 20 189 78 163 352 17.60 2 3   41 49 36 15 35 11 11   121 229 9 1 60 29 11 82.6 1/1
19 "Gilbert, Sam" 21 179 83 142 321 15.29 7 7 6 75 33 51 21 47 14 19   130 192 9 4 63 12 8 86.3 0/1
4 "Jones, Clinton" 17 116 54 191 307 18.06 2 1   106 17 33 54 34 11 11   117 188   2 31 20 2 86.2  
12 "Riewoldt, Nick" 19 200 125 76 276 14.53 47 31 6 47 2 57 3 26 33 13 9 124 152 31 55 36   13 85.8 0/1
44 "Milne, Stephen" 22 218 81 56 274 12.45 56 38   47 7 55 11 70 22 29 3 106 169 6 41 17 12 19 85.7 0/1
25 "Fisher, Sam" 15 178 95 87 265 17.67 1 1 1 28 47 20 9 34 3 12   85 170 15 2 58 10 3 88.6 0/1
31 "Simpkin, Tom" 19 142 80 77 219 11.53     2 36 41 12 3 30 13 14   69 140 12   124 10   91.8  
33 "Gwilt, James" 14 143 44 63 206 14.71   1   21 54 9 2 25 2 14   41 142 4   48 9   89.4 0/1
5 "McEvoy, Ben" 16 95 85 101 196 12.25 7   405 60 13 14 35 19 17 8   107 94 21 7 55 2 4 84.3  
22 "Ray, Farren" 11 109 55 80 189 17.18 1 4 1 21 17 26 16 19 6 7   66 123 9 2 15 15 3 76.0 2/0
32 "Milera, Terry" 15 118 49 69 187 12.47 19 11 4 39 9 42 17 31 12 13   62 127 2 13 17 18 9 80.2 1/0
27 "Blake, Jason" 13 84 60 100 184 14.15 2 1 93 40 16 12 21 30 16 20 2 81 104 6 4 70 4 3 83.5 0/1
23 "Koschitzke, Justin" 19 110 79 63 173 9.11 27 8 88 37 5 31 13 42 16 26 2 100 71 35 33 38   9 84.0 0/1
21 "Saad, Ahmed" 16 97 30 59 156 9.75 28 15   52 3 36 3 26 14 16 2 81 78 3 12 9 3 9 82.4 1/1
2 "Siposs, Arryn" 11 99 58 46 145 13.18 9 8 1 19 8 36 5 21 4 4   47 98 8 8 19 2 5 64.9 3/1
28 "Stanley, Rhys" 12 82 56 39 121 10.08 11 14 74 23   35 9 19 10 7   57 67 13 15 24 2 11 75.3 0/2
35 "Cripps, Jamie" 12 69 35 48 117 9.75 9 7   32 8 36 5 23 6 10   40 80 2 5 15 5 6 65.7 3/2
13 "Schneider, Adam" 8 66 35 41 107 13.38 8 6   28 4 21 7 12 4 5   28 80 1 5 7 11 4 63.8 2/1
37 "Maister, Beau" 10 74 49 22 96 9.60 15 7 16 12 1 13 3 24 8 8 3 38 58 15 22 13 3 1 76.6 0/3
16 "Newnes, Jack" 7 55 24 31 86 12.29 1     19 7 13 4 9 3 5   31 57 1   14   3 73.0 1/1
34 "Polo, Dean" 6 47 25 37 84 14.00 1   2 9 7 13 4 17 6 7   32 50 3 1 13 1 2 70.3 1/1
15 "Ledger, Tom" 4 28 5 25 53 13.25 1     7 3 12 9 10 3 8   20 35   1 6 3 1 50.8 2/1
38 "Dunell, Sam" 5 25 20 22 47 9.40 1   1 7 4 6 2 7 2 2   14 34 4 3 2 2 2 46.2 4/0
8 "Clarke, Raphael" 3 23 13 13 36 12.00 1     6 10 3   4 2 1   14 24 5   12 2   87.7  
30 "Peake, Brett" 1 6 5 5 11 11.00       4 1 2 1   1     4 7         1 79.0  
6 "Ross, Sebastian" 1 5   3 8 8.00       4   2 5 1 3     7 2     3 1 1 40.0 1/0
12 "Kennedy, Josh" 25 307 73 401 708 28.32 29 13 1 125 39 94 190 77 31 28 19 423 287 16 17 38 3 14 85.5  
3 "McVeigh, Jarrad" 25 352 108 264 616 24.64 18 13   80 56 104 79 46 16 19 6 221 387 6 11 53 4 14 88.4  
15 "Jack, Kieren" 25 359 65 242 601 24.04 27 13   140 29 129 121 82 30 35 15 292 307 2 7 38 8 27 82.1  
5 "OKeefe, Ryan" 24 329 72 271 600 25.00 20 7 4 156 53 81 114 68 35 22 11 278 308 6 14 53 1 14 87.3 0/1
4 "Hannebery, Dan" 25 261 95 335 596 23.84 10 8   84 36 72 60 64 14 21 12 218 383 6 10 35 1 11 73.5 1/1
2 "Shaw, Rhyce" 24 300 71 149 449 18.71 1 2   57 92 43 10 51 7 17 4 90 300 7   51 101 10 85.0  
24 "Bolton, Jude" 22 183 70 253 436 19.82 23 10 4 117 16 71 73 40 24 12 10 203 234 5 14 45 2 6 82.0 0/1
14 "Bird, Craig" 25 220 69 207 427 17.08 12 12   105 30 54 59 50 16 21   198 227 4 12 27 2 15 75.9 3/0
39 "Grundy, Heath" 24 258 117 166 424 17.67 2     25 99 23 8 62 13 26   125 287 22 1 129 21   98.7  
9 "Malceski, Nick" 22 295 68 106 401 18.23 6 5 1 77 102 86 21 44 13 17   99 275 5 1 64 12 11 74.2 1/1
32 "Jetta, Lewis" 25 278 84 118 396 15.84 45 17   69 28 116 27 46 17 10 5 117 278 2 12 32 42 21 84.5  
25 "Richards, Ted" 25 198 125 160 358 14.32       51 90 25 3 37 22 22 1 152 201 35   188 4   98.2  
34 "Johnson, Alex" 25 209 108 142 351 14.04   4   65 82 29 4 44 13 12   126 218 18   102 20 5 92.2 0/2
37 "Goodes, Adam" 19 217 103 115 332 17.47 37 19 4 56 10 69 33 51 16 18 2 144 182 18 40 48 10 18 88.4 0/2
29 "Mattner, Martin" 24 205 81 122 327 13.63 1 3   74 55 28 9 50 17 16   99 211 8   117 14 4 87.4 0/1
40 "Smith, Nick" 22 162 67 164 326 14.82   3   87 43 23 17 31 15 12   128 197 10 1 75   3 90.7 1/0
21 "McGlynn, Ben" 22 206 80 119 325 14.77 30 24 1 73 13 68 22 46 32 13 2 115 212 1 21 33 6 15 82.4 1/1
26 "Parker, Luke" 19 140 54 164 304 16.00 5 5 1 53 15 48 47 35 10 19 4 125 176 2 2 20 5 7 57.4 1/6
30 "Roberts-Thomson, Lewis" 22 125 76 98 223 10.14 25 10 36 47 8 35 10 34 23 17   103 127 16 17 46   10 80.5 0/2
20 "Reid, Sam" 22 115 68 91 206 9.36 31 19   43 1 40 3 28 23 12 2 119 89 31 33 45   9 88.9 0/1
38 "Pyke, Mike" 18 70 59 112 182 10.11 8 8 384 48 6 20 33 35 16 21   106 80 29 15 54   6 78.8 0/1
41 "Mumford, Shane" 17 60 52 115 175 10.29 12 4 459 75 5 18 31 37 29 26 2 111 78 16 11 42   5 79.2 1/1
13 "Everitt, Andrejs" 12 66 17 50 116 9.67 9 8 4 25 8 25 8 11 6 3   48 68 4 5 19 3 4 59.3 5/0
19 "Armstrong, Tony" 8 64 22 40 104 13.00 2 2   10 10 10 5 6 2 2   24 80   2 11 1 1 51.6 4/0
1 "Seaby, Mark" 5 18 9 41 59 11.80 1 1 132 19 3 7 12 8 9 5   35 23 4 1 23   1 77.6  
8 "Dennis-Lane, Trent" 8 37 21 16 53 6.63 9 3   25 2 11   16 3 8   16 38   10 5 4 7 56.5 3/1
10 "Morton, Mitch" 5 23 13 19 42 8.40 5 2   15   11   10 1 5   18 24 4 5 5   4 48.8 3/0
16 "Rohan, Gary" 4 15 8 24 39 9.75 3 2   15   8 2 7 2 4   18 22 3 5 4 1 1 59.8 0/1
18 "White, Jesse" 3 19 12 10 29 9.67 2   28 7 3 8 4 12 2 9   16 15 3 1 15   3 75.0  
17 "Walsh, Tommy" 3 13 7 11 24 8.00 3 2   6   4   9 5 6   16 9 3 2 8   2 64.0 0/2
44 "Cunningham, Harry" 1 4 2   4 4.00       1 1 1   3   1   1 2           20.0 1/0
10 "Selwood, Scott" 24 265 114 332 597 24.88 11 7   117 33 71 126 46 30 24 15 241 353 4 9 34 16 21 85.6  
3 "Gaff, Andrew" 24 374 114 217 591 24.63 9 13   34 51 105 40 48 10 12 4 136 447 1 9 26 53 11 83.8 0/1
11 "Priddis, Matt" 22 196 60 379 575 26.14 8 3   122 37 58 148 53 34 21 9 302 278     25 13 12 82.9 0/1
4 "Kerr, Daniel" 24 291 56 261 552 23.00 13 8 1 53 38 70 129 59 36 25 7 284 272 4 5 35 15 8 78.6 0/2
7 "Masten, Chris" 24 298 104 223 521 21.71 20 9   78 25 109 52 69 15 22 3 156 372 5 5 23 22 20 85.6  
13 "Shuey, Luke" 21 286 82 197 483 23.00 19 22   89 37 88 115 52 54 22 11 208 281 3 9 21 42 14 83.5  
8 "Waters, Beau" 20 279 146 143 422 21.10 8 4   48 61 52 3 44 21 23 4 115 292 22 6 61 34 10 84.8 1/0
24 "Rosa, Matt" 18 231 111 186 417 23.17 2 6 4 50 32 75 31 29 11 9 3 109 305 8 4 29 11 9 81.4 0/2
