"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
15 "Wakelin, Darryl" 19 116 83 60 176 9.26 1 2 18 13 36 11 8 12 18 10 1 75 100 23 4 20        
32 "Traianidis, Jason" 13 105 39 63 168 12.92 9 7 3 17 11 37 21 11 6 10   58 115 1 4 9 12      
28 "Ryan, Damien" 20 122 44 44 166 8.30 1     27 29 22 8 19 13 12   65 106 5   21        
24 "Heatley, Jason" 13 80 55 23 103 7.92 27 20   9   14   7 8 13   47 57 18 38 11 1      
16 "Carr, Matthew" 10 63 28 34 97 9.70 1 3   5 16 11 9 9 3 5   49 54 7 4 1 7      
27 "Beveridge, Luke" 4 41 16 35 76 19.00 4   1 4 4 16 11 10 4 3   27 47   4 6 3      
21 "Thompson, Ben" 6 45 28 19 64 10.67 2 1 13 4 6 12 9 10 2 9   17 49   5 3        
36 "Knowles, Brett" 5 41 11 16 57 11.40   1 1 4 15 8 10 4 4 1   21 36     1        
6 "Healy, Daniel" 7 27 10 28 55 7.86 4 1   4 5 9 5 7 2 4   24 34 1 5 7        
42 "Gowans, James" 4 26 11 20 46 11.50 2 1   4 4 8 6 2 4 4   19 29              
22 "Begley, James" 3 24 13 20 44 14.67       1 7 5 4 6 4 2   14 29 1   2        
13 "Sierakowski, David" 3 20 20 15 35 11.67     19 3 2 11 4 4 3 6   18 20 6 1 4 2      
41 "Campbell, Brad" 4 17 8 14 31 7.75   1   5 4 6 6 4 3     12 20   1 2        
9 "Cook, Brett" 1 2 2 4 6 6.00 1   3     1 3 1 1     4 3              
45 "Cranage, Sam" 2 2   3 5 2.50       1   1   1       1 4     1        
29 "Baker, Steven" 2 1 3 2 3 1.50       2   1             3              
8 "Cresswell, Daryn" 23 352 98 284 636 27.65 18 11 8 26 41 107 156 62 30 19 7 240 386 8 15 20 23      
2 "Schwass, Wayne" 23 429 98 184 613 26.65 9 9 8 49 82 103 111 58 30 40 19 188 403 5 7 35 43      
14 "Kelly, Paul" 21 267 86 137 404 19.24 28 25 3 29 21 71 90 29 30 26 7 200 196 21 34 29 11      
23 "Nicks, Matthew" 23 263 106 123 386 16.78 9 5 2 26 94 57 17 40 32 20 4 151 216 15 9 21 16      
22 "Saddington, Jason" 23 216 108 156 372 16.17 10 8 2 14 65 51 22 35 13 11   139 232 15 10 20 12      
34 "Luff, Troy" 22 214 138 122 336 15.27 6 2 15 36 45 58 14 26 16 24 8 132 200 35 10 29 10      
28 "Crouch, Jared" 23 190 36 133 323 14.04 6 5 1 51 29 74 66 29 17 21   145 171 6 5 34 3      
11 "Maxfield, Stuart" 22 226 63 89 315 14.32 19 8   24 29 83 21 23 19 13 7 98 221 3 5 23 28      
37 "Goodes, Adam" 20 190 90 66 256 12.80 19 12 186 16 24 49 63 28 17 31   131 109 29 22 42 5      
25 "Russell, Scott" 16 155 48 90 245 15.31 8 8   9 19 50 27 26 9 9   80 166 2 3 12 4      
10 "Filandia, Peter" 15 122 61 114 236 15.73 6 5   15 18 49 20 24 31 5 1 102 139 3 7 20 24      
19 "OLoughlin, Michael" 18 167 81 69 236 13.11 26 18   20 4 54 23 27 12 17   111 127 25 32 20 5      
21 "Barry, Leo" 17 127 88 96 223 13.12 10 8 4 16 6 52 14 24 12 16 1 102 124 30 26 10 19      
36 "Mathews, Ben" 17 122 47 82 204 12.00 4     16 29 23 17 13 5 3   73 128 5 3 9 9      
7 "Seymour, Brad" 14 108 72 84 192 13.71 3     17 35 17 4 24 9 12   77 111 15 6 20 5      
13 "McPherson, Daniel" 16 114 48 77 191 11.94 4 9   19 19 39 22 13 12 4   81 119 10 4 10 6      
6 "Dunkley, Andrew" 21 100 65 76 176 8.38 2   20 14 52 8 19 13 29 9 1 109 63 26 3 30 3      
33 "Warfe, Rowan" 14 100 45 73 173 12.36 1   3 12 37 21 11 15 11 6 2 68 101 10 2 20 9      
4 "Lockett, Tony" 19 141 112 27 168 8.84 82 38 2 15   6 1 8 4 24 6 91 81 60 107 13        
15 "Carey, Stefan" 16 97 66 68 165 10.31 3 9 24 9 16 30 20 14 8 16   76 92 15 10 12        
3 "Lewis, Dale" 11 127 45 28 155 14.09 9 13 2 13 13 55 23 15 9 6 1 74 81 6 8 10 1      
1 "Stafford, Greg" 11 85 53 63 148 13.45 5 3 150 8 22 31 39 15 13 16 5 82 65 19 10 14 1      
20 "Stevens, John" 13 105 57 37 142 10.92 7 4   14 20 28 13 14 2 4 3 38 106 9 7 7 23      
16 "OConnor, Ryan" 17 65 31 65 130 7.65 1 1 47 27 15 21 30 10 9 11   81 48 12   12 4      
17 "Bomford, Andrew" 9 84 37 39 123 13.67 3 2   7 10 28 16 11 4 6   41 81 4 4 4 5      
12 "Fosdike, Nic" 13 86 27 36 122 9.38 8 5   12 5 29 10 14 4 3   44 77 4 5 12 7      
24 "Bolton, Jude" 9 64 17 43 107 11.89 3 1   13 6 27 15 14 9 3   55 56 1 2 14 1      
31 "Kirk, Brett" 5 65 18 19 84 16.80 5 2   11 6 15 15 10 3 8   42 37 2 2 5 1      
42 "Bennett, Gerrard" 6 25 11 27 52 8.67 3 1 1 3 5 5 3 5 3 5   28 22 2 1 1        
9 "AhMat, Robert" 4 21 9 10 31 7.75 5     3 1 8 1 4 1 1   8 25   2 1 1      
26 "Feast, Simon" 5 13 6 18 31 6.20   1 31 3 3 8 6 5 1 5   14 18   1 8        
41 "Cook, Troy" 5 13 3 17 30 6.00   1   6   4 6 5 3     16 14   1          
40 "Campbell, Fred" 5 19 10 10 29 5.80 3 1   4 1 3   4 1     14 14 2 1 5        
30 "James, Heath" 4 9 7 11 20 5.00       3 1 2   4   1   12 8 4   2        
5 "OBrien, Craig" 2 16 5 3 19 9.50       5 7 3 3 2   1   6 13     4 1      
27 "Chapman, Wade" 2 7 3 3 10 5.00   2   1   3 3 1 1     5 5   1 1        
29 "Sangster, Will" 2 4   4 8 4.00   1 21 3   1 3 1   2   3 5     3        
9 "Cousins, Ben" 22 310 75 205 515 23.41 14 13   25 41 97 94 47 30 17 15 210 323 5 11 17 23      
10 "Braun, Michael" 24 287 104 167 454 18.92 4 10 1 30 32 91 63 35 35 16 4 170 291 2 6 13 3      
27 "Jakovich, Glen" 23 307 85 129 436 18.96 4   68 15 106 32 48 40 25 33 5 182 232 23 1 27 36      
6 "Banfield, Drew" 24 259 59 173 432 18.00 6 8 3 18 34 90 92 43 14 17 7 195 244 6 5 32 14      
44 "Wirrpanda, David" 24 278 91 126 404 16.83 4 4   27 107 33 25 38 24 25 8 183 226 20 5 39 38      
17 "McKenna, Guy" 23 216 113 175 391 17.00   1 2 41 91 13 29 27 26 18 10 173 212 18 1 32 17      
12 "White, Mitchell" 24 241 131 144 385 16.04 29 14 5 13 8 109 22 32 15 18   137 258 11 17 11 4      
5 "Morrison, Chad" 23 215 89 142 357 15.52 13 4 12 24 68 45 31 32 15 13 1 128 233 6 3 24 30      
2 "Kemp, Dean" 22 235 72 120 355 16.14 6 7 1 50 26 89 50 23 18 18 2 121 226 6 4 30 13      
36 "Read, Phillip" 23 238 70 116 354 15.39 6 11 1 29 59 61 49 35 18 30   137 211 8 3 27 26      
42 "Rintoul, Chad" 24 216 77 133 349 14.54 6 14   23 19 79 38 37 24 8   131 224 5 7 21 12      
8 "Metropolis, Daniel" 24 204 107 104 308 12.83 12 7 1 29 60 35 5 17 26 6   99 203 12 12 19 11      
30 "Matera, Peter" 16 196 71 92 288 18.00 8 6 11 37 29 59 40 27 18 15 8 99 184 7 4 17 14      
33 "Matera, Phillip" 24 188 66 91 279 11.63 51 20 1 37 9 63 27 28 16 27 4 137 142 10 23 10 11      
37 "Williams, Andrew" 22 176 88 97 273 12.41 11 15 3 26 11 63 30 28 20 10   108 158 13 14 11 2      
11 "McIntosh, Ashley" 22 158 88 76 234 10.64   1 4 16 86 8 5 21 14 18   80 141 22 1 21 9      
14 "Cummings, Scott" 24 173 123 37 210 8.75 95 42   20   10 2 23 10 34 9 101 112 45 116 14 2      
26 "Ball, Jason" 16 100 65 75 175 10.94 4 4 135 7 5 34 48 11 13 26   87 92 15 5 13 1      
19 "Gardiner, Michael" 17 99 69 66 165 9.71 4 5 234 1 7 42 31 17 9 11   58 109 4 7 12 2      
29 "Donnelly, Andrew" 11 84 47 68 152 13.82 6 4 3 6 16 23 7 10 18 8   67 89 12 7 9        
31 "Jones, Rowan" 16 68 27 70 138 8.63 7 5   20   30 15 18 7 9   64 83 1 5 11 1      
7 "Gehrig, Fraser" 11 85 61 46 131 11.91 19 9 10 8 7 36 4 18 9 10 3 51 84 11 14 6 7      
45 "Bellotti, Laurie" 15 69 41 44 113 7.53 1 4 75 19 12 23 17 15 9 16   44 71 3 7 22 5      
23 "Fewster, Brendon" 13 60 40 47 107 8.23 8 5 41 10 3 36 26 14 13 13   58 50 10 4 9 4      
16 "Symmons, Paul" 9 41 15 31 72 8.00   5   10 5 9 12 3 7     26 45   2 7 1      
3 "Mainwaring, Chris" 5 53 16 14 67 13.40 1 1   6 4 16 7 10 7 6   31 35 1 2 1        
32 "Embley, Andrew" 9 41 17 17 58 6.44 3 3 1 4 6 14 11 3 7 5   25 34 2 1 1 1      
13 "Wooden, Josh" 6 33 9 21 54 9.00 1 1   9 7 7 5 4 5 1   18 37     3        
35 "Crabb, Jaxon" 5 28 10 18 46 9.20       7 5 7 8 10 1 1   17 31 2 1 2 1      
25 "Holmes, Todd" 3 9 4 3 12 4.00         3 3 1 1   2   5 8   1          
22 "Stone, Nicholas" 2 4 2 1 5 2.50       2   1 1 2 1 1   3 3     2        
41 "Fletcher, Chad" 1 1 1 1 2 2.00           1 1     1   1 1     2        
1 "Heady, Brett" 1     1 1 1.00                       1                
6 "Johnson, Brad" 24 382 133 162 544 22.67 26 21 1 22 48 109 72 37 19 16 3 190 348 15 22 23 28      
7 "West, Scott" 21 244 47 268 512 24.38 11 5   40 39 89 111 37 33 15 14 258 248 3 7 30 2      
3 "Grant, Chris" 24 284 176 137 421 17.54 37 29 30 33 5 110 42 39 30 42 11 245 190 72 60 21 5      
4 "Garlick, Simon" 23 314 99 92 406 17.65 21 7   29 33 97 90 33 22 24 7 133 288 8 17 18 6      
29 "Powell, Stephen" 21 249 92 157 406 19.33 16 16   27 25 103 68 42 12 25 4 136 282 8 18 15 4      
5 "Smith, Rohan" 24 284 122 114 398 16.58 31 22   17 53 85 11 39 24 19 6 149 251 27 26 17 33      
28 "Dimattina, Paul" 21 254 68 126 380 18.10 9 5   27 42 93 72 33 20 32 1 161 229 1 4 13 22      
39 "Liberatore, Tony" 21 197 28 154 351 16.71 2 3   69 16 61 98 16 23 23 8 184 184 3 2 35 1      
10 "Montgomery, Brett" 23 195 115 144 339 14.74 14 8 2 27 31 46 10 36 15 19 1 124 214 28 25 34 10      
17 "Brown, Nathan" 22 225 81 110 335 15.23 19 14   17 54 53 23 28 14 14 7 129 206 14 12 16 13      
14 "Darcy, Luke" 24 221 136 104 325 13.54 19 15 232 17 18 61 74 34 24 33 5 171 161 40 31 18 3      
11 "Curley, Todd" 24 232 87 92 324 13.50 2 2   22 94 31 8 41 26 17 2 101 214 11 4 36 19      
15 "Wynd, Scott" 23 85 47 183 268 11.65 1   419 24 25 14 132 30 38 20 8 198 76 15 3 37        
9 "Hudson, Paul" 22 169 90 72 241 10.95 51 26   23   57 13 31 10 9 1 90 142 18 38 18 18      
1 "Winmar, Nicky" 21 158 69 73 231 11.00 34 14 1 13 12 44 15 26 21 14 4 85 144 19 31 14 13      
18 "Cameron, Leon" 17 164 57 63 227 13.35 7 11   6 42 41 10 11 10 9 2 71 144 11 9 10 16      
16 "Croft, Matthew" 23 120 72 82 202 8.78 3 2 4 24 47 29 3 28 15 25   104 110 21 6 15 10      
35 "Kretiuk, Steven" 17 112 57 58 170 10.00     3 17 35 12 7 13 17 20   73 88 14 1 24        
32 "Ellis, Craig" 17 110 55 56 166 9.76 2 3 2 12 29 25 10 15 23 18   79 85 12 3 14 2      
8 "Southern, Daniel" 17 68 54 95 163 9.59 2 1 5 7 24 15 5 16 12 16   81 87 20 2 20 1      
21 "Dent, Matthew" 16 112 33 44 156 9.75 1 2 3 12 27 9 6 12 14 14   49 93 2   14 5      
43 "Contessa, Adam" 12 98 24 42 140 11.67 5 5   14 10 23 15 13 16 12   69 71 3 5 11 2      
30 "Robbins, Matthew" 13 107 28 29 136 10.46 2     13 25 21 9 17 7 12 3 62 74 4 1 5        
12 "Cook, James" 19 81 47 28 109 5.74 32 15   8   16 5 13 14 21   59 53 15 34 9        
36 "Romero, Jose" 9 60 11 48 108 12.00 3 1   12 11 8 17 11 13 8   48 61     4 3      
13 "Mahoney, Josh" 7 48 28 29 77 11.00       4 13 7 6 7 11 3   35 43 7   1 2      
23 "Martin, Michael" 7 49 18 21 70 10.00 4 4   9 3 15 5 10 4 1 1 19 51 1 3   11      
2 "Kolyniuk, Steven" 4 31 13 4 35 8.75 6 6   5   10   2 4 3   12 25   6 1        
26 "Cox, Simon" 4 20 9 10 30 7.50       1 4 4 3 1 2 2   6 21              
33 "Macri, Christin" 3 10 6 9 19 6.33 3 2   2   2 1 1 1 1   9 12 1 1          
24 "Plunkett, Jim" 2 14 6 5 19 9.50 1     3 3 3 2 1 2 1   8 12 1   1        
31 "Alvey, Mark" 2 17 3 1 18 9.00 2 4   2   8 1     2   4 12   1 1        
25 "Hunter, Kingsley" 1 3 1 1 4 4.00   1       1     1 1   1 3              
