"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
12 "Viney, Todd" 15 190 51 74 264 17.60 12 13 1 21         18 30 1                  
7 "Wilson, Brian" 13 129 57 129 258 19.85 11 11 3 3         15 14 1                  
19 "Bennett, Darren" 23 201 135 31 232 10.09 87 54 25 8         15 21 10                  
4 "Campbell, Tony" 18 152 64 62 214 11.89 22 14 3 19         14 24                    
16 "Lovell, Andy" 12 149 37 61 210 17.50 17 6 1 18         12 11 3                  
45 "Jackson, Ricky" 10 147 30 60 207 20.70 26 14   9         15 12 5                  
10 "Hughes, Danny" 17 119 33 43 162 9.53 7 2 17 17         24 29                    
14 "Grinter, Rod" 13 103 36 48 151 11.62 5 2   17         14 19                    
1 "ODwyer, Steven" 15 89 48 48 137 9.13 9 3 139 6         30 31 1                  
9 "Johnson, Alan" 7 97 28 19 116 16.57 6 5 1 7         10 4 3                  
6 "Lovett, Glenn" 10 97 31 19 116 11.60 3 5   15         11 7                    
41 "Rohde, Peter" 13 78 20 31 109 8.38     2 17         11 6 1                  
37 "Flintoff, David" 6 62 21 34 96 16.00 4 1   8         5 10                    
26 "Viney, Jay" 9 63 15 26 89 9.89 1 1   7         5 11                    
54 "Heaver, Brent" 9 55 11 27 82 9.11 10 3   8         5 6                    
28 "Howat, John" 6 36 14 18 54 9.00 2   1 7         8 9                    
31 "Keogh, Rod" 4 32 5 19 51 12.75 4 2   5         6 11                    
32 "Clark, Steven" 3 31 6 19 50 16.67 7 5   8         7 4 2                  
39 "Cameron, Stuart" 5 19 10 16 35 7.00 1     3         7 2                    
46 "Mahoney, Mathew" 4 19 16 13 32 8.00     9           2 4                    
30 "Seow, Dannie" 2 14 5 11 25 12.50     1 2         3 2                    
27 "Wight, Sean" 2 12 3 7 19 9.50 1 1   3         1 1                    
24 "Beveridge, Luke" 3 14 4 4 18 6.00 1     1         3 1                    
36 "Hickmott, Robert" 2 5 1 12 17 8.50   1   3                                
23 "Spencer, Trevor" 2 9 2 3 12 6.00   1 1 4         1 3                    
29 "German, Peter" 18 233 53 143 376 20.89 25 12   30         25 23 3                  
9 "Larkin, Matthew" 17 181 37 149 330 19.41 17 11   26         24 26 9                  
16 "McCarthy, John" 22 208 93 111 319 14.50 33 28 7 20         23 33 3                  
36 "Romero, Jose" 15 200 39 119 319 21.27 25 14   20         23 15 5                  
33 "Allison, Brett" 22 217 42 81 298 13.55 29 21   20         16 18 2                  
2 "Schwass, Wayne" 15 173 27 121 294 19.60 7 6 1 27         17 43 3                  
15 "Smith, Ross" 20 220 49 72 292 14.60   1 2 38         15 12                    
35 "Longmire, John" 22 230 139 61 291 13.23 98 60 4 10         24 35 9                  
18 "Carey, Wayne" 21 196 98 94 290 13.81 38 23 8 18         21 46 4                  
3 "Rock, Anthony" 14 212 39 63 275 19.64 13 14   24         22 15 7                  
30 "Chandler, Jeff" 16 170 27 87 257 16.06 2 3 1 33         24 26 6                  
34 "Hepburn, Mark" 21 173 65 77 250 11.90 5 8 175 20         32 37 3                  
22 "Bryce, Paul" 16 179 90 70 249 15.56 3 3 22 6         36 25 6                  
14 "Buckley, Ben" 15 141 48 98 239 15.93 6 4   21         17 19                    
24 "Sholl, Craig" 13 165 33 52 217 16.69 4 3   33         22 19                    
27 "Crocker, Darren" 14 154 43 60 214 15.29 5 11 4 18         14 15 8                  
44 "Brayshaw, Mark" 17 131 47 74 205 12.06 2   2 22         16 6                    
46 "Stevens, Anthony" 13 149 30 51 200 15.38 4 6 2 31         21 23 2                  
19 "McRae, Dean" 17 144 28 54 198 11.65 2 3 1 16         13 14                    
6 "Fairley, Ian" 14 123 38 41 164 11.71 7   3 14         15 11 1                  
4 "Martyn, Mick" 15 114 27 38 152 10.13     4 11         24 14                    
32 "Smith, Shaun" 10 89 23 43 132 13.20 3 9 3 20         16 12                    
28 "Pickering, Liam" 10 72 21 55 127 12.70 7 3   14         9 11                    
31 "Gallagher, Michael" 13 61 32 53 114 8.77 2 4 106 8         11 10 1                  
7 "Steele, Darren" 7 74 19 32 106 15.14 4 6 1 3         1 8                    
23 "Clarkson, Alastair" 7 74 21 30 104 14.86 2 7   5         12 3                    
12 "Hamilton, Steven" 6 66 15 29 95 15.83 1 1   4         11 6 2                  
8 "Krakouer, Andrew" 6 54 10 35 89 14.83 7 6 1 7         4 4                    
11 "Angus, Warwick" 7 42 12 36 78 11.14 2 1 9 7         4 8                    
25 "McDonald, Donald" 7 45 26 26 71 10.14 7 10 7           7 12                    
13 "Tudor, Leigh" 4 36 5 9 45 11.25 4 3   5         1 2                    
51 "Dwyer, Anthony" 2 16 3 5 21 10.50   2   4         3 3                    
5 "Dwyer, David" 1 12 3 7 19 19.00       1         4 2                    
26 "Harris, Darren" 2 10 6 6 16 8.00 1   6 3         2                      
17 "Arceri, Mark" 1 8 1 1 9 9.00   2   5         1 1                    
33 "Knights, Matthew" 22 348 63 203 551 25.05 19 7   52         31 37 3                  
22 "Nichols, Trent" 21 338 61 129 467 22.24 24 15 1 32         28 21 10                  
4 "Lambert, Craig" 19 208 37 205 413 21.74 4 11   32         34 21 6                  
7 "Mitchell, Michael" 22 241 86 160 401 18.23 26 31   48         11 30 6                  
48 "Ryan, Stephen" 22 261 132 132 393 17.86 28 26 1 16         20 34 2                  
35 "Pickering, Michael" 18 209 105 151 360 20.00 27 24 1 26         32 32 1                  
1 "Lee, Mark" 21 151 84 132 283 13.48 8 6 169 25         51 41 1                  
30 "Free, Tony" 13 236 56 45 281 21.62 6 8   16         28 25                    
31 "Bower, Brendan" 17 200 39 66 266 15.65 3 5   32         32 25                    
21 "Powell, Tim" 15 149 69 111 260 17.33 6 2   4         12 9 7                  
53 "Young, Barry" 14 134 47 121 255 18.21 9 15 1 40         26 16 5                  
16 "Cloke, David" 21 151 89 86 237 11.29 2 1 130 15         26 43 3                  
45 "Banik, Anthony" 18 149 32 78 227 12.61   1   18         14 10                    
25 "Gale, Brendon" 22 150 100 75 225 10.23 21 22 14 24         20 25                    
3 "Weightman, Dale" 11 112 25 104 216 19.64 11 5   26         28 9                    
40 "James, Stephen" 12 118 36 48 166 13.83   2   12         21 7                    
2 "Pickering, Justin" 9 101 39 60 161 17.89 7 3 1 5         6 16 1                  
19 "Hamilton, Greg" 19 100 38 48 148 7.79 16 16   11         11 13                    
26 "Leys, Brian" 14 105 25 43 148 10.57 1     10         20 18                    
17 "Smith, Craig" 9 90 27 53 143 15.89   6   18         4 13                    
24 "Goodwin, Andy" 16 86 24 36 122 7.63 2 3 1 24         22 43                    
36 "Nixon, Richard" 13 37 45 60 97 7.46     1 9         7 20                    
34 "Hogg, Jeff" 11 79 46 16 95 8.64 27 19   7         10 14                    
42 "Honybun, David" 11 77 38 6 83 7.55 21 23 8 4         7 15 3                  
46 "Francis, Matthew" 6 54 18 19 73 12.17   1   3         9 9                    
32 "Ryan, Des" 7 41 20 31 72 10.29 3 6 3 5         6 5                    
11 "Bowden, Sean" 5 47 17 13 60 12.00   3   4         2 7                    
27 "Maxfield, Stuart" 6 41 11 10 51 8.50 1     7           3                    
6 "Naish, Chris" 4 28 9 19 47 11.75   2   4         2 2                    
13 "Egan, Phil" 5 34 16 9 43 8.60 6 11   5         5 5                    
12 "McKellar, Allan" 4 17 6 19 36 9.00       3         3 4                    
44 "Young, Cory" 3 18 3 9 27 9.00 1 1   7         2 5                    
43 "Scott, Allister" 2 9 3 8 17 8.50                 2 1                    
28 "Czerkaski, Peter" 2 10 4 3 13 6.50   1   2         2 2                    
14 "Keighran, Darren" 2 6 4 7 13 6.50   1   1                                
15 "Thomson, Michael" 2 5   5 10 5.00                 3 2                    
38 "Laffy, Michael" 1 5 4 4 9 9.00       1         1                      
51 "Walker, Robert" 1 3 4 4 7 7.00                 1                      
41 "Pekin, Tim" 21 269 84 244 513 24.43 12 10 3 29         31 26 4                  
35 "Harvey, Robert" 18 250 46 193 443 24.61 13 17   15         13 16 4                  
23 "Loewe, Stewart" 22 266 225 111 377 17.14 50 27 90 13         34 56 12                  
44 "Devonport, Craig" 22 250 63 121 371 16.86 28 14   28         24 26 1                  
10 "Harding, Paul" 21 211 113 148 359 17.10 1 3 262 9         68 26 9                  
24 "Jeffrey, Russell" 22 252 76 99 351 15.95 3 4 3 35         43 28 3                  
18 "Bowey, Brett" 19 204 47 138 342 18.00 22 9 1 20         29 16 7                  
37 "Rice, Dean" 18 231 63 100 331 18.39 3 7   25         26 13 6                  
7 "Winmar, Nicky" 17 210 55 97 307 18.06 26 33 2 26         24 41 1                  
34 "Daniels, Jayson" 15 191 54 115 306 20.40 3 7   37         28 26                    
15 "Coghlan, Frank" 16 167 35 134 301 18.81 7 8 13 26         17 20 3                  
6 "Grant, David" 21 192 86 83 275 13.10 12 6 1 37         20 24                    
2 "Frawley, Danny" 21 146 56 109 255 12.14 1 1 6 22         35 13 3                  
19 "Nixon, Ricky" 17 190 62 64 254 14.94 19 16 1 16         32 26                    
26 "Taylor, Kain" 17 159 35 89 248 14.59   2   28         25 22                    
29 "Burke, Nathan" 14 133 32 110 243 17.36 2 1   27         17 14                    
32 "Lawrie, Grant" 17 165 44 74 239 14.06 2 2 1 14         23 11 3                  
8 "Russo, Peter" 13 141 23 65 206 15.85 6 5   8         16 12                    
3 "Krakouer, Jim" 10 114 18 61 175 17.50 6 8   20         9 12                    
9 "Kitschke, Damian" 15 89 56 71 160 10.67 8 7 112 8         17 20                    
4 "Lockett, Tony" 12 112 84 16 128 10.67 65 34 1 11         11 30 3                  
17 "Lamb, Jamie" 6 60 22 42 102 17.00 5 2   7         6 5                    
21 "Arnol, Jody" 12 56 19 41 97 8.08 6 3 2 3         7 7                    
52 "Sexton, Damian" 4 39 10 34 73 18.25 1     3         2 8                    
45 "Cummings, Steven" 3 46 5 17 63 21.00       3         2 2                    
25 "Muller, Ian" 5 43 10 18 61 12.20     1 3         4 5                    
47 "Harris, Bernie" 5 40 3 18 58 11.60   3   4         5 4                    
27 "Owen, Rod" 4 44 16 14 58 14.50 9 7   4         5 2                    
20 "Dwyer, Mick" 6 38 11 14 52 8.67 13 11   6         2 2                    
28 "Kourkoumelis, Spiro" 3 20 3 21 41 13.67 4 4   3         7 1                    
16 "Gotch, Bradley" 4 23 10 17 40 10.00 1 3   5         5 3                    
51 "Donald, Luke" 3 19 6 16 35 11.67 3 1   5         2 1 1                  
40 "Dargie, Ian" 3 20 3 9 29 9.67       3         2 1                    
54 "Dipetta, Aldo" 3 19   10 29 9.67 3 2   2         2 2                    
38 "Simpson, Sean" 2 19 5 7 26 13.00       1         1 5                    
60 "McNicholl, Dermot" 3 14 7 9 23 7.67 1 3   5         2 5                    
36 "Fode, Gordon" 2 10 2 11 21 10.50                   2                    
57 "Lister, Christian" 1 3 3 8 11 11.00       1           1                    
50 "Doyle, Greg" 2 5 4 5 10 5.00 3   6             2                    
39 "Freeman, Peter" 1 1   2 3 3.00                   1                    
10 "Mitchell, Barry" 16 291 45 178 469 29.31 19 15   31         27 31 3                  
26 "Wright, Stephen" 22 280 38 181 461 20.95 21 16   44         60 33 1                  
7 "Carroll, Dennis" 16 257 39 119 376 23.50 10 13 1 24         13 18 6                  
16 "Bolton, David" 20 217 34 138 355 17.75 6 8   29         19 20                    
2 "Williams, Greg" 11 164 46 185 349 31.73 17 6   18         29 18 7                  
15 "Toohey, Bernard" 22 237 75 106 343 15.59 19 10 2 30         49 28 1                  
35 "Murphy, David" 15 202 44 117 319 21.27 7 9 1 11         26 15 3                  
47 "Higgins, Leon" 19 205 42 110 315 16.58 15 16   23         15 19                    
3 "Healy, Gerard" 11 212 37 100 312 28.36 7 12   12         5 16 1                  
6 "Eustice, Mark" 17 188 23 96 284 16.71 2 4   17         20 27 3                  
20 "West, Jim" 22 168 127 98 266 12.09 34 28 8 20         19 18                    
9 "Henwood, Wayne" 19 159 89 74 233 12.26 19 11 42 16         18 28                    
29 "Cordy, Neil" 16 125 71 87 212 13.25   2 3 12         13 11                    
14 "Kennedy, Michael" 15 137 22 52 189 12.60 3 1   13         24 12 1                  
30 "Bayes, Mark" 13 122 33 48 170 13.08 8 14 3 10         9 14                    
12 "Thripp, Terry" 13 95 38 67 162 12.46 8 14   23         14 10                    
8 "Ryan, Matthew" 10 93 10 58 151 15.10 8 9   6         4 16                    
27 "Wheeler, Sanford" 11 101 22 31 132 12.00 2 5 1 17         12 13                    
46 "Kellett, Mark" 11 67 28 54 121 11.00 1   3 7         13 9                    
17 "Potter, Craig" 10 75 20 46 121 12.10 1 7   12         13 18                    
28 "Page, Glenn" 10 59 17 46 105 10.50 3   1 11         14 4                    
23 "Fell, Shane" 15 83 60 12 95 6.33 30 20   6         11 9                    
45 "Kelly, Paul" 10 48 15 43 91 9.10 2 4   8         5 13                    
19 "John, Gareth" 7 46 34 38 84 12.00   1 88 1         17 10 7                  
5 "Roberts, Ian" 7 50 17 33 83 11.86 1 3   6         10 9                    
18 "Lloyd, Matthew" 7 37 9 42 79 11.29 4 1   6         6 5                    
31 "Phyland, Michael" 4 35 3 32 67 16.75 1 2   4         4 6                    
14 "Barling, Tim" 8 29 14 35 64 8.00   4 71 5         11 20                    
48 "Tunbridge, Brad" 7 24 23 38 62 8.86 3 1 77 6         4 11                    
40 "Nettelbeck, Craig" 5 28 14 25 53 10.60     1 5         4 2                    
34 "Luff, Troy" 6 32 14 19 51 8.50 8 5 1 3         2 9                    
4 "Neagle, Merv" 4 29 8 22 51 12.75       4         2 3                    
13 "Carter, Rod" 7 30 8 20 50 7.14     2 3         6 5                    
39 "Kerr, Robert" 4 23 11 18 41 10.25 1 3   5         2 6                    
43 "Lewis, Dale" 2 27 10 14 41 20.50 3 3               3                    
33 "McAsey, Darren" 4 21 12 13 34 8.50 4 4   2         10 3                    
22 "Scott, Dion" 4 21 10 8 29 7.25   1 4 2         2 6                    
38 "Denneman, Darren" 3 13 1 12 25 8.33   2   1         1 1                    
33 "ODwyer, Chris" 5 14 2 10 24 4.80   3   1         2 3                    
19 "Parsons, Michael" 3 7 5 13 20 6.67     32 4         2 4                    
25 "Willis, David" 3 7 5 9 16 5.33     37           5 3                    
36 "Starbuck, Paul" 1 5 2 6 11 11.00                 2 1                    
21 "Wittey, David" 1 8 3 1 9 9.00       1           4                    
41 "Brown, David" 2 5 4 3 8 4.00 1 2   2                                
37 "Teal, Robert" 1 6   2 8 8.00       3         1                      
50 "Page, Brett" 1 3 2 1 4 4.00   1               1                    
8 "Malaxos, Stephen" 22 284 86 229 513 23.32 10 4 1 29         27 19 11                  
3 "Mainwaring, Chris" 21 331 91 148 479 22.81 7 15   38         48 32 8                  
5 "Lamb, Dwayne" 23 316 53 162 478 20.78 7 9 2 34         49 42 6                  
28 "Lewis, Chris" 22 346 68 118 464 21.09 24 17 2 59         30 31 9                  
17 "McKenna, Guy" 26 252 97 210 462 17.77 4 3   52         31 30 7                  
33 "Kemp, Dean" 23 262 75 179 441 19.17 4 4   46         35 20                    
7 "Turley, Craig" 21 240 70 143 383 18.24 16 11   24         33 28 2                  
39 "Heady, Brett" 20 285 94 89 374 18.70 24 16   19         20 30 6                  
24 "Worsfold, John" 23 218 76 152 370 16.09 1 2 8 45         28 28                    
9 "Wilson, Peter" 19 244 66 111 355 18.68 18 12 4 27         24 33 4                  
19 "Langdon, Karl" 25 213 86 126 339 13.56 39 28 23 43         23 46 5                  
36 "Hart, David" 18 213 44 98 311 17.28 14 7   25         12 14 1                  
14 "Brennan, Michael" 25 167 57 94 261 10.44 3 1 1 23         24 20                    
12 "Scott, Phil" 24 181 91 73 254 10.58 3 5 197 15         38 18 1                  
4 "Sumich, Peter" 23 205 139 32 237 10.30 90 61   12         22 44 4                  
23 "Rance, Murray" 18 134 55 92 226 12.56 1 1 2 8         24 21                    
35 "Ugle, Troy" 18 128 71 95 223 12.39 24 15   19         16 18 3                  
27 "Jackson, Stevan" 15 128 64 59 187 12.47 20 16 42 9         17 30                    
13 "Watters, Scott" 10 102 25 72 174 17.40 1 1   11         13 4                    
21 "McGrath, Craig" 11 120 49 49 169 15.36 11 12 28 2         18 18                    
34 "Irving, Dean" 16 101 49 60 161 10.06 3 2 178 14         16 15                    
15 "Laidley, Dean" 7 93 23 45 138 19.71 1   1 1         8 7 5                  
20 "Peos, Paul" 8 83 32 41 124 15.50 1     6         9 10                    
11 "Breman, Todd" 8 71 22 36 107 13.38 5 3   6         3 7                    
41 "Narkle, Phil" 9 58 14 49 107 11.89 10 9   7         16 9                    
6 "Miles, Geoff" 10 76 13 14 90 9.00 6 4 1 5         7 13                    
44 "Begovich, Tony" 9 48 14 26 74 8.22 2 2   10         5 5                    
25 "Keene, Laurie" 5 44 13 28 72 14.40 5 2 53 10         6 6                    
31 "Waterman, Chris" 6 49 25 16 65 10.83 13 9   10         5 3                    
37 "Matera, Peter" 5 45 16 16 61 12.20 3 3 4 3         4 6                    
1 "Pyke, Don" 4 39   21 60 15.00 3 6   5         5 4                    
45 "Lockyer, Andrew" 6 25 11 28 53 8.83   1 4 4         7 6                    
10 "Turner, Dean" 6 37 7 16 53 8.83 2 2   9         8 2                    
2 "Annear, John" 4 32 2 19 51 12.75 2 5 1 1         4 7                    
26 "Melesso, Peter" 4 36 21 13 49 12.25 3 1   2         7 8                    
43 "Gwilliam, Brad" 4 15 6 9 24 6.00     3 1         1 5                    
21 "OConnell, David" 2 11 8 7 18 9.00     11           4 1                    
