"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
2 "Ronaldson, John" 18 126 48 29 155 8.61 7 10 160           29 27                    
52 "Owen, Ian" 16 121 25 31 152 9.50     3           15 20                    
7 "Moore, Eric" 10 122 38 26 148 14.80 22 13             14 20                    
1 "Jewell, Tony" 10 105 43 22 127 12.70 2 3 4           5 12                    
16 "Beard, Colin" 10 106 42 15 121 12.10                 12 13                    
38 "Judd, Wayne" 7 81 16 16 97 13.86 9 8 1           26 26                    
25 "Patterson, Michael" 8 78 23 17 95 11.88 5 5 67           11 32                    
48 "McKenzie, Des" 7 67 9 17 84 12.00                 13 18                    
6 "Peardon, Derek" 7 54 12 20 74 10.57   2             12 7                    
22 "Perry, Mike" 9 57 15 17 74 8.22 6 4 23           13 13                    
26 "Smythe, Keith" 5 61 7 7 68 13.60 5 8             4 10                    
27 "Burgin, Graham" 4 52 12 4 56 14.00                 5 19                    
36 "Ball, Ray" 6 45 15 10 55 9.17                 5 11                    
15 "Ferguson, John" 7 35 6 12 47 6.71     2           5 4                    
24 "Richardson, Alan" 3 19 2 24 43 14.33 1 3 2           8 10                    
34 "Thomas, Ron" 4 30 6 7 37 9.25                 3 7                    
14 "Murphy, Ted" 2 31 5 4 35 17.50                 4 3                    
20 "McInnes, George" 9 23 9 8 31 3.44 1 4 40           5 16                    
19 "Davenport, Don" 2 15 6 3 18 9.00 2 4             3 1                    
33 "Perry, John" 4 9 4 9 18 4.50   1             2 6                    
32 "Robbins, Graham" 3 12 2 1 13 4.33 2 4 1             3                    
23 "Miels, Brenton" 2 10 2 2 12 6.00                 2 2                    
18 "Shinners, Brian" 2 1     1 0.50                   1                    
39 "Smith, Anthony" 1 1     1 1.00                                        
11 "Bedford, Peter" 19 362 89 155 517 27.21 26 22 3           49 34                    
25 "McAuliffe, Haydn" 19 409 48 81 490 25.79 31 23             67 43                    
17 "Cook, Russell" 20 293 111 73 366 18.30 8 11 2           50 46                    
19 "Leahy, Terry" 19 279 44 87 366 19.26 3 8 8           49 34                    
5 "Rantall, John" 20 277 64 55 332 16.60 3               48 40                    
10 "Walsh, Wayne" 16 280 56 45 325 20.31   3 1           56 29                    
15 "Jacobs, Graeme" 18 203 63 55 258 14.33 24 21 31           45 34                    
8 "Haenen, Tony" 18 191 81 65 256 14.22     18           36 43                    
33 "Lambert, Greg" 18 217 50 39 256 14.22 1 2             38 26                    
30 "Way, Fred" 19 187 77 64 251 13.21 8 4 401           42 38                    
18 "Harrison, Paul" 19 187 61 60 247 13.00                 25 34                    
4 "Baskin, Keith" 12 165 33 45 210 17.50 16 14             23 33                    
26 "Hoffman, Steve" 12 135 17 50 185 15.42 24 14 1           10 23                    
2 "Matthews, Herbie" 10 127 25 35 162 16.20                 24 15                    
21 "Pitura, John" 12 133 32 27 160 13.33 14 20             16 41                    
7 "John, Graeme" 9 116 59 40 156 17.33 12 16 2           23 25                    
20 "Sudholz, John" 15 128 70 27 155 10.33 35 28 10           27 42                    
34 "Brandt, Graham" 12 113 31 25 138 11.50 2 3 2           11 12                    
46 "Catlin, Sid" 7 117 21 12 129 18.43 10 13             22 10                    
24 "Richardson, Alan" 6 54 17 62 116 19.33 9 8             20 13                    
29 "McLeish, David" 9 76 15 25 101 11.22   1             14 10                    
38 "Wetzel, Ron" 12 81 23 16 97 8.08   2             15 22                    
16 "Budd, Arthur" 7 79 24 16 95 13.57 2 4 1           17 21                    
31 "Bennett, Stuart" 7 51 20 41 92 13.14 8 3 44           5 10                    
36 "Svorinich, Bob" 7 57 14 17 74 10.57 7 7             6 17                    
39 "Luscombe, Ken" 7 59 9 12 71 10.14   2 1           8 13                    
29 "Davison, Ian" 4 62 16 4 66 16.50 2 2             10 3                    
27 "Dowsing, Rob" 4 46 7 16 62 15.50 6 4             9 10                    
28 "Doyle, Robert" 10 45 15 15 60 6.00 3 2 9           12 18                    
22 "McCracken, Peter" 5 44 12 4 48 9.60   4             7 7                    
12 "Mohr, Rod" 6 33 10 10 43 7.17 1   1           6 7                    
9 "Priest, Doug" 2 24 7 2 26 13.00                 5 3                    
13 "Reid, Bruce" 3 18 7 4 22 7.33   2             4 1                    
26 "Coghlan, John" 2 14 2 4 18 9.00 1               1 3                    
37 "Luke, Richard" 4 16 5 2 18 4.50   1             6 6                    
3 "Phillips, Ken" 2 13 2 3 16 8.00                   2                    
24 "Busse, Neil" 1 14 4   14 14.00                 1 2                    
43 "Cooper, Reuben" 2 7   2 9 4.50                 1 1                    
38 "Page, Graham" 1 2   3 5 5.00                                        
37 "Williams, Gary" 2 4 2 1 5 2.50   1                                    
35 "Hartree, John" 1 4     4 4.00 1                 4                    
35 "Anderson, Ray" 2                                                  
3 "Smith, Ross" 20 381 55 93 474 23.70 18 19 2           59 35                    
7 "Trott, Stuart" 20 390 55 35 425 21.25 10 5             74 37                    
19 "Davis, Allan" 19 294 109 88 382 20.11 36 32             67 71                    
5 "Stewart, Ian" 15 296 98 72 368 24.53 4 4 4           41 21                    
1 "Bonney, John" 19 285 47 77 362 19.05 27 23             36 55                    
18 "Neale, Kevin" 20 264 108 26 290 14.50 50 38 59           35 70                    
31 "Pascoe, Barry" 15 243 74 41 284 18.93 13 4 6           41 40                    
25 "Griffiths, Daryl" 15 260 71 17 277 18.47 1 8 1           28 22                    
20 "Payze, Travis" 16 221 50 31 252 15.75 8 10 4           37 22                    
17 "Breen, Barry" 16 207 86 36 243 15.19 26 26 2           37 41                    
6 "Murray, Bob" 17 231 113 12 243 14.29                 45 17                    
13 "Lawrence, Barry" 14 175 51 64 239 17.07 4 13 2           18 38                    
28 "ODonnell, John" 15 158 36 30 188 12.53 3 1 3           23 28                    
14 "ODea, Jim" 12 164 43 17 181 15.08                 26 23                    
21 "Pascoe, Bob" 15 124 65 56 180 12.00 10 13 94           26 31                    
2 "Mynott, Brian" 17 150 54 29 179 10.53 5 3 359           35 51                    
16 "Lilley, Jon" 16 139 25 35 174 10.88                 21 31                    
12 "Colling, Gary" 15 139 35 28 167 11.13   1             30 23                    
30 "Roberts, Stephen" 15 126 55 33 159 10.60   1 5           18 22                    
8 "Cooper, Ian" 11 89 29 36 125 11.36   4             13 18                    
10 "Ditterich, Carl" 8 90 39 20 110 13.75 16 8 59           6 18                    
15 "Moran, Jeff" 7 77 11 18 95 13.57 1 2             10 9                    
43 "Rae, Stephen" 6 53 15 22 75 12.50 3               6 8                    
32 "Elliott, Glenn" 6 58 24 14 72 12.00 1 6             2 7                    
40 "Theodore, Stephen" 4 47 12 25 72 18.00 8 6             7 6                    
48 "King, Derek" 5 60 10 8 68 13.60 3 3             5 8                    
9 "Synman, Ian" 6 57 8 4 61 10.17     2           9 14                    
26 "Pitt, Max" 3 32 11 7 39 13.00 1               5 6                    
11 "Kennedy, Des" 3 29 5 7 36 12.00     4           1 4                    
23 "Roberts, Kevin" 2 27 7 5 32 16.00   3             3 2                    
45 "Antonie, Colin" 5 21 7 8 29 5.80   1             4 2                    
27 "Evans, John" 5 24 8 5 29 5.80 5 2 6           5 5                    
38 "Ward, Geoff" 5 22 10 5 27 5.40 4               2 5                    
29 "Besanko, Neil" 3 20 4 3 23 7.67                 2 2                    
24 "McLean, Graeme" 3 19 6 4 23 7.67   4             3 7                    
22 "Billing, Kevin" 4 11 3 3 14 3.50                 1 1                    
36 "Rumney, Peter" 3                                                  
