"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
39 "Koop, Doug" 7 65 17 10 75 10.71   1   4         6 9                    
41 "Rohde, Peter" 7 37 8 18 55 7.86   1   4         3 3                    
26 "Viney, Jay" 3 12 8 3 15 5.00 2     2         2                      
42 "Sparks, Bradley" 1 3 1 4 7 7.00 1     1           3                    
36 "Fidge, Ted" 1 4 2 2 6 6.00 1     1         2 2                    
19 "Payne, Paul" 1 2 1 1 3 3.00                                        
29 "German, Peter" 22 348 83 143 491 22.32 25 20   26         22 36 2                  
9 "Larkin, Matthew" 19 247 41 203 450 23.68 15 8 1 36         24 31 9                  
3 "Krakouer, Jim" 19 257 42 126 383 20.16 35 18 1 35         27 14 9                  
17 "Arceri, Mark" 18 278 44 81 359 19.94 27 31   11         41 14 9                  
8 "Krakouer, Phil" 21 215 69 143 358 17.05 27 19   17         27 13 4                  
33 "Allison, Brett" 22 238 51 117 355 16.14 21 10   27         21 29 7                  
23 "Clarkson, Alastair" 19 230 102 99 329 17.32 34 23   12         34 32 2                  
31 "Spargo, Paul" 15 251 57 65 316 21.07 21 15   27         29 28 4                  
19 "McRae, Dean" 22 209 46 67 276 12.55 8 4   23         22 35                    
50 "Martyn, Mick" 21 205 55 51 256 12.19 1   7 24         33 32 2                  
41 "McCarthy, John" 15 171 66 76 247 16.47 9 5 1 21         10 21                    
13 "Law, John" 16 165 40 33 198 12.38 1   3 27         21 25                    
6 "Fairley, Ian" 14 137 64 38 175 12.50 12 14 6 10         17 11 1                  
39 "Love, Jason" 12 127 47 45 172 14.33 24 16   13         13 18                    
14 "Buckley, Ben" 11 102 22 58 160 14.55 3 1   25         13 18 1                  
4 "Mossop, John" 14 98 58 61 159 11.36 3 4 143 12         31 25                    
7 "Steele, Darren" 11 95 23 57 152 13.82 2 1   11         11 14 1                  
15 "Smith, Ross" 10 118 40 31 149 14.90       13         7 12                    
40 "Bryce, Paul" 14 104 51 38 142 10.14 8 10 6 8         18 16 3                  
25 "McDonald, Donald" 13 106 40 36 142 10.92 7 4 31 15         10 22 3                  
26 "Harris, Darren" 15 109 52 26 135 9.00 13 14 63 10         16 20                    
10 "Ackerly, David" 10 99 23 35 134 13.40 1   1 16         12 12                    
46 "Schwass, Wayne" 7 95 21 34 129 18.43 3 4   20         9 11                    
34 "Hepburn, Mark" 10 69 20 29 98 9.80 4 4 39 11         13 9                    
43 "Longmire, John" 11 70 56 24 94 8.55 21 12 5 2         1 6                    
32 "Smith, Shaun" 9 59 22 25 84 9.33 5 7 3 12         11 9                    
27 "Crocker, Darren" 4 36 11 14 50 12.50   2   2         8 4                    
45 "Jonas, Peter" 3 27 5 12 39 13.00 3 4   5         3 4                    
30 "Chandler, Jeff" 5 33 7 2 35 7.00       3         7 4 1                  
12 "Robertson, Rohan" 4 30 5 5 35 8.75 1 2   5           6                    
52 "Rock, Anthony" 4 21 2 8 29 7.25 2     3         3 4                    
11 "Murphy, Michael" 3 18 6 8 26 8.67     1 4         3 7                    
37 "Passmore, Michael" 3 19 3 7 26 8.67       4         3 5                    
38 "Harris, Brenton" 2 19 5 6 25 12.50   1   4         4 5                    
59 "Kerr, Robert" 3 23 6 2 25 8.33       4         5 5                    
36 "Romero, Jose" 2 22 2 3 25 12.50   3   1         4 2                    
16 "McCann, Stephen" 3 14 2 7 21 7.00     7           2 2                    
18 "Stevenson, Jamie" 3 15 4 4 19 6.33 1     1         2 3                    
42 "Ogier, Darren" 2 17 4 1 18 9.00 3 2   1         4 2                    
24 "Hickey, Steve" 2 10 1 7 17 8.50 1     4           7                    
48 "Hughes, Kevin" 1 6 3 9 15 15.00       1           2                    
1 "Lisle, Mark" 2 9 7 4 13 6.50   1 4           2 3                    
49 "ODonoghue, Mark" 2 12     12 6.00 2     2         2 2                    
2 "Holt, John" 1 8   2 10 10.00       1         2 1                    
55 "MacKenzie, Brett" 1 2 1 2 4 4.00                                        
35 "Pickering, Michael" 21 315 152 158 473 22.52 26 15   16         32 30 5                  
7 "Mitchell, Michael" 22 244 74 193 437 19.86 33 27   53         36 50 12                  
52 "Pickering, Justin" 22 299 86 133 432 19.64 25 18 1 29         30 28 1                  
53 "Lambert, Craig" 21 204 35 222 426 20.29 4 11   46         27 35 10                  
3 "Weightman, Dale" 18 249 58 150 399 22.17 34 23   22         53 27 6                  
30 "Free, Tony" 21 311 74 81 392 18.67 12 18 1 27         37 36 2                  
19 "Wilson, Peter" 16 229 76 108 337 21.06 4 6 9 20         18 35 3                  
22 "Nichols, Trent" 18 215 39 82 297 16.50 14 19   22         16 31 5                  
40 "James, Stephen" 20 171 69 81 252 12.60 7 7   20         28 19                    
42 "Honybun, David" 19 163 102 59 222 11.68 6 8 78 11         17 20 2                  
51 "Pym, Chris" 15 145 47 74 219 14.60 12 10   17         8 15                    
23 "Poole, Trevor" 15 130 62 83 213 14.20 5 6   18         24 24                    
15 "Thomson, Michael" 12 121 34 92 213 17.75 4 2   13         12 9                    
6 "Palm, David" 16 87 30 119 206 12.88 2 2   34         23 15                    
34 "Hogg, Jeff" 20 158 90 43 201 10.05 57 34 2 12         10 18                    
31 "Bower, Brendan" 14 140 56 53 193 13.79   1 1 24         11 14                    
13 "Egan, Phil" 11 129 72 54 183 16.64 26 17   3         7 12 1                  
1 "Lee, Mark" 15 93 47 86 179 11.93 3 7 99 12         26 22                    
12 "McKellar, Allan" 13 103 32 76 179 13.77 1     19         26 12                    
54 "Leys, Brian" 17 124 29 24 148 8.71 3   1 18         26 20                    
38 "Laffy, Michael" 12 48 40 75 123 10.25     4 11         13 4                    
32 "Ryan, Des" 11 49 28 46 95 8.64 10 9   4         3 5                    
2 "Burton, Chris" 5 67 10 21 88 17.60   1   6         8 4                    
24 "Goodwin, Andy" 11 62 27 13 75 6.82 2 2 37 6         13 31                    
21 "Powell, Tim" 6 45 21 27 72 12.00 7 3   4         3 8                    
33 "Knights, Matthew" 4 42 17 21 63 15.75 3 8   4         1 1                    
6 "Eustice, Mark" 6 45 9 15 60 10.00   1   8         5 4                    
9 "Frangalas, Gary" 5 42 22 18 60 12.00       3         8 1 3                  
36 "Nixon, Richard" 6 36 13 16 52 8.67     19 8         12 11                    
20 "Jess, Jim" 5 34 14 12 46 9.20   1   1         6 5                    
48 "Barlow, Paul" 4 29 7 9 38 9.50   1 1 5         6 6                    
11 "Manton, John" 3 24 9 14 38 12.67 1     4         5                      
47 "Hamilton, Greg" 3 16 3 13 29 9.67 1 1   1           1                    
8 "Roach, Michael" 3 20 10 7 27 9.00 8 2 1 2           4                    
28 "Czerkaski, Peter" 2 18 4 8 26 13.00       5         4 2                    
43 "Summers, Mark" 3 19 10 6 25 8.33     6           3 3                    
18 "Clark, Simon" 4 9 4 9 18 4.50     6 4         4 3                    
5 "Peters, Wayne" 1 7 1 1 8 8.00   1   2         1                      
15 "Coghlan, Frank" 21 259 59 188 447 21.29 3 8 3 43         33 35 4                  
29 "Burke, Nathan" 22 321 70 121 442 20.09 6 8 1 38         25 30 3                  
3 "Sheldon, Ken" 19 331 68 77 408 21.47 4 4   14         36 24 6                  
37 "Rice, Dean" 22 254 78 109 363 16.50 5 4   42         35 26 1                  
7 "Winmar, Nicky" 21 299 89 60 359 17.10 43 39 3 29         40 21 8                  
16 "Gotch, Bradley" 17 231 63 126 357 21.00 17 14   26         17 25 8                  
20 "Dwyer, Mick" 15 232 66 122 354 23.60 4 12   14         19 9 2                  
33 "Elphinstone, Robert" 20 228 71 104 332 16.60 3 5 3 15         39 19 1                  
34 "Daniels, Jayson" 18 193 41 112 305 16.94 3 4   49         37 48 4                  
23 "Loewe, Stewart" 22 178 151 104 282 12.82 11 16 61 18         23 44 4                  
6 "Grant, David" 19 173 96 108 281 14.79 5 2   34         38 28                    
22 "Peter-Budge, John" 18 184 60 80 264 14.67 16 13   15         33 16                    
2 "Frawley, Danny" 21 170 75 92 262 12.48   1 3 24         44 19                    
28 "Kourkoumelis, Spiro" 11 126 28 121 247 22.45 3 6   11         30 13 3                  
31 "Jones, Bob" 19 94 61 128 222 11.68 2 2 132 17         37 21 3                  
12 "McConville, Peter" 13 163 46 43 206 15.85 10 9   7         32 24 1                  
5 "Cunningham, Geoff" 11 76 36 111 187 17.00   1   15         13 15                    
11 "Burns, Greg" 8 96 38 57 153 19.13 8 7 1 14         8 14                    
36 "Jeffrey, Russell" 14 104 27 45 149 10.64       20         21 17                    
19 "Nixon, Ricky" 10 104 27 42 146 14.60 11 9 1 16         28 19                    
27 "Owen, Rod" 9 88 28 27 115 12.78 30 15   12         8 15                    
1 "Barker, Trevor" 7 74 19 37 111 15.86 2 3   13         10 5                    
8 "Marcou, Alex" 5 58 13 38 96 19.20 4 4   5         6 5                    
4 "Lockett, Tony" 8 65 44 19 84 10.50 35 19 10 6         3 21 3                  
44 "Evans, Tony" 9 63 6 18 81 9.00   1   6         14 8                    
26 "Muller, Ian" 7 55 19 25 80 11.43 1 3   7         4 4                    
10 "Jones, Warren" 8 42 29 34 76 9.50 2 2 107 7         18 16 1                  
40 "Turner, Steve" 6 45 24 17 62 10.33 1   30 1         9 11                    
55 "Bowey, Brett" 4 43 12 15 58 14.50 6 5   6         8 4                    
52 "Harvey, Robert" 4 41 7 15 56 14.00 3 5   3         5 6                    
35 "Neal, Robert" 4 38 13 12 50 12.50       2         1 1                    
38 "Simpson, Sean" 4 32 5 6 38 9.50 1 3   9         9 6                    
17 "Lamb, Jamie" 5 18 5 19 37 7.40       4         4 3                    
13 "Green, Warwick" 5 20 7 16 36 7.20     4           8 1                    
26 "Taylor, Kain" 3 25 3 10 35 11.67   1   2         3 3                    
21 "Foschini, Silvio" 3 22 3 4 26 8.67 1 1   2         2                      
9 "Gamble, Mark" 2 8 1 5 13 6.50                 4 3                    
50 "Fode, Gordon" 1 4 3 6 10 10.00       1         1 3                    
47 "Dwyer, Mark" 1 6 1 3 9 9.00                                        
39 "Freeman, Peter" 2 5 2 2 7 3.50                                        
42 "MacMillan, Glenn" 1 4 1 2 6 6.00     7           1                      
18 "Manning, Andrew" 1 2 1 3 5 5.00       2                                
10 "Mitchell, Barry" 21 391 62 225 616 29.33 35 37   33         33 46 3                  
3 "Healy, Gerard" 20 351 89 218 569 28.45 26 34 4 25         35 36 20                  
2 "Williams, Greg" 18 280 64 249 529 29.39 20 14   34         38 21 2                  
35 "Murphy, David" 21 298 79 177 475 22.62 14 20   27         57 28 11                  
7 "Carroll, Dennis" 21 351 76 85 436 20.76 3 9 4 20         28 27 8                  
26 "Wright, Stephen" 18 207 26 136 343 19.06 23 26   35         50 21 2                  
15 "Toohey, Bernard" 22 249 77 92 341 15.50 13 11 2 37         34 32                    
29 "Cordy, Neil" 20 167 96 101 268 13.40 4 5 3 16         26 23 8                  
30 "Bayes, Mark" 19 181 46 77 258 13.58 3 4 12 23         5 20                    
16 "Bolton, David" 15 141 15 115 256 17.07 8 12   22         17 11 2                  
9 "Henwood, Wayne" 16 159 77 58 217 13.56 12 9 42 16         19 37 2                  
17 "Potter, Craig" 14 118 30 99 217 15.50 6 11 1 41         24 40 1                  
23 "Coleman, Glenn" 16 153 81 61 214 13.38 32 28 32 4         12 26 1                  
5 "Roberts, Ian" 16 125 34 72 197 12.31 2 3   17         16 18                    
21 "Morwood, Tony" 13 133 88 61 194 14.92 21 23   18         19 14 2                  
13 "Carter, Rod" 20 121 48 51 172 8.60     7 8         41 24                    
39 "Lockman, Michael" 11 90 29 67 157 14.27 1   1 14         22 9                    
46 "Kellett, Mark" 11 113 40 38 151 13.73   1 4 10         16 9 3                  
47 "Higgins, Leon" 13 80 26 47 127 9.77 17 14   12         8 22 2                  
1 "Parsons, Michael" 12 64 36 60 124 10.33 6 6 79 9         18 19 3                  
18 "Lloyd, Matthew" 9 70 24 44 114 12.67   3   10         12 6 1                  
19 "Smith, Tony" 10 44 15 42 86 8.60 1 2 57 5         6 13                    
28 "Cordy, Graeme" 10 56 12 24 80 8.00 1   3 11         8 7                    
14 "Byrne, Michael" 8 37 18 31 68 8.50 3 4 50 4         4 15                    
36 "Silvestro, Jim" 8 42 12 24 66 8.25 7 8   1         7 9                    
60 "Davis, Craig" 9 52 28 11 63 7.00 17 9   3         5 8                    
33 "Thripp, Terry" 5 52 17 11 63 12.60 1 5 3 17         4 10                    
6 "Eustice, Mark" 5 35 4 16 51 10.20   2   3         2 10                    
22 "Holden, Craig" 4 36 10 13 49 12.25 1 1 1 3         5 2                    
34 "Battiston, Adrian" 7 39 8 8 47 6.71 3 5   6         4 3                    
41 "Brown, David" 5 33 17 7 40 8.00 14 6 4 1         4 3                    
25 "Willis, David" 8 23 11 16 39 4.88     68 6         11 10                    
44 "Brinkkotter, John" 2 15 4 9 24 12.00 1     3         3                      
11 "Cordner, David" 5 20 6 3 23 4.60 6 3   3         2 9                    
4 "Neagle, Merv" 2 12 7 10 22 11.00   2   3           1                    
31 "Phyland, Michael" 4 10   12 22 5.50       3           2                    
12 "McAsey, Darren" 2 7 2 5 12 6.00   1               1                    
24 "Worsfold, John" 21 331 120 135 466 22.19 4 7 2 40         23 28 5                  
3 "Mainwaring, Chris" 20 331 97 124 455 22.75 11 7 1 30         48 32 13                  
5 "Lamb, Dwayne" 23 307 61 143 450 19.57 9 14   24         25 36 3                  
2 "Annear, John" 19 262 65 160 422 22.21 12 8   18         37 33 2                  
23 "Rance, Murray" 22 242 98 107 349 15.86 5 6 5 17         35 30 3                  
30 "Gastev, John" 17 230 74 98 328 19.29 15 8   29         23 39 3                  
17 "McKenna, Guy" 18 169 73 156 325 18.06   3   17         18 16 7                  
36 "Hart, David" 20 255 55 62 317 15.85 17 20   17         20 21                    
1 "Matera, Wally" 13 176 49 90 266 20.46 11 19   27         13 18 6                  
6 "Miles, Geoff" 23 182 74 75 257 11.17 15 4 1 25         23 19                    
10 "Turner, Dean" 15 166 46 90 256 17.07 12 5   23         25 18 1                  
8 "Malaxos, Stephen" 11 151 39 100 251 22.82 4 2 1 9         18 8 1                  
32 "Wrensted, Murray" 13 147 38 84 231 17.77 7 9   13         12 16                    
4 "Glendinning, Ross" 19 169 112 53 222 11.68 73 47 9 17         16 31 7                  
27 "Zanotti, Mark" 15 143 41 59 202 13.47 3 5 1 5         17 21 2                  
19 "Langdon, Karl" 14 135 40 55 190 13.57 15 13 4 16         16 27 3                  
14 "Brennan, Michael" 18 136 44 52 188 10.44 1 4 4 18         20 14                    
15 "Laidley, Dean" 11 139 44 29 168 15.27 6 4 3 11         16 18                    
45 "Lockyer, Andrew" 18 126 62 42 168 9.33 14 12 4 3         16 25                    
20 "Peos, Paul" 11 128 49 37 165 15.00 6 7   8         4 11 1                  
38 "Barich, Adrian" 11 111 31 52 163 14.82 6 6   14         6 17 1                  
25 "Keene, Laurie" 12 116 59 47 163 13.58 7 5 211 5         26 18 4                  
12 "Scott, Phil" 18 120 60 43 163 9.06 18 10 170 9         22 19 2                  
28 "Lewis, Chris" 12 108 28 25 133 11.08 15 15   15         6 19                    
26 "Ishchenko, Alex" 12 66 53 62 128 10.67 1 3 151 7         23 12 6                  
35 "Ugle, Troy" 8 71 22 43 114 14.25 1 1 3 5         4 12                    
31 "Waterman, Chris" 7 89 27 18 107 15.29 2 2   7         6 8                    
16 "Cormack, Joe" 7 65 21 28 93 13.29 7 4 2 9         4 14                    
22 "OConnell, Michael" 10 71 34 22 93 9.30 8 1   5         10 13                    
33 "Holmes, Don" 6 49 20 35 84 14.00 6 7   5         8 21                    
21 "OConnell, David" 7 52 36 21 73 10.43 4 6 35 2         13 20                    
9 "Hutton, Brent" 8 46 29 16 62 7.75 9 5 1 6         3 7                    
11 "Caton, Kevin" 1 10 5 2 12 12.00 1     1           2                    
