"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
26 "Bradley, Kepler" 12 94 66 122 216 18.00 14 8 73 15 15 32 22 19 21 9   97 120 16 11 15 3 3 79.3  
8 "Suban, Nick" 16 139 40 71 210 13.13 3 3 1 67 24 42 28 39 18 25   71 139 2 3 25 9 6 72.1  
47 "van Berlo, Jay" 18 81 37 118 199 11.06 3 3   54 23 15 21 27 14 15 1 90 112 5 3 32 1   85.7  
24 "Roberton, Dylan" 13 120 57 67 187 14.38 2 1 4 34 21 27 10 16 5 7   53 130 5 2 23 23 2 69.1  
23 "Mayne, Chris" 14 75 61 91 166 11.86 16 9   45 5 17 7 13 10 7   64 99 7 24 19 4 16 83.6  
36 "Silvagni, Alex" 15 120 66 46 166 11.07 4   9 52 36 22 7 28 13 11   61 104 12 3 74 5   83.8  
14 "Grover, Antoni" 14 85 60 71 156 11.14 1 1   30 34 5 5 13 9 8   57 96 11   57 1   90.1  
20 "Tarrant, Chris" 13 77 39 62 139 10.69 1 1 6 31 38 7 6 17 13 14   49 81 7 1 72 3   90.8  
46 "Pearce, Clancee" 6 36 24 39 75 12.50 2     20 8 11 1 13   3   21 58     3   2 75.2  
44 "Crichton, Jesse" 6 31 15 42 73 12.17 2     17 7 5 3 4 3 1   17 56 1 1 9 1 3 76.8  
38 "Walters, Michael" 5 52 15 17 69 13.80 8 1   12 6 9 3 13 12 6   30 37 2 4 7 4 4 78.2  
11 "Headland, Des" 5 35 16 12 47 9.40 7 2   8 1 16 2 5   1   13 32 1 3 5   3 72.0  
3 "Schammer, Byron" 3 18 9 21 39 13.00 1 1   6 5 1 4 11 2 5   12 27   1 4 1   74.0  
25 "Dodd, Steven" 3 9 8 27 36 12.00       5 4   2 7 1 1   13 23 1   9 1 1 81.3  
27 "Bollenhagen, Justin" 3 13 3 12 25 8.33 3 5   9   2 2 6 1 1   11 13   1       79.7  
30 "Clarke, Zac" 3 3 3 17 20 6.67   1 25 12   2 1 6   5   6 13   1 5     74.0  
19 "Hinkley, Clayton" 1 8 2 7 15 15.00       3 1 2 1 2       3 11     2 1   74.0  
28 "Murphy, Ryan" 1 6 3 2 8 8.00 2 2   5   2 1   2     3 4   1       93.0  
35 "Ruffles, Tim" 2 3 4 4 7 3.50   1     1 1           1 6   1 3     34.5  
29 "Ablett, Gary" 24 338 106 418 756 31.50 44 26   101 31 120 129 71 22 26 26 317 444 14 27 25 31 15 90.0  
14 "Selwood, Joel" 24 289 112 388 677 28.21 9 10 8 126 43 110 123 53 53 24 21 255 432 3 4 52 6 14 81.9  
35 "Chapman, Paul" 24 412 133 264 676 28.17 23 16   99 58 119 75 52 33 14 8 182 495 13 16 23 21 23 85.0  
3 "Bartel, Jimmy" 24 343 138 287 630 26.25 14 11 47 110 38 84 79 60 41 17 9 221 405 11 19 56 1 19 87.2  
44 "Enright, Corey" 24 360 136 222 582 24.25 1 1   69 93 39 22 57 10 24 3 148 416 20 1 68 3 5 88.6  
9 "Kelly, James" 23 257 87 301 558 24.26 7 1   140 41 66 72 64 19 28 2 204 352 2 4 52 4 8 85.2  
39 "Milburn, Darren" 22 271 159 240 511 23.23 1 2 4 49 74 21 20 35 23 11 1 143 347 17 3 103 27 2 85.2  
4 "Mackie, Andrew" 22 312 144 175 487 22.14 4 8   53 61 84 16 53 15 20 1 103 381 7 4 45 10 10 87.3  
45 "Ling, Cameron" 21 211 76 253 464 22.10 9 12   112 28 56 61 60 9 34 2 123 333 4 7 21 2 7 83.7  
40 "Wojcinski, David" 24 191 92 232 423 17.63 6 5   44 40 49 23 41 12 17   116 309 3 1 45 55 7 78.4  
20 "Johnson, Steve" 22 274 131 136 410 18.64 63 36   50 14 70 33 60 25 18 7 125 281 20 63 27 4 24 84.6  
17 "Byrnes, Shannon" 23 199 109 195 394 17.13 35 20   65 2 80 12 31 11 9 1 110 285 5 32 17 18 24 78.7  
8 "Hunt, Josh" 24 210 117 181 391 16.29 1 3 1 42 65 22 13 37 11 15   102 287 12 1 85 2 3 83.1  
7 "Taylor, Harry" 23 191 159 197 388 16.87 2 3 4 35 85 16 3 26 12 11 3 131 251 39 1 144 12 1 87.0  
27 "Stokes, Mathew" 18 166 76 179 345 19.17 28 12   32 5 57 16 34 12 13 3 76 264 2 20 24 2 18 80.8  
11 "Corey, Joel" 14 153 51 185 338 24.14 2 3 21 71 25 42 47 40 23 16   121 217 2 1 29 4 13 80.1  
5 "Varcoe, Travis" 20 146 72 174 320 16.00 31 13   82 13 72 14 33 16 13 1 107 216 3 17 34 14 29 80.7  
30 "Scarlett, Matthew" 18 166 97 151 317 17.61       30 70 10 1 30 8 13   76 231 8   75 10 2 92.3  
13 "Lonergan, Tom" 22 99 109 196 295 13.41   1 3 46 32 15 2 37 19 22   88 208 16 1 115 9 1 89.4  
21 "Mooney, Cameron" 21 182 131 72 254 12.10 36 30 2 32 1 58 2 26 14 18   94 158 39 58 26 1 24 86.8  
31 "Podsiadly, James" 19 164 130 89 253 13.32 49 28 4 40   43 6 33 25 19 13 134 120 51 54 27   11 84.9  
26 "Hawkins, Tom" 18 95 102 131 226 12.56 21 13 96 47 2 26 13 28 16 15   105 124 22 30 24   9 74.6  
24 "Blake, Mark" 20 43 45 156 199 9.95 1 2 379 13 7 18 34 47 15 36   80 115 4 1 23   4 58.1  
34 "Hogan, Simon" 11 64 28 119 183 16.64 3 3   26 9 18 15 25 5 5   56 130 3 2 11 3 2 71.4  
6 "Ottens, Brad" 15 40 40 123 163 10.87 8 5 298 54 4 12 41 39 23 32 3 109 59 12 10 30   3 64.5  
22 "Duncan, Mitch" 8 67 43 42 109 13.63 8 6   18 6 17 10 12 5 3   34 77 4 3 11 4 3 72.6  
38 "Hunt, Taylor" 7 63 28 44 107 15.29 1 2   14 10 16 6 9 3 5   25 80 1 3 9 3 5 68.7  
12 "West, Trent" 4 9 11 23 32 8.00 2 3 49 8 1   1 9 3 7   16 18 3 5 12   2 62.5  
10 "Menzel, Daniel" 3 17 10 11 28 9.33 4 1   4   7 1   3     14 13 3 1 2   2 77.7  
15 "Gamble, Ryan" 2 11 8 14 25 12.50       4 2 3 1 4   2   5 21 1 1 1     79.0  
37 "Laidler, Jeremy" 1 5 2 11 16 16.00       4 4   1 1 2     7 9     6     85.0  
16 "Simpson, Dawson" 2 6 7 8 14 7.00     10 6   1 2 3 1 1   6 8 1   6     42.5  
18 "Djerrkura, Nathan" 1 5 1 6 11 11.00   2   2   1 1 1       5 6     1     65.0  
33 "Rooke, Max" 1 3 2 5 8 8.00   1   2   1 3 2 2     5 4   1     1 73.0  
32 "Motlop, Steven" 1 2 1   2 2.00       1                 1           16.0  
15 "Hodge, Luke" 22 335 89 209 544 24.73 15 12 16 125 59 98 105 69 46 38 16 245 287 20 7 65 6 11 82.8  
5 "Mitchell, Sam" 19 282 76 242 524 27.58 5 4 1 90 38 65 105 61 33 26 15 204 324 1 3 26 6 3 87.7  
3 "Lewis, Jordan" 23 272 136 232 504 21.91 15 7 25 62 33 85 76 55 25 21 7 188 320 9 12 23 3 12 81.5  
18 "Guerra, Brent" 23 271 93 160 431 18.74 1 6   63 106 39 17 55 23 19 1 117 284 9 2 63 21 9 79.1  
14 "Birchall, Grant" 21 231 114 181 412 19.62 5 4 4 58 50 48 20 40 6 16   106 298 5 1 40 6 7 79.6  
8 "Ellis, Xavier" 23 207 106 193 400 17.39 10 7 8 89 31 56 47 51 18 22   119 284 4 9 37 3 6 73.9  
12 "Sewell, Brad" 19 174 64 219 393 20.68 1 5 3 121 24 55 65 54 21 31 6 181 214 5 1 13 1 14 84.8  
9 "Burgoyne, Shaun" 16 172 58 187 359 22.44 7 3 7 89 18 60 72 39 10 17 7 159 191 3 2 26 6 9 80.0  
33 "Rioli, Cyril" 20 203 81 143 346 17.30 27 10 7 98 15 69 56 46 26 21 6 153 193 6 17 28 11 12 79.5  
23 "Franklin, Lance" 18 205 100 115 320 17.78 64 42 5 68 7 58 9 72 33 36 10 155 167 32 44 28 18 7 95.3  
29 "Murphy, Tom" 21 151 110 156 307 14.62     1 40 44 9 10 23 16 10   102 199 12   70     90.4  
10 "Bateman, Chance" 18 168 72 130 298 16.56 5 9 16 39 21 61 18 44 10 20   64 236 2 7 21 9 9 79.2  
39 "Stratton, Ben" 21 184 108 107 291 13.86 1     43 46 17 6 35 11 14   98 196 21 2 102 9 3 96.8  
2 "Roughead, Jarryd" 23 192 114 94 286 12.43 53 46 28 43 3 37 16 46 23 22   154 140 38 68 35 1 14 94.0  
27 "Gilham, Stephen" 23 150 99 131 281 12.22 1 1 11 37 45 6 3 26 18 17   87 182 8   108 9 2 94.8  
7 "Osborne, Michael" 20 156 79 103 259 12.95 17 10 8 55 6 48 11 62 20 41   98 163 5 15 19 10 8 79.7  
30 "Brown, Campbell" 17 142 86 89 231 13.59 7 5   55 25 38 6 36 8 17   79 150 6 7 44 7 10 87.1  
48 "Peterson, Carl" 17 131 73 89 220 12.94 13 9 17 53 13 44 20 25 21 14   90 134 9 18 18 2 10 70.0  
11 "Young, Clinton" 17 152 68 67 219 12.88 15 10 2 57 20 68 13 33 9 15   57 158 3 6 22 36 9 76.2  
34 "Renouf, Brent" 22 78 74 136 214 9.73 4 8 426 71 12 25 41 44 22 29 2 110 104 23 7 76   2 68.2  
4 "Ladson, Rick" 13 127 36 76 203 15.62 5 6   43 21 24 10 14 9 3   57 139 1 2 23 5 2 79.3  
37 "Whitecross, Brendan" 16 130 80 72 202 12.63 9 11   32 18 28 4 30 8 12   53 151 2 11 24 3 3 80.1  
6 "Gibson, Josh" 12 75 39 106 181 15.08       24 25 12 5 15 12 4   65 115 4 1 77     84.0  
42 "Skipper, Wayde" 15 80 39 71 151 10.07 1 8 208 46 4 22 32 16 18 8   82 68 9 7 39   11 59.9  
25 "Schoenmakers, Ryan" 11 79 45 43 122 11.09   2 15 30 20 14 4 27 5 10   45 79 1 1 45 1 2 86.2  
31 "Suckling, Matt" 5 42 16 31 73 14.60   1   6 9 7 4 7 1 2   26 44 2   7 1   73.6  
19 "Morton, Jarryd" 5 33 25 33 66 13.20 7 2 6 9 3 8 2 8 2 3   19 47 1 6 5   5 88.4  
26 "Shiels, Liam" 6 37 25 27 64 10.67       26 3 13 4 13 3 9   24 41 2 1 7 4 2 81.2  
28 "Moss, Garry" 4 35 19 21 56 14.00 3 2 1 5 1 16 1 3 1 2   14 40 1 3 7   2 81.3  
45 "Kayler-Thomson, Jarrod" 3 30 18 24 54 18.00 1 2   5 3 15 3 8 1 3   11 44   1 2 1 2 69.0  
20 "Hooper, Rhan" 6 33 15 17 50 8.33 7 5   25   12 5 8 5 5   19 29   3 4 1 2 62.0  
17 "Muston, Beau" 5 23 9 25 48 9.60 6 2   9 4 10 5 7 5 4   21 26 2 1 8   2 80.6  
44 "Stokes, Cameron" 1     3 3 3.00       6       1 1 1   1 2           72.0  
13 "Taylor, Simon" 1 1   1 2 2.00     15 1       1       1 1     1     55.0  
32 "Bruce, Cameron" 21 210 116 304 514 24.48 6 7   73 51 45 24 31 16 13 4 148 349 10 2 58 18 6 88.0  
31 "Scully, Tom" 21 197 80 255 452 21.52 5 3 2 81 46 52 51 70 21 20 3 160 297 3 3 24 26 8 82.5  
22 "Moloney, Brent" 18 192 40 235 427 23.72 2 8   86 24 80 94 56 16 27 7 195 228 3 4 31 22 6 77.9  
2 "Jones, Nathan" 22 198 54 227 425 19.32 9 12   62 30 70 55 47 18 24 1 138 284 1 6 27 14 10 77.7  
18 "Green, Brad" 22 295 153 129 424 19.27 55 27   58 20 70 21 39 12 12 6 118 298 25 55 11 10 14 91.2  
8 "Frawley, James" 21 234 123 157 391 18.62 1 1   49 102 21 10 43 9 17 3 116 255 13   104 14 1 91.9  
36 "Davey, Aaron" 20 289 45 98 387 19.35 8 9   75 53 52 47 51 23 22 10 124 248 2 4 26 40 7 71.5  
23 "McDonald, James" 16 182 49 178 360 22.50 5 1 2 119 27 55 71 47 33 25 5 158 199 1 2 35 9 6 76.8  
13 "McKenzie, Jordie" 19 126 46 224 350 18.42 2 1   128 15 41 59 26 17 9   161 187 2   17 1 5 71.0  
9 "Trengove, Jack" 18 156 63 187 343 19.06 8 11 2 75 35 40 44 43 17 13   135 209 5 6 24 9 3 80.4  
12 "Sylvia, Colin" 15 213 82 122 335 22.33 16 7 19 61 15 87 43 58 20 24 10 134 203 8 11 24 25 13 86.3  
28 "Macdonald, Joel" 17 168 95 158 326 19.18   1 1 40 47 14 18 32 10 21 1 116 206 14 1 58 8 1 80.6  
16 "Grimes, Jack" 14 181 81 124 305 21.79   1   32 56 17 9 32 11 9 3 89 205 14   35 26 2 84.7  
20 "Garland, Colin" 20 174 73 121 295 14.75 1     66 72 7 10 44 6 22   84 187 9   114   1 86.3  
3 "Bartram, Clint" 21 160 70 129 289 13.76 2 3   65 38 27 17 26 24 10   96 194 3 2 41 10   83.5  
40 "Jamar, Mark" 22 66 69 207 273 12.41 12 4 643 39 8 12 65 61 45 44 5 168 100 31 11 34   7 79.4  
14 "Dunn, Lynden" 18 195 107 70 265 14.72 26 22 24 50 14 74 27 31 22 13 3 89 167 13 21 17 1 11 84.0  
27 "Rivers, Jared" 18 142 106 94 236 13.11   1   44 38 13 6 37 10 13   83 152 16   114 4 2 89.6  
6 "Bate, Matthew" 15 131 86 102 233 15.53 19 14   36 2 47 4 22 8 6   82 153 10 17 23 1 11 85.5  
43 "Bennell, Jamie" 19 124 59 87 211 11.11 13 15   42 11 46 5 26 13 11   91 120 9 10 18 11 8 81.1  
10 "Morton, Cale" 10 124 70 85 209 20.90 5 2 4 21 28 22 9 22 9 7   58 156 11 6 23 15 3 83.8  
4 "Watts, Jack" 15 115 70 74 189 12.60 10 4 9 15 4 30 12 31 14 13   69 123 6 10 22   10 79.7  
44 "Bail, Rohan" 9 83 40 71 154 17.11 4     32 11 25 8 17 10 11   52 103 3 3 20 3 7 86.2  
1 "Warnock, Matthew" 13 63 41 83 146 11.23     3 28 30 2 1 21 8 12   50 91 3 1 103 5   92.4  
24 "Jurrah, Liam" 8 53 31 32 85 10.63 21 9   15   15 3 11 5 3 2 46 39 7 18 9 8 4 78.3  
39 "Jetta, Neville" 6 47 15 36 83 13.83 6 1   26 5 14 8 10 10 3   38 46   2 4 4 6 81.3  
33 "Wonaeamirri, Austin" 8 43 20 35 78 9.75 8 7   32 2 12 2 10 9 5   34 45 1 7 11 1 6 75.5  
15 "Petterd, Ricky" 6 49 32 28 77 12.83 12 6 1 21   20 2 9 7 3 1 33 46 6 14 11   6 84.5  
11 "Johnson, Paul" 8 42 12 31 73 9.13 3 1 84 12 8 8 13 15 3 10   34 36 2 3 18   3 64.1  
5 "Gysberts, Jordan" 3 25 14 38 63 21.00     1 4 6 4 8 3 3 1   27 35 1   3     64.3  
7 "Miller, Brad" 6 24 26 35 59 9.83 10 3 13 7 2 4 1 14 3 7   22 37 3 11 7   3 84.0  
29 "Newton, Michael" 4 25 13 13 38 9.50 1 2 15 11 1 6 3 7 5 3   14 24 1 4 8   1 67.3  
38 "Hughes, Danny" 2 16 13 12 28 14.00 2 2 1 3   5   2 2 1   6 23 2 3       75.0  
25 "Cheney, Kyle" 2 17 11 7 24 12.00       3 7     4 3 1   6 18     8 2   79.5  
34 "Martin, Stefan" 2 8 4 10 18 9.00   1 18   1 3 1 6 1 2   8 9 1         69.0  
19 "Maric, Addam" 1 11 5 5 16 16.00   1   1 1 2   2   1   5 11   1 1 1   79.0  
47 "Strauss, James" 2 9 6 7 16 8.00       4 5 1 1 6   1   5 11     6 1   68.0  
42 "Spencer, Jake" 2 2 4 8 10 5.00     24 2 1 2   4   2   3 7 1   3   2 66.0  
3 "Rawlings, Brady" 22 236 126 387 623 28.32 1     48 78 37 25 34 14 12 5 134 470 2 1 29 8 5 97.2  
29 "Harvey, Brent" 22 313 92 234 547 24.86 25 22   63 17 102 64 48 25 16 13 164 368 3 8 15 62 23 90.0  
9 "Swallow, Andrew" 22 206 68 261 467 21.23 16 11 1 183 43 61 98 46 52 23 11 246 224 3 11 31 4 14 80.5  
11 "Firrito, Michael" 22 192 89 232 424 19.27 2 2   54 64 55 13 53 19 19 2 149 268 12 2 88 12 4 96.7  
28 "Bastinac, Ryan" 22 193 54 220 413 18.77 7 10   56 41 65 58 33 11 9   141 272   2 19 20 11 73.5  
8 "Wells, Daniel" 19 246 90 150 396 20.84 15 11   43 32 73 39 39 20 12 9 128 271 3 12 33 31 10 84.6  
16 "Thompson, Scott" 22 165 87 215 380 17.27 1 2   54 60 18 6 53 34 22 4 142 228 16   109 13 1 96.5  
17 "Grima, Nathan" 17 181 99 137 318 18.71   1 1 24 66 8 5 20 8 10   83 227 13   119 5   96.3  
6 "Hansen, Lachlan" 21 189 134 122 311 14.81 23 14 12 29 23 27 5 48 22 20 1 110 194 33 31 57   8 90.5  
24 "Greenwood, Levi" 17 156 64 151 307 18.06 4 5   79 23 61 35 61 8 36 3 111 197 1 3 21 16 4 75.9  
13 "Adams, Leigh" 15 166 59 133 299 19.93 11 15   56 16 48 32 31 13 12 2 101 201 2 11 20 3 10 71.1  
1 "McIntosh, Hamish" 20 140 92 154 294 14.70 14 12 400 36 15 47 31 36 23 19 2 127 163 33 16 43 2   75.8  
42 "McMahon, Scott" 17 176 62 107 283 16.65 1   1 44 65 19 15 35 5 16   64 185 3 1 84 14   88.0  
10 "Cunnington, Ben" 18 104 43 145 249 13.83 1 3   77 13 31 33 41 4 22   104 147 3 2 38 3 4 70.6  
19 "Wright, Sam" 20 151 90 96 247 12.35 23 11   42 20 40 12 34 14 16   82 168 5 13 25 3 4 78.0  
22 "Goldstein, Todd" 21 123 90 121 244 11.62 10 12 367 70 12 36 36 40 26 18   122 118 21 17 42 1 5 81.7  
30 "Pratt, Daniel" 13 125 60 98 223 17.15 1     27 44 9 6 22 9 7   52 163 1 1 43 3 2 85.9  
7 "Ziebell, Jack" 14 126 46 90 216 15.43 2 6 1 60 11 35 33 28 14 12 1 78 139 1 3 16 3 4 63.4  
12 "Thomas, Lindsay" 18 157 55 44 201 11.17 29 26 2 58 4 58 9 45 9 28 3 76 114 15 24 20   14 78.6  
5 "Warren, Ben" 16 135 77 62 197 12.31 21 13   32 2 36 4 26 19 13   82 114 9 19 10 2 6 84.9  
32 "Garlett, Cruize" 11 73 25 120 193 17.55 2 1   45 7 24 29 29 7 15   74 120 1   9   4 62.6  
27 "Edwards, Aaron" 14 121 74 61 182 13.00 25 5   29 3 39 2 28 20 7   81 98 15 23 16 1 8 87.2  
39 "Harding, Leigh" 12 100 51 82 182 15.17 3 2 1 24 20 28 14 22 2 6   51 119 1 4 13 10 5 73.6  
4 "Anthony, Liam" 7 92 42 70 162 23.14 5 1 1 24 13 16 29 14 5 3   51 113   2 6 1 3 72.1  
33 "Campbell, Matt" 12 75 27 52 127 10.58 9 4   40 9 37 7 13 5 5   37 91 1 8 14 6 9 76.5  
14 "Urquhart, Gavin" 8 67 25 51 118 14.75 3 2   22 24 14 12 15 2 5   31 74 1 2 6 1 1 79.9  
2 "Lower, Ed" 8 47 17 61 108 13.50 1 3   42 6 7 26 21 10 14   53 55   3 10 1   62.4  
31 "Hale, David" 12 58 34 34 92 7.67 17 8 38 17 1 6 7 19 16 14   48 45 11 17 22   2 77.4  
34 "Macmillan, Jamie" 4 26 10 29 55 13.75 1 1   6 6 8 1 7       14 42 1   3 1 1 71.8  
18 "Smith, Josh" 4 28 19 16 44 11.00   2 2 8 8 7   7 1 4   10 33 3 3 12     91.8  
43 "White, Marcus" 2 15 8 12 27 13.50       6 3 3   6   2   3 25     2     68.0  
15 "Ross, Ben" 2 11 7 15 26 13.00       3 2 2 2 3 2     10 17 2   2   2 70.5  
46 "Speight, Ben" 2 10 8 14 24 12.00 1 1   4   6 3 4 1 1   8 16   1 2 2 2 72.0  
21 "Jones, Corey" 2 14 12 8 22 11.00 4 1   7 1 2   2 2     10 12 3 4 1 1 1 93.0  
20 "Petrie, Drew" 2 13 7 8 21 10.50   1 2 5   2 1 3 2     13 7 3 2 5 1 1 75.5  
23 "OKeefe, Nathan" 2 13 11 7 20 10.00 1 4   4   3   4 1     6 13 1 5 1   1 81.5  
25 "Tarrant, Robbie" 2 8 4 7 15 7.50       3 4   1 1   1   5 10     9     83.0  
18 "Cornes, Kane" 22 271 103 335 606 27.55 4 4 1 103 56 45 81 49 28 15 6 213 389 2 1 15 5 4 92.5  
1 "Cassisi, Domenic" 22 207 57 261 468 21.27 5 3 2 176 31 44 81 72 33 40 5 256 226 2 3 42 2 10 78.9  
10 "Boak, Travis" 20 247 70 207 454 22.70 13 12 1 122 15 94 80 66 26 24 16 220 247   8 19 7 13 76.6  
6 "Pearce, Danyle" 22 301 45 139 440 20.00 12 13   83 32 109 68 46 20 18 3 149 278 1 1 28 24 5 83.2  
30 "Chaplin, Troy" 20 240 108 137 377 18.85     3 49 92 20 19 41 23 19 1 118 238 9 1 102 6 1 97.1  
21 "Thomas, Matt" 20 131 62 219 350 17.50 6 6 11 113 26 34 57 53 31 29 2 159 192 5 4 32 2 7 76.2  
44 "Logan, Tom" 18 145 93 178 323 17.94 4 5   48 24 24 7 24 26 9   108 217 7 4 47 2 2 83.2  
15 "Rodan, David" 19 172 30 146 318 16.74 10 12 1 99 16 58 80 36 18 11 8 165 152 1 4 30 60 16 75.7  
27 "Carlile, Alipate" 21 184 96 127 311 14.81 2   3 18 55 11 6 40 11 15   73 212 5   136 3 1 94.6  
14 "Stewart, Paul" 20 189 96 114 303 15.15 3 1 1 44 48 27 7 34 12 16   77 219 5 2 75 3 1 81.8  
3 "Salopek, Steven" 15 178 65 117 295 19.67 7 2   24 25 38 17 29 12 13   95 198 4 3 32 5 7 77.9  
39 "Westhoff, Justin" 19 202 90 86 288 15.16 17 10 55 42 17 66 35 42 33 11 3 133 151 24 17 34 5 9 85.1  
20 "Brogan, Dean" 20 133 68 134 267 13.35 1 2 475 62 7 33 63 62 45 46 2 140 130 14 4 55   3 80.2  
35 "Cornes, Chad" 14 130 58 109 239 17.07 4   2 30 46 16 7 33 6 18   79 151 10 1 75 3   89.7  
33 "Ebert, Brett" 20 170 92 58 228 11.40 30 30 1 45 3 50 4 30 16 6   102 116 25 48 30   9 82.8  
12 "Trengove, Jackson" 19 84 55 132 216 11.37 3 4 114 65 12 17 23 44 13 29   86 131 13 4 58 1 4 76.9  
41 "Davenport, Jason" 14 104 54 98 202 14.43 18 12 1 59 1 37 10 25 10 8 3 71 129 7 13 18 5 12 81.7  
9 "Surjan, Jacob" 13 116 52 81 197 15.15 1 1 1 37 22 19 10 24 14 10   61 127 5   50 3   87.8  
45 "Hitchcock, Cameron" 17 127 55 60 187 11.00 20 12   30 7 38 15 31 7 7   61 124 1 14 6 5 8 80.2  
28 "Schulz, Jay" 16 112 78 59 171 10.69 33 15 2 38 3 28 10 28 13 11 5 86 87 26 40 44 1 9 85.8  
5 "Broadbent, Matthew" 11 93 41 77 170 15.45 1 6 1 28 16 24 18 16 6 7   63 106 2 3 17 1 1 76.3  
31 "Banner, Mitchell" 10 93 32 68 161 16.10 5 6   21 8 32 14 15 10 6   59 105 3 3 7 1 5 71.6  
17 "Gray, Robbie" 11 81 34 79 160 14.55 18 12   36 1 26 24 22 11 10 3 77 83 5 19 11 6 3 77.0  
22 "Nash, Jay" 8 71 23 43 114 14.25       22 22 9 7 19 5 6   46 63 1   23 2 4 83.6  
7 "Krakouer, Nathan" 7 66 20 47 113 16.14       14 16 15 5 19 4 7   30 74     9 1 4 69.9  
2 "Carr, Josh" 7 56 22 51 107 15.29 1 1 4 25 2 17 14 11 13 4   44 59   2 12   2 72.6  
19 "Salter, Nick" 8 73 30 31 104 13.00   1   12 21 8 4 14 3 6   36 55 4   13 1 1 83.4  
4 "Motlop, Daniel" 9 71 34 29 100 11.11 10 13 6 24 3 22 8 19 4 5   41 58 6 13 12 7 5 82.9  
43 "Stewart, Daniel" 11 60 43 27 87 7.91 12 5 14 19 2 21 4 20 7 6   43 45 16 15 22   4 79.8  
26 "Moore, Andrew" 7 47 21 34 81 11.57       5 13 6 6 12 4 2   21 61 1 1 17     83.4  
16 "Tredrea, Warren" 7 51 30 28 79 11.29 10 2   8   26 6 19 5 5   37 42 8 7 1 1 3 76.7  
8 "Hartlett, Hamish" 4 43 20 23 66 16.50 1 3   17 6 9 6 7 10 2   33 37 4   7 1 1 61.3  
42 "Meyer, Danny" 6 39 16 21 60 10.00 1     23 15 5 5 7 6 3   25 33 1   7     87.2  
38 "Harding, Scott" 2 11 6 7 18 9.00   1   8 4 3 1 1       5 14   1 1     66.5  
47 "Cloke, Cameron" 1 6 3 10 16 16.00     11 1 1 3 2 6 1 5   9 7 1   2     67.0  
23 "Lobbe, Matthew" 3 3 2 4 7 2.33     35 8   1 1   1     6 1 2   7     50.3  
36 "Pettigrew, Michael" 1 5 2 2 7 7.00       2 2 1   1   1   2 4     2   1 70.0  
3 "Deledio, Brett" 22 302 116 254 556 25.27 2 4 2 54 93 76 35 52 16 15 7 152 367 12 1 58 16 5 90.4  
21 "Tuck, Shane" 20 227 91 283 510 25.50 5 5 3 103 36 66 100 51 14 19 4 226 286 8 3 46   6 87.1  
36 "Martin, Dustin" 21 210 50 215 425 20.24 11 6 5 70 30 74 101 63 21 29 6 195 238 3 1 25 3 4 78.2  
10 "Edwards, Shane" 22 218 61 196 414 18.82 7 8 1 76 39 54 61 60 27 26   173 244 4 3 40 15 5 81.2  
17 "Newman, Chris" 21 301 101 109 410 19.52 5 3   68 79 52 20 37 20 9 3 106 273 11   64 15 6 86.1  
32 "Cousins, Ben" 17 156 68 220 376 22.12 7 6   48 33 41 53 32 18 6 2 131 248 3 6 15 5 4 71.2  
19 "Connors, Daniel" 14 217 93 115 332 23.71 1     34 57 40 14 39 9 6 3 79 253 5 2 21 10 1 78.9  
9 "Cotchin, Trent" 17 202 40 130 332 19.53 4 6 12 66 26 53 81 50 31 21 2 179 150 7 4 20 3 1 80.7  
23 "Jackson, Daniel" 14 161 41 149 310 22.14 3 5 8 83 20 65 61 52 21 27 2 133 176 4 1 28 2 2 82.9  
40 "Moore, Kelvin" 19 160 106 107 267 14.05 1 3   36 50 13 3 29 11 15   73 186 9 2 86 4 2 91.1  
8 "Riewoldt, Jack" 22 219 123 37 256 11.64 78 39 9 68 1 41 10 43 22 23 7 136 105 54 79 32 1 9 97.7  
47 "Nason, Ben" 19 142 65 83 225 11.84 14 3   48 14 49 4 32 17 14   64 163 2 7 19 14 5 80.1  
