"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
22 "Thornton, Scott" 15 88 58 100 188 12.53 12 2 1 16 17 26 4 13 3 5   51 133 4 8 30 8 6 88.3  
37 "Johnson, Michael" 10 122 51 47 169 16.90 8 7 14 18 12 30 13 16 9 3 1 61 109 7 10 24 4 7 90.0  
11 "Headland, Des" 9 99 57 38 137 15.22 13 8   26 10 37 7 20 6 8   47 92 8 15 13 4 5 73.7  
43 "Hayden, Roger" 8 62 32 47 109 13.63 3 2   21 10 20 6 20 7 14   37 75 3 2 13 7 3 76.3  
10 "Palmer, Rhys" 5 45 18 59 104 20.80 3 1 1 20 4 8 11 17 3 5   33 71 1 1 1   1 68.2  
46 "Pearce, Clancee" 8 64 32 37 101 12.63 6 4   14 11 20 4 10 3 4   29 72 4 3 6 2 3 68.3  
19 "Hinkley, Clayton" 8 40 22 48 88 11.00 1 2   19 5 16 8 11 7 6   23 67 1 1 7 9 4 55.6  
17 "Ballantyne, Hayden" 8 64 25 23 87 10.88 10 9   14   23 7 19 11 5   39 48 3 9 10 9 3 80.8  
9 "Drum, Marcus" 5 37 22 34 71 14.20       14 11 4 3 7 3 2   22 49 2   19 2   84.0  
15 "Crowley, Ryan" 6 47 23 23 70 11.67 4 3 3 16   9 8 14 5 8   24 48 4 6 3   1 79.2  
21 "Foster, Andrew" 5 29 8 32 61 12.20 2     10 3 13 13 5 6 3   32 32   1 6 1 3 65.0  
42 "Head, Josh" 6 44 27 12 56 9.33   2   11 12 10 3 11 4 4   11 40   1 9 6 3 76.0  
23 "Mayne, Chris" 5 27 20 24 51 10.20 10 4 1 14 1 5 2 5 4   1 23 28 3 10 10 1 1 79.8  
30 "Clarke, Zac" 5 9 8 36 45 9.00     35 10 4   8 2 2 1   22 22 3   7   1 60.8  
28 "Murphy, Ryan" 7 27 18 14 41 5.86 9 2 1 13 1 6 5 8 3 2   17 23 3 7 2   3 79.1  
27 "Gilmore, Daniel" 3 23 18 16 39 13.00     1 5 6 2   5 1     8 28 1   9   1 66.7  
38 "Walters, Michael" 3 21 14 11 32 10.67 2 1   5 1 9 2 4   2   7 22 1 6 4   3 75.0  
47 "van Berlo, Jay" 4 17 7 12 29 7.25 3 2   15   3 3 3 1     11 19 1 3 7   1 79.3  
36 "Browne, Andrew" 2 11 5 13 24 12.00   2   9   4 2 5 2 1   7 18   1 3 3   68.0  
35 "Ruffles, Tim" 3 15 7 3 18 6.00 2 2   5   3   1 2     4 13   3 2   1 70.3  
24 "Campbell, Adam" 3 10 5 6 16 5.33 1 2   5 2 3 1 3   1   7 9 1 2 3   1 54.0  
13 "Pratt, Luke" 1 9 3 2 11 11.00       3 1 1   3       5 6 1   1   1 63.0  
29 "Ablett, Gary" 22 299 93 445 744 33.82 27 26   92 47 79 107 56 27 24 30 295 455 21 24 29 36 16 90.0  
14 "Selwood, Joel" 25 301 111 386 687 27.48 11 10 5 118 34 84 97 66 59 36 16 262 438 8 7 44 14 14 82.7  
11 "Corey, Joel" 23 306 106 356 662 28.78 7 4 34 115 47 96 103 80 42 29 7 246 424 11 6 41 13 11 87.0  
3 "Bartel, Jimmy" 24 347 152 300 647 26.96 12 15 20 128 54 85 73 71 29 35 13 202 446 13 7 63 4 17 88.0  
44 "Enright, Corey" 25 343 142 285 628 25.12 4 2 1 71 78 66 30 46 12 21   138 468 18 1 63 4 12 89.6  
35 "Chapman, Paul" 20 342 130 194 536 26.80 37 17   53 31 107 65 33 24 12 12 156 380 11 34 10 13 19 81.8  
4 "Mackie, Andrew" 24 280 154 226 506 21.08 8 5   49 68 71 23 65 29 19   116 376 9 5 74 10 9 90.1  
45 "Ling, Cameron" 22 235 100 265 500 22.73 7 7   106 30 61 64 57 16 33 2 133 373 4 6 21 1 9 85.8  
39 "Milburn, Darren" 21 273 132 197 470 22.38 3 2 1 33 64 26 12 31 12 6 2 112 343 8 3 103 25 6 82.4  
17 "Byrnes, Shannon" 22 196 111 212 408 18.55 32 11   64 9 86 31 38 14 11 3 126 281 3 17 32 24 9 80.1  
9 "Kelly, James" 18 195 88 212 407 22.61 2 2 1 55 28 33 31 30 11 6   118 284 5 2 39 8 5 85.2  
30 "Scarlett, Matthew" 22 233 125 174 407 18.50   1   32 64 17 4 41 10 28 3 76 325 13 1 94 16 5 92.1  
7 "Taylor, Harry" 22 152 121 235 387 17.59 3 2 12 28 51 19 11 28 12 13 1 127 251 23 1 127 15 2 88.1  
20 "Johnson, Steve" 18 255 112 103 358 19.89 40 38   44 18 86 20 70 26 24 6 120 242 8 46 26 2 19 88.2  
40 "Wojcinski, David" 21 153 57 200 353 16.81 3 4   64 42 60 25 41 10 19   114 244 4   35 48 11 76.1  
21 "Mooney, Cameron" 24 224 178 97 321 13.38 46 42 4 28 1 73 7 33 20 14 2 111 206 37 92 37 5 24 89.3  
5 "Varcoe, Travis" 22 140 65 173 313 14.23 22 14   75 19 47 15 30 13 11   103 200 5 16 30 22 26 79.6  
27 "Stokes, Mathew" 19 157 75 143 300 15.79 29 19   55 11 45 12 21 17 9   91 202 7 28 22 2 17 82.2  
26 "Hawkins, Tom" 24 148 131 130 278 11.58 34 17 30 56 2 36 9 40 26 16   129 150 31 53 34   18 83.7  
33 "Rooke, Max" 22 135 97 108 243 11.05 24 15 3 76 1 50 12 27 13 12   93 141 15 28 27 1 12 80.0  
24 "Blake, Mark" 21 47 46 149 196 9.33 3 2 482 25 7 19 42 37 23 23   85 111 3 4 29 1 6 60.5  
2 "Harley, Tom" 14 84 60 98 182 13.00 1     26 23 5 1 17 12 5   57 124 13   37 1 1 75.0  
34 "Hogan, Simon" 10 64 33 115 179 17.90 7 3   24 12 26 11 18 3 7   55 127 1 3 12 3 5 69.9  
41 "Mumford, Shane" 18 35 37 127 162 9.00 3 1 256 71 4 8 38 29 23 19   93 72 6 4 38 1 2 55.6  
28 "Johnson, David" 8 54 33 62 116 14.50       17 14 10 1 8 4 2   24 93 1   27 2 1 71.6  
13 "Lonergan, Tom" 9 40 36 67 107 11.89 2 1 1 20 12 5   19 4 15   29 81 6 4 27 2 1 90.8  
15 "Gamble, Ryan" 8 45 36 53 98 12.25 10 11   16 2 9 5 11 8 6   27 72 5 12 5   2 71.4  
10 "Tenace, Kane" 5 39 16 41 80 16.00 1     6 7 6 4 1 2 1   19 59   1 3     67.2  
6 "Ottens, Brad" 6 28 21 38 66 11.00 2 5 89 21 1 6 15 9 12 8 1 42 23 6 5 9   3 59.8  
25 "Gillies, Tom" 6 23 12 37 60 10.00       5 9 3 1 6   2   11 50 2   14 7   83.8  
18 "Djerrkura, Nathan" 3 9 4 19 28 9.33   1   15 1 5 4 4   2   12 16 1   5 1 1 64.7  
37 "Laidler, Jeremy" 1 3   6 9 9.00       2 1     1 1     3 7           83.0  
12 "West, Trent" 1               16         1   1           3     47.0  
5 "Mitchell, Sam" 22 346 111 308 654 29.73 7 3 1 66 65 91 110 60 30 26 13 200 456 4 4 28 4 14 93.2  
10 "Bateman, Chance" 22 264 115 236 500 22.73 13 14 3 56 26 91 37 58 21 22 3 110 397 2 9 21 14 23 79.1  
3 "Lewis, Jordan" 19 243 113 255 498 26.21 9 7 13 45 37 69 66 62 29 27 2 169 324 6 11 24 8 13 85.6  
12 "Sewell, Brad" 19 209 83 281 490 25.79 4 3   124 25 94 99 41 28 20 13 206 281 3 5 17 2 12 85.6  
15 "Hodge, Luke" 19 234 71 190 424 22.32 10 5 7 68 48 50 52 73 28 27 7 148 264 10 3 60   3 87.4  
14 "Birchall, Grant" 19 199 95 207 406 21.37   1   36 65 25 10 24 7 10   73 329 4 1 38 23 5 84.3  
23 "Franklin, Lance" 21 187 109 129 316 15.05 67 46 8 48 12 42 16 78 22 40 4 138 181 37 65 23 11 8 97.9  
18 "Guerra, Brent" 16 172 68 137 309 19.31 5 2 1 40 34 40 12 43 2 16 1 58 231 7 2 42 12 4 76.6  
21 "McGlynn, Ben" 16 170 92 128 298 18.63 9 16   61 17 49 30 38 34 10 1 91 210 2 11 17 8 10 86.1  
33 "Rioli, Cyril" 19 168 74 129 297 15.63 21 21   89 5 88 28 47 30 23 2 136 163 5 11 14 17 16 83.5  
30 "Brown, Campbell" 21 151 87 131 282 13.43 5 8   58 32 37 13 36 16 25   87 191 7 9 58 20 9 92.3  
29 "Murphy, Tom" 19 129 91 141 270 14.21       60 37 5 7 32 14 14   74 189 4   73   1 93.7  
7 "Osborne, Michael" 17 146 73 116 262 15.41 14 9 2 46 8 50 17 35 15 15   67 189 3 18 20 11 12 79.2  
2 "Roughead, Jarryd" 19 150 87 93 243 12.79 51 27 39 40 6 26 11 43 16 18 4 114 124 21 50 20   5 96.3  
37 "Whitecross, Brendan" 13 116 86 116 232 17.85 1     22 45 10 2 21 8 6   39 188 1   38 3 3 79.3  
22 "Tuck, Travis" 11 84 47 142 226 20.55     13 21 13 22 28 23 9 11   64 165   1 9 1 5 78.8  
32 "Kennedy, Josh" 10 65 31 129 194 19.40 4 5 1 42 6 23 33 22 4 10   88 106 1 3 7 2 6 77.4  
8 "Ellis, Xavier" 11 87 47 105 192 17.45 3   8 35 26 17 15 15 11 8   44 144   3 13   3 68.0  
16 "Dowler, Beau" 13 107 66 82 189 14.54 9 5 5 32 14 21 4 28 3 11   47 141 3 9 24 7 6 81.2  
31 "Dew, Stuart" 11 101 31 59 160 14.55 13 4 2 30 9 40 14 19 11 5   57 100 5 3 5 1 5 78.5  
35 "Morton, Jarryd" 9 86 51 73 159 17.67 5 6   21 15 16 12 18 9 8   43 115 1 4 17 5 3 81.2  
13 "Taylor, Simon" 18 41 43 118 159 8.83 1 2 419 48 6 8 32 56 24 46   75 80 6 5 38   1 61.7  
6 "Williams, Mark" 13 106 64 48 154 11.85 16 7   24 8 28 4 23 10 11   42 115 7 17 16 8 7 85.6  
26 "Shiels, Liam" 11 65 25 85 150 13.64 1 3 2 49 13 17 22 22 7 9   56 90   1 9 4 4 71.4  
27 "Gilham, Stephen" 10 54 40 93 147 14.70     2 22 10   1 11 8 4   46 101 2   39 4   90.2  
17 "Muston, Beau" 8 80 39 66 146 18.25 2 3 1 20 13 21 6 21 4 8   36 108 1   11 3 1 77.5  
28 "Moss, Garry" 9 86 47 57 143 15.89 9 4   14 5 29 11 15 7 6   38 103 1 9 5 5 8 73.7  
39 "Campbell, Robert" 14 38 35 98 136 9.71 1   94 23 15 4 14 18 9 12   65 70 9 1 63   1 78.6  
34 "Renouf, Brent" 15 29 30 101 130 8.67 1 4 210 47 6 11 22 45 17 26   64 68 5 3 42   2 61.6  
25 "Schoenmakers, Ryan" 13 64 33 64 128 9.85 1   2 38 17 16 7 29 7 16   40 89 1   18 3 2 84.2  
44 "Stokes, Cameron" 10 32 22 58 90 9.00 2 4   17 2 19 5 14 3 6   26 63   2 16   5 67.7  
11 "Young, Clinton" 5 39 23 32 71 14.20   4 3 22 8 15 4 11 2 6   15 59     6 4 1 71.2  
4 "Ladson, Rick" 3 19 6 27 46 15.33 1     8 2 5 3 7 3 4   16 28     5 1   66.7  
40 "Savage, Shane" 3 15 8 26 41 13.67   2   10 1 10 2 3 2     12 29 1   3 5   75.7  
45 "Milne, Riley" 2 12 7 12 24 12.00         4 2 2 1 1     6 18     2     75.0  
42 "Suckling, Matt" 1 5 2 9 14 14.00         1 1   1   1   3 12     2     66.0  
1 "Bailey, Max" 2 3 1 6 9 4.50     25 6     1 5 1 3   4 4     1     27.5  
19 "Thorp, Mitch" 1 2 2 2 4 4.00     1 2     1         1 3     1     51.0  
22 "Moloney, Brent" 21 229 98 283 512 24.38 7 3   78 35 78 90 52 10 19 5 194 314 1   32 26 3 78.4  
36 "Davey, Aaron" 22 357 60 147 504 22.91 9 8   90 56 73 37 50 20 15 6 120 367 3 3 27 50 15 77.7  
32 "Bruce, Cameron" 19 213 114 266 479 25.21 9 8   58 51 52 34 46 15 17   142 336 13 13 36 30 5 88.6  
10 "Morton, Cale" 21 261 146 215 476 22.67 9 2 7 39 68 42 16 40 14 13   95 372 10 8 45 33 2 86.2  
2 "Jones, Nathan" 20 209 77 234 443 22.15 8 11 3 41 37 75 53 50 18 19 4 130 320 3 6 23 7 13 79.8  
5 "McLean, Brock" 19 214 74 197 411 21.63 7 1 2 81 32 44 71 49 18 18 1 156 258 1 4 17 16 9 75.0  
12 "Sylvia, Colin" 17 209 115 170 379 22.29 17 10 16 53 25 79 27 45 13 15 5 114 266 14 11 22 22 16 86.1  
23 "McDonald, James" 18 177 83 171 348 19.33 2 2 7 87 38 53 42 54 14 27 2 118 225 1 2 39 23 3 78.2  
6 "Bate, Matthew" 20 181 114 152 333 16.65 27 13 4 61 6 70 13 44 15 14 2 128 202 16 23 22 4 19 89.2  
8 "Frawley, James" 20 154 89 124 278 13.90 1 1   38 61 11 4 34 10 14   76 193 4   84 2 2 88.3  
18 "Green, Brad" 12 152 73 109 261 21.75 12 3 1 20 25 37 12 27 6 6   67 189 3 10 19 8 2 83.8  
15 "Petterd, Ricky" 18 159 103 94 253 14.06 19 8 6 32 20 44 22 40 12 10   89 162 9 28 26 3 5 79.7  
11 "Johnson, Paul" 18 141 71 109 250 13.89 6 6 249 38 25 33 34 52 15 25 2 70 180 2 5 27 4 5 78.2  
3 "Bartram, Clint" 15 108 58 129 237 15.80 1 3 1 42 28 15 12 29 16 12   74 166 2 3 26 10 4 86.0  
16 "Grimes, Jack" 11 134 94 92 226 20.55 2 1   24 41 12 8 18 8 1 3 60 158 10 3 31 3 2 83.3  
27 "Rivers, Jared" 20 113 86 108 221 11.05       63 51 9 7 29 16 17   81 129 7   118 12 3 86.0  
7 "Miller, Brad" 17 130 108 87 217 12.76 19 21 8 15 4 35 11 33 12 13   68 150 9 39 15   4 89.4  
14 "Dunn, Lynden" 13 120 59 90 210 16.15 8 1 17 42 16 34 19 23 13 7   73 133 1 4 42 11 4 78.2  
43 "Bennell, Jamie" 16 112 57 88 200 12.50 2     28 34 14 7 26 11 7   58 144 4   28 11 4 74.7  
25 "Cheney, Kyle" 12 89 64 102 191 15.92       20 21 11 9 13 9 1   52 139 4 1 27 1 1 79.8  
37 "Warnock, Matthew" 17 83 70 108 191 11.24       23 41 5 3 28 5 17   67 124 9   97 3 2 93.9  
34 "Martin, Stefan" 19 76 59 113 189 9.95 6 6 114 22 9 17 15 21 14 11   81 111 14 15 61 1 4 82.3  
39 "Jetta, Neville" 15 115 43 64 179 11.93 7 8   39 8 42 12 23 15 8   70 108 1 9 16 2 8 79.7  
45 "Whelan, Matthew" 10 44 27 78 122 12.20 1     28 15 5 5 15 6 7   45 76 2 1 19 2   72.5  
24 "Robertson, Russell" 13 97 59 22 119 9.15 29 21 1 18   20 3 18 8 5   54 66 20 42 11   6 88.5  
44 "Valenti, Shane" 6 69 25 46 115 19.17 2 1   26 10 18 13 10 3 5 1 27 86     9 4 3 81.8  
48 "Jurrah, Liam" 9 67 38 41 108 12.00 20 11 4 17 2 16 3 10 5 4   46 59 11 18 12 2 6 76.4  
40 "Jamar, Mark" 7 24 28 55 79 11.29 7 2 159 14 3 1 8 13 12 11   42 39 9 6 8   1 79.9  
19 "Maric, Addam" 6 43 18 35 78 13.00 5 3   10 3 10   14 2 5   25 55 3 5 3 1 3 77.8  
29 "Newton, Michael" 5 45 24 15 60 12.00 6 10 4 23 1 12 2 11 9 3   24 36 4 11 6   2 89.4  
31 "Wheatley, Paul" 3 28 13 27 55 18.33 1   1 12 11 7 3 9 3 3   16 38     8 2   70.7  
26 "Meesen, John" 4 12 13 34 46 11.50     48 6 1 6 11 1 9 1   18 27 2 1 12     69.8  
42 "Spencer, Jake" 6 14 18 31 45 7.50   1 67 11 3   6 11 4 6   12 33   2 11   1 76.0  
49 "McKenzie, Jordie" 3 17 8 25 42 14.00       11 3 5 3 3 4     11 32   1 4 1 2 74.7  
30 "McNamara, Tom" 3 26 11 15 41 13.67 1     8 6 6 1 5 3 1   12 29   2 5 1   77.3  
21 "Bell, Daniel" 3 10 10 28 38 12.67       8 2 1 1 5   1   11 28 1   5   1 65.7  
4 "Watts, Jack" 3 16 9 11 27 9.00 2 2   1   3   10 2 6   13 16 1 4 2   1 69.3  
20 "Garland, Colin" 1 12 5 7 19 19.00       3 5 1 1 1   1   4 14     3     94.0  
1 "Buckley, Simon" 1 9 4 6 15 15.00       1 4 3 1 1       1 14       1   71.0  
41 "Bail, Rohan" 1 1     1 1.00                         1           5.0  
7 "Simpson, Adam" 18 199 95 243 442 24.56 5 4 16 76 27 57 80 53 21 17 7 162 268 15 4 35 1 3 77.3  
3 "Rawlings, Brady" 20 188 83 250 438 21.90 2 1   65 46 34 25 28 15 13   118 318   1 31 8 3 88.3  
9 "Swallow, Andrew" 22 187 85 224 411 18.68 17 8 2 152 23 49 103 37 52 20 7 208 213 7 9 25 4 7 76.8  
38 "Gibson, Josh" 22 210 102 173 383 17.41 1 2 5 71 64 32 22 44 19 26 4 121 266 8 3 116 8 4 91.9  
42 "McMahon, Scott" 22 247 109 124 371 16.86 4 2 1 69 89 21 14 33 20 11   88 251 6 4 100 19 1 95.0  
11 "Firrito, Michael" 22 172 81 197 369 16.77 9 6 11 101 43 63 68 56 24 26   167 202 11 5 38 10 5 83.9  
1 "McIntosh, Hamish" 22 174 112 188 362 16.45 13 3 514 45 20 47 47 34 23 16 4 136 224 23 13 33 3 7 76.6  
16 "Thompson, Scott" 22 170 102 178 348 15.82       57 102 5 12 36 34 13   135 205 13 1 85 9 1 94.8  
29 "Harvey, Brent" 15 193 62 142 335 22.33 12 8   31 20 50 23 38 19 11 9 97 243 3 10 11 37 8 83.9  
5 "Power, Sam" 17 181 82 154 335 19.71   2 1 44 22 45 28 32 9 17   66 267 2 2 13 3 7 75.5  
20 "Petrie, Drew" 22 221 145 111 332 15.09 27 21 82 89 15 63 29 51 27 19 5 141 186 32 29 75 5 14 91.7  
39 "Harding, Leigh" 18 184 108 127 311 17.28 17 5   58 32 43 36 37 26 13 2 111 199 13 13 19 21 8 78.9  
14 "Urquhart, Gavin" 18 180 90 126 306 17.00   3   44 49 38 17 29 2 12   70 231 2 2 22 11 2 79.6  
44 "Anthony, Liam" 10 123 55 133 256 25.60 1 4   40 23 33 29 18 4 4   77 180 3 1 7 1 4 74.9  
30 "Pratt, Daniel" 14 158 82 83 241 17.21   2   23 54 21 11 20 6 7   66 169 4 1 32 7 3 81.3  
12 "Thomas, Lindsay" 19 169 65 65 234 12.32 21 23   61 7 58 15 49 12 26   83 153 7 18 19 10 14 81.8  
17 "Grima, Nathan" 13 124 65 85 209 16.08     1 37 41 4 4 21 3 7   63 141 10   73 1   95.0  
6 "Hansen, Lachlan" 16 143 92 64 207 12.94 9 8 4 24 23 20 5 26 8 12   60 143 17 10 44   3 85.0  
4 "Harris, Daniel" 10 71 24 101 172 17.20 3 1   45 13 12 55 25 18 13   90 83 1 2 23 1 2 65.4  
15 "Ross, Ben" 9 80 31 75 155 17.22 2 7   28 10 39 12 28 6 5   43 114     5 6 4 82.1  
19 "Ziebell, Jack" 10 108 42 47 155 15.50 2 2   28 16 20 15 23 7 9   50 109 3 3 17 2 2 66.1  
31 "Hale, David" 16 94 79 45 139 8.69 22 13 54 21   20 1 21 6 13 4 59 80 21 31 14   4 84.6  
8 "Wells, Daniel" 7 94 30 41 135 19.29 4 1 1 13 13 28 11 15 5 3   40 91 1 3 9 10 8 86.0  
21 "Jones, Corey" 10 75 45 57 132 13.20 14 12   33 1 26 5 23 11 10   59 73 7 13 13   7 83.9  
33 "Campbell, Matt" 12 71 25 50 121 10.08 11 7   37 4 28 8 10 7 2   42 78   7 11 8 4 71.2  
24 "Greenwood, Levi" 11 75 21 46 121 11.00 1 2 1 48 10 20 11 25 6 12   43 77     23 5   78.2  
27 "Edwards, Aaron" 10 85 61 31 116 11.60 14 6   16 4 18 1 19 4 4   46 66 16 19 9   4 91.2  
2 "Lower, Ed" 9 46 23 66 112 12.44 2 6 2 25 7 18 21 16 3 7   44 65   4 8   2 81.1  
22 "Goldstein, Todd" 13 45 36 59 104 8.00 9 4 179 18 5 7 18 19 11 9 2 51 53 6 5 28     54.5  
13 "Adams, Leigh" 6 53 23 49 102 17.00 6 1 2 26 4 18 7 7 3 3   39 59   3 6 1 4 76.2  
35 "Warren, Ben" 9 67 45 24 91 10.11 11 7 1 7 2 18 3 18 7 6   23 70 3 14 7 3 1 71.0  
32 "Garlett, Cruize" 5 31 12 34 65 13.00 1 2   22 3 12 7 18 1 5   26 38 1 3 7   2 82.6  
18 "Smith, Josh" 5 34 24 24 58 11.60 2 4 1 13   12   10 5 7   22 34 2 4 8   2 80.2  
37 "Wright, Sam" 4 29 14 11 40 10.00 2 4   3 2 6 3 1 2     16 24 2 6 5   3 68.5  
36 "Watt, Shannon" 3 17 5 12 29 9.67     1 3 2 7 1 3   1   7 22     8     82.7  
40 "Obst, Alan" 2 12 8 5 17 8.50       11   2 1 2 2 1   8 9 1   10     83.0  
28 "Riggio, Matt" 1 4 3 6 10 10.00       3 1 1   1   1   3 7           70.0  
18 "Cornes, Kane" 22 286 106 310 596 27.09 7 4 1 76 47 54 51 63 23 25 4 148 441 1 5 24 10 13 91.5  
1 "Cassisi, Domenic" 21 188 65 282 470 22.38 8 7   160 19 40 95 65 29 26 5 202 268   4 35 6 6 82.9  
6 "Pearce, Danyle" 22 277 78 174 451 20.50 13 16   53 21 104 33 51 16 15 4 118 335 1 4 21 39 16 82.6  
10 "Boak, Travis" 18 223 81 204 427 23.72 7 5 2 73 23 64 62 52 16 17 5 135 286 2 3 20 6 9 79.6  
35 "Cornes, Chad" 18 219 127 166 385 21.39 7 7 10 47 52 41 23 49 13 20 3 112 266 24 14 62 4 7 88.1  
29 "Krakouer, Nathan" 19 243 68 128 371 19.53 2 3   21 60 43 15 40 8 2   84 274 4 3 51 22 2 77.2  
3 "Salopek, Steven" 16 244 92 126 370 23.13 3 3   25 51 41 13 39 11 11   75 286 6 1 26 14 6 84.9  
15 "Rodan, David" 19 147 41 215 362 19.05 13 7   63 28 52 98 39 20 10 7 173 195 2 3 21 81 11 76.7  
30 "Chaplin, Troy" 20 184 120 176 360 18.00 2 1 2 41 66 14 17 45 16 13   95 253 5 1 112 8 3 93.6  
7 "Burgoyne, Peter" 15 195 39 161 356 23.73 4 3   43 28 52 64 39 14 14   127 224 1 3 18 6 9 77.5  
17 "Gray, Robbie" 20 157 77 166 323 16.15 30 19   62 15 48 57 35 26 15 6 175 157 7 43 16 6 22 80.2  
9 "Surjan, Jacob" 21 145 75 174 319 15.19 1 1   53 37 18 15 39 14 13 3 97 222 7   88 21 5 85.7  
16 "Tredrea, Warren" 21 188 143 91 279 13.29 51 27 1 33 1 56 3 38 11 15 7 107 171 28 67 17 1 18 90.3  
27 "Carlile, Alipate" 21 115 105 159 274 13.05 2   1 31 48 12 3 34 10 17   66 210 5   110 5 1 94.8  
20 "Brogan, Dean" 20 98 73 144 242 12.10 9 1 432 51 9 28 64 45 45 33 4 117 124 10 5 51 5 8 70.2  
33 "Ebert, Brett" 20 178 111 60 238 11.90 28 20   37 1 61 3 41 15 16 5 90 141 16 43 16 1 11 89.1  
5 "Lade, Brendon" 22 142 97 70 212 9.64 16 7 395 24 18 35 31 40 19 19   79 133 19 14 31 3 7 66.5  
44 "Logan, Tom" 15 104 63 104 208 13.87 7 6   28 15 25 18 16 15 8   66 141 3 7 26 7 2 79.9  
21 "Thomas, Matt" 12 60 53 136 196 16.33 3 5 3 42 4 17 34 27 10 14   81 117 4 7 19 1 6 75.4  
28 "Thurstans, Toby" 11 87 61 103 190 17.27   5 12 26 37 6 4 15 2 5 1 46 134 3   44 1 2 91.3  
36 "Pettigrew, Michael" 14 96 47 86 182 13.00   1   30 28 9 5 29 9 14   54 121 6   73 13 1 87.7  
22 "Hartlett, Hamish" 11 116 52 62 178 16.18 5 2   14 32 21 12 20 12 2   44 135 2 2 27 5 1 71.3  
8 "Burgoyne, Shaun" 9 100 33 75 175 19.44 4 10   35 10 33 35 14 5 4   71 107 2 3 21 5 7 81.8  
2 "Carr, Josh" 12 70 37 102 172 14.33 4 1 1 45 12 17 21 19 16 8   72 99 4 3 14 6 5 66.8  
41 "Davenport, Jason" 10 83 51 89 172 17.20 7 6 1 46 14 31 13 18 9 6 3 51 124 1 2 11 4 6 74.4  
39 "Westhoff, Justin" 13 109 68 50 159 12.23 20 8 13 20 4 32 9 21 11 8   45 114 10 20 16 3 4 80.2  
4 "Motlop, Daniel" 11 109 44 41 150 13.64 22 22 3 19 7 39 5 23 8 12 3 52 92 10 24 14 4 8 84.1  
14 "Stewart, Paul" 7 40 25 48 88 12.57   1   15 17 3 3 11 1 7   22 66 1   24     81.1  
26 "Lower, Nick" 5 37 8 36 73 14.60   1   9 13 4 5 9 4 3   27 45 2   15     78.8  
43 "Salter, Nick" 5 41 22 14 55 11.00 9 4   12 1 12 2 8   2   17 34 5 10 6   2 83.8  
42 "Meyer, Danny" 3 23 4 22 45 15.00       8 5 2 3 8 5 5   13 35     6 3   77.7  
32 "Broadbent, Matthew" 3 22 6 18 40 13.33 3   1 5 6 6 5 4 5     17 23 2 1 4 1   64.7  
11 "Motlop, Marlon" 3 22 9 15 37 12.33 1     3 3 11 4 3   1   12 24 1 1 1 1 5 70.7  
40 "Westhoff, Matthew" 3 18 8 12 30 10.00 2 1   5   4   6 3 3   9 20     3   1 81.0  
37 "Thompson, Wade" 2 9 6 13 22 11.00       1   3 1 5 2     8 15     1 1 1 65.5  
3 "Deledio, Brett" 22 254 118 279 533 24.23 20 15 9 78 45 99 71 46 11 9 5 199 332 19 19 40 35 11 89.8  
21 "Tuck, Shane" 19 213 90 310 523 27.53 8 3 36 62 25 50 90 48 19 19 2 222 303 6 4 27 2 6 73.3  
23 "Jackson, Daniel" 22 286 107 221 507 23.05 4 7 16 107 40 65 74 83 19 39 5 153 361 3 4 23 4 8 81.2  
17 "Newman, Chris" 21 271 89 165 436 20.76 3 5   67 78 47 19 34 19 16 2 115 277 2 3 70 32 12 89.2  
30 "Tambling, Richard" 20 241 128 189 430 21.50 8 11 2 63 37 69 44 43 11 11 5 128 306 12 12 19 20 15 86.3  
14 "Polo, Dean" 21 158 106 205 363 17.29 4 2   46 56 21 23 38 24 19   141 227 14 4 71 16 2 90.0  
41 "Foley, Nathan" 14 138 41 223 361 25.79 4 2   55 24 42 69 45 11 16 4 146 217   2 13 29 3 76.4  
32 "Cousins, Ben" 15 154 42 204 358 23.87 5 3   45 29 37 50 26 14 7 5 119 243   2 15 15 9 67.3  
