"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
17 "McGrath, Tim" 17 144 62 109 253 14.88 2 3 1 20 31 20 17 18 11 8   94 158 11 3 14 7      
32 "Hocking, Garry" 17 122 45 128 250 14.71 10 9   53 9 40 52 22 16 24 1 121 121 9 9 24 2      
1 "King, Steven" 16 161 76 81 242 15.13 11 3 328 40 17 50 38 28 26 29 3 120 120 22 10 31        
37 "Harley, Tom" 22 154 81 84 238 10.82 3 1 3 20 44 19 20 21 13 19   104 142 16 1 23 1      
15 "Riccardi, Peter" 15 158 39 75 233 15.53 10 9 1 38 18 61 46 21 14 9   109 121 6 3 15 12      
9 "Bizzell, Clint" 21 138 79 81 219 10.43 29 20 10 30 6 47 14 20 19 16 3 104 117 18 31 33 5      
44 "Enright, Corey" 17 116 56 87 203 11.94 5 5   20 17 30 27 16 4 12   73 132 4 8 19 6      
19 "White, Mitchell" 16 116 78 87 203 12.69 16 12 5 22 4 43 14 13 4 13   76 132 10 19 9 4      
31 "Mensch, David" 18 113 65 83 196 10.89 15 9 39 28 6 34 20 28 18 16   87 93 12 16 28 5      
34 "Rahilly, James" 16 94 35 75 169 10.56 1 3   21 15 30 22 17 11 14   67 108   4 20 4      
3 "Houlihan, Adam" 14 114 64 54 168 12.00 13 5 1 14 6 44 18 11 8 8 1 65 102 9 11 8 5      
18 "Kingsley, Kent" 16 129 83 39 168 10.50 22 21 1 8 4 32 6 13 11 8 2 62 110 14 31 6 3      
45 "Ling, Cameron" 13 104 43 61 165 12.69 8 3   30 6 23 27 11 10 8 2 61 104 2 8 12 2      
8 "Burns, Ronnie" 14 105 47 55 160 11.43 33 24   27   30 13 17 2 19 4 68 86 4 17 21 8      
11 "Corey, Joel" 14 102 39 36 138 9.86 3 4 2 26 16 34 23 21 8 6   59 82 2 4 11 1      
21 "Mooney, Cameron" 11 43 25 39 82 7.45 3 2 59 15 4 10 18 7 4 24   45 38 6 5 9        
35 "Chapman, Paul" 9 56 18 22 78 8.67 4 4   23 6 20 9 3 11 4   38 40     8 1      
16 "Mooney, Jason" 5 37 15 18 55 11.00 4 3 3 4 7 11 4 4 5 6   24 31 3 4 5 1      
40 "Wojcinski, David" 6 32 4 18 50 8.33       10 5 7 7 2 2 3   22 24     7 1      
4 "Snell, Jason" 3 22 13 20 42 14.00 4 1   9 1 7 1 5 1 2 2 23 21 2 4 3 1      
41 "Hunt, Josh" 6 16 7 15 31 5.17       8 6 8 3 4 1 2   12 18 1   4        
23 "Foster, Daniel" 3 14 4 7 21 7.00       2 6 1 3 1 2 3   12 8 1   10        
46 "Baldwin, Marcus" 3 8 4 4 12 4.00 2 2 1 3   1 1 3 2     6 6 1 4          
36 "Street, Peter" 4 3 5 9 12 3.00     35 6   1 2 3 2 1   9 4 3   3        
29 "Lowther, Daniel" 1 3 4 4 7 7.00         1   1   1 1   4 4   1          
37 "Lekkas, Angelo" 24 285 126 187 472 19.67 18 17 2 82 47 89 50 26 22 24 4 170 297 4 19 29 15      
9 "Crawford, Shane" 21 247 89 195 442 21.05 20 8 11 67 42 71 64 42 28 25 14 170 269 4 15 29 30      
4 "Tallis, Rayden" 25 284 112 121 405 16.20 2 2 2 44 50 61 27 34 11 18 6 115 288 7 5 48 17      
11 "Smith, Joel" 24 315 82 87 402 16.75   5   33 115 47 34 28 18 27 7 127 250 8 2 20 53      
5 "Harford, Daniel" 20 216 94 168 384 19.20 8 7 1 37 47 51 79 25 21 19   147 238 4 7 54 14      
34 "Graham, Mark" 25 257 129 119 376 15.04 8   14 38 77 38 32 26 28 15   146 215 21 9 41 11      
20 "Rawlings, Jade" 23 230 156 146 376 16.35 6 2 11 25 83 16 9 28 20 20 3 139 229 41 7 38 9      
23 "Thompson, Nathan" 25 235 155 114 349 13.96 30 27 185 30 29 81 49 25 25 14 5 162 185 39 55 26 4      
7 "McCabe, Luke" 23 207 114 140 347 15.09 2 1   67 57 25 16 22 17 26   101 250 5 3 44 6      
24 "Croad, Trent" 24 221 115 91 312 13.00 27 25 32 32 26 81 22 25 16 45 1 115 197 15 34 26 17      
17 "Chick, Daniel" 20 220 57 91 311 15.55 24 10 20 79 29 67 48 19 13 24 10 141 144 5 14 41 32      
3 "Hay, Jonathan" 24 191 108 107 298 12.42 5 1 8 22 69 15 12 32 12 22 3 104 182 23 2 36 10      
27 "Barker, John" 22 230 160 62 292 13.27 47 24 32 27 6 75 12 26 17 23 4 121 172 36 55 20 7      
19 "Dixon, Ben" 23 213 107 76 289 12.57 37 24   29 8 58 16 38 17 26   120 170 17 39 18 3      
33 "Barlow, Kris" 19 204 94 80 284 14.95 23 12 10 38 21 59 32 14 10 11   104 177 15 23 25 5      
30 "Woods, Tony" 15 152 59 113 265 17.67 1 7   37 19 57 54 15 11 6   80 186 2 4 25 6      
15 "Lord, Aaron" 21 144 65 89 233 11.10 35 13   17 6 32 24 19 10 28 3 97 140 6 25 21 5      
22 "Bowyer, Glen" 15 151 69 62 213 14.20 4 5 1 18 20 26 18 18 15 7   75 138 6 8 12 4      
52 "Rehn, Shaun" 16 114 63 69 183 11.44 6 4 177 17 26 28 30 19 24 30 2 95 87 13 7 25        
8 "Johnson, Brett" 13 114 41 66 180 13.85 4 4 1 17 18 31 35 4 1     51 126 1 3 5 4      
29 "Greene, Steven" 11 98 44 79 177 16.09 7 2   11 12 27 18 9 5 2   56 118   4 13 1      
13 "Picioane, Lance" 13 99 48 72 171 13.15 3 1   23 8 34 26 12 3 6 4 56 108 6 3 24 2      
21 "Vandenberg, Richard" 14 72 27 88 160 11.43 2 3   33 11 27 25 12 8 13   66 96 4   19 5      
25 "Clarke, Tim" 15 85 37 64 149 9.93 6 3   12 5 28 12 13 6 2   47 99 1 6 10 2      
35 "Cox, Adrian" 9 65 22 40 105 11.67 4 1 1 14 15 22 6 11 5 3   35 73 2 2 8        
36 "Dent, Matthew" 8 60 41 37 97 12.13   1 1 9 23 9 12 9 5 5   24 73 2 1 9 3      
12 "OFarrell, Brett" 9 44 30 36 80 8.89 5 1 67 5 6 7 13 7 9 4   34 47 5 5 9        
28 "Lonie, Nathan" 7 54 22 24 78 11.14 5     7 8 22 4 6 1 4   26 50   2 6 4      
18 "McPharlin, Luke" 8 44 35 33 77 9.63 2 2 3 4 9 5 2 12 2 11   39 38 13 4 12        
2 "Holland, Nick" 9 49 43 23 72 8.00 7 5 1 9   15 3 6 11 7   27 44 9 10 1        
32 "Rock, Anthony" 5 35 15 21 56 11.20   1   11 4 4 11 2 1     17 39   1 1 2      
1 "Nicholls, Bill" 6 37 17 16 53 8.83 5 3   5 2 9 9 6 3 5   22 30 1 3 2        
31 "Obst, Chris" 3 22 9 23 45 15.00     1 5 11 4 2 3 1 2   22 21 1   6 1      
10 "Bateman, Chance" 4 27 11 12 39 9.75       5 5 2 4 1 4 2   14 25     4 1      
14 "Hazell, Tim" 5 23 18 16 39 7.80 3 2   3 1 4   1   6   11 27 1 4 1        
40 "Osborne, Michael" 2 3 2 3 6 3.00 1     2   2   2 2     4 2     1        
29 "Harvey, Brent" 20 338 75 172 510 25.50 17 19   29 63 70 81 23 23 21 16 179 295 3 8 34 100      
6 "Grant, Shannon" 20 315 101 164 479 23.95 26 21   46 43 70 92 29 24 18 14 208 272 7 21 39 14      
7 "Simpson, Adam" 21 309 88 146 455 21.67 3   21 60 40 81 105 27 25 14 2 194 262 15 4 55 5      
12 "Blakey, John" 22 225 119 189 414 18.82 1 5 1 18 98 40 45 30 27 14   122 277 7 4 31 49      
34 "King, David" 19 291 64 99 390 20.53 19 11 1 28 101 75 59 35 15 18 7 131 209 17 5 21 75      
10 "Stevens, Anthony" 15 238 68 104 342 22.80 1 5 1 71 37 54 61 22 27 16 6 140 193 5 2 26 27      
28 "Pickett, Byron" 22 201 72 88 289 13.14 37 10 3 96 28 60 39 24 18 32 4 134 145 9 17 64 60      
11 "Archer, Glenn" 20 192 71 80 272 13.60 5 3 1 54 49 31 32 21 9 17 7 137 125 23 6 47 22      
5 "McCartney, Jason" 22 186 83 74 260 11.82 2 4 21 14 58 31 20 23 21 25   105 153 16 2 35 5      
23 "Clayton, Shane" 20 163 70 82 245 12.25 15 8 2 23 14 48 30 19 14 10   91 155 6 9 17 17      
26 "Rocca, Saverio" 21 172 119 65 237 11.29 48 26 66 27 8 75 10 25 14 12   132 98 52 51 43 3      
2 "Colbert, Leigh" 16 129 55 85 214 13.38 5 3 5 31 24 30 31 15 15 12   105 104 14 10 31 4      
31 "McKernan, Corey" 21 160 99 52 212 10.10 38 15 98 11 8 59 13 22 15 17 2 112 98 41 34 21 19      
45 "Cochrane, Stuart" 21 105 42 105 210 10.00 5 6 5 44 22 44 17 8 11 8   77 126 1 2 23 7      
9 "Sinclair, Jess" 18 133 47 71 204 11.33 9 6 1 58 13 33 23 17 11 14   94 112 7 6 17 29      
35 "Makepeace, Troy" 17 132 52 58 190 11.18 6 3   36 35 27 25 9 12 6   80 100 7 4 37 5      
22 "Burton, Matthew" 21 105 56 84 189 9.00 7 3 475 17 14 37 37 22 11 15 5 105 75 18 9 31        
18 "Carey, Wayne" 14 137 69 37 174 12.43 35 11 4 13 4 44 5 13 7 14   84 78 23 29 14 13      
3 "Rawlings, Brady" 19 99 31 67 166 8.74 10 4   28 4 41 24 18 4 10   63 100 3 9 13 10      
44 "Motlop, Shannon" 16 107 32 55 162 10.13 6 5 1 27 17 29 20 13 6 10   68 96 4 2 14 42      
8 "McLaren, Joe" 12 97 43 34 131 10.92 6 13 1 12 11 39 9 14 5 3   38 95   6 14 19      
4 "Martyn, Mick" 11 73 25 33 106 9.64   1 2 11 20 14 5 13 12 3   50 47 3 1 22 8      
36 "Watt, Shannon" 14 51 30 33 84 6.00 2 1 4 11 9 11 8 5 9 10   36 44 7 3 13 1      
21 "Jones, Corey" 12 53 18 21 74 6.17 5 3 9 22 2 19 11 8 11 7   48 21 6 4 11        
14 "Harris, Daniel" 8 40 5 18 58 7.25 1 3   11 3 9 16 9 7 3   47 17 2   10        
40 "Teague, David" 10 29 15 16 45 4.50 1     12 13 1 3 3 2 1   26 22 7 1 15        
20 "Petrie, Drew" 9 26 10 9 35 3.89     38 13 3 10 5 6 3 5   17 19 2   8        
32 "Morrell, Digby" 7 22 9 6 28 4.00 5 1 3 4   11   3 2 2   17 12 2 1 4        
13 "Smith, Dylan" 4 13 4 12 25 6.25   1   6   7 3 2 3 1   12 14     1        
25 "Spaull, John" 3 8 3 3 11 3.67 1 3   5   3     1 2   6 5 1 2 1        
39 "Harding, Leigh" 2 7 3 1 8 4.00 1 1   1   1 1     2   3 5 1 1 1 3      
19 "Motlop, Daniel" 2 5 2 3 8 4.00   2 2 4   1   1   1   5 2   2 2        
30 "Hilton, Mark" 1 3   1 4 4.00       2 1 2     1     2 2     3        
47 "Olarenshaw, Ricky" 1 2 1 2 4 4.00           1           2 2              
38 "Smith, Lindsay" 1 3   1 4 4.00 1         1           1 1     1        
27 "Lange, Adam" 1 3 1   3 3.00 1 1       1   1   1     3   1 2        
15 "Abraham, Winston" 1                         1                        
13 "Yze, Adem" 22 417 105 72 489 22.23 24 26 2 37 71 105 67 45 22 23 8 161 281 19 23 19 19      
10 "Ward, Daniel" 22 248 84 143 391 17.77 10 4 1 51 42 80 62 23 18 24 2 156 229 5 7 30 11      
21 "Febey, Steven" 20 207 67 153 360 18.00 7 2 3 38 48 50 58 15 13 8   116 246 3 4 25 9      
5 "Schwarz, David" 21 231 105 123 354 16.86 21 16 75 53 14 103 47 36 17 44 4 161 191 26 20 41 12      
36 "Leoncelli, Andrew" 18 227 77 111 338 18.78 11 6 2 41 29 62 63 28 16 21 3 122 212 7 9 16 9      
34 "White, Jeff" 21 202 98 121 323 15.38 3 6 398 28 28 41 45 21 21 16 6 118 199 15 9 22 6      
22 "Woewodin, Shane" 20 215 61 98 313 15.65 7 8 10 33 26 54 52 23 20 27 4 129 193 7 5 23 9      
35 "McDonald, Anthony" 20 178 72 129 307 15.35 6 3 2 60 42 63 47 20 16 23 3 116 203 2 4 16 14      
42 "Walsh, Peter" 16 157 58 136 293 18.31 4 1 1 20 47 34 31 26 14 7 11 109 180 4 1 33 22      
25 "Brown, Nathan" 19 169 59 114 283 14.89 6 8   13 50 32 19 16 10 10   100 191   8 20 20      
9 "Neitz, David" 22 206 132 61 267 12.14 38 34 14 21 32 41 10 20 18 27 7 149 122 50 53 27 3      
24 "Robertson, Russell" 22 194 101 69 263 11.95 42 26 4 17 1 66 12 18 15 22 3 141 119 35 39 15 9      
23 "McDonald, James" 15 162 58 94 256 17.07 3 3 1 41 23 47 32 10 15 12 2 99 159 1 3 15 8      
32 "Bruce, Cameron" 22 148 81 105 253 11.50 31 18 1 34 9 47 17 17 11 15   128 122 24 33 24 4      
31 "Wheatley, Paul" 16 119 64 80 199 12.44 5 4 2 18 27 36 15 19 7 8   74 123 7 5 12 6      
8 "Nicholson, Alistair" 22 76 65 116 192 8.73 1   45 24 39 9 14 13 13 13 1 93 97 22 1 25        
33 "Farmer, Jeff" 14 132 44 59 191 13.64 33 16 1 19 3 46 23 24 10 19   82 105 5 19 16 11      
4 "Grgic, Brent" 14 103 56 80 183 13.07   1 1 9 33 24 7 15 8 5   57 122 4 2 9 5      
43 "Rigoni, Guy" 10 120 46 58 178 17.80 3 2   13 23 32 23 11 4 8   59 117 2 1 12 2      
18 "Green, Brad" 21 103 53 52 155 7.38 37 15 1 25 3 21 3 11 6 12   59 93 6 38 9        
45 "Whelan, Matthew" 9 79 36 53 132 14.67 1 1   24 17 11 10 7 12 6   53 77 3   12 3      
30 "Godfrey, Simon" 12 70 27 59 129 10.75 2 1 6 21 10 21 24 11 10 7   55 81 3 5 13 2      
11 "Simmonds, Troy" 13 54 46 54 108 8.31 2 5 74 8 10 14 9 9 7 7   42 65 7 5 10 2      
20 "Broadbridge, Troy" 12 57 34 38 95 7.92 2   5 18 23 12 7 9 4 14   44 53 2 3 23 2      
28 "Collins, Matthew" 9 60 26 33 93 10.33 1     6 22 2 4 9 5 10 1 30 57 4 1 8 1      
26 "Williams, Luke" 9 51 20 35 86 9.56 4 1   16 3 12 5 5 7 4   44 42   5 7        
27 "Ingerson, Anthony" 10 37 33 43 80 8.00     4 9 26 1 6 10 8 7   34 43 4 1 8        
6 "Thompson, Scott" 9 51 19 27 78 8.67 2 1 4 8 3 14 13 7 4 9   36 48 4 1 3        
16 "Johnstone, Travis" 5 44 23 17 61 12.20 1 1   3 6 18 10 6 1 4   20 42   3 2 7      
15 "Funcke, Ross" 5 41 22 14 55 11.00 1 1   5 9 13 4 2 1 1   15 41   4 2        
19 "Beams, Ben" 5 30 11 10 40 8.00 4 4   2 3 5 3 4 3 2   17 20   3 6 1      
41 "Jolly, Darren" 4 5 2 5 10 2.50   1 14 2 2 2 2   1     3 6 1   4        
14 "Pitt, Steven" 2 4 2 1 5 2.50         1     2       1 4              
29 "Lamb, Chris" 3 3   1 4 1.33       1         2     1 2     1        
36 "Stevens, Nick" 24 381 112 165 546 22.75 19 18 4 44 50 133 79 45 16 13 11 153 408 10 13 25 16      
10 "Francou, Josh" 22 308 67 224 532 24.18 7 7   81 26 73 147 34 25 29 19 223 308   7 39 1      
6 "Schofield, Jarrad" 24 312 92 145 457 19.04 16 15   32 39 97 70 28 13 11 8 164 294   6 25 14      
38 "James, Roger" 24 241 122 200 441 18.38 19 9   35 27 67 89 16 18 11   163 278 7 13 20 11      
3 "Montgomery, Brett" 24 229 140 191 420 17.50 5 7 7 37 48 42 15 24 29 22 5 145 268 21 8 30 17      
8 "Francis, Fabian" 24 289 96 104 393 16.38 22 14   33 50 90 27 22 8 11 6 89 285 3 13 20 37      
25 "Carr, Josh" 24 266 108 124 390 16.25 18 9 7 55 25 62 75 26 28 17 2 141 255 10 9 32 25      
7 "Burgoyne, Peter" 22 247 98 135 382 17.36 30 18   57 26 78 64 20 12 24 3 141 239 5 27 20 15      
16 "Tredrea, Warren" 23 277 169 98 375 16.30 51 36 11 33 7 94 14 31 21 19 8 188 189 52 66 21 2      
4 "Wanganeen, Gavin" 24 256 75 109 365 15.21 41 22   26 46 55 26 22 29 10 4 176 179 11 23 15 32      
29 "Kingsley, Adam" 21 236 117 126 362 17.24   1   29 75 45 31 19 15 13   116 248 8 3 28 7      
12 "Cockatoo-Collins, Che" 22 230 130 103 333 15.14 41 12   29 18 68 9 28 27 17 3 142 194 36 42 30 30      
17 "Dew, Stuart" 24 231 61 89 320 13.33 44 19 2 24 37 80 45 21 11 10 8 109 197 7 11 23 19      
35 "Cornes, Chad" 24 218 126 95 313 13.04 21 26 35 23 15 64 18 30 12 24   158 147 57 26 27        
1 "Primus, Matthew" 22 137 85 156 293 13.32 9 5 488 60 26 40 95 15 32 53 10 185 113 18 11 34 1      
33 "Mead, Darren" 23 151 94 94 245 10.65 2 2 40 32 39 15 15 26 16 17   80 152 14 3 57 1      
14 "Paxman, Stephen" 22 151 77 74 225 10.23 4 2 6 20 55 17 12 20 23 14   86 129 10 8 27 1      
34 "Guerra, Brent" 21 136 55 40 176 8.38 13 4   21 19 29 18 15 9 18   70 103 13 8 15 1      
2 "Wakelin, Darryl" 23 94 64 75 169 7.35 1 1 8 32 27 7 9 15 24 10   83 85 19 3 22        
15 "Wilson, Michael" 11 91 28 61 152 13.82 3 1 1 20 19 23 18 9 3 9   69 70 4 5 19        
9 "Lyle, Brayden" 8 43 22 40 83 10.38   2   5 6 6 8 7 2 1   23 65   3 1 1      
19 "Bishop, Matthew" 11 61 35 21 82 7.45     27 12 19 10 7 8 3 5   30 54 7   6 8      
39 "Cornes, Kane" 7 47 20 34 81 11.57 1 4   8 5 11 7 9 7 3   30 52 2   5 1      
26 "Murray, Derek" 7 59 26 15 74 10.57 1 5   13 2 25 11 7 8 3   33 45 1 3 3 1      
21 "Bassett, Scott" 6 37 27 24 61 10.17 2     5 11 7 5 4 4 8   31 28 9 1 6        
27 "Poulton, Jared" 8 43 16 18 61 7.63 3 1 4 9 12 9 4 3 2 2   31 28 4   8 1      
30 "Ackland, Cain" 12 28 18 20 48 4.00 3 5 63 5 3 9 14 5 7 7   31 20 4 7 2        
42 "Brogan, Dean" 7 11 14 25 36 5.14 3 1 51 11 3   5 5 3 3   20 16 6 4 10        
31 "French, Barnaby" 4 6 9 18 24 6.00 1 2 30 8 1 1 1 1 1 1   14 10 3 3 7        
11 "Steinberner, Nathan" 4 12 5 11 23 5.75       3 4 2 2 3 3 2   10 12     2        
22 "Lockwood, Bowen" 4 8 1 5 13 3.25 1   1 1 2 3   2       5 8              
18 "Harwood, Mark" 2 6 5 3 9 4.50   2 1 5   3 1     2   6 3 3 3          
9 "Campbell, Wayne" 25 346 114 261 607 24.28 16 8 3 71 49 101 151 20 43 34 4 227 380 11 14 33 22      
11 "Bowden, Joel" 25 381 149 210 591 23.64 26 22 15 51 88 104 74 57 12 32 9 197 378 13 27 30 66      
15 "Cameron, Leon" 25 344 111 139 483 19.32 19 6 1 33 95 82 30 31 12 2 11 107 349 8 10 24 29      
33 "Knights, Matthew" 25 234 75 230 464 18.56 12 9   65 27 69 89 37 28 26 7 177 308 5 13 16 17      
6 "Chaffey, Mark" 25 314 134 147 461 18.44 6 3   39 63 64 29 29 7 19 6 133 330 13 12 31 20      
32 "Tivendale, Greg" 25 274 75 104 378 15.12 21 27 1 62 31 109 43 31 18 18 9 117 270 4 9 22 30      
39 "Kellaway, Andrew" 25 222 153 148 370 14.80 3 1 2 54 55 31 19 26 36 9   122 247 19 7 34 9      
5 "Ottens, Brad" 24 230 166 124 354 14.75 46 21 321 44 6 77 68 32 30 35 6 225 144 63 67 31 14      
16 "Holland, Ben" 25 200 120 149 349 13.96 7 8 27 42 51 29 33 25 30 24 3 178 171 42 15 34 5      
1 "Hilton, Rory" 22 240 81 99 339 15.41 24 18 3 40 30 52 40 24 23 18 9 129 201 13 25 26 17      
2 "Gaspar, Darren" 25 178 104 132 310 12.40 1 1 1 30 73 22 10 21 31 18 6 127 184 17 1 32 10      
29 "Torney, Jason" 23 152 95 158 310 13.48 3   1 39 49 24 20 17 17 18   107 209 14 4 35 22      
12 "Richardson, Matthew" 22 249 182 54 303 13.77 59 36 8 9 1 84 3 37 29 34 9 175 134 76 92 20 5      
21 "King, Clinton" 16 132 46 157 289 18.06 4 2   38 13 42 45 17 9 10 3 99 197 1 4 24 9      
25 "Gale, Brendon" 22 102 92 149 251 11.41 4 1 308 24 24 18 50 21 22 15   124 131 18 5 38        
17 "Broderick, Paul" 22 125 70 120 245 11.14 15 5   33 9 45 34 11 8 12   85 158 5 14 9 13      
4 "Rogers, Matthew" 23 186 94 56 242 10.52 30 21   23 19 48 15 20 9 17 4 74 167 9 37 22 6      
19 "Sziller, Steven" 23 129 35 91 220 9.57 1 6 1 45 24 44 34 12 8 21   91 135 5 3 27        
3 "Kellaway, Duncan" 15 112 46 100 212 14.13 3   4 67 17 23 39 16 19 11   75 133 2 7 29        
22 "Biddiscombe, Craig" 10 73 30 56 129 12.90       14 14 8 4 8 9 5   43 90 3   13 5      
20 "Hall, Ray" 17 62 41 59 121 7.12 8 1 30 22 6 24 21 18 8 25   66 61 10 5 28 3      
10 "Daffy, Nick" 11 91 23 28 119 10.82 4 5   12 8 35 19 6 3 5   40 82 1 1 4 2      
14 "Fiora, Aaron" 14 77 41 29 106 7.57 5 7 2 12 7 21 3 7 6 7   34 73 2 10 9 8      
30 "Bourke, David" 14 62 26 31 93 6.64 4 6 2 19 7 14 4 12 6 8   42 55 3 7 13        
41 "Vardy, Royce" 9 28 11 25 53 5.89     1 6 10 3 2 4 6 2   20 32 1   5        
7 "Dragicevic, Marc" 5 25 10 19 44 8.80 2 3   5 3 5 6 2 2 3   15 30 2 3 2 1      
36 "Zantuck, Ty" 7 18 11 24 42 6.00 1     9 5 5 5 6 3 5   16 27 3   7 1      
8 "Pettifer, Kayne" 7 31 19 7 38 5.43 8 6   10 1 7 3 2 5 2   20 18 4 10 2        
24 "Coughlan, Mark" 5 9 4 13 22 4.40       2 2 2 4   2     13 11     2 1      
34 "Mills, Andrew" 5 14 9 8 22 4.40 1     1 2 5   1 3 1   8 15   1 1 2      
26 "Poyas, Ezra" 2 8 2 4 12 6.00 1 1       2 1 1   1   4 7 1   2 1      
38 "Haynes, Ben" 3 4 2 4 8 2.67   2   1   1   1       3 5              
27 "Krakouer, Andrew" 3 6 1 2 8 2.67 3     4         2     6 2              
40 "Proctor, Lionel" 1 2   2 4 4.00         1   1         3 1     1        
4 "Thompson, Andrew" 21 233 63 209 442 21.05 5 4 3 66 31 82 94 34 14 12 4 160 294 6 5 39 4      
2 "Hamill, Aaron" 22 185 94 142 327 14.86 29 17 1 77 1 76 49 22 31 27 3 181 159 31 36 46        
5 "Jones, Austinn" 16 206 46 80 286 17.88 4 3   20 62 29 31 22 15 11 5 93 180 1 2 26 19      
21 "Beetham, Caydn" 20 193 73 85 278 13.90 6 4   10 26 66 43 27 10 11 2 115 170 11 2 19 5      
43 "Moyle, Brett" 15 150 80 117 267 17.80 6   1 27 27 49 34 14 10 13   84 186 2 6 21 10      
11 "Callaghan, Craig" 17 210 80 55 265 15.59 24 13   44 22 61 26 23 8 14 1 93 174 5 19 18 9      
10 "Everitt, Peter" 21 201 98 64 265 12.62 30 24 569 32 17 76 52 25 25 31 5 147 126 32 33 33 2      
9 "Gehrig, Fraser" 20 173 97 83 256 12.80 3 5 2 16 70 31 14 16 11 12 2 92 163 16 2 22 10      
1 "Peckett, Justin" 19 157 70 89 246 12.95 3     29 17 55 33 11 11 11   78 163 1 1 17 17      
24 "Koschitzke, Justin" 20 137 90 96 233 11.65 2 2 25 8 29 33 11 27 5 5 3 73 163 22 2 12 6      
29 "Baker, Steven" 18 96 49 131 227 12.61 1 2   43 11 24 56 13 12 6 1 109 131 3 1 25 7      
35 "Harvey, Robert" 9 135 36 85 220 24.44 9 11   20 17 53 48 15 8 10 7 102 126 5 6 12 2      
3 "Burke, Nathan" 10 127 28 82 209 20.90 10 2   22 18 31 47 17 10 8 1 90 112 2 2 18 5      
13 "Voss, Brett" 19 121 66 86 207 10.89 11 6 1 21 21 37 18 21 10 10   95 114 10 9 22 4      
7 "Hayes, Lenny" 13 93 37 112 205 15.77 5 1   38 11 34 41 10 10 15 2 88 117 3 2 20 7      
17 "Plapp, Justin" 15 151 74 42 193 12.87 3 5   9 37 9 8 18 14 9   57 131 8 3 13 12      
8 "Hudghton, Max" 17 106 62 84 190 11.18 3 1   16 32 11 12 14 20 7   67 122 8 2 20 1      
22 "Begley, James" 15 98 59 85 183 12.20 2 2   24 19 28 15 15 6 9   71 115 7 1 18 1      
25 "Hall, Barry" 17 140 97 36 176 10.35 44 23 2 12 10 23 4 16 12 19 6 89 89 30 58 11 2      
37 "Gale, Mark" 13 84 40 82 166 12.77 3 1   18 24 16 14 11 8 8   46 120 1 2 6        
44 "Milne, Stephen" 17 132 50 26 158 9.29 27 20   14   35 9 13 10 8   76 83 6 26 15 7      
6 "Delaney, Tony" 11 100 50 50 150 13.64 1     19 33 22 13 16 10 5   41 107 1 2 14 9      
23 "Loewe, Stewart" 10 90 54 53 143 14.30 19 6 74 10 3 25 16 12 17 10 3 88 52 25 18 9 1      
36 "Knowles, Brett" 11 67 16 54 121 11.00 1 1   8 9 22 21 6 4 1   42 80   1 16 2      
27 "Blake, Jason" 12 50 44 67 117 9.75 3   3 15 6 15 12 14 3 3   53 70 8 4 15        
26 "Powell, Robert" 10 83 22 32 115 11.50 7 4   13 14 28 12 10 6 10   39 70 1 1 11 4      
16 "Capuano, Matthew" 12 70 51 26 96 8.00 8   119 4 11 11 8 2 5 4   35 63 7 7 9 3      
20 "Young, Matthew" 9 61 25 35 96 10.67 1 3   8 14 13 9 11 3 6   27 64 1 2 5 4      
30 "Wulf, Daniel" 8 68 26 20 88 11.00 2 2   5 17 15 5 8 6 4   32 57 9 3 7 4      
32 "Traianidis, Jason" 7 53 24 29 82 11.71 3 5   4 3 21 8 10 1 5   26 57 2 3 8 2      
19 "Davis, Chad" 7 37 19 25 62 8.86 3 2   13 2 13 6 6 3 1   18 46 1 3 6        
12 "Riewoldt, Nick" 6 43 26 14 57 9.50 2 2 1 3 5 16 2 5 3 3   19 39 7 2 2 2      
28 "Ryan, Damien" 5 36 19 18 54 10.80   1   8 8 11 4 4 2     21 34 3   7        
18 "Cripps, Jason" 2 30 11 20 50 25.00 1     6 5 10 14 2 2 3   16 34 1   1        
15 "Lawrence, Steven" 5 27 12 16 43 8.60 2 2   9 2 8 5 4 5 4   17 25 4 5 2        
