"<tr><th colspan=""28""><a href=""../teams/bullldogs_idx.html"">Western Bulldogs</a> [<a href=""teams/bullldogs/2018_gbg.html"">Game by Game</a>]</th></tr>" "<tr><th width=""3%"">#</th><th align=""left"" width=""14%"">Player</th><th width=""3%"">GM</th><th width=""3%"">KI</th><th width=""3%"">MK</th><th width=""3%"">HB</th><th width=""3%"">DI</th><th width=""3%"">DA</th><th width=""3%"">GL</th><th width=""3%"">BH</th><th width=""3%"">HO</th><th width=""3%"">TK</th><th width=""3%"">RB</th><th width=""3%"">IF</th><th width=""3%"">CL</th><th width=""3%"">CG</th><th width=""3%"">FF</th><th width=""3%"">FA</th><th width=""3%"">BR</th><th width=""3%"">CP</th><th width=""3%"">UP</th><th width=""3%"">CM</th><th width=""3%"">MI</th><th width=""3%"">1%</th><th width=""3%"">BO</th><th width=""3%"">GA</th><th width=""3%"">%P</th><th width=""3%"">SU</th></tr>" "<tr><th align=""left"" colspan=""3"">31 players used</th><th>1119</th><th>556</th><th>762</th><th>1881</th><th>17.10</th><th>49</th><th>52</th><th>127</th><th>262</th><th>171</th><th>263</th><th>174</th><th>255</th><th>115</th><th>85</th><th> </th><th>617</th><th>1244</th><th>52</th><th>71</th><th>226</th><th>29</th><th>32</th><th> </th><th> </th></tr>"
38 "Cunningham, Ben" 1 11 4 1 12 12.00 1     3   4   2       2 10   1     1 37.0  
5 "Jones, Anthony" 1 2 2   2 2.00   1   1       3   2     2   1 4     46.0  
45 "Ling, Cameron" 21 280 112 242 522 24.86 4 5   53 39 66 86 45 11 13 12 174 348 7 2 15 8 6 95.1  
44 "Enright, Corey" 22 240 117 174 414 18.82 3 6 2 40 60 49 43 52 10 13   146 267 17 3 58 14 4 91.5  
11 "Corey, Joel" 22 250 78 157 407 18.50 9 6 7 70 38 81 92 59 19 17 6 218 195 12 9 46 10 7 90.2  
27 "Sanderson, Brenton" 22 264 116 120 384 17.45 2   2 38 90 52 28 48 13 15   119 264 6   63 12   95.0  
35 "Chapman, Paul" 22 239 85 103 342 15.55 22 15 2 58 26 79 54 44 44 23 6 154 200 4 10 48 30 9 87.5  
29 "Ablett, Gary" 22 189 61 138 327 14.86 26 20   77 14 89 50 35 21 11 3 185 163 6 11 42 30 11 93.7  
30 "Scarlett, Matthew" 22 206 134 105 311 14.14   2 3 29 96 14 6 34 18 17 5 112 197 23 3 102 16 1 99.3  
39 "Milburn, Darren" 20 144 73 153 297 14.85 5 4 15 40 30 27 40 28 12 13 2 121 174 11 5 95 10 5 96.7  
15 "Riccardi, Peter" 20 182 60 93 275 13.75 25 13   55 16 55 37 27 13 4   125 149 9 13 33 3 14 86.8  
7 "Graham, Ben" 22 181 110 85 266 12.09 20 24 23 42 37 47 16 33 15 17 3 142 123 40 29 57 9 8 88.4  
9 "Kelly, James" 18 129 43 109 238 13.22 6 8 1 55 16 43 37 34 9 16   127 119 7 7 25 9 8 73.7  
33 "Rooke, Max" 18 134 74 103 237 13.17 3 3 1 38 38 24 20 33 23 18 2 101 155 7 3 34 13 2 95.6  
40 "Wojcinski, David" 18 152 38 71 223 12.39 7 4 1 25 22 50 39 34 11 17 3 105 124 3 1 24 33 1 81.5  
6 "Spriggs, David" 16 115 36 94 209 13.06 5 7   39 9 42 36 37 10 14   92 125 2 3 32 15 4 75.9  
2 "Harley, Tom" 14 126 69 70 196 14.00       14 42 14 5 23 7 7 2 73 117 16   56 3   96.5  
1 "King, Steven" 13 95 49 80 175 13.46 2 4 341 29 15 30 47 40 14 25 4 84 93 9 1 47 3 6 92.2  
20 "Johnson, Steve" 15 122 54 49 171 11.40 23 12   29 11 46 15 27 11 11   78 92 8 12 27 2 6 74.4  
3 "Bartel, Jimmy" 13 71 37 86 157 12.08 5 2   31 11 17 33 16 11 5   72 89 3 1 22   4 57.1  
34 "Rahilly, James" 10 80 29 55 135 13.50   1   29 15 25 10 20 4 4   38 96 1   8 2 2 72.9  
14 "Clarke, David" 10 80 27 47 127 12.70 7 4   16 7 25 7 26 7 7   37 95 2 6 9 5 1 73.5  
18 "Kingsley, Kent" 15 99 66 27 126 8.40 33 21 1 12   24 5 22 6 3   56 67 17 39 12   7 88.5  
21 "Mooney, Cameron" 14 83 55 34 117 8.36 10 14 24 8 6 32 10 23 5 12   55 62 17 15 22 3 4 67.8  
28 "Johnson, David" 11 57 24 32 89 8.09 3 2 2 21 18 14 5 14 9 7   33 63 4 1 26 5 1 81.0  
26 "McCarthy, Matthew" 13 54 45 32 86 6.62 15 10   12   20 2 15 4 6 1 46 38 18 20 32   3 73.5  
32 "Moloney, Brent" 8 56 21 18 74 9.25 1 5   8 5 36 7 13 4 6   19 55   1 6 13   57.8  
25 "Grgic, Brent" 8 46 27 24 70 8.75 2 1 1 5 17 11 1 8 1 2   17 52 4 3 15 1   73.8  
24 "Lord, Aaron" 8 30 16 33 63 7.88 9 3   10 1 7 2 6 4 4   22 42   4 4 3 2 58.1  
12 "Slade, Will" 7 30 20 30 60 8.57 1     12 8 8 5 10 2     26 35 2   10 1   52.6  
31 "Chambers, Paul" 13 26 12 30 56 4.31 3   129 26 1 11 16 14 14 6   39 17 4 1 22 1 1 49.8  
36 "Street, Peter" 8 23 19 24 47 5.88 3 2 168 9   12 10 11 2 8 2 17 28 3 5 14   4 59.6  
16 "Gardiner, Charlie" 8 28 20 15 43 5.38 4 3 1 2 1 10 1 9 4 4   15 27 2 4 4 1 2 51.1  
22 "Playfair, Henry" 6 20 12 7 27 4.50 1 1 10 6 2 5 1 9 2 4   13 15 4 4 4   2 45.8  
41 "Hunt, Josh" 2 13 6 8 21 10.50       6 2 5 6         11 10 1   6 1   69.0  
19 "White, Mitchell" 2 13 8 2 15 7.50 3     1   9   4   2   2 13   3 1     69.5  
17 "Callan, Tim" 1 4 2 2 6 6.00       1       2       3 3       1   33.0  
9 "Crawford, Shane" 22 279 65 237 516 23.45 13 9 8 81 60 88 90 56 28 17 21 227 277 7 10 53 38 25 96.4  
37 "Lekkas, Angelo" 21 268 104 114 382 18.19 37 11   64 20 77 55 32 20 9   155 205 10 26 23 11 7 94.8  
28 "Mitchell, Sam" 21 199 54 174 373 17.76 5 2 3 89 27 69 135 50 20 23 9 204 169 2 4 31 6 6 74.7  
11 "Smith, Joel" 22 222 76 92 314 14.27 5 6   43 50 59 23 67 15 19 3 112 190 7 4 49 40 3 98.0  
33 "Barlow, Kris" 20 205 119 106 311 15.55 9 7 1 41 46 48 17 34 8 15 1 120 189 22 13 54 9 9 97.1  
21 "Vandenberg, Richard" 20 200 47 106 306 15.30 10 10 1 61 19 81 40 56 12 21 1 117 196 2 2 35 30 7 88.7  
16 "Ries, Nick" 20 151 59 150 301 15.05 6 1   66 17 49 69 36 11 13 1 139 167   3 31 3 7 64.6  
20 "Rawlings, Jade" 22 200 158 90 290 13.18 34 32 4 8 21 48 3 32 19 10 11 111 172 48 63 50 4 16 91.9  
4 "Tallis, Rayden" 18 188 72 65 253 14.06 9 7 1 52 18 49 36 28 6 8   74 170 3 8 40 8 11 88.7  
40 "Osborne, Michael" 19 169 62 64 233 12.26 3 3 1 40 37 29 17 47 20 17   94 126 10 4 55 9 5 84.7  
19 "Dixon, Ben" 19 148 76 66 214 11.26 21 13 1 37 27 31 12 40 16 16   107 104 20 25 39 2 11 94.8  
24 "Cox, Simon" 14 124 50 87 211 15.07 2 4 4 17 29 37 18 27 7 7   75 125 8 4 27 6 3 74.3  
34 "Graham, Mark" 18 147 83 61 208 11.56 3 4 12 27 40 21 13 25 13 14   73 128 9 7 75 4 5 94.8  
15 "Hodge, Luke" 15 121 55 73 194 12.93 10 11 1 39 21 36 16 38 16 14 4 85 105 11 7 36 4 5 84.8  
1 "Everitt, Peter" 14 130 67 44 174 12.43 17 7 330 24 17 39 48 34 24 16 4 87 89 13 17 53 2 5 81.1  
13 "Picioane, Lance" 12 105 46 65 170 14.17 8 4 2 26 5 30 25 21 12 7   67 100 4 7 29   8 74.3  
23 "Thompson, Nathan" 15 118 91 46 164 10.93 38 15 103 18 9 31 16 10 14 6 2 72 89 28 44 17 1 2 85.1  
12 "Lonie, Nathan" 13 105 31 52 157 12.08 6 6   22 28 33 18 20 3 7   44 110   2 22 9 2 77.2  
25 "Clarke, Tim" 12 75 42 79 154 12.83 3 5   29 6 21 19 13 12 4   57 100 1 7 14   5 82.7  
10 "Bateman, Chance" 11 107 36 45 152 13.82 2     16 30 19 11 18 11 9 2 49 101 3 2 29 10   87.5  
3 "Hay, Jonathan" 16 108 67 43 151 9.44 1 3 2 27 48 12 2 30 13 17   65 87 15 1 78 4   92.6  
35 "Cox, Adrian" 15 97 30 39 136 9.07 5 5   18 19 30 13 25 4 8   52 86 1 5 19 2 1 64.7  
2 "Holland, Nick" 13 79 59 47 126 9.69 11 9 19 16 6 21 8 22 13 9 3 57 66 22 17 17 3 3 69.7  
30 "Brown, Campbell" 11 85 36 39 124 11.27 5 2   17 14 21 11 25 7 6   55 69 5 2 19 4   75.5  
27 "Barker, John" 8 63 44 27 90 11.25 6   5 6 9 13 1 10 8 8   31 59 8 4 21 2 2 75.4  
29 "Greene, Steven" 8 51 17 29 80 10.00 1 1   18 13 14 5 8 4 2   19 63     13 3 2 52.6  
8 "Johnson, Brett" 8 45 9 30 75 9.38 4 3   13 4 10 21 5 2 2   39 35   1 4     46.4  
5 "Harford, Daniel" 5 27 18 35 62 12.40 3 2   19 1 13 8 5 4     34 29 3 5 12   4 74.8  
6 "Williams, Mark" 9 43 30 17 60 6.67 10 9   23   11   6 4 3   26 37 6 21 8 1 4 85.1  
38 "Stone, Nick" 9 27 19 31 58 6.44     1 7 14 2 3 12 2 7   22 38 2   25     79.8  
26 "Loats, David" 8 36 17 20 56 7.00 3 2 130 12 3 17 11 20 7 7   28 27 1 3 11   2 60.5  
39 "Campbell, Robert" 10 29 16 24 53 5.30   1 130 23 7 3 17 10 7 7   33 20 5 2 20     53.4  
18 "Ladson, Rick" 6 38 13 14 52 8.67 5 4   10 2 11 2 7 2 3   19 33 1 2 3 1 5 66.0  
42 "Kane, Ben" 5 26 7 11 37 7.40   1   11 5 10 4 7 2 2   16 25     1     44.4  
7 "McCabe, Luke" 3 20 6 8 28 9.33       1 3 4 2 4 2 4   12 17     3   1 84.3  
32 "Hunter, Kingsley" 2 7 4 5 12 6.00 1   1     1           5 6   2 4   3 58.0  
7 "Simpson, Adam" 21 327 126 205 532 25.33 11 6 44 45 45 102 122 54 20 14 9 230 281 23 6 46 23 16 94.6  
29 "Harvey, Brent" 21 314 94 137 451 21.48 28 20   38 45 94 64 41 18 11 16 172 257 14 17 30 78 15 95.3  
6 "Grant, Shannon" 20 287 108 159 446 22.30 22 23   41 38 78 43 49 15 17 4 137 309 4 26 22 33 13 92.8  
10 "Stevens, Anthony" 20 275 92 155 430 21.50 10 8 1 63 47 62 68 63 17 22 12 177 259 2 9 36 54 11 84.8  
9 "Sinclair, Jess" 20 268 103 114 382 19.10 9 4   29 77 28 21 43 11 12 3 90 275 4 8 42 38 8 96.4  
3 "Rawlings, Brady" 20 231 105 141 372 18.60 8 3   34 52 35 31 34 10 6 6 106 262 4 5 41 21   95.8  
35 "Makepeace, Troy" 22 248 94 108 356 16.18 3 6   41 80 31 23 50 10 6 3 126 207 11 7 65 45 4 98.5  
34 "King, David" 21 286 99 51 337 16.05 26 27 4 44 35 108 36 45 8 18 1 101 207 7 15 38 31 8 89.8  
21 "Jones, Corey" 19 226 106 63 289 15.21 27 22 27 60 14 69 41 43 20 12   126 170 13 37 37 6 16 85.3  
30 "Robbins, Ben" 17 100 46 163 263 15.47 4 3 1 55 12 25 58 19 10 5   141 133 1 7 23 3 4 64.9  
20 "Petrie, Drew" 22 172 107 64 236 10.73 28 21 76 67 4 63 23 56 12 19 3 135 104 46 33 71 1 6 88.6  
27 "Baird, John" 20 143 76 90 233 11.65 2   4 28 50 24 9 29 6 9 1 75 150 10 1 70 14 2 87.2  
8 "Wells, Daniel" 18 149 64 67 216 12.00 10 7 9 39 13 35 24 15 9 7   73 134 5 7 38 22 8 72.3  
16 "Brown, Leigh" 22 135 75 70 205 9.32 10 6 50 35 22 48 27 42 10 30 2 85 113 10 8 60 4 5 78.0  
11 "Archer, Glenn" 17 145 62 59 204 12.00 10 5 1 29 47 20 18 30 14 16   94 109 10 7 64 9 4 93.1  
36 "Watt, Shannon" 22 111 69 93 204 9.27   1   29 42 6 3 31 16 18   91 109 12 1 120     100.0  
19 "Motlop, Daniel" 15 120 61 65 185 12.33 16 13 12 41 6 44 10 37 5 15 3 81 103 18 16 30 8 7 80.3  
2 "Colbert, Leigh" 14 92 64 82 174 12.43     1 12 37 7 12 15 5 9   64 110 8   53 5   86.7  
4 "Harris, Daniel" 14 95 31 79 174 12.43 5 6   46 9 32 44 17 10 5 1 109 68 4 4 23   3 56.2  
23 "Clayton, Shane" 13 105 56 65 170 13.08 1 2   8 14 32 10 10 6 1   45 128 1 5 8 15 5 60.7  
39 "Harding, Leigh" 18 102 46 36 138 7.67 33 14   25 5 27 7 19 13 6   69 68 5 29 12 9 9 78.6  
17 "Porter, Mark" 19 54 24 59 113 5.95 2 1 273 42 2 13 33 25 21 16   84 32 10   47   4 56.9  
32 "Morrell, Digby" 14 78 47 33 111 7.93 18 16 7 18   25 8 22 11 11 1 57 54 14 24 24   6 70.5  
26 "Rocca, Saverio" 15 78 53 16 94 6.27 24 11 37 13   25 8 27 6 8 1 38 54 13 30 29   11 75.9  
40 "Teague, David" 7 31 14 31 62 8.86       11 16 2 9 5 5 1   31 33 2   24 1   72.3  
22 "Burton, Matthew" 10 31 18 30 61 6.10 3 2 136 7 5 11 15 13 5 7   30 29 1 1 14   2 46.1  
12 "Stevens, Michael" 4 36 18 14 50 12.50 1 2 1 2 7 8 3 6 2 4   15 34     7 2 1 66.3  
44 "Motlop, Shannon" 3 28 12 14 42 14.00 2 2   4 6 16 9 7   3   17 25     6 7 2 76.3  
43 "Clayton, Jeremy" 5 24 9 13 37 7.40 4 1   9   4 5 4 4 2   21 15 1 4 5   6 67.2  
1 "Watson, Ashley" 4 22 8 10 32 8.00       4 3 7 6 1   1   13 19     4   4 45.5  
25 "Bourke, David" 1 3 2 5 8 8.00 1   1 1       3       1 7   2 4   1 67.0  
42 "Firrito, Michael" 2 6 1 2 8 4.00       3 1   1   1     5 3     8     77.5  
31 "Hale, David" 3 5 4 3 8 2.67     8 1 1 1 1 1 1 1   6 2 3   3     22.7  
5 "McCartney, Jason" 1 3 1   3 3.00 1 1   1       1   1   2 1 1 1 2   1 60.0  
13 "Yze, Adem" 22 340 74 113 453 20.59 17 8   43 70 89 78 57 19 10 5 193 239 7 6 36 15 5 95.5  
23 "McDonald, James" 21 230 106 210 440 20.95 4 4 5 84 36 76 75 31 29 15   176 269 2 3 35 16 9 89.7  
10 "Ward, Daniel" 20 233 85 111 344 17.20 3 7 1 43 66 63 17 45 8 16   99 233 2 1 52 39 7 95.7  
32 "Bruce, Cameron" 20 205 101 137 342 17.10 25 18 3 34 26 82 17 47 11 8 8 117 225 16 18 39 31 8 98.4  
3 "Bizzell, Clint" 22 194 113 147 341 15.50 6 3 10 28 77 29 14 31 14 9 2 130 206 26 6 71 11 4 98.3  
30 "Godfrey, Simon" 22 165 47 157 322 14.64 3 5 3 100 25 70 64 52 22 23   148 182 5 2 37 4 11 82.1  
25 "Brown, Nathan" 19 186 81 133 319 16.79 6 2   16 50 30 19 22 6 7 5 86 229 2 1 22 9 1 74.3  
45 "Whelan, Matthew" 22 168 64 147 315 14.32 4 2 1 70 29 41 44 24 16 11 1 140 164 11 4 58 16 4 96.9  
24 "Robertson, Russell" 22 220 125 89 309 14.05 41 29 8 23 3 71 13 50 31 15 2 174 149 45 40 34 2 17 96.2  
18 "Green, Brad" 21 201 93 102 303 14.43 35 19 1 46 16 65 15 37 15 18   89 206 14 36 15 6 6 92.5  
1 "Heffernan, Chris" 20 188 60 115 303 15.15 7 4 17 61 30 67 38 36 23 15 3 108 199 3 2 37 20 8 83.3  
26 "Williams, Luke" 21 141 75 124 265 12.62 4 3   27 55 29 7 29 14 7   103 162 9 4 41 9 1 86.5  
36 "Leoncelli, Andrew" 16 173 72 90 263 16.44 4 3 4 37 28 53 42 34 7 10 3 101 161 2 3 18 12 8 65.3  
16 "Johnstone, Travis" 16 188 53 67 255 15.94 10 4 2 24 43 56 41 37 15 11 4 92 157 1 3 21 35 7 75.0  
42 "Walsh, Peter" 16 144 55 103 247 15.44 5 6   37 29 40 16 36 9 16   79 162 7 2 23 16 5 86.5  
34 "White, Jeff" 16 127 83 107 234 14.63 9 1 277 17 13 24 34 34 13 16   91 139 20 8 44 2 2 74.9  
2 "Armstrong, Steven" 18 120 57 111 231 12.83 8 7   43 9 40 36 19 13 4   94 135 2 5 22 3 6 68.2  
9 "Neitz, David" 22 147 101 38 185 8.41 65 28 40 22 1 31 2 66 19 36 8 108 76 43 76 19 1 4 98.2  
6 "Thompson, Scott" 13 82 34 84 166 12.77 5 3 4 32 9 32 26 30 7 15   56 108 2 4 12 1 2 62.8  
43 "Rigoni, Guy" 9 78 25 71 149 16.56 3 2   20 10 28 32 11 5 6 1 68 81 1 1 13 6 3 68.7  
11 "Jolly, Darren" 19 72 47 66 138 7.26 4   260 24 13 17 24 39 16 22   63 73 13 3 26   3 55.4  
37 "Miller, Brad" 16 63 51 60 123 7.69 1 4 4 8 15 18   18 8 7   45 78 9 5 43   2 72.5  
35 "Ferguson, Ryan" 17 47 32 57 104 6.12 1   1 13 17 6 7 12 7 8   45 57 8   48 3 2 65.8  
19 "Vardy, Peter" 9 43 22 40 83 9.22 5 9   18 1 13 9 18 5 11   53 30 6 9 5 1 9 83.2  
41 "Carroll, Nathan" 7 46 27 30 76 10.86     1 15 19 1 3 7 3 3   28 44 5   17 2   88.7  
8 "Nicholson, Alistair" 10 35 30 37 72 7.20     3 10 18 5 5 11 2 8   28 42 6 1 55   1 86.3  
31 "Wheatley, Paul" 5 38 14 20 58 11.60 1     5 4 11 4 17 2 6   22 39 2   11 2 1 72.2  
40 "Jamar, Mark" 9 20 9 34 54 6.00 2 1 102 7 3 5 14 5 6 2   33 23 4   20 1   46.1  
7 "Moorcroft, Gary" 3 21 8 10 31 10.33 2     7   6 3 7   2   16 11 4 3 1     78.3  
29 "Lamb, Chris" 3 8 2 5 13 4.33   1     2     5   3   4 10     6     58.3  
15 "Smith, Nick" 3 2 2 4 6 2.00     2 1     1         2 4     2   1 59.3  
33 "Hunter, Cameron" 2 1   4 5 2.50       3       3 1 2   4 1     1     46.0  
27 "Rivers, Jared" 3 4 2 1 5 1.67       8         1     2 2     2     32.7  
36 "Stevens, Nick" 23 361 76 194 555 24.13 10 18 1 64 48 97 99 60 17 12 12 208 319 6 9 29 40 18 94.9  
4 "Wanganeen, Gavin" 25 433 161 91 524 20.96 15 18   33 86 64 40 44 31 8 21 204 313 21 15 22 65 6 98.0  
6 "Schofield, Jarrad" 23 321 107 123 444 19.30 10 10   44 42 89 65 37 18 11 11 150 290 2 8 29 26 15 78.7  
7 "Burgoyne, Peter" 20 301 91 125 426 21.30 22 19   76 44 84 97 59 6 32 10 188 233 6 24 16 48 11 97.1  
9 "Carr, Josh" 23 296 90 130 426 18.52 16 13 13 69 27 79 80 56 24 23   190 230 2 11 35 24 8 82.4  
16 "Tredrea, Warren" 23 256 198 130 386 16.78 58 36 7 30 1 112 2 48 23 18 16 185 204 59 70 41 3 33 95.4  
35 "Cornes, Chad" 22 258 172 86 344 15.64 29 30 20 46 15 88 18 64 14 28 3 168 171 63 49 27 9 9 96.5  
38 "James, Roger" 17 219 76 108 327 19.24 12 6   38 26 65 80 31 13 8 5 144 174 2 7 24 28 4 73.2  
15 "Pickett, Byron" 25 225 92 84 309 12.36 43 25 2 75 6 83 37 46 22 19 8 111 191 9 28 63 31 12 85.7  
3 "Montgomery, Brett" 19 162 122 136 298 15.68 5 2 8 26 38 24 16 41 14 18 4 88 207 15 7 63 16 6 89.2  
18 "Cornes, Kane" 22 195 88 86 281 12.77 12 10 4 51 20 48 39 32 8 15   99 178 4 9 17 12 4 81.8  
8 "Burgoyne, Shaun" 25 174 76 106 280 11.20 39 17 3 66 17 53 22 40 11 19 1 122 156 11 34 43 7 17 96.6  
11 "Hardwick, Damien" 20 154 57 111 265 13.25   2   42 48 16 24 33 20 15   107 154 4   39 6 3 74.5  
14 "Paxman, Stephen" 25 182 102 69 251 10.04 3 2 6 21 66 20 9 42 13 26   67 175 6 5 75 8 1 90.9  
20 "Brogan, Dean" 23 97 95 149 246 10.70 5 2 396 28 15 27 62 51 30 31 5 143 109 27 10 70 2 10 81.0  
19 "Bishop, Matthew" 22 160 112 74 234 10.64   1 11 17 72 17 6 17 7 7   57 172 13   71 22 1 95.5  
5 "Lade, Brendon" 19 129 90 77 206 10.84 12 4 272 25 12 43 44 35 28 22   92 113 14 11 33 7 10 69.4  
2 "Wakelin, Darryl" 20 129 101 57 186 9.30   1 13 25 37 2 2 12 18 5   63 120 21 1 62 6   90.8  
26 "Cochrane, Stuart" 22 117 61 67 184 8.36 3 2 4 59 10 37 17 28 11 19   50 131   1 44 2   77.5  
12 "Cockatoo-Collins, Che" 16 108 61 66 174 10.88 20 7   17 7 27 9 28 12 14   69 104 14 20 18 7 10 65.4  
29 "Kingsley, Adam" 12 112 51 55 167 13.92 1 1   18 30 21 11 15 8 4   56 114 2 1 25 17   75.2  
27 "Poulton, Jared" 15 119 57 47 166 11.07   1 3 19 32 16 7 13 6 4   54 105 4 1 23 8 2 62.2  
21 "Wilson, Michael" 15 104 54 60 164 10.93 2 1 8 31 35 16 15 26 7 12   66 81 3 1 43 6 2 85.0  
17 "Dew, Stuart" 15 123 33 32 155 10.33 23 17   30 11 50 22 18 7 4   63 82 2 13 20 9 12 79.1  
34 "Guerra, Brent" 14 75 28 37 112 8.00 6 5   21 6 33 9 17 13 8   54 60 2 1 15   3 52.3  
25 "Cassisi, Domenic" 12 59 25 34 93 7.75 1 2   18 5 17 9 16 6 7   44 49 4 1 14   5 61.7  
28 "Thurstans, Toby" 10 49 31 24 73 7.30 4 2 12 13 8 6 10 14 9 7   42 39 8 4 12 2 1 59.4  
1 "Primus, Matthew" 9 34 22 27 61 6.78 5 1 111 15 5 8 8 23 8 21   30 29 4 6 4   3 64.7  
31 "Salopek, Steven" 9 36 17 20 56 6.22 4 5   6 4 8 6 6 3 1   21 34 1 3 7   2 37.6  
10 "Francou, Josh" 2 8 4 15 23 11.50     1 5 1 4 7 6   2   11 14 1 1 1     60.5  
13 "Hall, Christopher" 2 5 1 2 7 3.50   1       3 1 2   1   6 1 1   2     29.5  
23 "Morgan, Adam" 1 2 2 3 5 5.00         2             1 3 1   1     31.0  
24 "Coughlan, Mark" 21 257 96 235 492 23.43 13 9 1 102 30 80 99 58 28 18 16 236 261 11 3 32 17 7 94.3  
11 "Bowden, Joel" 22 300 128 181 481 21.86 12 9 3 74 62 79 61 81 15 23 2 170 302 15 9 65 34 10 97.2  
28 "Johnson, Kane" 20 283 88 154 437 21.85 10 10   58 48 92 83 43 19 12 10 173 269 4 6 28 5 11 93.8  
32 "Tivendale, Greg" 22 318 108 101 419 19.05 21 11 1 57 64 92 51 63 10 16 7 139 275 12 11 25 36 8 99.0  
6 "Chaffey, Mark" 21 293 122 111 404 19.24 4 4   23 83 51 10 47 10 6 1 110 294 21 4 35 27 3 99.2  
39 "Kellaway, Andrew" 22 216 144 140 356 16.18 2 1 6 52 54 26 13 36 27 18   114 237 16 4 69 7 2 99.0  
12 "Richardson, Matthew" 19 215 173 77 292 15.37 33 34 25 11 5 79 10 70 29 33 4 156 144 64 64 30 2 17 96.2  
35 "Newman, Chris" 22 161 74 130 291 13.23 5 2   43 41 27 26 24 9 9   118 172 5 5 75 7 3 96.0  
36 "Zantuck, Ty" 22 160 84 120 280 12.73 8 3 1 35 53 18 10 37 12 14   106 172 11 6 60 4 3 87.8  
18 "Rodan, David" 22 168 61 92 260 11.82 18 10 1 48 20 62 47 32 12 9 1 142 125 4 10 26 50 11 88.5  
15 "Cameron, Leon" 21 175 90 57 232 11.05 16 4   15 25 62 12 16 5 6 1 45 190 5 10 13 24 7 68.5  
14 "Fiora, Aaron" 21 148 81 82 230 10.95 8 4 3 26 31 53 15 26 11 8   83 153 8 9 30 28 5 84.1  
10 "Stafford, Greg" 19 126 90 93 219 11.53 20 5 303 30 14 34 54 42 19 26 5 130 91 29 23 32 1 5 92.2  
4 "Rogers, Matthew" 17 155 56 43 198 11.65 3 5   16 38 24 10 25 5 9   51 146 1 3 26 2 4 76.3  
9 "Campbell, Wayne" 9 116 44 68 184 20.44 5 4 2 13 23 32 37 22 8 7 6 75 106 4 3 14 5 6 73.9  
5 "Ottens, Brad" 12 90 71 93 183 15.25 10 5 240 34 15 22 37 37 17 18 1 114 72 26 11 27 3 2 93.8  
1 "Hilton, Rory" 14 118 49 35 153 10.93 3 10   16 18 23 11 32 7 17   61 91 7 6 25 10 1 75.1  
27 "Krakouer, Andrew" 18 99 36 47 146 8.11 22 16   41 4 20 26 25 12 13   84 62 7 15 28 4 11 87.2  
44 "Houlihan, Adam" 16 107 59 38 145 9.06 13 8   19 16 21 9 18 11 5   50 91 8 17 20 5 4 48.9  
19 "Fleming, Tim" 17 78 41 61 139 8.18 5 6   36 12 28 16 28 19 15   68 77 5 5 26   2 63.0  
2 "Gaspar, Darren" 11 60 38 50 110 10.00 2     14 18 5 1 11 11 6   47 58 7 2 40   2 99.3  
13 "Blumfield, Justin" 11 57 29 49 106 9.64 3   1 13 7 19 12 12 4 5   49 59 5 2 16 2 3 68.0  
20 "Hall, Ray" 9 59 26 38 97 10.78 3 5 57 32 2 26 11 13 6 5   58 41 7 7 25   4 83.2  
16 "Holland, Ben" 9 48 43 44 92 10.22 11 2 7 10 14 11 3 18 5 10 1 49 45 14 11 21   2 90.8  
8 "Pettifer, Kayne" 10 49 27 22 71 7.10 4 4   10 5 10 6 9 5 2   31 39 3 5 15 1 1 52.7  
21 "King, Clinton" 10 30 9 36 66 6.60   2   9 4 9 17 5 3 3   31 36     5   1 37.9  
22 "Biddiscombe, Craig" 8 40 26 24 64 8.00 2     7 3 15 6 8 1 1   22 45   1 6 1 1 60.0  
26 "Nicholls, Bill" 8 35 27 29 64 8.00 1 4   5 2 14 7 12 2 4   22 43 4 5 8   2 49.9  
3 "Kellaway, Duncan" 7 31 12 27 58 8.29     1 20 10 6 4 8 5 4   27 33 1   25     68.0  
31 "Hyde, Chris" 6 20 8 18 38 6.33       6 6 5 6   4     16 25 1   8 1   49.8  
41 "Vardy, Royce" 5 21 14 16 37 7.40 2 2 26 8 5 5 9 3 6 2   21 17 3 2 9   1 64.8  
30 "McGrath, Martin" 4 20 9 11 31 7.75 6 3   4   4   2 1 1   14 14 3 4 2 1   57.8  
25 "Schulz, Jay" 5 12 7 6 18 3.60 4 1   1   3   1 1     11 7 2 3 7     30.6  
7 "Dragicevic, Marc" 3 9 3 6 15 5.00 1     3 2 5 2 2       5 10           47.0  
34 "Mills, Andrew" 1 4 1   4 4.00   1                     4   1       20.0  
35 "Harvey, Robert" 22 361 114 219 580 26.36 12 11   59 50 103 116 41 17 12 18 223 357 3 9 25 16 16 91.4  
7 "Hayes, Lenny" 22 342 93 226 568 25.82 13 6 4 101 38 111 101 53 13 24 8 226 341 4 3 35 19 14 97.2  
17 "Powell, Stephen" 22 256 117 202 458 20.82 17 10 1 45 39 98 71 57 9 14 3 169 288 2 11 28 8 15 78.6  
5 "Jones, Austinn" 22 317 85 108 425 19.32 7 3 1 30 69 86 25 55 11 9 3 108 302 5 4 35 45 12 92.9  
12 "Riewoldt, Nick" 22 241 170 110 351 15.95 30 17 66 29 16 69 24 33 16 9 7 136 217 47 39 38 11 5 95.3  
